step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
952,0.000000000000e+00,3,4.305266104917e+00,3.849898161869e-05,1.461341710725e-03,4.588080662499e-03,3.428456211862e-03,3.813880191567e-01,3.814338231883e-01,1.954472200300e+03
953,0.000000000000e+00,3,4.311880007679e+00,3.855639282400e-05,1.479511841133e-03,4.516111921057e-03,3.377950231330e-03,3.865447759105e-01,3.865887460256e-01,1.999573433559e+03
954,0.000000000000e+00,3,4.318504070954e+00,3.861382674486e-05,1.497351673009e-03,4.445565805269e-03,3.331539720566e-03,3.915013860536e-01,3.915436623879e-01,2.042446944807e+03
955,0.000000000000e+00,3,4.325138310350e+00,3.867128580181e-05,1.514762308588e-03,4.378224063208e-03,3.290111965570e-03,3.962340542465e-01,3.962747959840e-01,2.082917012836e+03
956,0.000000000000e+00,3,4.331782741500e+00,3.872877255831e-05,1.531616634991e-03,4.314690434540e-03,3.254361752142e-03,4.007159475029e-01,4.007553166916e-01,2.120810730158e+03
957,0.000000000000e+00,3,4.338437380062e+00,3.878628958626e-05,1.547765431690e-03,4.256608854085e-03,3.225225030607e-03,4.049016731974e-01,4.049398490286e-01,2.155962562899e+03
958,0.000000000000e+00,3,4.345102241716e+00,3.884383927303e-05,1.563110779927e-03,4.204960743898e-03,3.203171298524e-03,4.087746743019e-01,4.088118389518e-01,2.188708903347e+03
959,0.000000000000e+00,3,4.351777342167e+00,3.890133949827e-05,1.577570709013e-03,4.160167572146e-03,3.187979917762e-03,4.123251601867e-01,4.123614878508e-01,2.218658507809e+03
960,0.000000000000e+00,3,4.358462697144e+00,3.895862093698e-05,1.591101880209e-03,4.123796467764e-03,3.180251019634e-03,4.155477371748e-01,4.155834130113e-01,2.245208406397e+03
961,0.000000000000e+00,3,4.365158322402e+00,3.901594922970e-05,1.603685515466e-03,4.097640278462e-03,3.180408616231e-03,4.184396131225e-01,4.184748347179e-01,2.268300174754e+03
962,0.000000000000e+00,3,4.371864233716e+00,3.907332726915e-05,1.615289577240e-03,4.082785820255e-03,3.188258474885e-03,4.209922405261e-01,4.210272079993e-01,2.287851364378e+03
963,0.000000000000e+00,3,4.378580446891e+00,3.913075854666e-05,1.625875463261e-03,4.079259042612e-03,3.203467753742e-03,4.232024882880e-01,4.232373945249e-01,2.303758640518e+03
964,0.000000000000e+00,3,4.385306977750e+00,3.918824662099e-05,1.635398167574e-03,4.086756501203e-03,3.225602371624e-03,4.250665361693e-01,4.251015652611e-01,2.315978900705e+03
965,0.000000000000e+00,3,4.392043842145e+00,3.924579510927e-05,1.643831275954e-03,4.104827413230e-03,3.254150876385e-03,4.265909544885e-01,4.266262811158e-01,2.324370178521e+03
966,0.000000000000e+00,3,4.398791055950e+00,3.930340767362e-05,1.651169210292e-03,4.133000171181e-03,3.288436097087e-03,4.277875772284e-01,4.278233666983e-01,2.328841679877e+03
967,0.000000000000e+00,3,4.405548635066e+00,3.936108805460e-05,1.657418610727e-03,4.170564029631e-03,3.327707973435e-03,4.286700737277e-01,4.287064804629e-01,2.329325073517e+03
968,0.000000000000e+00,3,4.412316595414e+00,3.941884012050e-05,1.662626020494e-03,4.216827945504e-03,3.371046805746e-03,4.292598568083e-01,4.292970237340e-01,2.325763640637e+03
969,0.000000000000e+00,3,4.419094952943e+00,3.947666778028e-05,1.666848282185e-03,4.271737259173e-03,3.417462019156e-03,4.295695544773e-01,4.296076201638e-01,2.318118260618e+03
970,0.000000000000e+00,3,4.425883723626e+00,3.953457451259e-05,1.670129180029e-03,4.333738895525e-03,3.466022170650e-03,4.296195983259e-01,4.296586822115e-01,2.306371847290e+03
971,0.000000000000e+00,3,4.432682923460e+00,3.959256395453e-05,1.672519734645e-03,4.401203833218e-03,3.515610752355e-03,4.294352582242e-01,4.294754573227e-01,2.290506324389e+03
972,0.000000000000e+00,3,4.439492568466e+00,3.965063975177e-05,1.674077149235e-03,4.472288883184e-03,3.565249601254e-03,4.290437660673e-01,4.290851525142e-01,2.270515387766e+03
973,0.000000000000e+00,3,4.446312674691e+00,3.970859520008e-05,1.674887308865e-03,4.545796090845e-03,3.614405722227e-03,4.284795984530e-01,4.285222278118e-01,2.246429003779e+03
974,0.000000000000e+00,3,4.453143258205e+00,3.976659441922e-05,1.675034445873e-03,4.620058841498e-03,3.661789037345e-03,4.277699311225e-01,4.278138302529e-01,2.218319045969e+03
975,0.000000000000e+00,3,4.459984335105e+00,3.982470418241e-05,1.674608283606e-03,4.694041535375e-03,3.706627596608e-03,4.269471596793e-01,4.269923355110e-01,2.186276696048e+03
976,0.000000000000e+00,3,4.466835921510e+00,3.988292859821e-05,1.673687761547e-03,4.765750616877e-03,3.748026643180e-03,4.260406470851e-01,4.260870735919e-01,2.150310322320e+03
977,0.000000000000e+00,3,4.473698033565e+00,3.994127139466e-05,1.672377521664e-03,4.834182011688e-03,3.785245489923e-03,4.250867683497e-01,4.251343962463e-01,2.110409121874e+03
978,0.000000000000e+00,3,4.480570687441e+00,3.999973612122e-05,1.670793711730e-03,4.897949531950e-03,3.817594233902e-03,4.241217441197e-01,4.241704955818e-01,2.066697184069e+03
979,0.000000000000e+00,3,4.487453899331e+00,4.005832608377e-05,1.669023248435e-03,4.956076904378e-03,3.844437373332e-03,4.231767919395e-01,4.232265649411e-01,2.019420678385e+03
980,0.000000000000e+00,3,4.494347685457e+00,4.011704464414e-05,1.667140687301e-03,5.007301076347e-03,3.865181123055e-03,4.222723756043e-01,4.223230413389e-01,1.968825504468e+03
981,0.000000000000e+00,3,4.501252062061e+00,4.017589504202e-05,1.665257179217e-03,5.050790965781e-03,3.879280120267e-03,4.214434067900e-01,4.214948131494e-01,1.915063985136e+03
982,0.000000000000e+00,3,4.508167045415e+00,4.023488034579e-05,1.663420489885e-03,5.085572774815e-03,3.886459476365e-03,4.207012616605e-01,4.207532366461e-01,1.858262505557e+03
983,0.000000000000e+00,3,4.515092651811e+00,4.029400343551e-05,1.661723279601e-03,5.110804889388e-03,3.886148489943e-03,4.200745371919e-01,4.201268863070e-01,1.876891950389e+03
984,0.000000000000e+00,3,4.522028897570e+00,4.035326702061e-05,1.660238568973e-03,5.126213893528e-03,3.878279554001e-03,4.195774943714e-01,4.196300147704e-01,1.940118846072e+03
985,0.000000000000e+00,3,4.528975799036e+00,4.041267360828e-05,1.658996350323e-03,5.131334365516e-03,3.862586708425e-03,4.192164566703e-01,4.192689351485e-01,2.001758248690e+03
986,0.000000000000e+00,3,4.535933372579e+00,4.047222548558e-05,1.658055782917e-03,5.126013101915e-03,3.839080563779e-03,4.190021537263e-01,4.190543741880e-01,2.061664217242e+03
987,0.000000000000e+00,3,4.542901634594e+00,4.053192464101e-05,1.657450986280e-03,5.109976698623e-03,3.807598853929e-03,4.189407602067e-01,4.189925027697e-01,2.119687220938e+03
988,0.000000000000e+00,3,4.549880601500e+00,4.059177286661e-05,1.657165478556e-03,5.083101536101e-03,3.768098936487e-03,4.190256001755e-01,4.190766472743e-01,2.175924827562e+03
989,0.000000000000e+00,3,4.556870289744e+00,4.065177170873e-05,1.657138056997e-03,5.045186222295e-03,3.720689433006e-03,4.192298982269e-01,4.192800390047e-01,2.230094508637e+03
990,0.000000000000e+00,3,4.563870715795e+00,4.071192247709e-05,1.657406956458e-03,4.996757718907e-03,3.665583653860e-03,4.195557655791e-01,4.196048039760e-01,2.281868464241e+03
991,0.000000000000e+00,3,4.570881896149e+00,4.077222621005e-05,1.657915410411e-03,4.938142991366e-03,3.603214602189e-03,4.199763911638e-01,4.200241495797e-01,2.331099957581e+03
992,0.000000000000e+00,3,4.577903847327e+00,4.083268369255e-05,1.658693564581e-03,4.869175713046e-03,3.533746513343e-03,4.204962842911e-01,4.205425930907e-01,2.377650044066e+03
993,0.000000000000e+00,3,4.584936585877e+00,4.089329544902e-05,1.659673667068e-03,4.791447108844e-03,3.458008625688e-03,4.210827378768e-01,4.211274657910e-01,2.421528078012e+03
994,0.000000000000e+00,3,4.591980128369e+00,4.095406174289e-05,1.660699991794e-03,4.705435861825e-03,3.376580725649e-03,4.216738582007e-01,4.217168991615e-01,2.463353989756e+03
995,0.000000000000e+00,3,4.599034491401e+00,4.101498258167e-05,1.661719593749e-03,4.612190521757e-03,3.290070332613e-03,4.222436824171e-01,4.222849577209e-01,2.501839876864e+03
996,0.000000000000e+00,3,4.606099691597e+00,4.107605771051e-05,1.662688549629e-03,4.512905379198e-03,3.199284000101e-03,4.227733443528e-01,4.228128036868e-01,2.536917811411e+03
997,0.000000000000e+00,3,4.613175745604e+00,4.113728660716e-05,1.663475862286e-03,4.408555533370e-03,3.105000840601e-03,4.232170590197e-01,4.232546781659e-01,2.568558743843e+03
998,0.000000000000e+00,3,4.620262670097e+00,4.119866853130e-05,1.663984761107e-03,4.300796788872e-03,3.008187514885e-03,4.235392182022e-01,4.235750042741e-01,2.596672950198e+03
999,0.000000000000e+00,3,4.627360481774e+00,4.126020255176e-05,1.664169341280e-03,4.191448882985e-03,2.910427657756e-03,4.237145981101e-01,4.237485916721e-01,2.621161158164e+03
1000,0.000000000000e+00,3,4.634469197363e+00,4.132188747467e-05,1.663843970936e-03,4.081700186422e-03,2.812372540999e-03,4.236862698175e-01,4.237185307777e-01,2.641924905767e+03
1001,0.000000000000e+00,3,4.641588833613e+00,4.138372188035e-05,1.662894427034e-03,3.973905873707e-03,2.715208760221e-03,4.234186538855e-01,4.234492720062e-01,2.658871131047e+03
1002,0.000000000000e+00,3,4.648719407301e+00,4.144570417300e-05,1.661176001620e-03,3.869582963827e-03,2.620558236633e-03,4.228700217111e-01,4.228991082580e-01,2.671914363844e+03
1003,0.000000000000e+00,3,4.655860935230e+00,4.150783252880e-05,1.658595907114e-03,3.771147317593e-03,2.529679748132e-03,4.220094618410e-01,4.220371519848e-01,2.680978023466e+03
1004,0.000000000000e+00,3,4.663013434227e+00,4.157010291304e-05,1.655016879785e-03,3.680551882475e-03,2.443858352073e-03,4.207971861027e-01,4.208236326760e-01,2.685995105043e+03
1005,0.000000000000e+00,3,4.670176921148e+00,4.163251358221e-05,1.650289513181e-03,3.599571371020e-03,2.364942143085e-03,4.191958075734e-01,4.192211807721e-01,2.686909012250e+03
1006,0.000000000000e+00,3,4.677351412872e+00,4.169498838632e-05,1.644369379891e-03,3.530924769195e-03,2.294611780121e-03,4.171893795211e-01,4.172138720235e-01,2.683674137914e+03
1007,0.000000000000e+00,3,4.684536926305e+00,4.175737503347e-05,1.637148203417e-03,3.476112707571e-03,2.234199016480e-03,4.147492889521e-01,4.147731041731e-01,2.676255187519e+03
1008,0.000000000000e+00,3,4.691733478379e+00,4.181988335835e-05,1.628498814766e-03,3.435940019830e-03,2.184967584914e-03,4.118471156166e-01,4.118704631522e-01,2.664630163584e+03
1009,0.000000000000e+00,3,4.698941086052e+00,4.188251158427e-05,1.618391164462e-03,3.412870539205e-03,2.148164787561e-03,4.084714250827e-01,4.084945368011e-01,2.648791122135e+03
1010,0.000000000000e+00,3,4.706159766308e+00,4.194525591943e-05,1.606725472083e-03,3.406733094717e-03,2.124236582922e-03,4.045967350588e-01,4.046198435549e-01,2.628740157287e+03
1011,0.000000000000e+00,3,4.713389536157e+00,4.200811484943e-05,1.593420013837e-03,3.417383394161e-03,2.113746426736e-03,4.002089300830e-01,4.002322739844e-01,2.604477603690e+03
1012,0.000000000000e+00,3,4.720630412636e+00,4.207109722614e-05,1.578506024049e-03,3.445053803483e-03,2.116588544555e-03,3.953204026301e-01,3.953442307151e-01,2.576021040492e+03
1013,0.000000000000e+00,3,4.727882412806e+00,4.213419921459e-05,1.561943336070e-03,3.488811682905e-03,2.132183371330e-03,3.899235870590e-01,3.899481522264e-01,2.543427383001e+03
1014,0.000000000000e+00,3,4.735145553757e+00,4.219709773182e-05,1.543674211105e-03,3.547168244391e-03,2.159303248811e-03,3.840069989293e-01,3.840325548047e-01,2.506777064658e+03
1015,0.000000000000e+00,3,4.742419852602e+00,4.225999089932e-05,1.523646001500e-03,3.618004647305e-03,2.197092842356e-03,3.775607545236e-01,3.775875554466e-01,2.466134359380e+03
1016,0.000000000000e+00,3,4.749705326485e+00,4.232299830820e-05,1.501786833331e-03,3.699718274191e-03,2.244173455854e-03,3.705654935428e-01,3.705937999995e-01,2.421501080287e+03
1017,0.000000000000e+00,3,4.757001992571e+00,4.238611795297e-05,1.478230776600e-03,3.789669244396e-03,2.298140220380e-03,3.630623469847e-01,3.630924069789e-01,2.372806039062e+03
1018,0.000000000000e+00,3,4.764309868054e+00,4.244934901425e-05,1.453093863016e-03,3.885835142626e-03,2.358373055931e-03,3.550975853261e-01,3.551296498807e-01,2.320181417350e+03
1019,0.000000000000e+00,3,4.771628970156e+00,4.251261930183e-05,1.426414091663e-03,3.986796558805e-03,2.422902537634e-03,3.466926168667e-01,3.467269390321e-01,2.263941592262e+03
1020,0.000000000000e+00,3,4.778959316122e+00,4.257560874446e-05,1.398219863897e-03,4.090701337183e-03,2.490752078102e-03,3.378660713975e-01,3.379029075100e-01,2.204397088179e+03
1021,0.000000000000e+00,3,4.786300923226e+00,4.263871429844e-05,1.368521799347e-03,4.195828666617e-03,2.560213130095e-03,3.286253093285e-01,3.286649151532e-01,2.141695791952e+03
1022,0.000000000000e+00,3,4.793653808768e+00,4.270193703857e-05,1.337338586340e-03,4.300215112937e-03,2.630500806519e-03,3.189757786884e-01,3.190184120844e-01,2.075644766479e+03
1023,0.000000000000e+00,3,4.801017990074e+00,4.276507170387e-05,1.304541464396e-03,4.401720230862e-03,2.700196288409e-03,3.088721056984e-01,3.089180242523e-01,2.006445058763e+03
1024,0.000000000000e+00,3,4.808393484497e+00,4.282808290635e-05,1.270170155243e-03,4.498886875092e-03,2.768372826766e-03,2.983169587361e-01,2.983664275232e-01,1.933633801278e+03
1025,0.000000000000e+00,3,4.815780309417e+00,4.289122616054e-05,1.234751839191e-03,4.589908110574e-03,2.834294481903e-03,2.874662685525e-01,2.875195309006e-01,1.858973472288e+03
1026,0.000000000000e+00,3,4.823178482239e+00,4.295450446559e-05,1.198399502267e-03,4.674403275562e-03,2.897317202786e-03,2.763835798652e-01,2.764408867614e-01,1.781006774876e+03
1027,0.000000000000e+00,3,4.830588020398e+00,4.301760591996e-05,1.161380064373e-03,4.752308938511e-03,2.957799101978e-03,2.651778709763e-01,2.652394862666e-01,1.700876582285e+03
1028,0.000000000000e+00,3,4.838008941352e+00,4.308075552482e-05,1.123886957481e-03,4.823271958726e-03,3.014997342286e-03,2.539115902129e-01,2.539777803819e-01,1.618928469212e+03
1029,0.000000000000e+00,3,4.845441262589e+00,4.314397710016e-05,1.086121687157e-03,4.887159470633e-03,3.068714909783e-03,2.426492179384e-01,2.427202586628e-01,1.535385073053e+03
1030,0.000000000000e+00,3,4.852885001621e+00,4.320708526103e-05,1.048269456838e-03,4.943571411070e-03,3.118659474910e-03,2.314483117426e-01,2.315244799423e-01,1.450388979509e+03
1031,0.000000000000e+00,3,4.860340175990e+00,4.327037812595e-05,1.010479367952e-03,4.991945398312e-03,3.164536387957e-03,2.203551616610e-01,2.204367304888e-01,1.363943552265e+03
1032,0.000000000000e+00,3,4.867806803263e+00,4.333386103272e-05,9.729350102384e-04,5.031711174406e-03,3.206093804940e-03,2.094254199104e-01,2.095126494081e-01,1.275954323306e+03
1033,0.000000000000e+00,3,4.875284901034e+00,4.339753945511e-05,9.358705149742e-04,5.062313939941e-03,3.243123943091e-03,1.987399950818e-01,1.988331118654e-01,1.187742566109e+03
1034,0.000000000000e+00,3,4.882774486924e+00,4.346141873394e-05,8.994481587687e-04,5.082733760726e-03,3.275448639540e-03,1.883675918349e-01,1.884667647277e-01,1.097828749165e+03
1035,0.000000000000e+00,3,4.890275578583e+00,4.352528122975e-05,8.633973069952e-04,5.091001135761e-03,3.302485897333e-03,1.782566989256e-01,1.783620499782e-01,1.010359115841e+03
1036,0.000000000000e+00,3,4.897788193684e+00,4.358932771193e-05,8.283055685109e-04,5.088436152036e-03,3.323952335647e-03,1.686041684316e-01,1.687157151668e-01,9.238694425068e+02
1037,0.000000000000e+00,3,4.905312349933e+00,4.365361037276e-05,7.950465129306e-04,5.076734226181e-03,3.340688652801e-03,1.598084992267e-01,1.599259889921e-01,8.360205953808e+02
1038,0.000000000000e+00,3,4.912848065057e+00,4.371813509342e-05,7.642410492878e-04,5.056808062539e-03,3.353194601803e-03,1.521387437686e-01,1.522616059343e-01,7.527550555322e+02
1039,0.000000000000e+00,3,4.920395356815e+00,4.378275207043e-05,7.363538402644e-04,5.029169987237e-03,3.361719984279e-03,1.457598133181e-01,1.458871451071e-01,6.696130127029e+02
1040,0.000000000000e+00,3,4.927954242990e+00,4.384764081902e-05,7.118119480846e-04,4.994101375978e-03,3.366461018079e-03,1.408297831165e-01,1.409603085880e-01,5.970926116486e+02
1041,0.000000000000e+00,3,4.935524741395e+00,4.391280747034e-05,6.910818311888e-04,4.952141847683e-03,3.367587521272e-03,1.374988633681e-01,1.376309535541e-01,5.924848585201e+02
1042,0.000000000000e+00,3,4.943106869868e+00,4.397825682393e-05,6.745864427647e-04,4.904160840471e-03,3.365312026028e-03,1.358641393712e-01,1.359959394707e-01,5.882155355699e+02
1043,0.000000000000e+00,3,4.950700646277e+00,4.404399334825e-05,6.626455623982e-04,4.850799811525e-03,3.359762685071e-03,1.359495128159e-01,1.360791218304e-01,5.844183822982e+02
1044,0.000000000000e+00,5,4.958306088515e+00,4.411002276546e-05,6.554108847944e-04,4.792128680653e-03,3.350991534369e-03,1.376916689137e-01,1.378173388700e-01,5.812153276335e+02
1045,0.000000000000e+00,5,4.965923214503e+00,4.417635482401e-05,6.531529660537e-04,4.730091919976e-03,3.340799226715e-03,1.410559621842e-01,1.411762932846e-01,5.790036015463e+02
1046,0.000000000000e+00,5,4.973552042191e+00,4.424299175198e-05,6.556925279639e-04,4.661368060826e-03,3.327215876368e-03,1.458249950776e-01,1.459388839198e-01,5.775884007366e+02
1047,0.000000000000e+00,5,4.981192589556e+00,4.430993629390e-05,6.628122126728e-04,4.586717638128e-03,3.310328062286e-03,1.518129877620e-01,1.519197775927e-01,5.771001728917e+02
1048,0.000000000000e+00,5,4.988844874600e+00,4.437719217171e-05,6.743277951079e-04,4.505658588013e-03,3.289770123471e-03,1.588537918570e-01,1.589531548983e-01,5.775967355657e+02
1049,0.000000000000e+00,5,4.996508915357e+00,4.444476282418e-05,6.886452901254e-04,4.405721125578e-03,3.263833984590e-03,1.666749824405e-01,1.667665643790e-01,5.791328314941e+02
1050,0.000000000000e+00,5,5.004184729885e+00,4.451264827170e-05,7.066922439396e-04,4.305564861800e-03,3.233702531969e-03,1.753041446404e-01,1.753882472200e-01,5.817559493832e+02
1051,0.000000000000e+00,3,5.011872336273e+00,4.458085483065e-05,7.286248737949e-04,4.207067302545e-03,3.199263788968e-03,1.845554157589e-01,1.846325190323e-01,5.854967112561e+02
1052,0.000000000000e+00,3,5.019571752634e+00,4.464937932083e-05,7.535030536829e-04,4.105566384300e-03,3.158573760890e-03,1.940892930819e-01,1.941598663973e-01,6.659549852883e+02
1053,0.000000000000e+00,3,5.027282997113e+00,4.471823513791e-05,7.811723189608e-04,4.006185907007e-03,3.116786252081e-03,2.038474267232e-01,2.039121072765e-01,7.412039174748e+02
1054,0.000000000000e+00,3,5.035006087879e+00,4.478734329851e-05,8.109911142941e-04,3.902744519217e-03,3.074029574867e-03,2.137397306762e-01,2.137989973052e-01,8.142337404871e+02
1055,0.000000000000e+00,3,5.042741043132e+00,4.485673677572e-05,8.422680423123e-04,3.793413180453e-03,3.028161950561e-03,2.236883264236e-01,2.237425675682e-01,8.906742756691e+02
1056,0.000000000000e+00,3,5.050487881098e+00,4.492646657084e-05,8.744784218005e-04,3.680426018681e-03,2.978681980574e-03,2.336532039801e-01,2.337028081233e-01,9.693968055574e+02
1057,0.000000000000e+00,3,5.058246620031e+00,4.499649530691e-05,9.073165125764e-04,3.565250222951e-03,2.925089234574e-03,2.435731087284e-01,2.436184510152e-01,1.037408713157e+03
