step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
3889,6,0.007414978946,1,1.943841914e-07,5.702886878
3890,6,0.007413026549,1,1.945633428e-07,5.708141841
3891,6,0.007411137458,1,1.947426593e-07,5.713401647
3892,6,0.007409318936,1,1.94922141e-07,5.718666299
3893,6,0.007407576548,1,1.951017882e-07,5.723935802
3894,6,0.007405915066,1,1.952816009e-07,5.729210161
3895,6,0.007404339007,1,1.954615793e-07,5.734489381
3896,6,0.007402853249,1,1.956417235e-07,5.739773464
3897,6,0.007401462969,1,1.958220337e-07,5.745062417
3898,6,0.007400173124,1,1.960025101e-07,5.750356243
3899,6,0.007398988062,1,1.961831529e-07,5.755654947
3900,6,0.007397912231,1,1.963639621e-07,5.760958534
3901,6,0.007396948572,1,1.965449379e-07,5.766267008
3902,6,0.007396100197,1,1.967260805e-07,5.771580373
3903,6,0.007395369735,1,1.9690739e-07,5.776898635
3904,6,0.007394759913,1,1.970888666e-07,5.782221796
3905,6,0.007394273199,1,1.972705105e-07,5.787549863
3906,6,0.007393911675,1,1.974523217e-07,5.79288284
3907,6,0.007393677086,1,1.976343005e-07,5.79822073
3908,6,0.007393571039,1,1.97816447e-07,5.803563539
3909,6,0.007393595007,1,1.979987614e-07,5.808911272
3910,6,0.00739375021,1,1.981812438e-07,5.814263932
3911,6,0.007394037573,1,1.983638943e-07,5.819621524
3912,6,0.007394457845,1,1.985467132e-07,5.824984053
3913,6,0.007395011936,1,1.987297006e-07,5.830351523
3914,6,0.00739570067,1,1.989128566e-07,5.835723939
3915,6,0.007396523983,1,1.990961814e-07,5.841101306
3916,6,0.00739748222,1,1.992796751e-07,5.846483628
3917,6,0.007398575518,1,1.99463338e-07,5.851870909
3918,6,0.00739980361,1,1.996471701e-07,5.857263154
3919,6,0.007401166192,1,1.998311717e-07,5.862660369
3920,6,0.007402662718,1,2.000153428e-07,5.868062556
3921,6,0.0074042925,1,2.001996837e-07,5.873469722
3922,6,0.00740605473,1,2.003841945e-07,5.878881869
3923,6,0.00740794856,1,2.005688753e-07,5.884299004
3924,6,0.007409972917,1,2.007537264e-07,5.889721131
3925,6,0.007412127137,1,2.009387478e-07,5.895148254
3926,6,0.007414409842,1,2.011239397e-07,5.900580378
3927,6,0.007416818473,1,2.013093024e-07,5.906017507
3928,6,0.007419352127,1,2.014948358e-07,5.911459647
3929,6,0.007422009743,1,2.016805403e-07,5.916906801
3930,6,0.007424790105,1,2.018664159e-07,5.922358975
3931,6,0.007427691574,1,2.020524629e-07,5.927816172
3932,6,0.007430712585,1,2.022386813e-07,5.933278399
3933,6,0.007433851204,1,2.024250713e-07,5.938745658
3934,6,0.007437105392,1,2.026116332e-07,5.944217956
3935,6,0.007440473056,1,2.02798367e-07,5.949695296
3936,6,0.007443951956,1,2.029852729e-07,5.955177683
3937,6,0.007447539951,1,2.031723511e-07,5.960665122
3938,6,0.007451234782,1,2.033596017e-07,5.966157618
3939,6,0.007455034177,1,2.035470249e-07,5.971655175
3940,6,0.00745893519,1,2.037346209e-07,5.977157798
3941,6,0.007462935891,1,2.039223898e-07,5.982665491
3942,6,0.007467033901,1,2.041103317e-07,5.988178259
3943,6,0.007471226711,1,2.042984469e-07,5.993696107
3944,6,0.007475511759,1,2.044867354e-07,5.99921904
3945,6,0.007479886463,1,2.046751976e-07,6.004747062
3946,6,0.007484348198,1,2.048638334e-07,6.010280178
3947,6,0.007488894296,1,2.050526431e-07,6.015818393
3948,6,0.007493522018,1,2.052416268e-07,6.021361711
3949,6,0.007498228515,1,2.054307847e-07,6.026910136
3950,6,0.007503011018,1,2.05620117e-07,6.032463675
3951,6,0.007507866696,1,2.058096238e-07,6.038022331
3952,6,0.007512792531,1,2.059993053e-07,6.043586109
3953,6,0.007517785479,1,2.061891616e-07,6.049155014
3954,6,0.007522842471,1,2.063791929e-07,6.05472905
3955,6,0.007527960394,1,2.065693994e-07,6.060308223
3956,6,0.007533136282,1,2.067597812e-07,6.065892537
3957,6,0.00753836713,1,2.069503385e-07,6.071481996
3958,6,0.007543649885,1,2.071410714e-07,6.077076606
3959,6,0.007548981808,1,2.073319801e-07,6.082676372
3960,6,0.007554359723,1,2.075230648e-07,6.088281297
3961,6,0.007559780397,1,2.077143257e-07,6.093891387
3962,6,0.0075652409,1,2.079057628e-07,6.099506646
3963,6,0.007570738484,1,2.080973764e-07,6.10512708
3964,6,0.007576263214,1,2.082891666e-07,6.110752693
3965,6,0.007581819575,1,2.084811336e-07,6.11638349
3966,6,0.007587406608,1,2.086732776e-07,6.122019475
3967,6,0.007593021954,1,2.088655986e-07,6.127660653
3968,6,0.007598662253,1,2.090580969e-07,6.13330703
3969,6,0.007604323936,1,2.092507727e-07,6.13895861
3970,6,0.00761000435,1,2.09443626e-07,6.144615397
3971,6,0.007615699822,1,2.096366571e-07,6.150277397
3972,6,0.007621408321,1,2.098298662e-07,6.155944614
3973,6,0.007627127983,1,2.100232533e-07,6.161617053
3974,6,0.007632857232,1,2.102168187e-07,6.16729472
3975,6,0.007638594668,1,2.104105624e-07,6.172977618
3976,6,0.007644338687,1,2.106044848e-07,6.178665752
3977,6,0.00765008781,1,2.107985859e-07,6.184359128
3978,6,0.007655840688,1,2.109928659e-07,6.190057751
3979,6,0.007661579369,1,2.11187325e-07,6.195761624
3980,6,0.007667320919,1,2.113819633e-07,6.201470753
3981,6,0.007673057123,1,2.11576781e-07,6.207185143
3982,6,0.007678787509,1,2.117717783e-07,6.212904799
3983,6,0.007684517035,1,2.119669553e-07,6.218629725
3984,6,0.007690248983,1,2.121623122e-07,6.224359926
3985,6,0.007695983441,1,2.123578491e-07,6.230095408
3986,6,0.007701718833,1,2.125535663e-07,6.235836174
3987,6,0.00770745336,1,2.127494638e-07,6.24158223
3988,6,0.007713185419,1,2.129455419e-07,6.247333581
3989,6,0.007718913453,1,2.131418007e-07,6.253090232
3990,6,0.00772463638,1,2.133382404e-07,6.258852187
3991,6,0.007730351325,1,2.135348611e-07,6.264619452
3992,6,0.007736058998,1,2.13731663e-07,6.270392031
3993,6,0.007741759778,1,2.139286463e-07,6.276169929
3994,6,0.007747453366,1,2.141258111e-07,6.281953151
3995,6,0.007753139584,1,2.143231576e-07,6.287741702
3996,6,0.007758818714,1,2.14520686e-07,6.293535587
3997,6,0.007764491467,1,2.147183964e-07,6.299334811
3998,6,0.007770158751,1,2.14916289e-07,6.305139379
3999,6,0.007775821033,1,2.15114364e-07,6.310949295
4000,6,0.007781480367,1,2.153126215e-07,6.316764565
4001,6,0.007787137336,1,2.155110617e-07,6.322585193
4002,6,0.007792793017,1,2.157096849e-07,6.328411185
4003,6,0.007798448465,1,2.159084911e-07,6.334242545
4004,6,0.007804104642,1,2.161074806e-07,6.340079278
4005,6,0.007809762349,1,2.163066536e-07,6.34592139
4006,6,0.007815418599,1,2.165060116e-07,6.351768885
4007,6,0.007821080179,1,2.167055534e-07,6.357621768
4008,6,0.007826748488,1,2.169052792e-07,6.363480045
4009,6,0.00783242296,1,2.17105189e-07,6.369343719
4010,6,0.007838104215,1,2.173052832e-07,6.375212797
4011,6,0.007843792517,1,2.175055618e-07,6.381087282
4012,6,0.007849488221,1,2.17706025e-07,6.386967181
4013,6,0.007855191838,1,2.179066731e-07,6.392852498
4014,6,0.007860904189,1,2.181075061e-07,6.398743238
4015,6,0.007866626701,1,2.183085242e-07,6.404639405
4016,6,0.007872362779,1,2.185097276e-07,6.410541006
4017,6,0.007878112358,1,2.187111164e-07,6.416448045
4018,6,0.007883875332,1,2.189126909e-07,6.422360527
4019,6,0.007889652232,1,2.191144511e-07,6.428278458
4020,6,0.007895443267,1,2.193163973e-07,6.434201841
4021,6,0.007901248519,1,2.195185295e-07,6.440130682
4022,6,0.007907068089,1,2.19720848e-07,6.446064987
4023,6,0.007912902266,1,2.19923353e-07,6.45200476
4024,6,0.00791875139,1,2.201260445e-07,6.457950006
4025,6,0.007924615856,1,2.203289227e-07,6.46390073
4026,6,0.007930495932,1,2.205319878e-07,6.469856938
4027,6,0.007936392041,1,2.2073524e-07,6.475818634
4028,6,0.007942303352,1,2.209386791e-07,6.481785824
4029,6,0.007948222349,1,2.211423057e-07,6.487758512
4030,6,0.007954150705,1,2.2134612e-07,6.493736704
4031,6,0.007960084609,1,2.215501222e-07,6.499720404
4032,6,0.007966029152,1,2.217543124e-07,6.505709618
4033,6,0.007971988379,1,2.219586907e-07,6.511704351
4034,6,0.007977964031,1,2.221632571e-07,6.517704608
4035,6,0.007983956612,1,2.223680119e-07,6.523710394
4036,6,0.00798996553,1,2.225729553e-07,6.529721714
4037,6,0.007995989434,1,2.227780875e-07,6.535738573
4038,6,0.008002026457,1,2.229834088e-07,6.541760977
4039,6,0.008008074426,1,2.231889191e-07,6.54778893
4040,6,0.008014130944,1,2.233946189e-07,6.553822437
4041,6,0.008020193572,1,2.236005082e-07,6.559861505
4042,6,0.008026259914,1,2.238065872e-07,6.565906136
4043,6,0.008032327871,1,2.240128561e-07,6.571956338
4044,6,0.008038395804,1,2.242193152e-07,6.578012115
4045,6,0.00804446248,1,2.244259645e-07,6.584073472
4046,6,0.008050526927,1,2.246328042e-07,6.590140414
4047,6,0.008056588349,1,2.248398346e-07,6.596212947
4048,6,0.008062645994,1,2.250470558e-07,6.602291075
4049,6,0.008068699031,1,2.252544681e-07,6.608374804
4050,6,0.008074745571,1,2.254620715e-07,6.61446414
4051,6,0.008080772788,1,2.256698662e-07,6.620559086
4052,6,0.008086799043,1,2.258778525e-07,6.626659648
4053,6,0.008092820774,1,2.260860305e-07,6.632765832
4054,6,0.008098833843,1,2.262944004e-07,6.638877642
4055,6,0.008104834418,1,2.265029623e-07,6.644995085
4056,6,0.008110819049,1,2.267117165e-07,6.651118164
4057,6,0.008116784897,1,2.269206631e-07,6.657246885
4058,6,0.008122729491,1,2.271298023e-07,6.663381254
4059,6,0.008128650179,1,2.273391343e-07,6.669521275
4060,6,0.008134544034,1,2.275486592e-07,6.675666954
4061,6,0.008140408311,1,2.277583773e-07,6.681818297
4062,6,0.008146240873,1,2.279682887e-07,6.687975307
4063,6,0.008152040234,1,2.281783935e-07,6.694137991
4064,6,0.008157805021,1,2.28388692e-07,6.700306353
4065,6,0.008163533582,1,2.285991843e-07,6.7064804
4066,6,0.008169224072,1,2.288098707e-07,6.712660135
4067,6,0.008174874203,1,2.290207512e-07,6.718845565
4068,6,0.008180481164,1,2.292318261e-07,6.725036695
4069,6,0.008186042153,1,2.294430955e-07,6.731233529
4070,6,0.008191554261,1,2.296545597e-07,6.737436074
4071,6,0.008197014735,1,2.298662188e-07,6.743644334
4072,6,0.008202421037,1,2.300780729e-07,6.749858314
4073,6,0.008207770694,1,2.302901223e-07,6.756078021
4074,6,0.008213061233,1,2.305023672e-07,6.762303459
4075,6,0.008218290266,1,2.307148077e-07,6.768534633
4076,6,0.008223455446,1,2.309274439e-07,6.774771549
4077,6,0.008228554597,1,2.311402762e-07,6.781014212
4078,6,0.008233585479,1,2.313533046e-07,6.787262628
4079,6,0.008238545864,1,2.315665293e-07,6.793516801
4080,6,0.00824343345,1,2.317799505e-07,6.799776737
4081,6,0.008248246457,1,2.319935685e-07,6.806042442
4082,6,0.00825298304,1,2.322073833e-07,6.81231392
4083,6,0.008257641311,1,2.324213952e-07,6.818591177
4084,6,0.008262219321,1,2.326356043e-07,6.824874218
4085,6,0.008266715151,1,2.328500108e-07,6.831163049
4086,6,0.00827112697,1,2.330646149e-07,6.837457674
4087,6,0.008275453037,1,2.332794168e-07,6.8437581
4088,6,0.008279691752,1,2.334944167e-07,6.850064332
4089,6,0.008283841892,1,2.337096147e-07,6.856376374
4090,6,0.00828790181,1,2.339250111e-07,6.862694233
4091,6,0.008291869903,1,2.341406059e-07,6.869017914
4092,6,0.008295744593,1,2.343563995e-07,6.875347421
4093,6,0.008299525047,1,2.345723919e-07,6.881682761
4094,6,0.008303210218,1,2.347885834e-07,6.888023939
4095,6,0.00830679888,1,2.350049741e-07,6.894370959
4096,6,0.008310289905,1,2.352215642e-07,6.900723829
4097,6,0.008313682402,1,2.35438354e-07,6.907082552
4098,6,0.008316975677,1,2.356553435e-07,6.913447135
4099,6,0.00832016916,1,2.35872533e-07,6.919817582
4100,6,0.008323262345,1,2.360899227e-07,6.926193899
4101,6,0.008326254697,1,2.363075127e-07,6.932576092
4102,6,0.008329145718,1,2.365253032e-07,6.938964166
4103,6,0.008331935334,1,2.367432945e-07,6.945358126
4104,6,0.008334622912,1,2.369614866e-07,6.951757978
4105,6,0.008337207649,1,2.371798798e-07,6.958163727
4106,6,0.008339689456,1,2.373984743e-07,6.964575379
4107,6,0.008342068248,1,2.376172703e-07,6.970992939
4108,6,0.008344344051,1,2.378362679e-07,6.977416412
4109,6,0.008346517008,1,2.380554673e-07,6.983845805
4110,6,0.008348587412,1,2.382748687e-07,6.990281122
4111,6,0.008350555788,1,2.384944723e-07,6.996722368
4112,6,0.008352421713,1,2.387142783e-07,7.00316955
4113,6,0.008354185368,1,2.389342868e-07,7.009622673
4114,6,0.008355847074,1,2.391544981e-07,7.016081742
4115,6,0.008357407245,1,2.393749123e-07,7.022546763
4116,6,0.0083588664,1,2.395955297e-07,7.029017742
4117,6,0.008360225067,1,2.398163504e-07,7.035494682
4118,6,0.008361484044,1,2.400373746e-07,7.041977592
4119,6,0.008362643972,1,2.402586024e-07,7.048466475
4120,6,0.008363704517,1,2.404800342e-07,7.054961337
4121,6,0.00836466647,1,2.4070167e-07,7.061462184
4122,6,0.008365530696,1,2.409235101e-07,7.067969021
4123,6,0.008366297976,1,2.411455545e-07,7.074481854
4124,6,0.008366968874,1,2.413678037e-07,7.081000688
4125,6,0.008367544688,1,2.415902576e-07,7.08752553
4126,6,0.00836802606,1,2.418129166e-07,7.094056383
4127,6,0.00836841386,1,2.420357807e-07,7.100593255
4128,6,0.008368708953,1,2.422588502e-07,7.107136149
4129,6,0.008368912376,1,2.424821253e-07,7.113685073
4130,6,0.00836902513,1,2.427056062e-07,7.120240032
4131,6,0.008369048179,1,2.42929293e-07,7.126801031
4132,6,0.008368982493,1,2.431531859e-07,7.133368075
4133,6,0.008368829067,1,2.433772852e-07,7.139941171
4134,6,0.008368588958,1,2.43601591e-07,7.146520323
4135,6,0.00836826323,1,2.438261035e-07,7.153105538
4136,6,0.008367852715,1,2.440508229e-07,7.159696821
4137,6,0.008367358781,1,2.442757494e-07,7.166294177
4138,6,0.008366782668,1,2.445008832e-07,7.172897613
4139,6,0.008366125422,1,2.447262244e-07,7.179507134
4140,6,0.008365387904,1,2.449517733e-07,7.186122745
4141,6,0.008364571715,1,2.451775301e-07,7.192744452
4142,6,0.008363678049,1,2.454034949e-07,7.19937226
4143,6,0.008362708139,1,2.45629668e-07,7.206006176
4144,6,0.008361663243,1,2.458560495e-07,7.212646205
4145,6,0.008360544608,1,2.460826396e-07,7.219292352
4146,6,0.008359353568,1,2.463094385e-07,7.225944624
4147,6,0.008358091497,1,2.465364465e-07,7.232603025
4148,6,0.008356759747,1,2.467636636e-07,7.239267562
4149,6,0.008355359892,1,2.469910901e-07,7.245938239
4150,6,0.008353893079,1,2.472187263e-07,7.252615064
4151,6,0.008352360651,1,2.474465722e-07,7.259298041
4152,6,0.00835076399,1,2.47674628e-07,7.265987176
4153,6,0.00834910451,1,2.479028941e-07,7.272682475
4154,6,0.00834738369,1,2.481313705e-07,7.279383943
4155,6,0.008345603066,1,2.483600574e-07,7.286091587
4156,6,0.008343764187,1,2.485889551e-07,7.292805411
4157,6,0.008341868841,1,2.488180637e-07,7.299525422
4158,6,0.008339918481,1,2.490473835e-07,7.306251625
4159,6,0.008337914609,1,2.492769146e-07,7.312984026
4160,6,0.008335858697,1,2.495066573e-07,7.319722631
4161,6,0.008333752293,1,2.497366116e-07,7.326467445
4162,6,0.008331596958,1,2.499667779e-07,7.333218474
4163,6,0.008329394292,1,2.501971563e-07,7.339975724
4164,6,0.008327145909,1,2.504277469e-07,7.3467392
4165,6,0.008324853456,1,2.506585501e-07,7.353508909
4166,6,0.008322518608,1,2.50889566e-07,7.360284856
4167,6,0.008320142997,1,2.511207948e-07,7.367067046
4168,6,0.008317728429,1,2.513522367e-07,7.373855486
4169,6,0.008315276444,1,2.515838918e-07,7.380650181
4170,6,0.008312788705,1,2.518157605e-07,7.387451138
4171,6,0.008310266898,1,2.520478428e-07,7.394258361
4172,6,0.008307712745,1,2.52280139e-07,7.401071857
4173,6,0.008305127912,1,2.525126493e-07,7.407891631
4174,6,0.008302514034,1,2.527453738e-07,7.414717689
4175,6,0.008299872673,1,2.529783128e-07,7.421550037
4176,6,0.008297205385,1,2.532114665e-07,7.428388681
4177,6,0.008294513817,1,2.534448351e-07,7.435233627
4178,6,0.008291800718,1,2.536784187e-07,7.442084879
4179,6,0.008289067095,1,2.539122176e-07,7.448942445
4180,6,0.008286313949,1,2.541462319e-07,7.45580633
4181,6,0.008283543037,1,2.543804619e-07,7.46267654
4182,6,0.008280756046,1,2.546149077e-07,7.469553081
4183,6,0.008277954566,1,2.548495696e-07,7.476435957
4184,6,0.00827514012,1,2.550844478e-07,7.483325177
4185,6,0.008272314877,1,2.553195424e-07,7.490220744
4186,6,0.00826948073,1,2.555548537e-07,7.497122665
4187,6,0.008266637868,1,2.557903818e-07,7.504030946
4188,6,0.008263788028,1,2.56026127e-07,7.510945593
4189,6,0.008260932741,1,2.562620894e-07,7.517866612
4190,6,0.008258073328,1,2.564982693e-07,7.524794007
4191,6,0.008255221883,1,2.567346668e-07,7.531727787
4192,6,0.008252361583,1,2.569712822e-07,7.538667955
4193,6,0.008249492929,1,2.572081157e-07,7.545614519
4194,6,0.008246624049,1,2.574451674e-07,7.552567483
4195,6,0.008243765032,1,2.576824375e-07,7.559526854
4196,6,0.008240921073,1,2.579199264e-07,7.566492639
4197,6,0.008238088563,1,2.58157634e-07,7.573464841
4198,6,0.008235259646,1,2.583955608e-07,7.580443469
4199,6,0.008232429599,1,2.586337068e-07,7.587428527
4200,6,0.008229600943,1,2.588720723e-07,7.594420021
4201,6,0.008226778026,1,2.591106574e-07,7.601417958
4202,6,0.008223967559,1,2.593494624e-07,7.608422343
4203,6,0.008221174235,1,2.595884875e-07,7.615433183
4204,6,0.008218400075,1,2.598277329e-07,7.622450482
4205,6,0.008215645194,1,2.600671988e-07,7.629474248
4206,6,0.008212908992,1,2.603068853e-07,7.636504486
4207,6,0.008210190996,1,2.605467927e-07,7.643541202
4208,6,0.008207491185,1,2.607869213e-07,7.650584402
4209,6,0.008204810075,1,2.610272711e-07,7.657634092
4210,6,0.008202148237,1,2.612678424e-07,7.664690279
4211,6,0.008199506388,1,2.615086354e-07,7.671752967
4212,6,0.008196885485,1,2.617496503e-07,7.678822163
4213,6,0.008194286535,1,2.619908873e-07,7.685897873
4214,6,0.008191710627,1,2.622323467e-07,7.692980103
4215,6,0.008189158738,1,2.624740286e-07,7.700068859
4216,6,0.008186631734,1,2.627159332e-07,7.707164147
4217,6,0.008184130345,1,2.629580607e-07,7.714265973
4218,6,0.008181655143,1,2.632004114e-07,7.721374343
4219,6,0.008179206559,1,2.634429854e-07,7.728489263
4220,6,0.008176784944,1,2.636857829e-07,7.73561074
4221,6,0.008174390538,1,2.639288042e-07,7.742738778
4222,6,0.008172023711,1,2.641720495e-07,7.749873385
4223,6,0.008169684337,1,2.644155189e-07,7.757014566
4224,6,0.008167372466,1,2.646592128e-07,7.764162327
4225,6,0.008165088435,1,2.649031312e-07,7.771316675
4226,6,0.008162832635,1,2.651472743e-07,7.778477615
4227,6,0.008160605293,1,2.653916425e-07,7.785645154
4228,6,0.008158406587,1,2.656362359e-07,7.792819297
4229,6,0.008156236717,1,2.658810547e-07,7.800000051
4230,6,0.008154095687,1,2.661260991e-07,7.807187421
4231,6,0.008151983215,1,2.663713693e-07,7.814381415
4232,6,0.008149898791,1,2.666168655e-07,7.821582037
4233,6,0.008147841875,1,2.66862588e-07,7.828789295
4234,6,0.008145812045,1,2.67108537e-07,7.836003194
4235,6,0.008143808936,1,2.673547126e-07,7.84322374
4236,6,0.00814183233,1,2.67601115e-07,7.85045094
4237,6,0.008139881985,1,2.678477446e-07,7.857684799
4238,6,0.008137957561,1,2.680946014e-07,7.864925324
4239,6,0.008136058602,1,2.683416857e-07,7.87217252
4240,6,0.008134184637,1,2.685889977e-07,7.879426395
4241,6,0.00813233508,1,2.688365377e-07,7.886686954
4242,6,0.008130509329,1,2.690843057e-07,7.893954203
4243,6,0.0081287067,1,2.693323021e-07,7.901228149
4244,6,0.008126926502,1,2.69580527e-07,7.908508797
4245,6,0.008125167936,1,2.698289807e-07,7.915796154
4246,6,0.00812343006,1,2.700776633e-07,7.923090226
4247,6,0.008121711973,1,2.703265751e-07,7.93039102
4248,6,0.008120012744,1,2.705757163e-07,7.93769854
4249,6,0.008118331452,1,2.708250871e-07,7.945012795
4250,6,0.008116667167,1,2.710746877e-07,7.952333789
4251,6,0.008115018981,1,2.713245183e-07,7.959661529
4252,6,0.008113385908,1,2.715745792e-07,7.966996021
4253,6,0.008111766991,1,2.718248705e-07,7.974337272
4254,6,0.00811016119,1,2.720753924e-07,7.981685287
4255,6,0.008108567449,1,2.723261452e-07,7.989040074
4256,6,0.008106984712,1,2.725771291e-07,7.996401637
4257,6,0.00810541188,1,2.728283443e-07,8.003769984
4258,6,0.008103847862,1,2.73079791e-07,8.011145121
4259,6,0.008102291535,1,2.733314694e-07,8.018527053
4260,6,0.008100741773,1,2.735833797e-07,8.025915788
4261,6,0.008099197425,1,2.738355222e-07,8.033311331
4262,6,0.00809765726,1,2.740878971e-07,8.040713688
4263,6,0.008096120099,1,2.743405045e-07,8.048122867
4264,6,0.008094584806,1,2.745933447e-07,8.055538873
4265,6,0.008093050238,1,2.748464179e-07,8.062961712
4266,6,0.008091515284,1,2.750997243e-07,8.070391392
4267,6,0.008089978779,1,2.753532641e-07,8.077827917
4268,6,0.008088439543,1,2.756070376e-07,8.085271295
4269,6,0.008086896408,1,2.75861045e-07,8.092721532
4270,6,0.008085348182,1,2.761152864e-07,8.100178634
4271,6,0.008083793681,1,2.763697621e-07,8.107642607
4272,6,0.008082231743,1,2.766244724e-07,8.115113458
4273,6,0.008080661217,1,2.768794173e-07,8.122591193
4274,6,0.008079080971,1,2.771345972e-07,8.130075818
4275,6,0.00807748987,1,2.773900122e-07,8.137567341
4276,6,0.008075886774,1,2.776456627e-07,8.145065766
4277,6,0.008074270552,1,2.779015487e-07,8.152571101
4278,6,0.008072640104,1,2.781576705e-07,8.160083352
