step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
334,0.000000000000e+00,1.229284819937e-04,7.520412673192e-01,8.090126015535e-07,7.520412673192e-01,0.000000000000e+00,1.229284819937e-04,0.000000000000e+00
335,0.000000000000e+00,1.190748787265e-04,7.512156994466e-01,7.818326399327e-07,7.512156994466e-01,0.000000000000e+00,1.190748787265e-04,0.000000000000e+00
336,0.000000000000e+00,1.149048789318e-04,7.503891121372e-01,8.031068685042e-07,7.503891121372e-01,0.000000000000e+00,1.149048789318e-04,0.000000000000e+00
337,0.000000000000e+00,1.104155336830e-04,7.495614289629e-01,8.744111970379e-07,7.495614289629e-01,0.000000000000e+00,1.104155336830e-04,0.000000000000e+00
338,0.000000000000e+00,1.056043525700e-04,7.487325758117e-01,9.972453940254e-07,7.487325758117e-01,0.000000000000e+00,1.056043525700e-04,0.000000000000e+00
339,0.000000000000e+00,1.004693182686e-04,7.479024808732e-01,1.173028806319e-06,7.479024808732e-01,0.000000000000e+00,1.004693182686e-04,0.000000000000e+00
340,0.000000000000e+00,9.500890029637e-05,7.470710746205e-01,1.403096209526e-06,7.470710746205e-01,0.000000000000e+00,9.500890029637e-05,0.000000000000e+00
341,0.000000000000e+00,8.922206801274e-05,7.462382897875e-01,1.688693898412e-06,7.462382897875e-01,0.000000000000e+00,8.922206801274e-05,0.000000000000e+00
342,0.000000000000e+00,8.310830267005e-05,7.454040613439e-01,2.030975890934e-06,7.454040613439e-01,0.000000000000e+00,8.310830267005e-05,0.000000000000e+00
343,0.000000000000e+00,7.666760770505e-05,7.445683264670e-01,2.430999706402e-06,7.445683264670e-01,0.000000000000e+00,7.666760770505e-05,0.000000000000e+00
344,0.000000000000e+00,6.990052201099e-05,7.437310245088e-01,2.889725308929e-06,7.437310245088e-01,0.000000000000e+00,6.990052201099e-05,0.000000000000e+00
345,0.000000000000e+00,6.280812592275e-05,7.428920969614e-01,3.408009509508e-06,7.428920969614e-01,0.000000000000e+00,6.280812592275e-05,0.000000000000e+00
346,0.000000000000e+00,5.539205069028e-05,7.420514874212e-01,3.986603999193e-06,7.420514874212e-01,0.000000000000e+00,5.539205069028e-05,0.000000000000e+00
347,0.000000000000e+00,4.765448595403e-05,7.412091415513e-01,4.626152898642e-06,7.412091415513e-01,0.000000000000e+00,4.765448595403e-05,0.000000000000e+00
348,0.000000000000e+00,3.959818557898e-05,7.403650070407e-01,5.327190112704e-06,7.403650070407e-01,0.000000000000e+00,3.959818557898e-05,0.000000000000e+00
349,0.000000000000e+00,3.122647298338e-05,7.395190335633e-01,6.090137391502e-06,7.395190335633e-01,0.000000000000e+00,3.122647298338e-05,0.000000000000e+00
350,0.000000000000e+00,2.254324496667e-05,7.386711727342e-01,6.915302359588e-06,7.386711727342e-01,0.000000000000e+00,2.254324496667e-05,0.000000000000e+00
351,0.000000000000e+00,1.355297470133e-05,7.378213780656e-01,7.802877016760e-06,7.378213780656e-01,0.000000000000e+00,1.355297470133e-05,0.000000000000e+00
352,0.000000000000e+00,4.260713282109e-06,7.369696049222e-01,8.752936302674e-06,7.369696049222e-01,0.000000000000e+00,4.260713282109e-06,0.000000000000e+00
353,0.000000000000e+00,-5.327909712667e-06,7.361158104750e-01,9.765437048328e-06,7.361158104750e-01,0.000000000000e+00,-5.327909712667e-06,0.000000000000e+00
354,0.000000000000e+00,-1.520668689189e-05,7.352599536551e-01,1.084021715462e-05,7.352599536551e-01,0.000000000000e+00,-1.520668689189e-05,0.000000000000e+00
355,0.000000000000e+00,-2.536883499994e-05,7.344019951070e-01,1.197699497323e-05,7.344019951070e-01,0.000000000000e+00,-2.536883499994e-05,0.000000000000e+00
356,0.000000000000e+00,-3.580699787046e-05,7.335418971413e-01,1.317536908270e-05,7.335418971413e-01,0.000000000000e+00,-3.580699787046e-05,0.000000000000e+00
357,0.000000000000e+00,-4.651325066826e-05,7.326796236879e-01,1.443481826268e-05,7.326796236879e-01,0.000000000000e+00,-4.651325066826e-05,0.000000000000e+00
358,0.000000000000e+00,-5.747910531835e-05,7.318151402486e-01,1.575470172460e-05,7.318151402486e-01,0.000000000000e+00,-5.747910531835e-05,0.000000000000e+00
359,0.000000000000e+00,-6.869551713833e-05,7.309484138502e-01,1.713425959431e-05,7.309484138502e-01,0.000000000000e+00,-6.869551713833e-05,0.000000000000e+00
360,0.000000000000e+00,-8.015289264298e-05,7.300794129972e-01,1.857261364542e-05,7.300794129972e-01,0.000000000000e+00,-8.015289264298e-05,0.000000000000e+00
361,0.000000000000e+00,-9.184109856259e-05,7.292081076256e-01,2.006876825195e-05,7.292081076256e-01,0.000000000000e+00,-9.184109856259e-05,0.000000000000e+00
362,0.000000000000e+00,-1.037494719218e-04,7.283344690566e-01,2.162161165185e-05,7.283344690566e-01,0.000000000000e+00,-1.037494719218e-04,0.000000000000e+00
363,0.000000000000e+00,-1.158668313193e-04,7.274584699506e-01,2.322991739434e-05,7.274584699506e-01,0.000000000000e+00,-1.158668313193e-04,0.000000000000e+00
364,0.000000000000e+00,-1.281814893143e-04,7.265800842618e-01,2.489234603494e-05,7.265800842618e-01,0.000000000000e+00,-1.281814893143e-04,0.000000000000e+00
365,0.000000000000e+00,-1.406812658974e-04,7.256992871939e-01,2.660744705214e-05,7.256992871939e-01,0.000000000000e+00,-1.406812658974e-04,0.000000000000e+00
366,0.000000000000e+00,-1.533535030369e-04,7.248160551552e-01,2.837366097681e-05,7.248160551552e-01,0.000000000000e+00,-1.533535030369e-04,0.000000000000e+00
367,0.000000000000e+00,-1.661850802659e-04,7.239303657157e-01,3.018932173138e-05,7.239303657157e-01,0.000000000000e+00,-1.661850802659e-04,0.000000000000e+00
368,0.000000000000e+00,-1.791624312683e-04,7.230421975638e-01,3.205265917379e-05,7.230421975638e-01,0.000000000000e+00,-1.791624312683e-04,0.000000000000e+00
369,0.000000000000e+00,-1.922715613450e-04,7.221515304641e-01,3.396180189228e-05,7.221515304641e-01,0.000000000000e+00,-1.922715613450e-04,0.000000000000e+00
370,0.000000000000e+00,-2.054980659554e-04,7.212583452161e-01,3.591478010234e-05,7.212583452161e-01,0.000000000000e+00,-2.054980659554e-04,0.000000000000e+00
371,0.000000000000e+00,-2.188271501490e-04,7.203626236132e-01,3.790952869847e-05,7.203626236132e-01,0.000000000000e+00,-2.188271501490e-04,0.000000000000e+00
372,0.000000000000e+00,-2.322436487913e-04,7.194643484027e-01,3.994389052532e-05,7.194643484027e-01,0.000000000000e+00,-2.322436487913e-04,0.000000000000e+00
373,0.000000000000e+00,-2.457320476286e-04,7.185635032468e-01,4.201561978958e-05,7.185635032468e-01,0.000000000000e+00,-2.457320476286e-04,0.000000000000e+00
374,0.000000000000e+00,-2.592765051660e-04,7.176600726835e-01,4.412238557626e-05,7.176600726835e-01,0.000000000000e+00,-2.592765051660e-04,0.000000000000e+00
375,0.000000000000e+00,-2.728608752021e-04,7.167540420891e-01,4.626177554306e-05,7.167540420891e-01,0.000000000000e+00,-2.728608752021e-04,0.000000000000e+00
376,0.000000000000e+00,-2.864687299683e-04,7.158453976413e-01,4.843129979434e-05,7.158453976413e-01,0.000000000000e+00,-2.864687299683e-04,0.000000000000e+00
377,0.000000000000e+00,-3.000833839748e-04,7.149341262828e-01,5.062839481048e-05,7.149341262828e-01,0.000000000000e+00,-3.000833839748e-04,0.000000000000e+00
378,0.000000000000e+00,-3.136879183678e-04,7.140202156853e-01,5.285042750986e-05,7.140202156853e-01,0.000000000000e+00,-3.136879183678e-04,0.000000000000e+00
379,0.000000000000e+00,-3.272652058224e-04,7.131036542154e-01,5.509469940049e-05,7.131036542154e-01,0.000000000000e+00,-3.272652058224e-04,0.000000000000e+00
380,0.000000000000e+00,-3.407979358796e-04,7.121844309002e-01,5.735845082729e-05,7.121844309002e-01,0.000000000000e+00,-3.407979358796e-04,0.000000000000e+00
381,0.000000000000e+00,-3.542686406701e-04,7.112625353937e-01,5.963886529891e-05,7.112625353937e-01,0.000000000000e+00,-3.542686406701e-04,0.000000000000e+00
382,0.000000000000e+00,-3.676597209933e-04,7.103379579446e-01,6.193307388625e-05,7.103379579446e-01,0.000000000000e+00,-3.676597209933e-04,0.000000000000e+00
383,0.000000000000e+00,-3.809534726474e-04,7.094106893641e-01,6.423815968606e-05,7.094106893641e-01,0.000000000000e+00,-3.809534726474e-04,0.000000000000e+00
384,0.000000000000e+00,-3.941321130187e-04,7.084807209947e-01,6.655116233456e-05,7.084807209947e-01,0.000000000000e+00,-3.941321130187e-04,0.000000000000e+00
385,0.000000000000e+00,-4.071778078001e-04,7.075480446798e-01,6.886908256865e-05,7.075480446798e-01,0.000000000000e+00,-4.071778078001e-04,0.000000000000e+00
386,0.000000000000e+00,-4.200726978112e-04,7.066126527337e-01,7.118888683470e-05,7.066126527337e-01,0.000000000000e+00,-4.200726978112e-04,0.000000000000e+00
387,0.000000000000e+00,-4.327989258827e-04,7.056745379127e-01,7.350751190916e-05,7.056745379127e-01,0.000000000000e+00,-4.327989258827e-04,0.000000000000e+00
388,0.000000000000e+00,-4.453386637197e-04,7.047336933862e-01,7.582186953500e-05,7.047336933862e-01,0.000000000000e+00,-4.453386637197e-04,0.000000000000e+00
389,0.000000000000e+00,-4.576741386980e-04,7.037901127094e-01,7.812885107710e-05,7.037901127094e-01,0.000000000000e+00,-4.576741386980e-04,0.000000000000e+00
390,0.000000000000e+00,-4.697876605125e-04,7.028437897957e-01,8.042533217967e-05,7.028437897957e-01,0.000000000000e+00,-4.697876605125e-04,0.000000000000e+00
391,0.000000000000e+00,-4.816616476414e-04,7.018947188906e-01,8.270817741695e-05,7.018947188906e-01,0.000000000000e+00,-4.816616476414e-04,0.000000000000e+00
392,0.000000000000e+00,-4.932786535602e-04,7.009428945456e-01,8.497424493727e-05,7.009428945456e-01,0.000000000000e+00,-4.932786535602e-04,0.000000000000e+00
393,0.000000000000e+00,-5.046213926535e-04,6.999883115933e-01,8.722039108135e-05,6.999883115933e-01,0.000000000000e+00,-5.046213926535e-04,0.000000000000e+00
394,0.000000000000e+00,-5.156727657642e-04,6.990309651228e-01,8.944347497941e-05,6.990309651228e-01,0.000000000000e+00,-5.156727657642e-04,0.000000000000e+00
395,0.000000000000e+00,-5.264158853157e-04,6.980708504556e-01,9.164036312203e-05,6.980708504556e-01,0.000000000000e+00,-5.264158853157e-04,0.000000000000e+00
396,0.000000000000e+00,-5.368340999753e-04,6.971079631230e-01,9.380793388297e-05,6.971079631230e-01,0.000000000000e+00,-5.368340999753e-04,0.000000000000e+00
397,0.000000000000e+00,-5.469110188218e-04,6.961422988432e-01,9.594308199002e-05,6.961422988432e-01,0.000000000000e+00,-5.469110188218e-04,0.000000000000e+00
398,0.000000000000e+00,-5.566305349138e-04,6.951738534995e-01,9.804272294522e-05,6.951738534995e-01,0.000000000000e+00,-5.566305349138e-04,0.000000000000e+00
399,0.000000000000e+00,-5.659768481884e-04,6.942026231191e-01,1.001037974573e-04,6.942026231191e-01,0.000000000000e+00,-5.659768481884e-04,0.000000000000e+00
400,0.000000000000e+00,-5.749344879423e-04,6.932286038516e-01,1.021232755902e-04,6.932286038516e-01,0.000000000000e+00,-5.749344879423e-04,0.000000000000e+00
400,0.000000000000e+00,-5.834883343108e-04,6.922517919510e-01,1.040981610977e-04,6.922517919510e-01,0.000000000000e+00,-5.834883343108e-04,0.000000000000e+00
