step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
306,0.000000000000e+00,1.611408714611e-02,-6.980026208025e-01,1.855869308110e-03,-6.980026208025e-01,0.000000000000e+00,1.611408714611e-02,0.000000000000e+00
307,0.000000000000e+00,1.621927239770e-02,-7.038236138219e-01,1.777078308905e-03,-7.038236138219e-01,0.000000000000e+00,1.621927239770e-02,0.000000000000e+00
308,0.000000000000e+00,1.637828782866e-02,-7.093438940332e-01,1.706765422267e-03,-7.093438940332e-01,0.000000000000e+00,1.637828782866e-02,0.000000000000e+00
309,0.000000000000e+00,1.659823794094e-02,-7.145511457078e-01,1.644346680037e-03,-7.145511457078e-01,0.000000000000e+00,1.659823794094e-02,0.000000000000e+00
310,0.000000000000e+00,1.687342428864e-02,-7.194355086364e-01,1.590331555512e-03,-7.194355086364e-01,0.000000000000e+00,1.687342428864e-02,0.000000000000e+00
311,0.000000000000e+00,1.720162092370e-02,-7.239878501165e-01,1.543737705845e-03,-7.239878501165e-01,0.000000000000e+00,1.720162092370e-02,0.000000000000e+00
312,0.000000000000e+00,1.758046006385e-02,-7.281922845597e-01,1.503694339233e-03,-7.281922845597e-01,0.000000000000e+00,1.758046006385e-02,0.000000000000e+00
313,0.000000000000e+00,1.799683970955e-02,-7.320347403060e-01,1.468211343172e-03,-7.320347403060e-01,0.000000000000e+00,1.799683970955e-02,0.000000000000e+00
314,0.000000000000e+00,1.843803007833e-02,-7.355037744214e-01,1.437483440156e-03,-7.355037744214e-01,0.000000000000e+00,1.843803007833e-02,0.000000000000e+00
315,0.000000000000e+00,1.889308158176e-02,-7.385868141232e-01,1.412246131750e-03,-7.385868141232e-01,0.000000000000e+00,1.889308158176e-02,0.000000000000e+00
316,0.000000000000e+00,1.934918667205e-02,-7.412723363723e-01,1.390678483388e-03,-7.412723363723e-01,0.000000000000e+00,1.934918667205e-02,0.000000000000e+00
317,0.000000000000e+00,1.979450187737e-02,-7.435495926551e-01,1.371038961772e-03,-7.435495926551e-01,0.000000000000e+00,1.979450187737e-02,0.000000000000e+00
318,0.000000000000e+00,2.020824620997e-02,-7.454089259204e-01,1.351090385389e-03,-7.454089259204e-01,0.000000000000e+00,2.020824620997e-02,0.000000000000e+00
319,0.000000000000e+00,2.058179576030e-02,-7.468404372801e-01,1.329820933712e-03,-7.468404372801e-01,0.000000000000e+00,2.058179576030e-02,0.000000000000e+00
320,0.000000000000e+00,2.089639211272e-02,-7.478306030508e-01,1.308195224227e-03,-7.478306030508e-01,0.000000000000e+00,2.089639211272e-02,0.000000000000e+00
321,0.000000000000e+00,2.113422102986e-02,-7.483690872139e-01,1.284116221069e-03,-7.483690872139e-01,0.000000000000e+00,2.113422102986e-02,0.000000000000e+00
322,0.000000000000e+00,2.128001676233e-02,-7.484461488770e-01,1.258356403469e-03,-7.484461488770e-01,0.000000000000e+00,2.128001676233e-02,0.000000000000e+00
323,0.000000000000e+00,2.132108516740e-02,-7.480539284627e-01,1.230753344895e-03,-7.480539284627e-01,0.000000000000e+00,2.132108516740e-02,0.000000000000e+00
324,0.000000000000e+00,2.124503742463e-02,-7.471845918728e-01,1.200267772714e-03,-7.471845918728e-01,0.000000000000e+00,2.124503742463e-02,0.000000000000e+00
325,0.000000000000e+00,2.104154346216e-02,-7.458299304128e-01,1.166994564670e-03,-7.458299304128e-01,0.000000000000e+00,2.104154346216e-02,0.000000000000e+00
326,0.000000000000e+00,2.070090395806e-02,-7.439803768821e-01,1.130741968689e-03,-7.439803768821e-01,0.000000000000e+00,2.070090395806e-02,0.000000000000e+00
327,0.000000000000e+00,2.021761316019e-02,-7.416289291535e-01,1.090499702042e-03,-7.416289291535e-01,0.000000000000e+00,2.021761316019e-02,0.000000000000e+00
328,0.000000000000e+00,1.958746851866e-02,-7.387699119723e-01,1.047006054679e-03,-7.387699119723e-01,0.000000000000e+00,1.958746851866e-02,0.000000000000e+00
329,0.000000000000e+00,1.880335049029e-02,-7.353961954604e-01,1.000397714756e-03,-7.353961954604e-01,0.000000000000e+00,1.880335049029e-02,0.000000000000e+00
330,0.000000000000e+00,1.786564798253e-02,-7.315049604239e-01,9.498626508191e-04,-7.315049604239e-01,0.000000000000e+00,1.786564798253e-02,0.000000000000e+00
331,0.000000000000e+00,1.677136890469e-02,-7.270930054272e-01,8.970401141280e-04,-7.270930054272e-01,0.000000000000e+00,1.677136890469e-02,0.000000000000e+00
332,0.000000000000e+00,1.552298699129e-02,-7.221563570937e-01,8.426026176130e-04,-7.221563570937e-01,0.000000000000e+00,1.552298699129e-02,0.000000000000e+00
333,0.000000000000e+00,1.412501394428e-02,-7.166945347822e-01,7.866354268017e-04,-7.166945347822e-01,0.000000000000e+00,1.412501394428e-02,0.000000000000e+00
334,0.000000000000e+00,1.258135029058e-02,-7.107082421817e-01,7.276404772916e-04,-7.107082421817e-01,0.000000000000e+00,1.258135029058e-02,0.000000000000e+00
335,0.000000000000e+00,1.089638677360e-02,-7.041993441149e-01,6.653257567791e-04,-7.041993441149e-01,0.000000000000e+00,1.089638677360e-02,0.000000000000e+00
336,0.000000000000e+00,9.081390091100e-03,-6.971733023701e-01,5.979572395498e-04,-6.971733023701e-01,0.000000000000e+00,9.081390091100e-03,0.000000000000e+00
337,0.000000000000e+00,7.131723638501e-03,-6.896325506660e-01,5.244348403210e-04,-6.896325506660e-01,0.000000000000e+00,7.131723638501e-03,0.000000000000e+00
338,0.000000000000e+00,5.066632804039e-03,-6.815807240438e-01,4.453323288429e-04,-6.815807240438e-01,0.000000000000e+00,5.066632804039e-03,0.000000000000e+00
339,0.000000000000e+00,2.895913920476e-03,-6.730271401957e-01,3.560955310701e-04,-6.730271401957e-01,0.000000000000e+00,2.895913920476e-03,0.000000000000e+00
340,0.000000000000e+00,6.362958268043e-04,-6.639846774269e-01,2.558386262508e-04,-6.639846774269e-01,0.000000000000e+00,6.362958268043e-04,0.000000000000e+00
341,0.000000000000e+00,-1.700880535274e-03,-6.544597150547e-01,1.455712157216e-04,-6.544597150547e-01,0.000000000000e+00,-1.700880535274e-03,0.000000000000e+00
342,0.000000000000e+00,-4.102762102623e-03,-6.444624416797e-01,2.434619309666e-05,-6.444624416797e-01,0.000000000000e+00,-4.102762102623e-03,0.000000000000e+00
343,0.000000000000e+00,-6.546284606805e-03,-6.340071678155e-01,-1.115507917068e-04,-6.340071678155e-01,0.000000000000e+00,-6.546284606805e-03,0.000000000000e+00
344,0.000000000000e+00,-9.004739672135e-03,-6.231103331252e-01,-2.544837279516e-04,-6.231103331252e-01,0.000000000000e+00,-9.004739672135e-03,0.000000000000e+00
345,0.000000000000e+00,-1.146100424528e-02,-6.117980895678e-01,-4.167767915224e-04,-6.117980895678e-01,0.000000000000e+00,-1.146100424528e-02,0.000000000000e+00
346,0.000000000000e+00,-1.390681329797e-02,-6.000848361544e-01,-6.033096392215e-04,-6.000848361544e-01,0.000000000000e+00,-1.390681329797e-02,0.000000000000e+00
347,0.000000000000e+00,-1.632817779319e-02,-5.879799645385e-01,-8.165318839868e-04,-5.879799645385e-01,0.000000000000e+00,-1.632817779319e-02,0.000000000000e+00
348,0.000000000000e+00,-1.869530376077e-02,-5.754988303093e-01,-1.048946743630e-03,-5.754988303093e-01,0.000000000000e+00,-1.869530376077e-02,0.000000000000e+00
349,0.000000000000e+00,-2.097899871773e-02,-5.626579720277e-01,-1.296333772033e-03,-5.626579720277e-01,0.000000000000e+00,-2.097899871773e-02,0.000000000000e+00
350,0.000000000000e+00,-2.315547210795e-02,-5.494745597262e-01,-1.557378864331e-03,-5.494745597262e-01,0.000000000000e+00,-2.315547210795e-02,0.000000000000e+00
351,0.000000000000e+00,-2.518855414835e-02,-5.359738896437e-01,-1.834060822737e-03,-5.359738896437e-01,0.000000000000e+00,-2.518855414835e-02,0.000000000000e+00
352,0.000000000000e+00,-2.706585203931e-02,-5.221737883980e-01,-2.124682924037e-03,-5.221737883980e-01,0.000000000000e+00,-2.706585203931e-02,0.000000000000e+00
353,0.000000000000e+00,-2.879024994671e-02,-5.080915965019e-01,-2.421028833367e-03,-5.080915965019e-01,0.000000000000e+00,-2.879024994671e-02,0.000000000000e+00
354,0.000000000000e+00,-3.032455206028e-02,-4.937513909469e-01,-2.724471560106e-03,-4.937513909469e-01,0.000000000000e+00,-3.032455206028e-02,0.000000000000e+00
355,0.000000000000e+00,-3.164552514243e-02,-4.791738794122e-01,-3.035511037193e-03,-4.791738794122e-01,0.000000000000e+00,-3.164552514243e-02,0.000000000000e+00
356,0.000000000000e+00,-3.276205387607e-02,-4.643725625644e-01,-3.345388561326e-03,-4.643725625644e-01,0.000000000000e+00,-3.276205387607e-02,0.000000000000e+00
357,0.000000000000e+00,-3.366300612867e-02,-4.493725315857e-01,-3.650400738150e-03,-4.493725315857e-01,0.000000000000e+00,-3.366300612867e-02,0.000000000000e+00
358,0.000000000000e+00,-3.433999364128e-02,-4.341914323886e-01,-3.947885383677e-03,-4.341914323886e-01,0.000000000000e+00,-3.433999364128e-02,0.000000000000e+00
359,0.000000000000e+00,-3.477716774295e-02,-4.188509693119e-01,-4.236974601920e-03,-4.188509693119e-01,0.000000000000e+00,-3.477716774295e-02,0.000000000000e+00
360,0.000000000000e+00,-3.498822721471e-02,-4.033718557337e-01,-4.513070780037e-03,-4.033718557337e-01,0.000000000000e+00,-3.498822721471e-02,0.000000000000e+00
361,0.000000000000e+00,-3.498179215699e-02,-3.877683256874e-01,-4.772528115989e-03,-3.877683256874e-01,0.000000000000e+00,-3.498179215699e-02,0.000000000000e+00
362,0.000000000000e+00,-3.477026230062e-02,-3.720601235224e-01,-5.012743693472e-03,-3.720601235224e-01,0.000000000000e+00,-3.477026230062e-02,0.000000000000e+00
363,0.000000000000e+00,-3.435051766438e-02,-3.562720770993e-01,-5.234707845584e-03,-3.562720770993e-01,0.000000000000e+00,-3.435051766438e-02,0.000000000000e+00
364,0.000000000000e+00,-3.375288016585e-02,-3.404191112051e-01,-5.433635694596e-03,-3.404191112051e-01,0.000000000000e+00,-3.375288016585e-02,0.000000000000e+00
365,0.000000000000e+00,-3.299512798662e-02,-3.245200359823e-01,-5.608874936942e-03,-3.245200359823e-01,0.000000000000e+00,-3.299512798662e-02,0.000000000000e+00
366,0.000000000000e+00,-3.209067912801e-02,-3.085834999869e-01,-5.759851825211e-03,-3.085834999869e-01,0.000000000000e+00,-3.209067912801e-02,0.000000000000e+00
367,0.000000000000e+00,-3.106483993108e-02,-2.926266875816e-01,-5.884436435585e-03,-2.926266875816e-01,0.000000000000e+00,-3.106483993108e-02,0.000000000000e+00
368,0.000000000000e+00,-2.993449891706e-02,-2.766662127400e-01,-5.982926626161e-03,-2.766662127400e-01,0.000000000000e+00,-2.993449891706e-02,0.000000000000e+00
369,0.000000000000e+00,-2.870197636466e-02,-2.607146830386e-01,-6.059342181504e-03,-2.607146830386e-01,0.000000000000e+00,-2.870197636466e-02,0.000000000000e+00
370,0.000000000000e+00,-2.738580007506e-02,-2.447797885215e-01,-6.115518722482e-03,-2.447797885215e-01,0.000000000000e+00,-2.738580007506e-02,0.000000000000e+00
371,0.000000000000e+00,-2.601223766970e-02,-2.288736362047e-01,-6.155137872866e-03,-2.288736362047e-01,0.000000000000e+00,-2.601223766970e-02,0.000000000000e+00
372,0.000000000000e+00,-2.459889513670e-02,-2.130078220235e-01,-6.180060055896e-03,-2.130078220235e-01,0.000000000000e+00,-2.459889513670e-02,0.000000000000e+00
373,0.000000000000e+00,-2.318859527191e-02,-1.971862631672e-01,-6.190406066015e-03,-1.971862631672e-01,0.000000000000e+00,-2.318859527191e-02,0.000000000000e+00
374,0.000000000000e+00,-2.182289155817e-02,-1.814139673644e-01,-6.185726997696e-03,-1.814139673644e-01,0.000000000000e+00,-2.182289155817e-02,0.000000000000e+00
375,0.000000000000e+00,-2.049234171193e-02,-1.656998732491e-01,-6.171630552095e-03,-1.656998732491e-01,0.000000000000e+00,-2.049234171193e-02,0.000000000000e+00
376,0.000000000000e+00,-1.918758735393e-02,-1.500340693419e-01,-6.154773310538e-03,-1.500340693419e-01,0.000000000000e+00,-1.918758735393e-02,0.000000000000e+00
377,0.000000000000e+00,-1.792601063466e-02,-1.344233318644e-01,-6.137115734771e-03,-1.344233318644e-01,0.000000000000e+00,-1.792601063466e-02,0.000000000000e+00
378,0.000000000000e+00,-1.673726919567e-02,-1.188711281696e-01,-6.122568641885e-03,-1.188711281696e-01,0.000000000000e+00,-1.673726919567e-02,0.000000000000e+00
379,0.000000000000e+00,-1.558150628755e-02,-1.033753243870e-01,-6.118622028493e-03,-1.033753243870e-01,0.000000000000e+00,-1.558150628755e-02,0.000000000000e+00
380,0.000000000000e+00,-1.451904446913e-02,-8.793633415406e-02,-6.125587311428e-03,-8.793633415406e-02,0.000000000000e+00,-1.451904446913e-02,0.000000000000e+00
381,0.000000000000e+00,-1.355852554993e-02,-7.254925178970e-02,-6.145461233735e-03,-7.254925178970e-02,0.000000000000e+00,-1.355852554993e-02,0.000000000000e+00
382,0.000000000000e+00,-1.273395016756e-02,-5.720157593372e-02,-6.181745232431e-03,-5.720157593372e-02,0.000000000000e+00,-1.273395016756e-02,0.000000000000e+00
383,0.000000000000e+00,-1.203311786885e-02,-4.189275500928e-02,-6.236906185149e-03,-4.189275500928e-02,0.000000000000e+00,-1.203311786885e-02,0.000000000000e+00
384,0.000000000000e+00,-1.136722744103e-02,-2.661874165390e-02,-6.315700729243e-03,-2.661874165390e-02,0.000000000000e+00,-1.136722744103e-02,0.000000000000e+00
385,0.000000000000e+00,-1.076043619528e-02,-1.137689398997e-02,-6.419463875554e-03,-1.137689398997e-02,0.000000000000e+00,-1.076043619528e-02,0.000000000000e+00
386,0.000000000000e+00,-1.032481803310e-02,3.837807871564e-03,-6.547295260583e-03,3.837807871564e-03,0.000000000000e+00,-1.032481803310e-02,0.000000000000e+00
387,0.000000000000e+00,-1.000352448051e-02,1.903354059382e-02,-6.698577775718e-03,1.903354059382e-02,0.000000000000e+00,-1.000352448051e-02,0.000000000000e+00
388,0.000000000000e+00,-9.814947646496e-03,3.421583820043e-02,-6.874333002622e-03,3.421583820043e-02,0.000000000000e+00,-9.814947646496e-03,0.000000000000e+00
389,0.000000000000e+00,-9.670458242107e-03,4.939044641231e-02,-7.074587219325e-03,4.939044641231e-02,0.000000000000e+00,-9.670458242107e-03,0.000000000000e+00
390,0.000000000000e+00,-9.627807303288e-03,6.455848869870e-02,-7.299528374828e-03,6.455848869870e-02,0.000000000000e+00,-9.627807303288e-03,0.000000000000e+00
391,0.000000000000e+00,-9.703715363656e-03,7.972156502113e-02,-7.548195893092e-03,7.972156502113e-02,0.000000000000e+00,-9.703715363656e-03,0.000000000000e+00
392,0.000000000000e+00,-9.883762642148e-03,9.488713626499e-02,-7.820044552094e-03,9.488713626499e-02,0.000000000000e+00,-9.883762642148e-03,0.000000000000e+00
393,0.000000000000e+00,-1.014654922367e-02,1.100670486900e-01,-8.113076579965e-03,1.100670486900e-01,0.000000000000e+00,-1.014654922367e-02,0.000000000000e+00
394,0.000000000000e+00,-1.050883602223e-02,1.252548878162e-01,-8.421012999917e-03,1.252548878162e-01,0.000000000000e+00,-1.050883602223e-02,0.000000000000e+00
395,0.000000000000e+00,-1.095775994170e-02,1.404453942929e-01,-8.740583524083e-03,1.404453942929e-01,0.000000000000e+00,-1.095775994170e-02,0.000000000000e+00
396,0.000000000000e+00,-1.148511671603e-02,1.556304893803e-01,-9.067559927159e-03,1.556304893803e-01,0.000000000000e+00,-1.148511671603e-02,0.000000000000e+00
397,0.000000000000e+00,-1.208817488845e-02,1.708027732979e-01,-9.399367444398e-03,1.708027732979e-01,0.000000000000e+00,-1.208817488845e-02,0.000000000000e+00
398,0.000000000000e+00,-1.275548478085e-02,1.859525256370e-01,-9.732707138224e-03,1.859525256370e-01,0.000000000000e+00,-1.275548478085e-02,0.000000000000e+00
399,0.000000000000e+00,-1.348101494631e-02,2.010794974073e-01,-1.006347545233e-02,2.010794974073e-01,0.000000000000e+00,-1.348101494631e-02,0.000000000000e+00
400,0.000000000000e+00,-1.425283683994e-02,2.161725987295e-01,-1.038575372125e-02,2.161725987295e-01,0.000000000000e+00,-1.425283683994e-02,0.000000000000e+00
401,0.000000000000e+00,-1.506632835112e-02,2.312111269249e-01,-1.069486241701e-02,2.312111269249e-01,0.000000000000e+00,-1.506632835112e-02,0.000000000000e+00
402,0.000000000000e+00,-1.592144871258e-02,2.461842116816e-01,-1.098322165231e-02,2.461842116816e-01,0.000000000000e+00,-1.592144871258e-02,0.000000000000e+00
403,0.000000000000e+00,-1.679399381201e-02,2.610735241439e-01,-1.124803961075e-02,2.610735241439e-01,0.000000000000e+00,-1.679399381201e-02,0.000000000000e+00
404,0.000000000000e+00,-1.768937564553e-02,2.758551699119e-01,-1.149226444348e-02,2.758551699119e-01,0.000000000000e+00,-1.768937564553e-02,0.000000000000e+00
405,0.000000000000e+00,-1.858004703410e-02,2.905156373528e-01,-1.170496657205e-02,2.905156373528e-01,0.000000000000e+00,-1.858004703410e-02,0.000000000000e+00
406,0.000000000000e+00,-1.947384754388e-02,3.050372928607e-01,-1.188542288020e-02,3.050372928607e-01,0.000000000000e+00,-1.947384754388e-02,0.000000000000e+00
407,0.000000000000e+00,-2.036350578742e-02,3.193933377683e-01,-1.203798357273e-02,3.193933377683e-01,0.000000000000e+00,-2.036350578742e-02,0.000000000000e+00
408,0.000000000000e+00,-2.124158536130e-02,3.335649768865e-01,-1.215982539080e-02,3.335649768865e-01,0.000000000000e+00,-2.124158536130e-02,0.000000000000e+00
409,0.000000000000e+00,-2.208027751361e-02,3.475253857673e-01,-1.223878871783e-02,3.475253857673e-01,0.000000000000e+00,-2.208027751361e-02,0.000000000000e+00
410,0.000000000000e+00,-2.285866880278e-02,3.612445911237e-01,-1.227076129224e-02,3.612445911237e-01,0.000000000000e+00,-2.285866880278e-02,0.000000000000e+00
411,0.000000000000e+00,-2.358103326737e-02,3.747033963410e-01,-1.225824726673e-02,3.747033963410e-01,0.000000000000e+00,-2.358103326737e-02,0.000000000000e+00
412,0.000000000000e+00,-2.424483808548e-02,3.878778359884e-01,-1.220702152501e-02,3.878778359884e-01,0.000000000000e+00,-2.424483808548e-02,0.000000000000e+00
413,0.000000000000e+00,-2.485424138348e-02,4.007543745804e-01,-1.212154686755e-02,4.007543745804e-01,0.000000000000e+00,-2.485424138348e-02,0.000000000000e+00
414,0.000000000000e+00,-2.538872064243e-02,4.132943102504e-01,-1.199115812940e-02,4.132943102504e-01,0.000000000000e+00,-2.538872064243e-02,0.000000000000e+00
415,0.000000000000e+00,-2.584379828414e-02,4.254833305048e-01,-1.181570166805e-02,4.254833305048e-01,0.000000000000e+00,-2.584379828414e-02,0.000000000000e+00
416,0.000000000000e+00,-2.622170158436e-02,4.373025352040e-01,-1.158903081594e-02,4.373025352040e-01,0.000000000000e+00,-2.622170158436e-02,0.000000000000e+00
417,0.000000000000e+00,-2.649533835213e-02,4.487330955164e-01,-1.130930649733e-02,4.487330955164e-01,0.000000000000e+00,-2.649533835213e-02,0.000000000000e+00
418,0.000000000000e+00,-2.668862716335e-02,4.597493017778e-01,-1.100415948779e-02,4.597493017778e-01,0.000000000000e+00,-2.668862716335e-02,0.000000000000e+00
419,0.000000000000e+00,-2.678597228349e-02,4.703324271638e-01,-1.066392481943e-02,4.703324271638e-01,0.000000000000e+00,-2.678597228349e-02,0.000000000000e+00
420,0.000000000000e+00,-2.677183412877e-02,4.804691999216e-01,-1.027887806752e-02,4.804691999216e-01,0.000000000000e+00,-2.677183412877e-02,0.000000000000e+00
421,0.000000000000e+00,-2.666076375147e-02,4.901497178424e-01,-9.859673395452e-03,4.901497178424e-01,0.000000000000e+00,-2.666076375147e-02,0.000000000000e+00
422,0.000000000000e+00,-2.646360494433e-02,4.993557597836e-01,-9.409424390511e-03,4.993557597836e-01,0.000000000000e+00,-2.646360494433e-02,0.000000000000e+00
423,0.000000000000e+00,-2.616740261284e-02,5.080758015579e-01,-8.921630215280e-03,5.080758015579e-01,0.000000000000e+00,-2.616740261284e-02,0.000000000000e+00
424,0.000000000000e+00,-2.577110360237e-02,5.162960985080e-01,-8.405082942057e-03,5.162960985080e-01,0.000000000000e+00,-2.577110360237e-02,0.000000000000e+00
425,0.000000000000e+00,-2.530471952830e-02,5.240110826289e-01,-7.875127655302e-03,5.240110826289e-01,0.000000000000e+00,-2.530471952830e-02,0.000000000000e+00
426,0.000000000000e+00,-2.475122283657e-02,5.312130702258e-01,-7.322701377901e-03,5.312130702258e-01,0.000000000000e+00,-2.475122283657e-02,0.000000000000e+00
427,0.000000000000e+00,-2.410748115788e-02,5.378923897465e-01,-6.745205990094e-03,5.378923897465e-01,0.000000000000e+00,-2.410748115788e-02,0.000000000000e+00
428,0.000000000000e+00,-2.339364219253e-02,5.440388089717e-01,-6.151988360457e-03,5.440388089717e-01,0.000000000000e+00,-2.339364219253e-02,0.000000000000e+00
429,0.000000000000e+00,-2.263059579593e-02,5.496505240967e-01,-5.552078809888e-03,5.496505240967e-01,0.000000000000e+00,-2.263059579593e-02,0.000000000000e+00
430,0.000000000000e+00,-2.182244034106e-02,5.547265788684e-01,-4.946235776491e-03,5.547265788684e-01,0.000000000000e+00,-2.182244034106e-02,0.000000000000e+00
431,0.000000000000e+00,-2.097915799994e-02,5.592621695457e-01,-4.340487373023e-03,5.592621695457e-01,0.000000000000e+00,-2.097915799994e-02,0.000000000000e+00
432,0.000000000000e+00,-2.012057028456e-02,5.632557434436e-01,-3.740932187166e-03,5.632557434436e-01,0.000000000000e+00,-2.012057028456e-02,0.000000000000e+00
433,0.000000000000e+00,-1.925722298956e-02,5.667081956035e-01,-3.152936582026e-03,5.667081956035e-01,0.000000000000e+00,-1.925722298956e-02,0.000000000000e+00
434,0.000000000000e+00,-1.839457710033e-02,5.696200252433e-01,-2.580942455417e-03,5.696200252433e-01,0.000000000000e+00,-1.839457710033e-02,0.000000000000e+00
435,0.000000000000e+00,-1.754298520800e-02,5.719927756674e-01,-2.031974883424e-03,5.719927756674e-01,0.000000000000e+00,-1.754298520800e-02,0.000000000000e+00
436,0.000000000000e+00,-1.671735276806e-02,5.738303830129e-01,-1.512136566993e-03,5.738303830129e-01,0.000000000000e+00,-1.671735276806e-02,0.000000000000e+00
437,0.000000000000e+00,-1.593023550525e-02,5.751391747252e-01,-1.026475797079e-03,5.751391747252e-01,0.000000000000e+00,-1.593023550525e-02,0.000000000000e+00
438,0.000000000000e+00,-1.519687336620e-02,5.759252933802e-01,-5.798410926445e-04,5.759252933802e-01,0.000000000000e+00,-1.519687336620e-02,0.000000000000e+00
439,0.000000000000e+00,-1.451948061341e-02,5.761979202758e-01,-1.751704526717e-04,5.761979202758e-01,0.000000000000e+00,-1.451948061341e-02,0.000000000000e+00
440,0.000000000000e+00,-1.390292704057e-02,5.759611524522e-01,1.819975588079e-04,5.759611524522e-01,0.000000000000e+00,-1.390292704057e-02,0.000000000000e+00
441,0.000000000000e+00,-1.335802552466e-02,5.752208547151e-01,4.909059489501e-04,5.752208547151e-01,0.000000000000e+00,-1.335802552466e-02,0.000000000000e+00
442,0.000000000000e+00,-1.289155011592e-02,5.739841737788e-01,7.476481290482e-04,5.739841737788e-01,0.000000000000e+00,-1.289155011592e-02,0.000000000000e+00
443,0.000000000000e+00,-1.250850364222e-02,5.722554360318e-01,9.497298122048e-04,5.722554360318e-01,0.000000000000e+00,-1.250850364222e-02,0.000000000000e+00
444,0.000000000000e+00,-1.220655430095e-02,5.700412778252e-01,1.096580718808e-03,5.700412778252e-01,0.000000000000e+00,-1.220655430095e-02,0.000000000000e+00
445,0.000000000000e+00,-1.198547806003e-02,5.673480564162e-01,1.192177762999e-03,5.673480564162e-01,0.000000000000e+00,-1.198547806003e-02,0.000000000000e+00
446,0.000000000000e+00,-1.183972539934e-02,5.641841210103e-01,1.238251993060e-03,5.641841210103e-01,0.000000000000e+00,-1.183972539934e-02,0.000000000000e+00
447,0.000000000000e+00,-1.176015984023e-02,5.605603044551e-01,1.239693585746e-03,5.605603044551e-01,0.000000000000e+00,-1.176015984023e-02,0.000000000000e+00
448,0.000000000000e+00,-1.174048875137e-02,5.564853523791e-01,1.198364561962e-03,5.564853523791e-01,0.000000000000e+00,-1.174048875137e-02,0.000000000000e+00
449,0.000000000000e+00,-1.178560694329e-02,5.519657702730e-01,1.119442082962e-03,5.519657702730e-01,0.000000000000e+00,-1.178560694329e-02,0.000000000000e+00
450,0.000000000000e+00,-1.187931119002e-02,5.470127667467e-01,1.009862636228e-03,5.470127667467e-01,0.000000000000e+00,-1.187931119002e-02,0.000000000000e+00
451,0.000000000000e+00,-1.201896641577e-02,5.416380646879e-01,8.754935014806e-04,5.416380646879e-01,0.000000000000e+00,-1.201896641577e-02,0.000000000000e+00
452,0.000000000000e+00,-1.218655135064e-02,5.358486722141e-01,7.190166912688e-04,5.358486722141e-01,0.000000000000e+00,-1.218655135064e-02,0.000000000000e+00
453,0.000000000000e+00,-1.236758493597e-02,5.296546102307e-01,5.498929269948e-04,5.296546102307e-01,0.000000000000e+00,-1.236758493597e-02,0.000000000000e+00
454,0.000000000000e+00,-1.256416409599e-02,5.230665645086e-01,3.754782576037e-04,5.230665645086e-01,0.000000000000e+00,-1.256416409599e-02,0.000000000000e+00
455,0.000000000000e+00,-1.276905301518e-02,5.160947764361e-01,2.003037664544e-04,5.160947764361e-01,0.000000000000e+00,-1.276905301518e-02,0.000000000000e+00
456,0.000000000000e+00,-1.296909362968e-02,5.087511549945e-01,2.725527154213e-05,5.087511549945e-01,0.000000000000e+00,-1.296909362968e-02,0.000000000000e+00
457,0.000000000000e+00,-1.315860374694e-02,5.010409695637e-01,-1.378128469499e-04,5.010409695637e-01,0.000000000000e+00,-1.315860374694e-02,0.000000000000e+00
458,0.000000000000e+00,-1.330695010331e-02,4.929737936751e-01,-2.913231921720e-04,4.929737936751e-01,0.000000000000e+00,-1.330695010331e-02,0.000000000000e+00
459,0.000000000000e+00,-1.341947787112e-02,4.845625938374e-01,-4.251798173726e-04,4.845625938374e-01,0.000000000000e+00,-1.341947787112e-02,0.000000000000e+00
460,0.000000000000e+00,-1.349729303920e-02,4.758251980386e-01,-5.359880960307e-04,4.758251980386e-01,0.000000000000e+00,-1.349729303920e-02,0.000000000000e+00
461,0.000000000000e+00,-1.353748480063e-02,4.667729616607e-01,-6.244184835041e-04,4.667729616607e-01,0.000000000000e+00,-1.353748480063e-02,0.000000000000e+00
462,0.000000000000e+00,-1.352982602753e-02,4.574169606025e-01,-6.903311091201e-04,4.574169606025e-01,0.000000000000e+00,-1.352982602753e-02,0.000000000000e+00
463,0.000000000000e+00,-1.345646914321e-02,4.477699787028e-01,-7.318456815569e-04,4.477699787028e-01,0.000000000000e+00,-1.345646914321e-02,0.000000000000e+00
464,0.000000000000e+00,-1.334698056465e-02,4.378476165114e-01,-7.430588280341e-04,4.378476165114e-01,0.000000000000e+00,-1.334698056465e-02,0.000000000000e+00
465,0.000000000000e+00,-1.320191077389e-02,4.276674645202e-01,-7.260947719265e-04,4.276674645202e-01,0.000000000000e+00,-1.320191077389e-02,0.000000000000e+00
466,0.000000000000e+00,-1.301296664773e-02,4.172493507082e-01,-6.840401211688e-04,4.172493507082e-01,0.000000000000e+00,-1.301296664773e-02,0.000000000000e+00
467,0.000000000000e+00,-1.279071412825e-02,4.066075454566e-01,-6.184477973775e-04,4.066075454566e-01,0.000000000000e+00,-1.279071412825e-02,0.000000000000e+00
468,0.000000000000e+00,-1.253722316443e-02,3.957637988297e-01,-5.288691587726e-04,3.957637988297e-01,0.000000000000e+00,-1.253722316443e-02,0.000000000000e+00
