step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
1877,0,3.5149533335370918e+141,-4.6470285148856284e+140,1.148762006454031e+141,-4.6470285148856284e+140,0,3.5149533335370918e+141,0
1878,0,3.497107546413801e+141,-3.8397351662049741e+140,1.0665748295931564e+141,-3.8397351662049741e+140,0,3.497107546413801e+141,0
1879,0,7.1777549094249956e+141,-6.971767958398725e+140,2.372932298983486e+141,-6.971767958398725e+140,0,7.1777549094249956e+141,0
1880,0,8.8992170680258375e+141,-8.5441637599734467e+140,2.9352436920725896e+141,-8.5441637599734467e+140,0,8.8992170680258375e+141,0
1881,0,8.9315523096131657e+141,-8.7577194541348769e+140,3.0013088412943784e+141,-8.7577194541348769e+140,0,8.9315523096131657e+141,0
1882,0,8.1154004735317424e+141,-7.988408743633236e+140,2.6614651301302381e+141,-7.988408743633236e+140,0,8.1154004735317424e+141,0
1883,0,7.4401638002430426e+141,-1.2615776514859166e+140,1.6286923005817602e+141,-1.2615776514859166e+140,0,7.4401638002430426e+141,0
1884,0,9.827603544723394e+141,6.4500837142557555e+140,1.5960198010499621e+141,6.4500837142557555e+140,0,9.827603544723394e+141,0
1885,0,2.949359258254176e+142,-2.3139135444752329e+140,8.6117998727937743e+141,-2.3139135444752329e+140,0,2.949359258254176e+142,0
1886,0,5.0577029749104153e+142,-1.0125311551115884e+141,1.5997815791851806e+142,-1.0125311551115884e+141,0,5.0577029749104153e+142,0
1887,0,5.0963341442990821e+142,-7.5162749088317405e+139,1.5522478325780383e+142,-7.5162749088317405e+139,0,5.0963341442990821e+142,0
1888,0,4.6980503320987404e+142,7.3685807662510257e+140,1.3999444436991523e+142,7.3685807662510257e+140,0,4.6980503320987404e+142,0
1889,0,4.5999092093080369e+142,1.5980603241366689e+141,1.3053956255280198e+142,1.5980603241366689e+141,0,4.5999092093080369e+142,0
1890,0,5.3821841412484412e+142,2.1870567829669142e+142,1.1685052144360557e+142,2.1870567829669142e+142,0,5.3821841412484412e+142,0
1891,0,8.0072480471090566e+142,7.3709258726601305e+142,7.7426559123900228e+141,7.3709258726601305e+142,0,8.0072480471090566e+142,0
1892,0,1.3937609167396884e+143,1.6605691763910027e+143,-1.0422684826730065e+141,1.6605691763910027e+143,0,1.3937609167396884e+143,0
1893,0,2.6068453509177891e+143,2.9384976038472475e+143,-1.4454417040318677e+142,2.9384976038472475e+143,0,2.6068453509177891e+143,0
1894,0,4.3982865938713235e+143,4.5250232201433696e+143,-3.1874483368646209e+142,4.5250232201433696e+143,0,4.3982865938713235e+143,0
1895,0,6.734179498664524e+143,6.3286331832575055e+143,-5.1983725056169089e+142,6.3286331832575055e+143,0,6.734179498664524e+143,0
1896,0,9.7592854491211102e+143,8.3405274207463684e+143,-7.4324283996099084e+142,8.3405274207463684e+143,0,9.7592854491211102e+143,0
1897,0,1.3640561232538465e+144,1.0528173925756276e+144,-9.093356495942194e+142,1.0528173925756276e+144,0,1.3640561232538465e+144,0
