step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2088,0.000000000000e+00,9,2.462256730957e+01,2.193411896366e-04,2.762845015861e-06,9.140033047150e-06,2.166310129194e-06,1.242799793025e-04,1.246650699743e-04,7.650897254825e-01
2089,0.000000000000e+00,9,2.466039337234e+01,2.196780585256e-04,2.761230087896e-06,9.067216364369e-06,2.148940221622e-06,1.237812868199e-04,1.241622475435e-04,7.615740619395e-01
2090,0.000000000000e+00,9,2.469827754486e+01,2.200154448605e-04,2.759582627013e-06,8.994961352654e-06,2.132252707760e-06,1.232511814686e-04,1.236281717936e-04,7.578887641860e-01
2091,0.000000000000e+00,9,2.473621991639e+01,2.203533494275e-04,2.757989018252e-06,8.923090508768e-06,2.115359922576e-06,1.226659832324e-04,1.230392060996e-04,7.538773219929e-01
2092,0.000000000000e+00,9,2.477422057633e+01,2.206917730093e-04,2.756494493092e-06,8.851668017303e-06,2.099071141517e-06,1.220179736797e-04,1.223876721289e-04,7.495244167339e-01
2093,0.000000000000e+00,9,2.481227961424e+01,2.210307163909e-04,2.755142789700e-06,8.780615052104e-06,2.082889388844e-06,1.213029506844e-04,1.216693646135e-04,7.447946683728e-01
2094,0.000000000000e+00,9,2.485039711980e+01,2.213701803586e-04,2.753935378614e-06,8.709979400035e-06,2.067073731309e-06,1.205290979568e-04,1.208924486860e-04,7.397412356329e-01
2095,0.000000000000e+00,9,2.488857318282e+01,2.217101657032e-04,2.752859373345e-06,8.639752660872e-06,2.051324130772e-06,1.197071464547e-04,1.200676159661e-04,7.344216960129e-01
2096,0.000000000000e+00,9,2.492680789327e+01,2.220506732194e-04,2.751880184285e-06,8.569980935389e-06,2.035715999324e-06,1.188516996814e-04,1.192094294700e-04,7.289280879866e-01
2097,0.000000000000e+00,9,2.496510134124e+01,2.223917037066e-04,2.750962794156e-06,8.500676735702e-06,2.020107479956e-06,1.179749593449e-04,1.183300518377e-04,7.233370563520e-01
2098,0.000000000000e+00,9,2.500345361696e+01,2.227332579675e-04,2.750073133781e-06,8.431866059249e-06,2.004546390469e-06,1.170869131946e-04,1.174394427573e-04,7.177165565883e-01
2099,0.000000000000e+00,9,2.504186481082e+01,2.230753368079e-04,2.749188320754e-06,8.363550274954e-06,1.988991032798e-06,1.161929915450e-04,1.165430151452e-04,7.121035849147e-01
2100,0.000000000000e+00,9,2.508033501331e+01,2.234179410348e-04,2.748294965327e-06,8.295730792030e-06,1.973483217781e-06,1.152952716406e-04,1.156428405622e-04,7.065125523033e-01
2101,0.000000000000e+00,9,2.511886431510e+01,2.237610714564e-04,2.747390003397e-06,8.228396169015e-06,1.958017576273e-06,1.143927156193e-04,1.147378833470e-04,7.009333709611e-01
2102,0.000000000000e+00,9,2.515745280696e+01,2.241047288808e-04,2.746476053116e-06,8.161536690875e-06,1.942618822569e-06,1.134828979790e-04,1.138257251832e-04,6.953438510178e-01
2103,0.000000000000e+00,9,2.519610057984e+01,2.244489141163e-04,2.745558769628e-06,8.095140559751e-06,1.927284573487e-06,1.125629661657e-04,1.129035215194e-04,6.897158186279e-01
2104,0.000000000000e+00,9,2.523480772481e+01,2.247936279711e-04,2.744643000087e-06,8.029200903808e-06,1.912022992407e-06,1.116308700109e-04,1.119692283784e-04,6.840252267414e-01
2105,0.000000000000e+00,9,2.527357433306e+01,2.251388712540e-04,2.743731096829e-06,7.963713284685e-06,1.896829318358e-06,1.106858583052e-04,1.110220968089e-04,6.782565419268e-01
2106,0.000000000000e+00,9,2.531240049595e+01,2.254846447748e-04,2.742821637782e-06,7.898677456224e-06,1.881704487784e-06,1.097288018484e-04,1.100629953389e-04,6.724065899307e-01
2107,0.000000000000e+00,9,2.535128630498e+01,2.258309493448e-04,2.741909675227e-06,7.834094717682e-06,1.866645172181e-06,1.087620101727e-04,1.090942268396e-04,6.664841496261e-01
2108,0.000000000000e+00,9,2.539023185177e+01,2.261777857772e-04,2.740987351460e-06,7.769967475981e-06,1.851652250548e-06,1.077889100889e-04,1.081192081013e-04,6.605084529121e-01
2109,0.000000000000e+00,9,2.542923722809e+01,2.265251548878e-04,2.740045128378e-06,7.706297293667e-06,1.836725936696e-06,1.068135275834e-04,1.071419530448e-04,6.545055820381e-01
2110,0.000000000000e+00,9,2.546830252585e+01,2.268730574947e-04,2.739072956138e-06,7.643084456696e-06,1.821869147389e-06,1.058399988688e-04,1.061665852724e-04,6.486784754214e-01
2111,0.000000000000e+00,9,2.550742783711e+01,2.272214944185e-04,2.738061438137e-06,7.580327283610e-06,1.807084823831e-06,1.048721111004e-04,1.051968801077e-04,6.429217460727e-01
2112,0.000000000000e+00,9,2.554661325407e+01,2.275704664821e-04,2.737002685234e-06,7.518022402057e-06,1.792377097967e-06,1.039129805948e-04,1.042359438787e-04,6.372049880517e-01
2113,0.000000000000e+00,9,2.558585886906e+01,2.279199745106e-04,2.735890914549e-06,7.456165016767e-06,1.777749832952e-06,1.029648537847e-04,1.032860155356e-04,6.315478079621e-01
2114,0.000000000000e+00,9,2.562516477455e+01,2.282700193309e-04,2.734722693303e-06,7.394749583402e-06,1.763207050326e-06,1.020290588086e-04,1.023484185031e-04,6.259630326158e-01
2115,0.000000000000e+00,9,2.566453106317e+01,2.286206017711e-04,2.733496903666e-06,7.333770345038e-06,1.748752281983e-06,1.011060699088e-04,1.014236249586e-04,6.204565272645e-01
2116,0.000000000000e+00,9,2.570395782769e+01,2.289717226609e-04,2.732214440392e-06,7.273221875043e-06,1.734388869348e-06,1.001956681744e-04,1.005114161568e-04,6.150280145794e-01
2117,0.000000000000e+00,9,2.574344516100e+01,2.293233828304e-04,2.730877739786e-06,7.213099376754e-06,1.720119823109e-06,9.929715256778e-05,9.961109283671e-05,6.096725364482e-01
2118,0.000000000000e+00,9,2.578299315616e+01,2.296755831111e-04,2.729490208781e-06,7.153398841607e-06,1.705948109628e-06,9.840956893344e-05,9.872170353273e-05,6.043822554615e-01
2119,0.000000000000e+00,9,2.582260190635e+01,2.300283243348e-04,2.728055652869e-06,7.094117005426e-06,1.691876695458e-06,9.753192102267e-05,9.784225492524e-05,5.991482846907e-01
2120,0.000000000000e+00,9,2.586227150491e+01,2.303816073344e-04,2.726577770132e-06,7.035251208496e-06,1.677908710843e-06,9.666334003845e-05,9.697188082601e-05,5.939623162822e-01
2121,0.000000000000e+00,9,2.590200204531e+01,2.307354329436e-04,2.725059769132e-06,6.976799182763e-06,1.664047426940e-06,9.580319909842e-05,9.610995624238e-05,5.888178170106e-01
2122,0.000000000000e+00,9,2.594179362119e+01,2.310898019972e-04,2.723504132172e-06,6.918758848684e-06,1.650296213475e-06,9.495116892898e-05,9.525615285815e-05,5.837107512343e-01
2123,0.000000000000e+00,9,2.598164632630e+01,2.314447153311e-04,2.721912524262e-06,6.861128148216e-06,1.636658369293e-06,9.410722160553e-05,9.441044272848e-05,5.786398275449e-01
2124,0.000000000000e+00,9,2.602156025454e+01,2.318001737827e-04,2.720285823264e-06,6.803904949433e-06,1.623136926223e-06,9.327159488512e-05,9.357306270191e-05,5.736063249528e-01
2125,0.000000000000e+00,9,2.606153549999e+01,2.321561781906e-04,2.718624237772e-06,6.747087017650e-06,1.609734409248e-06,9.244473052793e-05,9.274445292426e-05,5.686135953063e-01
2126,0.000000000000e+00,9,2.610157215683e+01,2.325127293949e-04,2.716927474621e-06,6.690672048715e-06,1.596452620458e-06,9.162720197505e-05,9.192518474342e-05,5.636664384085e-01
2127,0.000000000000e+00,9,2.614167031940e+01,2.328698282375e-04,2.715194924430e-06,6.634657737046e-06,1.583292452386e-06,9.081963990670e-05,9.111588651019e-05,5.587703538397e-01
2128,0.000000000000e+00,9,2.618183008219e+01,2.332274755615e-04,2.713425840438e-06,6.579041857725e-06,1.570253768187e-06,9.002266570253e-05,9.031717726237e-05,5.539308595734e-01
2129,0.000000000000e+00,9,2.622205153984e+01,2.335856722118e-04,2.711619498013e-06,6.523822336970e-06,1.557335345356e-06,8.923683235682e-05,8.952960784368e-05,5.491529107203e-01
2130,0.000000000000e+00,9,2.626233478712e+01,2.339444190346e-04,2.709775327241e-06,6.468997297501e-06,1.544534898907e-06,8.846257800583e-05,8.875361459598e-05,5.444404277281e-01
2131,0.000000000000e+00,9,2.630267991895e+01,2.343037168777e-04,2.707893019773e-06,6.414565068217e-06,1.531849163564e-06,8.770018823526e-05,8.798948180311e-05,5.397960118432e-01
2132,0.000000000000e+00,9,2.634308703041e+01,2.346635665899e-04,2.705972609763e-06,6.360524160678e-06,1.519274043607e-06,8.694976807360e-05,8.723731378852e-05,5.352207803533e-01
2133,0.000000000000e+00,9,2.638355621672e+01,2.350239690218e-04,2.704014531751e-06,6.306873215770e-06,1.506804797490e-06,8.621122351606e-05,8.649701651029e-05,5.307757964415e-01
2134,0.000000000000e+00,9,2.642408757322e+01,2.353849250246e-04,2.702019655686e-06,6.253610934243e-06,1.494436261767e-06,8.548425214222e-05,8.576828821885e-05,5.264060633730e-01
2135,0.000000000000e+00,9,2.646468119543e+01,2.357464354513e-04,2.699989299018e-06,6.200736000675e-06,1.482163083544e-06,8.476834354672e-05,8.505061989325e-05,5.220984891107e-01
2136,0.000000000000e+00,9,2.650533717901e+01,2.361085011554e-04,2.697925214907e-06,6.148247013612e-06,1.469979956590e-06,8.406279081638e-05,8.434330668593e-05,5.178490600142e-01
2137,0.000000000000e+00,9,2.654605561976e+01,2.364711229918e-04,2.695829556715e-06,6.096142430343e-06,1.457881842787e-06,8.336671157952e-05,8.364546890645e-05,5.136529301256e-01
2138,0.000000000000e+00,9,2.658683661362e+01,2.368343018165e-04,2.693704819477e-06,6.044420530109e-06,1.445864165478e-06,8.267907969418e-05,8.295608360730e-05,5.095047061684e-01
2139,0.000000000000e+00,9,2.662768025669e+01,2.371980384863e-04,2.691553761151e-06,5.993079402987e-06,1.433922966693e-06,8.199876456812e-05,8.227402377514e-05,5.053986617122e-01
2140,0.000000000000e+00,9,2.666858664521e+01,2.375623338592e-04,2.689379307765e-06,5.942116955736e-06,1.422055017790e-06,8.132457651313e-05,8.159810353489e-05,5.013289811250e-01
2141,0.000000000000e+00,9,2.670955587559e+01,2.379271887941e-04,2.687184448158e-06,5.891530936449e-06,1.410257886367e-06,8.065531561996e-05,8.092712686173e-05,4.972899431048e-01
2142,0.000000000000e+00,9,2.675058804435e+01,2.382926041511e-04,2.684972124747e-06,5.841318970612e-06,1.398529948232e-06,7.998981960220e-05,8.025993526433e-05,4.932760942370e-01
2143,0.000000000000e+00,9,2.679168324819e+01,2.386585807912e-04,2.682745126535e-06,5.791478601921e-06,1.386870362473e-06,7.932701039691e-05,7.959545422776e-05,4.892823875121e-01
2144,0.000000000000e+00,9,2.683284158394e+01,2.390251195768e-04,2.680505990869e-06,5.742007335536e-06,1.375279002326e-06,7.866593360737e-05,7.893273252119e-05,4.853043082724e-01
2145,0.000000000000e+00,9,2.687406314859e+01,2.393922213712e-04,2.678256919203e-06,5.692902677144e-06,1.363756360508e-06,7.800579220935e-05,7.827097578692e-05,4.813379692463e-01
2146,0.000000000000e+00,9,2.691534803927e+01,2.397598870390e-04,2.675999711318e-06,5.644162164160e-06,1.352303432674e-06,7.734596976249e-05,7.760956966808e-05,4.773801910073e-01
2147,0.000000000000e+00,9,2.695669635327e+01,2.401281174460e-04,2.673735720561e-06,5.595783389104e-06,1.340921590088e-06,7.668604516322e-05,7.694809450485e-05,4.734285735877e-01
2148,0.000000000000e+00,9,2.699810818801e+01,2.404969134592e-04,2.671465832345e-06,5.547764013843e-06,1.329612448761e-06,7.602579663444e-05,7.628632930225e-05,4.694815176104e-01
2149,0.000000000000e+00,9,2.703958364109e+01,2.408662759472e-04,2.669190465411e-06,5.500101775723e-06,1.318377744808e-06,7.536519647654e-05,7.562424648954e-05,4.655382667933e-01
2150,0.000000000000e+00,9,2.708112281023e+01,2.412362057796e-04,2.666909595275e-06,5.452794485725e-06,1.307219216273e-06,7.470439733903e-05,7.496199822817e-05,4.615988745839e-01
2151,0.000000000000e+00,9,2.712272579332e+01,2.416067038277e-04,2.664622796850e-06,5.405840022105e-06,1.296138503687e-06,7.404371059077e-05,7.429989484558e-05,4.576641705998e-01
2152,0.000000000000e+00,9,2.716439268839e+01,2.419777709641e-04,2.662329303425e-06,5.359236319558e-06,1.285137064593e-06,7.338357933371e-05,7.363837793128e-05,4.537357001810e-01
2153,0.000000000000e+00,9,2.720612359363e+01,2.423494080630e-04,2.660028076955e-06,5.312981356963e-06,1.274216107574e-06,7.272454761886e-05,7.297798964980e-05,4.498155888321e-01
2154,0.000000000000e+00,9,2.724791860736e+01,2.427216159999e-04,2.657717885678e-06,5.267073143903e-06,1.263376549036e-06,7.206722705667e-05,7.231933945913e-05,4.459064574311e-01
2155,0.000000000000e+00,9,2.728977782808e+01,2.430943956520e-04,2.655397383667e-06,5.221509708392e-06,1.252618986178e-06,7.141226418592e-05,7.166307158771e-05,4.420112462501e-01
2156,0.000000000000e+00,9,2.733170135442e+01,2.434677478979e-04,2.653065187931e-06,5.176289085137e-06,1.241943693624e-06,7.076030875308e-05,7.100983342153e-05,4.381330676546e-01
2157,0.000000000000e+00,9,2.737368928518e+01,2.438416736178e-04,2.650719948817e-06,5.131409305521e-06,1.231350634078e-06,7.011198607533e-05,7.036024796374e-05,4.342750696084e-01
2158,0.000000000000e+00,9,2.741574171928e+01,2.442161736934e-04,2.648360410906e-06,5.086868390074e-06,1.220839488211e-06,6.946787257991e-05,6.971488946214e-05,4.304402628613e-01
2159,0.000000000000e+00,9,2.745785875583e+01,2.445912490078e-04,2.645985461244e-06,5.042664342408e-06,1.210409692203e-06,6.882847816727e-05,6.907426583885e-05,4.266314392079e-01
2160,0.000000000000e+00,9,2.750004049406e+01,2.449669004457e-04,2.643594164924e-06,4.998795145330e-06,1.200060489234e-06,6.819423232452e-05,6.843880485896e-05,4.228510276876e-01
2161,0.000000000000e+00,9,2.754228703338e+01,2.453431288933e-04,2.641185786593e-06,4.955258758734e-06,1.189790980558e-06,6.756547743172e-05,6.780884746756e-05,4.191010736904e-01
2162,0.000000000000e+00,9,2.758459847334e+01,2.457199352380e-04,2.638759799868e-06,4.912053119829e-06,1.179600180629e-06,6.694246576897e-05,6.718464481524e-05,4.153831530439e-01
2163,0.000000000000e+00,9,2.762697491363e+01,2.460973203689e-04,2.636315884814e-06,4.869176144075e-06,1.169487068369e-06,6.632536199200e-05,6.656636073227e-05,4.116984057462e-01
2164,0.000000000000e+00,9,2.766941645412e+01,2.464752851763e-04,2.633853916506e-06,4.826625728469e-06,1.159450632844e-06,6.571424901325e-05,6.595407759587e-05,4.080475147980e-01
2165,0.000000000000e+00,9,2.771192319480e+01,2.468538305519e-04,2.631373946179e-06,4.784399755727e-06,1.149489909578e-06,6.510913654908e-05,6.534780485285e-05,4.044307695915e-01
2166,0.000000000000e+00,9,2.775449523586e+01,2.472329573888e-04,2.628876177387e-06,4.742496099571e-06,1.139604010061e-06,6.450997155083e-05,6.474748941851e-05,4.008480920222e-01
2167,0.000000000000e+00,9,2.779713267759e+01,2.476126665814e-04,2.626360939338e-06,4.700912630574e-06,1.129792137153e-06,6.391664972757e-05,6.415302716173e-05,3.972991173082e-01
2168,0.000000000000e+00,9,2.783983562048e+01,2.479929590255e-04,2.623828658795e-06,4.659647222938e-06,1.120053595911e-06,6.332902744691e-05,6.356427476580e-05,3.937832382549e-01
2169,0.000000000000e+00,9,2.788260416515e+01,2.483738356181e-04,2.621279832943e-06,4.618697760474e-06,1.110387789845e-06,6.274693285354e-05,6.298106080827e-05,3.902996827064e-01
2170,0.000000000000e+00,9,2.792543841237e+01,2.487552972578e-04,2.618715003228e-06,4.578062143263e-06,1.100794215540e-06,6.217017651996e-05,6.240319637393e-05,3.868475539011e-01
2171,0.000000000000e+00,9,2.796833846309e+01,2.491373448441e-04,2.616134732063e-06,4.537738292518e-06,1.091272447087e-06,6.159856085072e-05,6.183048442461e-05,3.834259022710e-01
2172,0.000000000000e+00,9,2.801130441839e+01,2.495199792781e-04,2.613539582446e-06,4.497724155713e-06,1.081822120236e-06,6.103188798572e-05,6.126272767295e-05,3.800337471255e-01
2173,0.000000000000e+00,9,2.805433637952e+01,2.499032014624e-04,2.610930100837e-06,4.458017709486e-06,1.072442912526e-06,6.046996661362e-05,6.069973536963e-05,3.766701298997e-01
2174,0.000000000000e+00,9,2.809743444787e+01,2.502870123006e-04,2.608306803859e-06,4.418616961879e-06,1.063134523959e-06,5.991261644558e-05,6.014132775895e-05,3.733341248303e-01
2175,0.000000000000e+00,9,2.814059872501e+01,2.506714126977e-04,2.605670168158e-06,4.379519952927e-06,1.053896659044e-06,5.935967267662e-05,5.958734052201e-05,3.700248778157e-01
2176,0.000000000000e+00,9,2.818382931264e+01,2.510564035603e-04,2.603020624194e-06,4.340724754312e-06,1.044729010292e-06,5.881098741499e-05,5.903762619884e-05,3.667415931119e-01
2177,0.000000000000e+00,9,2.822712631264e+01,2.514419857961e-04,2.600358552780e-06,4.302229467299e-06,1.035631243789e-06,5.826643130569e-05,5.849205580389e-05,3.634835691590e-01
2178,0.000000000000e+00,9,2.827048982703e+01,2.518281603144e-04,2.597684284977e-06,4.264032220418e-06,1.026602989912e-06,5.772589327376e-05,5.795051856863e-05,3.602501648095e-01
2179,0.000000000000e+00,9,2.831391995799e+01,2.522149280255e-04,2.594998104298e-06,4.226131165852e-06,1.017643835879e-06,5.718927966670e-05,5.741292108546e-05,3.570408427469e-01
2180,0.000000000000e+00,9,2.835741680786e+01,2.526022898416e-04,2.592300251176e-06,4.188524475534e-06,1.008753322309e-06,5.665651258345e-05,5.687918564165e-05,3.538551148219e-01
2181,0.000000000000e+00,9,2.840098047914e+01,2.529902466759e-04,2.589590928977e-06,4.151210337395e-06,9.999309431141e-07,5.612752787208e-05,5.634924822362e-05,3.506998690068e-01
2182,0.000000000000e+00,9,2.844461107448e+01,2.533787994431e-04,2.586870311053e-06,4.114186951206e-06,9.911761487225e-07,5.560227236347e-05,5.582305576028e-05,3.476051756189e-01
2183,0.000000000000e+00,9,2.848830869669e+01,2.537679490593e-04,2.584138548396e-06,4.077452524583e-06,9.824883517741e-07,5.508070172343e-05,5.530056398297e-05,3.445326311596e-01
2184,0.000000000000e+00,9,2.853207344873e+01,2.541576964421e-04,2.581395777146e-06,4.041005270127e-06,9.738669344102e-07,5.456277742688e-05,5.478173441114e-05,3.414819547516e-01
2185,0.000000000000e+00,9,2.857590543375e+01,2.545480425103e-04,2.578642125613e-06,4.004843401964e-06,9.653112601181e-07,5.404846500622e-05,5.426653260753e-05,3.384529058883e-01
2186,0.000000000000e+00,9,2.861980475502e+01,2.549389881843e-04,2.575877720335e-06,3.968965134057e-06,9.568206812106e-07,5.353773143369e-05,5.375492557103e-05,3.354452498585e-01
2187,0.000000000000e+00,9,2.866377151598e+01,2.553305343858e-04,2.573102690716e-06,3.933368678032e-06,9.483945540169e-07,5.303054433186e-05,5.324688095069e-05,3.324587745889e-01
2188,0.000000000000e+00,9,2.870780582025e+01,2.557226820379e-04,2.570317172198e-06,3.898052242578e-06,9.400322466657e-07,5.252687038451e-05,5.274236546333e-05,3.294932711481e-01
2189,0.000000000000e+00,9,2.875190777157e+01,2.561154320653e-04,2.567521307826e-06,3.863014032702e-06,9.317331530225e-07,5.202667538090e-05,5.224134493809e-05,3.265485359669e-01
2190,0.000000000000e+00,9,2.879607747389e+01,2.565087853939e-04,2.564715247961e-06,3.828252250208e-06,9.234966999985e-07,5.152992395594e-05,5.174378405813e-05,3.236243585063e-01
2191,0.000000000000e+00,9,2.884031503127e+01,2.569027429511e-04,2.561899148784e-06,3.793765093998e-06,9.153223569733e-07,5.103658053339e-05,5.124964730021e-05,3.207205372983e-01
2192,0.000000000000e+00,9,2.888462054795e+01,2.572973056657e-04,2.559073169372e-06,3.759550761490e-06,9.072096396989e-07,5.054661004038e-05,5.075889964646e-05,3.178368702886e-01
2193,0.000000000000e+00,9,2.892899412835e+01,2.576924744680e-04,2.556237467773e-06,3.725607449955e-06,8.991581160359e-07,5.005997914868e-05,5.027150782050e-05,3.149731649141e-01
2194,0.000000000000e+00,9,2.897343587701e+01,2.580882502895e-04,2.553392196657e-06,3.691933357922e-06,8.911674039483e-07,4.957665822021e-05,4.978744222447e-05,3.121292365451e-01
2195,0.000000000000e+00,9,2.901794589867e+01,2.584846340634e-04,2.550537498758e-06,3.658526687644e-06,8.832371732094e-07,4.909662174250e-05,4.930667737221e-05,3.093049286473e-01
2196,0.000000000000e+00,9,2.906252429821e+01,2.588816267243e-04,2.547673502321e-06,3.625385646398e-06,8.753671385564e-07,4.861985072670e-05,4.882919427631e-05,3.065000935359e-01
2197,0.000000000000e+00,9,2.910717118067e+01,2.592792292080e-04,2.544800317437e-06,3.592508448641e-06,8.675570555868e-07,4.814633303658e-05,4.835498077472e-05,3.037146336941e-01
2198,0.000000000000e+00,9,2.915188665125e+01,2.596774424519e-04,2.541918032940e-06,3.559893317750e-06,8.598067115450e-07,4.767606444372e-05,4.788403258021e-05,3.009484672443e-01
2199,0.000000000000e+00,9,2.919667081533e+01,2.600762673949e-04,2.539026714647e-06,3.527538487340e-06,8.521159185577e-07,4.720904882616e-05,4.741635347691e-05,2.982015629217e-01
2200,0.000000000000e+00,9,2.924152377843e+01,2.604757049773e-04,2.536126404658e-06,3.495442202749e-06,8.444845016310e-07,4.674529827980e-05,4.695195542971e-05,2.954739200479e-01
2201,0.000000000000e+00,9,2.928644564625e+01,2.608757561408e-04,2.533217122187e-06,3.463602721980e-06,8.369122905452e-07,4.628483211787e-05,4.649085758690e-05,2.927655783623e-01
2202,0.000000000000e+00,9,2.933143652464e+01,2.612764218286e-04,2.530298865432e-06,3.432018316063e-06,8.293991095458e-07,4.582767628433e-05,4.603308569469e-05,2.900766068041e-01
2203,0.000000000000e+00,9,2.937649651962e+01,2.616777029853e-04,2.527371614883e-06,3.400687269629e-06,8.219447699174e-07,4.537386152984e-05,4.557867028029e-05,2.874071099818e-01
2204,0.000000000000e+00,9,2.942162573736e+01,2.620796005570e-04,2.524435337262e-06,3.369607880619e-06,8.145490601413e-07,4.492342199742e-05,4.512764524292e-05,2.847571989619e-01
2205,0.000000000000e+00,9,2.946682428420e+01,2.624821154914e-04,2.521489990582e-06,3.338778460261e-06,8.072117442141e-07,4.447639303047e-05,4.468004567120e-05,2.821270134658e-01
2206,0.000000000000e+00,9,2.951209226666e+01,2.628852487375e-04,2.518535529266e-06,3.308197332294e-06,7.999325520659e-07,4.403280941664e-05,4.423590609462e-05,2.795166774166e-01
2207,0.000000000000e+00,9,2.955742979141e+01,2.632890012457e-04,2.515571909680e-06,3.277862832051e-06,7.927111835474e-07,4.359270305423e-05,4.379525816082e-05,2.769263168260e-01
2208,0.000000000000e+00,9,2.960283696527e+01,2.636933739682e-04,2.512599095213e-06,3.247773306165e-06,7.855473024310e-07,4.315610147445e-05,4.335812916512e-05,2.743560370423e-01
2209,0.000000000000e+00,9,2.964831389524e+01,2.640983678583e-04,2.509617061206e-06,3.217927111218e-06,7.784405427955e-07,4.272302565609e-05,4.292453987612e-05,2.718059171010e-01
2210,0.000000000000e+00,9,2.969386068849e+01,2.645039838709e-04,2.506625798778e-06,3.188322612978e-06,7.713905074046e-07,4.229348947859e-05,4.249450399252e-05,2.692760042878e-01
2211,0.000000000000e+00,9,2.973947745235e+01,2.649102229625e-04,2.503625318215e-06,3.158958185771e-06,7.643967761582e-07,4.186749788320e-05,4.206802631434e-05,2.667662976077e-01
2212,0.000000000000e+00,9,2.978516429429e+01,2.653170860910e-04,2.500615650839e-06,3.129832211722e-06,7.574589078737e-07,4.144504731985e-05,4.164510318931e-05,2.642767738250e-01
2213,0.000000000000e+00,9,2.983092132199e+01,2.657245742156e-04,2.497596850204e-06,3.100943080176e-06,7.505764480495e-07,4.102612474002e-05,4.122572151219e-05,2.618073325464e-01
2214,0.000000000000e+00,9,2.987674864326e+01,2.661326882972e-04,2.494568991781e-06,3.072289187340e-06,7.437489343622e-07,4.061070862712e-05,4.080985975202e-05,2.593578676956e-01
2215,0.000000000000e+00,9,2.992264636608e+01,2.665414292981e-04,2.491532172080e-06,3.043868936178e-06,7.369759012762e-07,4.019876943714e-05,4.039748839229e-05,2.569282022310e-01
2216,0.000000000000e+00,9,2.996861459862e+01,2.669507981820e-04,2.488486506361e-06,3.015680736363e-06,7.302568877593e-07,3.979027056072e-05,3.998857088986e-05,2.545181336371e-01
2217,0.000000000000e+00,9,3.001465344919e+01,2.673607959141e-04,2.485432126072e-06,2.987723004329e-06,7.235914392530e-07,3.938516979625e-05,3.958306514223e-05,2.521274357232e-01
2218,0.000000000000e+00,9,3.006076302628e+01,2.677714234612e-04,2.482369175280e-06,2.959994163452e-06,7.169791146327e-07,3.898342055956e-05,3.918092469231e-05,2.497558355194e-01
2219,0.000000000000e+00,9,3.010694343854e+01,2.681826817913e-04,2.479297807168e-06,2.932492644513e-06,7.104194854320e-07,3.858497379394e-05,3.878210062968e-05,2.474030721341e-01
2220,0.000000000000e+00,9,3.015319479479e+01,2.685945718742e-04,2.476218180018e-06,2.905216885920e-06,7.039121418855e-07,3.818977912755e-05,3.838654274278e-05,2.450688452795e-01
2221,0.000000000000e+00,9,3.019951720402e+01,2.690070946809e-04,2.473130453663e-06,2.878165334078e-06,6.974566895199e-07,3.779778656335e-05,3.799420120036e-05,2.427528742050e-01
2222,0.000000000000e+00,9,3.024591077538e+01,2.694202511840e-04,2.470034785769e-06,2.851336443770e-06,6.910527524605e-07,3.740894766991e-05,3.760502773613e-05,2.404548694771e-01
2223,0.000000000000e+00,9,3.029237561819e+01,2.698340423576e-04,2.466931328800e-06,2.824728678312e-06,6.846999699677e-07,3.702321694613e-05,3.721897700604e-05,2.381745635358e-01
2224,0.000000000000e+00,9,3.033891184194e+01,2.702484691774e-04,2.463820227505e-06,2.798340510063e-06,6.783979973913e-07,3.664055244687e-05,3.683600721005e-05,2.359116849926e-01
2225,0.000000000000e+00,9,3.038551955630e+01,2.706635326202e-04,2.460701616761e-06,2.772170420293e-06,6.721465010035e-07,3.626091659446e-05,3.645608089846e-05,2.336660051762e-01
2226,0.000000000000e+00,9,3.043219887108e+01,2.710792336647e-04,2.457575620389e-06,2.746216899103e-06,6.659451589248e-07,3.588427659709e-05,3.607916538721e-05,2.314372970082e-01
2227,0.000000000000e+00,9,3.047894989628e+01,2.714955732909e-04,2.454442350248e-06,2.720478445685e-06,6.597936554664e-07,3.551060446686e-05,3.570523277468e-05,2.292253709431e-01
2228,0.000000000000e+00,9,3.052577274207e+01,2.719125524804e-04,2.451301906288e-06,2.694953567224e-06,6.536916823330e-07,3.513987707543e-05,3.533425999589e-05,2.270300493432e-01
2229,0.000000000000e+00,9,3.057266751878e+01,2.723301722162e-04,2.448154376769e-06,2.669640781164e-06,6.476389321457e-07,3.477207576184e-05,3.496622843153e-05,2.248511889758e-01
2230,0.000000000000e+00,9,3.061963433691e+01,2.727484334828e-04,2.444999839366e-06,2.644538612819e-06,6.416351013680e-07,3.440718591134e-05,3.460112348797e-05,2.226886566078e-01
2231,0.000000000000e+00,9,3.066667330713e+01,2.731673372664e-04,2.441838362149e-06,2.619645595376e-06,6.356798834209e-07,3.404519655977e-05,3.423893420274e-05,2.205423469161e-01
2232,0.000000000000e+00,9,3.071378454029e+01,2.735868845545e-04,2.438670005294e-06,2.594960269946e-06,6.297729723030e-07,3.368609936732e-05,3.387965222341e-05,2.184121636717e-01
2233,0.000000000000e+00,9,3.076096814741e+01,2.740070763362e-04,2.435494822534e-06,2.570481185021e-06,6.239140590674e-07,3.332988842760e-05,3.352327161693e-05,2.162980236846e-01
