x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.158292079686e+01,-3.262218983463e-01,7.501775226961e-02,9.916643875438e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.158724668686e+01,-3.175701183403e-01,7.669120107702e-02,9.917546210977e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.159237367349e+01,-3.073161450854e-01,7.855536952233e-02,9.918649470902e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.159712346694e+01,-2.978165581750e-01,8.073319511415e-02,9.919612926653e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.160291037486e+01,-2.862427423369e-01,8.254945801689e-02,9.920836793732e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.160796141404e+01,-2.761406639867e-01,8.462643759324e-02,9.921933749887e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.161470105198e+01,-2.626613880988e-01,8.711974481557e-02,9.923364497073e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.162086519659e+01,-2.503330988889e-01,8.927534041045e-02,9.924664795395e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.162785968560e+01,-2.363441208688e-01,9.139295785874e-02,9.926181757990e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.163504139087e+01,-2.219807103311e-01,9.348580366811e-02,9.927748565553e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.164233958052e+01,-2.073843310261e-01,9.559826414064e-02,9.929289672443e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.164906658981e+01,-1.939303124523e-01,9.826547733990e-02,9.930728107951e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.165758845160e+01,-1.768865888730e-01,1.010200392391e-01,9.932573166975e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.166609939244e+01,-1.598647071917e-01,1.034435300399e-01,9.934427363140e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.167476261597e+01,-1.425382601159e-01,1.062844397066e-01,9.936265766779e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.168459937614e+01,-1.228647397856e-01,1.085783257576e-01,9.938411696061e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.169321262004e+01,-1.056382519775e-01,1.110289763812e-01,9.940311601035e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.170312103890e+01,-8.582141426083e-02,1.141449704595e-01,9.942459516158e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.171320984711e+01,-6.564379783691e-02,1.170306640581e-01,9.944665559344e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.172401937812e+01,-4.402473581768e-02,1.199017858791e-01,9.947075529152e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.173551202074e+01,-2.103945057730e-02,1.228070905287e-01,9.949661835244e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.174717416771e+01,2.284843356598e-03,1.256125273668e-01,9.952255296468e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.175968141555e+01,2.729933904621e-02,1.276822255377e-01,9.955115743570e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.177114630980e+01,5.022912754346e-02,1.301186638138e-01,9.957804665260e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.178447477469e+01,7.688605730809e-02,1.331517389117e-01,9.960909000378e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.179721759573e+01,1.023716993873e-01,1.354899811510e-01,9.963880717649e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.181117730655e+01,1.302911210430e-01,1.381986429226e-01,9.967212944273e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.182582327043e+01,1.595830488056e-01,1.409462092287e-01,9.970694860220e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.184109148352e+01,1.901194749865e-01,1.433793305926e-01,9.974324430630e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.185705431444e+01,2.220451368222e-01,1.458825053615e-01,9.978150013845e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.187399593043e+01,2.559283687928e-01,1.479668855162e-01,9.982259016248e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.189161523182e+01,2.911669715725e-01,1.500524309318e-01,9.986484407978e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.191031786528e+01,3.285722384956e-01,1.517284692586e-01,9.990979884016e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.193005768914e+01,3.680518862086e-01,1.529324634092e-01,9.995795306593e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.195074717794e+01,4.094308638175e-01,1.535504331355e-01,1.000085047592e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.197241734753e+01,4.527712030040e-01,1.529851695842e-01,1.000612949903e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.199334400233e+01,4.946245125983e-01,1.528225773987e-01,1.001124563239e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.201687402870e+01,5.416845653281e-01,1.523775846415e-01,1.001709891377e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.204121185665e+01,5.903602212286e-01,1.506430533901e-01,1.002314832105e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.206687860040e+01,6.416937087398e-01,1.477051587405e-01,1.002957267699e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.209308219925e+01,6.941009064270e-01,1.430031671070e-01,1.003619848968e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.211913216227e+01,7.462008324681e-01,1.373514186084e-01,1.004281108608e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.214691771143e+01,8.017719307884e-01,1.293912799116e-01,1.004983810789e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.217244857966e+01,8.528336672621e-01,1.192345916367e-01,1.005630518490e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.219781996896e+01,9.035764458654e-01,1.070551817703e-01,1.006279103809e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.222103105796e+01,9.499986238650e-01,9.208692696581e-02,1.006870990436e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.224144619883e+01,9.908289056046e-01,7.473473034270e-02,1.007394389845e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.225823507640e+01,1.024406660734e+00,5.547148343305e-02,1.007827258076e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.226953521973e+01,1.047006947393e+00,3.418926242169e-02,1.008112248311e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.227446689243e+01,1.056870292794e+00,1.128920862878e-02,1.008237219436e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
