x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
7.5416103258e-01,3.1165920608e-02,-1.0412454967e-01,-9.9456426547e-01,9.6637168628e-01,-2.9939948457e-01,4.5640489980e-04,7.9174261325e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.5416103258e-01,-3.1165920608e-02,-1.0412454967e-01,9.9456426547e-01,9.7967146714e-01,-2.7279992286e-01,1.7755520846e-03,8.0152738420e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.6451903587e-01,3.0074491673e-02,-1.0550419297e-01,-9.9441885806e-01,9.6793067242e-01,-2.9628151230e-01,3.5695097765e-04,7.9149520458e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.6451903587e-01,-3.0074491673e-02,-1.0550419297e-01,9.9441885806e-01,9.7870688330e-01,-2.7472909055e-01,1.5246876152e-03,8.0081139714e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.7436299699e-01,2.9023873947e-02,-1.0676422029e-01,-9.9428436640e-01,9.6781123819e-01,-2.9652038077e-01,6.2670786384e-04,7.9201886393e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.7436299699e-01,-2.9023873947e-02,-1.0676422029e-01,9.9428436640e-01,9.7936582208e-01,-2.7341121299e-01,1.0359811090e-03,8.0012106917e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.8405186924e-01,2.7977309639e-02,-1.0802071703e-01,-9.9414864316e-01,9.6887427285e-01,-2.9439431144e-01,5.1864533735e-04,7.8965322569e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.8405186924e-01,-2.7977309639e-02,-1.0802071703e-01,9.9414864316e-01,9.7907793397e-01,-2.7398698920e-01,1.2157231213e-03,7.9932167417e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.9363818842e-01,2.6929800434e-02,-1.0924142785e-01,-9.9401524658e-01,9.6888559618e-01,-2.9437166478e-01,8.8662272622e-04,7.8931329002e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
7.9363818842e-01,-2.6929800434e-02,-1.0924142785e-01,9.9401524658e-01,9.8028959778e-01,-2.7156366158e-01,7.5732938506e-04,7.9911388031e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.0270384927e-01,2.5928383756e-02,-1.1040173159e-01,-9.9388704472e-01,9.6887542946e-01,-2.9439199822e-01,9.1651537313e-04,7.8902527769e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.0270384927e-01,-2.5928383756e-02,-1.1040173159e-01,9.9388704472e-01,9.7928424849e-01,-2.7357436017e-01,1.4153023598e-03,7.9867332893e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.1134910617e-01,2.4963296962e-02,-1.1148392000e-01,-9.9376623790e-01,9.6636669729e-01,-2.9940946256e-01,8.8674106117e-04,7.8876320865e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.1134910617e-01,-2.4963296962e-02,-1.1148392000e-01,9.9376623790e-01,9.7991903708e-01,-2.7230478299e-01,5.7899955493e-04,7.9721876927e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.1999234677e-01,2.3988482344e-02,-1.1266195302e-01,-9.9363337521e-01,9.6598486219e-01,-3.0017313275e-01,7.4825712589e-04,7.8796730988e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.1999234677e-01,-2.3988482344e-02,-1.1266195302e-01,9.9363337521e-01,9.7838409866e-01,-2.7537465981e-01,1.1128749618e-03,7.9664712392e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.2828668059e-01,2.3042925627e-02,-1.1392422618e-01,-9.9348944166e-01,9.6652730173e-01,-2.9908825368e-01,3.3803620972e-04,7.8832741139e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.2828668059e-01,-2.3042925627e-02,-1.1392422618e-01,9.9348944166e-01,9.7798543800e-01,-2.7617198115e-01,1.2490706359e-03,7.9594218011e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.3607226189e-01,2.2146459085e-02,-1.1487260738e-01,-9.9338023137e-01,9.6771035359e-01,-2.9672214996e-01,1.1453991689e-04,7.8731984713e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.3607226189e-01,-2.2146459085e-02,-1.1487260738e-01,9.9338023137e-01,9.7488288092e-01,-2.8237709530e-01,1.1379002704e-03,7.9644991406e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.4369627483e-01,2.1261089335e-02,-1.1583514999e-01,-9.9326845214e-01,9.6701316366e-01,-2.9811652982e-01,2.9466428972e-04,7.8846089465e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.4369627483e-01,-2.1261089335e-02,-1.1583514999e-01,9.9326845214e-01,9.7544410154e-01,-2.8125465407e-01,4.1393168932e-04,7.9649873043e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.5123440446e-01,2.0378460276e-02,-1.1676353168e-01,-9.9315974429e-01,9.6877446318e-01,-2.9459393078e-01,-5.4066516319e-04,7.8845111849e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.5123440446e-01,-2.0378460276e-02,-1.1676353168e-01,9.9315974429e-01,9.7617079384e-01,-2.7980126947e-01,1.3903642678e-03,7.9444244733e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.5828954125e-01,-1.9545576369e-02,-1.1777206688e-01,9.9304065388e-01,9.7872933176e-01,-2.7468419363e-01,1.1259895265e-03,7.9459461976e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.5828954125e-01,1.9545576369e-02,-1.1777206688e-01,-9.9304065388e-01,9.6817889334e-01,-2.9578507047e-01,-2.2570562196e-04,7.8981953271e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.6494630068e-01,-1.8752539816e-02,-1.1881996148e-01,9.9291581554e-01,9.8015856020e-01,-2.7182573675e-01,8.2727891860e-04,7.9547848100e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.6494630068e-01,1.8752539816e-02,-1.1881996148e-01,-9.9291581554e-01,9.6678404570e-01,-2.9857476575e-01,4.1345584117e-04,7.9196182419e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.7160210544e-01,-1.7953412029e-02,-1.1959729694e-01,9.9282248492e-01,9.8233621266e-01,-2.6747043182e-01,1.0663212674e-03,7.9576607323e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.7160210544e-01,1.7953412029e-02,-1.1959729694e-01,-9.9282248492e-01,9.6195194023e-01,-3.0823897668e-01,1.0501181734e-03,7.9536308698e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.7795922393e-01,1.7185235297e-02,-1.2036798390e-01,-9.9272934300e-01,9.6605857260e-01,-3.0002571194e-01,5.2172191687e-04,7.8742015006e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.7795922393e-01,-1.7185235297e-02,-1.2036798390e-01,9.9272934300e-01,9.8184835863e-01,-2.6844613988e-01,4.9021010655e-04,7.9612983737e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.8386874757e-01,-1.6465774859e-02,-1.2136424056e-01,9.9260804002e-01,9.8369925016e-01,-2.6474435682e-01,-1.2558983501e-03,7.9833668669e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.8386874757e-01,1.6465774859e-02,-1.2136424056e-01,-9.9260804002e-01,9.6792858718e-01,-2.9628568278e-01,1.3028216446e-03,7.8773879512e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.8962874389e-01,-1.5759200174e-02,-1.2214899799e-01,9.9251177438e-01,9.8287510834e-01,-2.6639264047e-01,-2.0573978700e-03,8.0013330103e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.8962874389e-01,1.5759200174e-02,-1.2214899799e-01,-9.9251177438e-01,9.6288810007e-01,-3.0636665699e-01,1.1862114472e-03,7.8696557334e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.9532420521e-01,-1.5056290389e-02,-1.2283162489e-01,9.9242752477e-01,9.8583024113e-01,-2.6048237488e-01,2.9422340165e-03,8.0270018073e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
8.9532420521e-01,1.5056290389e-02,-1.2283162489e-01,-9.9242752477e-01,9.6305797109e-01,-3.0602691497e-01,7.0050399989e-04,7.8148488643e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.0061295770e-01,-1.4399672955e-02,-1.2363560573e-01,9.9232768630e-01,9.7919702088e-01,-2.7374881539e-01,-4.8018688651e-03,7.9357422027e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.0061295770e-01,1.4399672955e-02,-1.2363560573e-01,-9.9232768630e-01,9.6546798606e-01,-3.0120688502e-01,1.1469596925e-03,7.8025293694e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.0555928262e-01,-1.3781426843e-02,-1.2441623062e-01,9.9223011522e-01,9.7844617750e-01,-2.7525050214e-01,-4.1516919059e-04,7.9197070485e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.0555928262e-01,1.3781426843e-02,-1.2441623062e-01,-9.9223011522e-01,9.6646795382e-01,-2.9920694951e-01,1.2380236442e-03,7.7327042908e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1050566034e-01,-1.3159822848e-02,-1.2495935412e-01,9.9216186170e-01,9.8382434078e-01,-2.6449417559e-01,-1.8129769009e-03,7.7427701245e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1050566034e-01,1.3159822848e-02,-1.2495935412e-01,-9.9216186170e-01,9.7461593995e-01,-2.8291097725e-01,8.3697843199e-04,7.7423457095e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1521611752e-01,-1.2564634042e-02,-1.2579872201e-01,9.9205578550e-01,9.8236642795e-01,-2.6741000124e-01,-8.6609083956e-04,7.7446105996e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1521611752e-01,1.2564634042e-02,-1.2579872201e-01,-9.9205578550e-01,9.7018025861e-01,-2.9178233993e-01,8.4880711342e-04,7.5867740329e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1956317182e-01,-1.2012158636e-02,-1.2637360601e-01,9.9198271744e-01,9.8832194634e-01,-2.5549896447e-01,-2.5782451354e-03,7.5396331570e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.1956317182e-01,1.2012158636e-02,-1.2637360601e-01,-9.9198271744e-01,9.8466463603e-01,-2.6281358507e-01,1.5027808371e-03,7.5829120129e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.2378311180e-01,-1.1473559471e-02,-1.2683618865e-01,9.9192367713e-01,9.8305875756e-01,-2.6602534203e-01,-8.6634636853e-04,7.4546971282e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.2378311180e-01,1.1473559471e-02,-1.2683618865e-01,-9.9192367713e-01,9.8470261810e-01,-2.6273762093e-01,1.0754286928e-03,7.4068288613e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.2795848919e-01,-1.0937672740e-02,-1.2777444064e-01,9.9180325283e-01,9.9137342667e-01,-2.4939600379e-01,-2.6422733165e-04,7.2592258537e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.2795848919e-01,1.0937672740e-02,-1.2777444064e-01,-9.9180325283e-01,9.9550418262e-01,-2.4113449191e-01,4.3948729550e-04,7.3939259595e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3181359571e-01,-1.0440597582e-02,-1.2800343282e-01,9.9177372479e-01,9.9291663120e-01,-2.4630959473e-01,-7.0424805932e-04,6.9900410155e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3181359571e-01,1.0440597582e-02,-1.2800343282e-01,-9.9177372479e-01,9.9049603737e-01,-2.5115078241e-01,1.0778411758e-03,7.1231400294e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3539363792e-01,-9.9770470401e-03,-1.2881623491e-01,9.9166848171e-01,9.9201720790e-01,-2.4810844133e-01,7.5486294313e-04,6.9406913458e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3539363792e-01,9.9770470401e-03,-1.2881623491e-01,-9.9166848171e-01,9.9345713710e-01,-2.4522858295e-01,7.7734622977e-04,6.9470711675e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3897455375e-01,-9.5111655082e-03,-1.2921157242e-01,9.9161704783e-01,9.8681181886e-01,-2.5851921943e-01,-1.6798236604e-03,6.8507679589e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.3897455375e-01,9.5111655082e-03,-1.2921157242e-01,-9.9161704783e-01,1.0060828699e+00,-2.1997711730e-01,9.9962268844e-04,6.7777875899e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4237966911e-01,-9.0665650128e-03,-1.2975549812e-01,9.9154602047e-01,9.9571766481e-01,-2.4070752752e-01,-5.8802769101e-04,6.7669538923e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4237966911e-01,9.0665650128e-03,-1.2975549812e-01,-9.9154602047e-01,1.0097420843e+00,-2.1265868849e-01,7.4726109690e-04,6.7468032170e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4550593191e-01,-8.6567551485e-03,-1.3020777614e-01,9.9148672963e-01,9.9125817367e-01,-2.4962650981e-01,-2.0942202053e-03,6.7253489342e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4550593191e-01,8.6567551485e-03,-1.3020777614e-01,-9.9148672963e-01,1.0296983719e+00,-1.7274611333e-01,1.3263277221e-03,6.6887969536e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4853031371e-01,-8.2588767518e-03,-1.3065822258e-01,9.9142747030e-01,1.0038730813e+00,-2.2439669461e-01,-1.5511407768e-03,6.6500505585e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.4853031371e-01,8.2588767518e-03,-1.3065822258e-01,-9.9142747030e-01,1.0232781537e+00,-1.8558654981e-01,7.1701486965e-04,6.6501678334e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5152633148e-01,-7.8632065028e-03,-1.3120412335e-01,9.9135537423e-01,1.0082739929e+00,-2.1559487135e-01,-2.9903105317e-03,6.6275210868e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5152633148e-01,7.8632065028e-03,-1.3120412335e-01,-9.9135537423e-01,1.0376021712e+00,-1.5693851480e-01,3.1099092214e-03,6.6290975990e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5428186268e-01,-7.4980998855e-03,-1.3152346244e-01,9.9131305793e-01,1.0110598891e+00,-2.1002307892e-01,-4.1651274598e-03,6.5948382171e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5428186268e-01,7.4980998855e-03,-1.3152346244e-01,-9.9131305793e-01,1.0343920183e+00,-1.6335882062e-01,2.8472306442e-03,6.6081779618e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5682675946e-01,-7.1598911775e-03,-1.3195350846e-01,9.9125590621e-01,1.0115325497e+00,-2.0907775780e-01,-1.2502717762e-02,6.5612109697e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5682675946e-01,7.1598911775e-03,-1.3195350846e-01,-9.9125590621e-01,1.0351130301e+00,-1.6191679690e-01,5.2826873362e-03,6.6214854240e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5937336578e-01,-6.8203765414e-03,-1.3234863479e-01,9.9120322783e-01,1.0176208857e+00,-1.9690108567e-01,-1.1243550033e-02,6.5490933960e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.5937336578e-01,6.8203765414e-03,-1.3234863479e-01,-9.9120322783e-01,1.0420102287e+00,-1.4812239967e-01,7.9390692297e-03,6.6130387881e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6179439627e-01,-6.4966456483e-03,-1.3274511717e-01,9.9115020752e-01,1.0173108788e+00,-1.9752109958e-01,-8.7498426597e-03,6.5235685556e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6179439627e-01,6.4966456483e-03,-1.3274511717e-01,-9.9115020752e-01,1.0430838523e+00,-1.4597515251e-01,5.1749384987e-03,6.5430887732e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6400988850e-01,-6.1994986805e-03,-1.3313272356e-01,9.9109821810e-01,1.0186556539e+00,-1.9483154928e-01,-1.1956030194e-02,6.4747150948e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6400988850e-01,6.1994986805e-03,-1.3313272356e-01,-9.9109821810e-01,1.0470376431e+00,-1.3806757097e-01,6.5923260182e-03,6.5140117046e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6614737943e-01,-5.9122104362e-03,-1.3328050648e-01,9.9107835543e-01,1.0192525743e+00,-1.9363770846e-01,-1.3561197404e-02,6.4437031621e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6614737943e-01,5.9122104362e-03,-1.3328050648e-01,-9.9107835543e-01,1.0531858812e+00,-1.2577109466e-01,9.7416133724e-03,6.4237487745e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6826841117e-01,-5.6263328610e-03,-1.3387336662e-01,9.9099844688e-01,1.0191305933e+00,-1.9388167057e-01,-8.8623150233e-03,6.4193611422e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.6826841117e-01,5.6263328610e-03,-1.3387336662e-01,-9.9099844688e-01,1.0543749863e+00,-1.2339288461e-01,8.2447761119e-03,6.3872777561e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7021499216e-01,-5.3633704396e-03,-1.3387336662e-01,9.9099844688e-01,1.0242760232e+00,-1.8359081081e-01,-1.1044993594e-02,6.3845823886e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7021499216e-01,5.3633704396e-03,-1.3387336662e-01,-9.9099844688e-01,1.0566922537e+00,-1.1875834966e-01,1.4343261287e-02,6.3451303764e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7200582778e-01,-5.1208241406e-03,-1.3455043630e-01,9.9090674641e-01,1.0248329081e+00,-1.8247704094e-01,-1.4983216313e-02,6.3737569162e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7200582778e-01,5.1208241406e-03,-1.3455043630e-01,-9.9090674641e-01,1.0566963242e+00,-1.1875020879e-01,8.7393156215e-03,6.3222852324e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7379912963e-01,-4.8773027381e-03,-1.3456953707e-01,9.9090415263e-01,1.0253004033e+00,-1.8154205046e-01,-7.8990651797e-03,6.3523695973e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7379912963e-01,4.8773027381e-03,-1.3456953707e-01,-9.9090415263e-01,1.0584202003e+00,-1.1530245655e-01,1.2176061332e-02,6.3059664631e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7550574660e-01,-4.6452732562e-03,-1.3488534682e-01,9.9086121289e-01,1.0282659163e+00,-1.7561102446e-01,-8.5008900773e-03,6.3283446643e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7550574660e-01,4.6452732562e-03,-1.3488534682e-01,-9.9086121289e-01,1.0617875252e+00,-1.0856780680e-01,1.2588446071e-02,6.2739109512e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7706534173e-01,-4.4327091820e-03,-1.3521897031e-01,9.9081573972e-01,1.0306286508e+00,-1.7088555556e-01,-9.3144705555e-03,6.2974475021e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7706534173e-01,4.4327091820e-03,-1.3521897031e-01,-9.9081573972e-01,1.0619565098e+00,-1.0822983758e-01,1.1648882131e-02,6.2475866712e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7856734805e-01,-4.2277040628e-03,-1.3524842018e-01,9.9081172018e-01,1.0302097725e+00,-1.7172331217e-01,-1.2843271774e-02,6.2889287773e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.7856734805e-01,4.2277040628e-03,-1.3524842018e-01,-9.9081172018e-01,1.0670332680e+00,-9.8076321240e-02,1.6125242250e-02,6.2062182339e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8006117403e-01,-4.0233562180e-03,-1.3582067918e-01,9.9073343696e-01,1.0255711551e+00,-1.8100054685e-01,-6.7828114881e-03,6.2703832016e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8006117403e-01,4.0233562180e-03,-1.3582067918e-01,-9.9073343696e-01,1.0664530195e+00,-9.9236818065e-02,9.9493673286e-03,6.1594452004e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8143175514e-01,-3.8354618249e-03,-1.3582067918e-01,9.9073343696e-01,1.0294663035e+00,-1.7321025010e-01,-1.2502311097e-02,6.2416531269e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8143175514e-01,3.8354618249e-03,-1.3582067918e-01,-9.9073343696e-01,1.0709634522e+00,-9.0215952804e-02,1.2887527401e-02,6.1282021826e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8269031313e-01,-3.6628233684e-03,-1.3597722056e-01,9.9071196394e-01,1.0304476622e+00,-1.7124753278e-01,-8.0651209076e-03,6.2549514314e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8269031313e-01,3.6628233684e-03,-1.3597722056e-01,-9.9071196394e-01,1.0610290663e+00,-1.1008472446e-01,1.2529857791e-02,6.0928685571e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8395208492e-01,-3.4893857680e-03,-1.3637259852e-01,9.9065761713e-01,1.0312147280e+00,-1.6971340108e-01,-1.1353511358e-02,6.2606836636e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8395208492e-01,3.4893857680e-03,-1.3637259852e-01,-9.9065761713e-01,1.0675131868e+00,-9.7116483594e-02,1.1596405715e-02,6.0950650217e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8515578062e-01,-3.3236866339e-03,-1.3637259852e-01,9.9065761713e-01,1.0316545106e+00,-1.6883383600e-01,-7.2431438785e-03,6.2816332883e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8515578062e-01,3.3236866339e-03,-1.3637259852e-01,-9.9065761713e-01,1.0676568368e+00,-9.6829183494e-02,1.2852172636e-02,6.0862832057e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8625685190e-01,-3.1719167975e-03,-1.3673612767e-01,9.9060750622e-01,1.0344657214e+00,-1.6321141443e-01,-1.1076185188e-02,6.2932453630e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8625685190e-01,3.1719167975e-03,-1.3673612767e-01,-9.9060750622e-01,1.0685398658e+00,-9.5063125480e-02,1.1491593542e-02,6.0987062474e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8731679761e-01,-3.0255345341e-03,-1.3687382768e-01,9.9058848938e-01,1.0328429821e+00,-1.6645689295e-01,-6.8403935194e-03,6.2977130476e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8731679761e-01,3.0255345341e-03,-1.3687382768e-01,-9.9058848938e-01,1.0744482872e+00,-8.3246282695e-02,1.1236054561e-02,6.1516348543e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8837417275e-01,-2.8794325104e-03,-1.3687382768e-01,9.9058848938e-01,1.0302144366e+00,-1.7171398394e-01,-1.0174931810e-02,6.2962025749e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8837417275e-01,2.8794325104e-03,-1.3687382768e-01,-9.9058848938e-01,1.0723974060e+00,-8.7348045142e-02,1.3742568389e-02,6.1840931177e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8934646858e-01,-2.7449204374e-03,-1.3723536431e-01,9.9053846709e-01,1.0289660718e+00,-1.7421071358e-01,-4.4574968015e-03,6.3485535821e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.8934646858e-01,2.7449204374e-03,-1.3723536431e-01,-9.9053846709e-01,1.0675449848e+00,-9.7052887445e-02,1.5588402170e-02,6.2051997624e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9024001747e-01,-2.6210824218e-03,-1.3732259922e-01,9.9052637711e-01,1.0323144860e+00,-1.6751388510e-01,-7.0881957392e-03,6.3555109791e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9024001747e-01,2.6210824218e-03,-1.3732259922e-01,-9.9052637711e-01,1.0664419207e+00,-9.9259015733e-02,1.5094545049e-02,6.2560622220e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9113754261e-01,-2.4966270269e-03,-1.3737902428e-01,9.9051855292e-01,1.0288880729e+00,-1.7436671125e-01,-8.6985406403e-03,6.3625482741e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9113754261e-01,2.4966270269e-03,-1.3737902428e-01,-9.9051855292e-01,1.0666766621e+00,-9.8789533002e-02,1.5716547838e-02,6.2657072577e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9199747291e-01,-2.3772166800e-03,-1.3771814055e-01,9.9047146035e-01,1.0260861749e+00,-1.7997050742e-01,-6.2863144562e-03,6.3842036728e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9199747291e-01,2.3772166800e-03,-1.3771814055e-01,-9.9047146035e-01,1.0677132882e+00,-9.6716280675e-02,1.3864944483e-02,6.2844594346e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9278737018e-01,-2.2673869812e-03,-1.3771814055e-01,9.9047146035e-01,1.0256682012e+00,-1.8080645472e-01,-8.8259841100e-03,6.4249086979e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
9.9278737018e-01,2.2673869812e-03,-1.3771814055e-01,-9.9047146035e-01,1.0640495990e+00,-1.0404365921e-01,1.5021259282e-02,6.3014455173e-01,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,bc-4
