step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
148,0.000000000000e+00,3,1.253141174941e+00,1.052083654131e-05,3.048302362889e-03,4.703417388798e-02,2.412804102204e-02,7.480208895492e-01,7.498926051283e-01,3.549960513722e+03
149,0.000000000000e+00,3,1.255066294940e+00,1.053576025085e-05,2.969081973437e-03,4.679788844203e-02,2.409254186261e-02,7.265070188210e-01,7.284172957721e-01,3.478453934172e+03
150,0.000000000000e+00,3,1.256994372377e+00,1.055072588760e-05,2.891908964924e-03,4.657212431728e-02,2.405725344352e-02,7.054548993218e-01,7.074056066510e-01,3.406502130821e+03
151,0.000000000000e+00,3,1.258925411794e+00,1.056573376303e-05,2.816888823783e-03,4.635671646183e-02,2.402215021555e-02,6.848952915217e-01,6.868882762672e-01,3.334079844952e+03
152,0.000000000000e+00,3,1.260859417743e+00,1.058078419971e-05,2.744161033208e-03,4.615159375901e-02,2.398724780752e-02,6.648682017216e-01,6.669052509496e-01,3.261162557820e+03
153,0.000000000000e+00,3,1.262796394781e+00,1.059587753083e-05,2.673829002768e-03,4.595648403751e-02,2.395255206289e-02,6.454062490492e-01,6.474890723779e-01,3.187726867950e+03
154,0.000000000000e+00,3,1.264736347471e+00,1.061101409927e-05,2.606111262895e-03,4.577108896121e-02,2.391808783492e-02,6.265721810525e-01,6.287022804120e-01,3.113751060305e+03
155,0.000000000000e+00,3,1.266679280386e+00,1.062619425615e-05,2.541185181547e-03,4.559511539921e-02,2.388386534025e-02,6.084201355956e-01,6.105987820100e-01,3.039215988331e+03
156,0.000000000000e+00,3,1.268625198103e+00,1.064141835854e-05,2.479305885432e-03,4.542858140818e-02,2.384986582949e-02,5.910246673066e-01,5.932527930245e-01,2.964106325910e+03
157,0.000000000000e+00,3,1.270574105209e+00,1.065668676609e-05,2.420524727747e-03,4.527104456982e-02,2.381608223374e-02,5.744149193853e-01,5.766931868869e-01,2.889226079575e+03
158,0.000000000000e+00,3,1.272526006294e+00,1.067199983627e-05,2.365098991452e-03,4.512241631997e-02,2.378250915588e-02,5.586739425914e-01,5.610025026862e-01,2.814498012186e+03
159,0.000000000000e+00,3,1.274480905960e+00,1.068735765442e-05,2.313302213941e-03,4.498246597091e-02,2.374916762803e-02,5.438882356397e-01,5.462666102209e-01,2.739152613412e+03
160,0.000000000000e+00,3,1.276438808811e+00,1.070276062132e-05,2.265349772686e-03,4.485094008913e-02,2.371606309182e-02,5.301325683168e-01,5.325596025566e-01,2.663168879232e+03
161,0.000000000000e+00,3,1.278399719463e+00,1.071820916167e-05,2.221456621630e-03,4.472755259108e-02,2.368316106954e-02,5.174849773032e-01,5.199587317115e-01,2.586526533958e+03
162,0.000000000000e+00,3,1.280363642535e+00,1.073370371207e-05,2.181872962544e-03,4.461210016309e-02,2.365048539998e-02,5.060344711346e-01,5.085520931888e-01,2.509206071948e+03
163,0.000000000000e+00,3,1.282330582656e+00,1.074924472354e-05,2.146822745985e-03,4.450441979221e-02,2.361804108615e-02,4.958649843711e-01,4.984226588139e-01,2.431160786550e+03
164,0.000000000000e+00,3,1.284300544460e+00,1.076483266133e-05,2.116543467115e-03,4.440425121989e-02,2.358586398711e-02,4.870650827094e-01,4.896579469971e-01,2.353243237819e+03
165,0.000000000000e+00,3,1.286273532589e+00,1.078046801672e-05,2.091253780670e-03,4.431143673729e-02,2.355392122190e-02,4.797183492336e-01,4.823405006470e-01,2.276026489970e+03
166,0.000000000000e+00,3,1.288249551693e+00,1.079615127721e-05,2.071122578523e-03,4.422576688917e-02,2.352220054793e-02,4.738949788899e-01,4.765395607306e-01,2.196042305629e+03
167,0.000000000000e+00,3,1.290228606428e+00,1.081188294264e-05,2.056227422707e-03,4.414686215883e-02,2.349071843578e-02,4.696408382729e-01,4.723002269066e-01,2.111391034622e+03
168,0.000000000000e+00,3,1.292210701456e+00,1.082766352247e-05,2.046782035207e-03,4.407464929770e-02,2.345949172105e-02,4.670274204027e-01,4.696932224199e-01,2.029591998468e+03
169,0.000000000000e+00,3,1.294195841450e+00,1.084349359088e-05,2.042834626643e-03,4.400892752742e-02,2.342850167572e-02,4.660819834632e-01,4.687454201112e-01,1.947060036672e+03
170,0.000000000000e+00,3,1.296184031086e+00,1.085937418464e-05,2.044412692876e-03,4.394933539123e-02,2.339775039373e-02,4.668201873940e-01,4.694723269658e-01,1.863726372353e+03
171,0.000000000000e+00,3,1.298175275050e+00,1.087530595625e-05,2.051490751330e-03,4.389555972489e-02,2.336723317908e-02,4.692371933437e-01,4.718692615348e-01,1.779368104599e+03
172,0.000000000000e+00,3,1.300169578033e+00,1.089128964280e-05,2.064088264494e-03,4.384757277217e-02,2.333688943550e-02,4.733294440726e-01,4.759330237890e-01,1.694138210989e+03
173,0.000000000000e+00,3,1.302166944736e+00,1.090732579564e-05,2.082106672029e-03,4.380517364388e-02,2.330677648107e-02,4.790599746296e-01,4.816273388505e-01,1.608183964394e+03
174,0.000000000000e+00,3,1.304167379864e+00,1.092341495049e-05,2.105477371972e-03,4.376819679318e-02,2.327684823030e-02,4.863910563257e-01,4.889152885957e-01,1.521582617724e+03
175,0.000000000000e+00,3,1.306170888132e+00,1.093955764834e-05,2.134018453308e-03,4.373639965045e-02,2.324709152797e-02,4.952558331462e-01,4.977310460670e-01,1.434385082379e+03
176,0.000000000000e+00,3,1.308177474260e+00,1.095575443698e-05,2.167359127171e-03,4.370933825675e-02,2.321749165384e-02,5.055473762832e-01,5.079689018847e-01,1.334665890996e+03
177,0.000000000000e+00,3,1.310187142977e+00,1.097200580907e-05,2.205409637384e-03,4.368681262334e-02,2.318805115777e-02,5.172136147636e-01,5.195777231966e-01,1.250891378717e+03
178,0.000000000000e+00,3,1.312199899019e+00,1.098831233530e-05,2.247969354501e-03,4.366864591361e-02,2.315873815253e-02,5.301773900072e-01,5.324813574481e-01,1.168001894184e+03
179,0.000000000000e+00,3,1.314215747128e+00,1.100467456292e-05,2.294836424768e-03,4.365464820430e-02,2.312953472759e-02,5.443612807804e-01,5.466033058569e-01,1.083694417130e+03
180,0.000000000000e+00,3,1.316234692055e+00,1.102109303363e-05,2.345763130063e-03,4.364445295664e-02,2.310042831717e-02,5.596803934927e-01,5.618595140488e-01,9.981142215287e+02
181,0.000000000000e+00,3,1.318256738556e+00,1.103756866206e-05,2.400486915350e-03,4.363765429436e-02,2.307140166423e-02,5.760504663058e-01,5.781664436092e-01,9.546047671400e+02
182,0.000000000000e+00,3,1.320281891398e+00,1.105410165620e-05,2.458815660105e-03,4.363426748650e-02,2.304242751416e-02,5.934023851344e-01,5.954555728368e-01,1.010401865227e+03
183,0.000000000000e+00,3,1.322310155351e+00,1.107068645693e-05,2.520301393385e-03,4.363332011592e-02,2.301344431523e-02,6.116267992387e-01,6.136181049396e-01,1.063776760370e+03
184,0.000000000000e+00,3,1.324341535195e+00,1.108733177769e-05,2.584960453779e-03,4.363558296451e-02,2.298445829699e-02,6.306946841700e-01,6.326253362653e-01,1.117437775670e+03
185,0.000000000000e+00,3,1.326376035717e+00,1.110403989564e-05,2.652614544496e-03,4.364068004152e-02,2.295541574489e-02,6.505439099253e-01,6.524154161049e-01,1.172272539247e+03
186,0.000000000000e+00,3,1.328413661711e+00,1.112081163040e-05,2.723063853390e-03,4.364813135176e-02,2.292626608139e-02,6.711129484250e-01,6.729270225421e-01,1.227805030812e+03
187,0.000000000000e+00,3,1.330454417978e+00,1.113764818166e-05,2.796116352322e-03,4.365775578400e-02,2.289696788548e-02,6.923466413301e-01,6.941051511163e-01,1.285214406424e+03
188,0.000000000000e+00,3,1.332498309328e+00,1.115455059703e-05,2.871622505530e-03,4.366939433937e-02,2.286748356494e-02,7.141973135239e-01,7.159022186494e-01,1.343203746157e+03
189,0.000000000000e+00,3,1.334545340576e+00,1.117151966954e-05,2.949437123086e-03,4.368274160970e-02,2.283777697197e-02,7.366207676342e-01,7.382740686634e-01,1.401797322995e+03
190,0.000000000000e+00,3,1.336595516546e+00,1.118855655829e-05,3.029390254140e-03,4.369742921602e-02,2.280774316338e-02,7.595674424950e-01,7.611711603654e-01,1.458589182965e+03
191,0.000000000000e+00,3,1.338648842070e+00,1.120566214723e-05,3.111358154707e-03,4.371358187157e-02,2.277738175144e-02,7.829962478216e-01,7.845524144452e-01,1.515442342244e+03
192,0.000000000000e+00,3,1.340705321985e+00,1.122283800331e-05,3.195144167829e-03,4.373035023387e-02,2.274668103743e-02,8.068738778566e-01,8.083844498402e-01,1.572594266628e+03
193,0.000000000000e+00,3,1.342764961138e+00,1.124008492241e-05,3.280642384512e-03,4.374753759337e-02,2.271557272851e-02,8.311698339401e-01,8.326367153546e-01,1.647609929980e+03
194,0.000000000000e+00,3,1.344827764381e+00,1.125740465678e-05,3.367829985249e-03,4.376516495740e-02,2.268402066267e-02,8.558666045234e-01,8.572916315201e-01,1.723998243271e+03
195,0.000000000000e+00,3,1.346893736577e+00,1.127474434786e-05,3.456572524647e-03,4.378276093853e-02,2.265194900493e-02,8.809327030370e-01,8.823176390183e-01,1.826236245876e+03
196,0.000000000000e+00,3,1.348962882592e+00,1.129213170822e-05,3.546769314239e-03,4.380002168354e-02,2.261929750902e-02,9.063461031080e-01,9.076926311869e-01,1.936044818576e+03
197,0.000000000000e+00,3,1.351035207302e+00,1.130958927748e-05,3.638310204545e-03,4.381672136481e-02,2.258607444804e-02,9.320808676470e-01,9.333906025694e-01,2.047412851592e+03
198,0.000000000000e+00,3,1.353110715592e+00,1.132711796663e-05,3.731150828651e-03,4.383275965277e-02,2.255221990237e-02,9.581160253941e-01,9.593905112334e-01,2.160134041378e+03
199,0.000000000000e+00,3,1.355189412351e+00,1.134471599738e-05,3.825198099890e-03,4.384780182729e-02,2.251761732835e-02,9.844305975458e-01,9.856712973096e-01,2.276236264512e+03
200,0.000000000000e+00,3,1.357271302478e+00,1.136238866449e-05,3.920402114474e-03,4.386156539320e-02,2.248220529326e-02,1.011019996318e+00,1.012228279086e+00,2.393744780265e+03
201,0.000000000000e+00,3,1.359356390879e+00,1.138013777219e-05,4.016703412801e-03,4.387378199151e-02,2.244586926322e-02,1.037863224682e+00,1.039040390383e+00,2.511690185534e+03
202,0.000000000000e+00,3,1.361444682466e+00,1.139796426020e-05,4.114045253589e-03,4.388425892877e-02,2.240857283102e-02,1.064946737447e+00,1.066094016156e+00,2.630206272449e+03
203,0.000000000000e+00,3,1.363536182161e+00,1.141586881846e-05,4.212395262381e-03,4.389280146295e-02,2.237023267431e-02,1.092260181888e+00,1.093378733350e+00,2.749342199526e+03
204,0.000000000000e+00,3,1.365630894892e+00,1.143385217450e-05,4.311690530480e-03,4.389918726557e-02,2.233078785204e-02,1.119789820947e+00,1.120880741426e+00,2.869112551596e+03
205,0.000000000000e+00,3,1.367728825596e+00,1.145191464971e-05,4.411862535527e-03,4.390311370149e-02,2.229015633296e-02,1.147523618196e+00,1.148587938867e+00,2.989514578389e+03
206,0.000000000000e+00,3,1.369829979215e+00,1.147005651506e-05,4.512906117393e-03,4.390502764746e-02,2.224831787984e-02,1.175441564285e+00,1.176480291578e+00,3.110535526666e+03
207,0.000000000000e+00,3,1.371934360701e+00,1.148828529688e-05,4.614834628197e-03,4.390486512248e-02,2.220519306775e-02,1.203544522766e+00,1.204558600799e+00,3.232159148629e+03
208,0.000000000000e+00,3,1.374041975013e+00,1.150659295130e-05,4.717567989447e-03,4.390205393501e-02,2.216065448031e-02,1.231821834992e+00,1.232812140416e+00,3.354364556308e+03
209,0.000000000000e+00,3,1.376152827116e+00,1.152497507035e-05,4.821023781834e-03,4.389597446479e-02,2.211461136912e-02,1.260263529501e+00,1.261230874452e+00,3.477130170192e+03
210,0.000000000000e+00,3,1.378266921986e+00,1.154343284745e-05,4.925159098573e-03,4.388622610746e-02,2.206699627264e-02,1.288861090147e+00,1.289806233530e+00,3.600434010570e+03
211,0.000000000000e+00,3,1.380384264603e+00,1.156196776128e-05,5.029978875795e-03,4.387309883935e-02,2.201782490795e-02,1.317605269389e+00,1.318528945463e+00,3.724253749282e+03
212,0.000000000000e+00,3,1.382504859957e+00,1.158058083303e-05,5.135497963626e-03,4.385720022510e-02,2.196699360455e-02,1.346477203385e+00,1.347380137673e+00,3.848566721073e+03
213,0.000000000000e+00,3,1.384628713045e+00,1.159927360719e-05,5.241644856526e-03,4.383784754711e-02,2.191445868063e-02,1.375486818615e+00,1.376369668150e+00,3.973555570262e+03
214,0.000000000000e+00,3,1.386755828872e+00,1.161804910962e-05,5.348391671426e-03,4.381453935079e-02,2.186012277510e-02,1.404629934658e+00,1.405493307510e+00,4.099007297641e+03
215,0.000000000000e+00,3,1.388886212449e+00,1.163690869447e-05,5.455686090720e-03,4.378679534712e-02,2.180381280191e-02,1.433892606466e+00,1.434737070367e+00,4.224868073058e+03
216,0.000000000000e+00,3,1.391019868798e+00,1.165585364658e-05,5.563522802241e-03,4.375484220444e-02,2.174550966562e-02,1.463262368809e+00,1.464088476209e+00,4.351116054715e+03
217,0.000000000000e+00,3,1.393156802945e+00,1.167488516728e-05,5.671891518336e-03,4.371889120460e-02,2.168512407955e-02,1.492723554207e+00,1.493531842878e+00,4.477727998930e+03
218,0.000000000000e+00,3,1.395297019927e+00,1.169400443707e-05,5.780731133509e-03,4.367846148549e-02,2.162262037446e-02,1.522274501547e+00,1.523065468265e+00,4.604679919092e+03
219,0.000000000000e+00,3,1.397440524786e+00,1.171321261144e-05,5.890009966765e-03,4.363329460318e-02,2.155799325603e-02,1.551918316746e+00,1.552692424642e+00,4.731947385842e+03
220,0.000000000000e+00,3,1.399587322573e+00,1.173251082622e-05,5.999717903899e-03,4.358347343259e-02,2.149115800339e-02,1.581645444865e+00,1.582403140450e+00,4.859505506795e+03
221,0.000000000000e+00,3,1.401737418347e+00,1.175190015358e-05,6.109866292050e-03,4.352922757068e-02,2.142203223284e-02,1.611444001816e+00,1.612185720868e+00,4.987329221243e+03
222,0.000000000000e+00,3,1.403890817174e+00,1.177138178125e-05,6.220411242507e-03,4.346993897609e-02,2.135045551017e-02,1.641313496225e+00,1.642039635317e+00,5.115393347738e+03
223,0.000000000000e+00,3,1.406047524130e+00,1.179095686757e-05,6.331306402774e-03,4.340545922645e-02,2.127640257447e-02,1.671238141805e+00,1.671949081540e+00,5.243673106588e+03
224,0.000000000000e+00,3,1.408207544295e+00,1.181062649876e-05,6.442543976351e-03,4.333528982810e-02,2.119967913320e-02,1.701224287893e+00,1.701920373528e+00,5.372144221741e+03
225,0.000000000000e+00,3,1.410370882760e+00,1.183039175149e-05,6.554099655619e-03,4.325982827386e-02,2.112026948403e-02,1.731255322694e+00,1.731936900440e+00,5.500782890688e+03
226,0.000000000000e+00,3,1.412537544623e+00,1.185025369348e-05,6.665939881446e-03,4.317900473314e-02,2.103819084911e-02,1.761321868900e+00,1.761989271405e+00,5.629565133224e+03
227,0.000000000000e+00,3,1.414707534988e+00,1.187021338405e-05,6.778034112642e-03,4.309262648658e-02,2.095339039196e-02,1.791420944314e+00,1.792074485199e+00,5.758465489326e+03
228,0.000000000000e+00,3,1.416880858970e+00,1.189027187445e-05,6.890365790577e-03,4.300069770530e-02,2.086589209060e-02,1.821547221693e+00,1.822187203186e+00,5.887456971661e+03
229,0.000000000000e+00,3,1.419057521689e+00,1.191043020812e-05,7.002925822579e-03,4.290317345314e-02,2.077550611818e-02,1.851691553354e+00,1.852318264684e+00,6.016511579977e+03
230,0.000000000000e+00,3,1.421237528275e+00,1.193068942090e-05,7.115692802507e-03,4.279950692022e-02,2.068207354619e-02,1.881854915524e+00,1.882468619161e+00,6.145595962587e+03
231,0.000000000000e+00,3,1.423420883864e+00,1.195105054662e-05,7.228602752007e-03,4.268963267937e-02,2.058551572836e-02,1.912017791708e+00,1.912618743163e+00,6.274685248588e+03
232,0.000000000000e+00,3,1.425607593602e+00,1.197151462217e-05,7.341655084479e-03,4.257329041441e-02,2.048569971417e-02,1.942182816201e+00,1.942771252720e+00,6.403752365798e+03
233,0.000000000000e+00,3,1.427797662641e+00,1.199208267018e-05,7.454818769180e-03,4.245124536477e-02,2.038294523174e-02,1.972325478290e+00,1.972901654752e+00,6.532767698122e+03
234,0.000000000000e+00,3,1.429991096142e+00,1.201275570157e-05,7.568067420988e-03,4.232266723221e-02,2.027685028362e-02,2.002452596042e+00,2.003016733294e+00,6.661716410014e+03
235,0.000000000000e+00,3,1.432187899274e+00,1.203353472015e-05,7.681387336804e-03,4.218742282114e-02,2.016734607785e-02,2.032565222728e+00,2.033117529521e+00,6.790588362986e+03
236,0.000000000000e+00,3,1.434388077212e+00,1.205442072375e-05,7.794749657537e-03,4.204557297117e-02,2.005454752899e-02,2.062650487300e+00,2.063191170484e+00,6.919382681184e+03
237,0.000000000000e+00,3,1.436591635142e+00,1.207541470352e-05,7.908123215659e-03,4.189750063484e-02,1.993861269634e-02,2.092692250129e+00,2.093221522199e+00,7.048034283724e+03
238,0.000000000000e+00,3,1.438798578256e+00,1.209651763920e-05,8.021481530732e-03,4.174278616141e-02,1.981929445170e-02,2.122685369051e+00,2.123203425199e+00,7.176498207801e+03
239,0.000000000000e+00,3,1.441008911754e+00,1.211773049951e-05,8.134810284486e-03,4.158118721403e-02,1.969644920280e-02,2.152628545405e+00,2.153135568159e+00,7.304738809033e+03
240,0.000000000000e+00,3,1.443222640845e+00,1.213905424306e-05,8.248099302091e-03,4.141253197602e-02,1.956996306473e-02,2.182520787716e+00,2.183016949364e+00,7.432723755483e+03
241,0.000000000000e+00,3,1.445439770746e+00,1.216048981792e-05,8.361285399814e-03,4.123696842705e-02,1.943985020168e-02,2.212341681919e+00,2.212827156375e+00,7.560421866135e+03
242,0.000000000000e+00,3,1.447660306680e+00,1.218203816113e-05,8.474295872075e-03,4.105432222019e-02,1.930601407451e-02,2.242073043894e+00,2.242547998906e+00,7.687802327360e+03
243,0.000000000000e+00,3,1.449884253881e+00,1.220370019807e-05,8.587134382112e-03,4.086475135852e-02,1.916861284289e-02,2.271713871776e+00,2.272178474002e+00,7.814834406344e+03
244,0.000000000000e+00,3,1.452111617588e+00,1.222547684200e-05,8.699800125914e-03,4.066825155723e-02,1.902764750140e-02,2.301265515289e+00,2.301719925715e+00,7.941487345697e+03
245,0.000000000000e+00,3,1.454342403050e+00,1.224736899358e-05,8.812250107724e-03,4.046480781424e-02,1.888311581287e-02,2.330713638298e+00,2.331158015287e+00,8.067730325628e+03
246,0.000000000000e+00,3,1.456576615524e+00,1.226937754039e-05,8.924453339340e-03,4.025410925474e-02,1.873474696737e-02,2.360056074916e+00,2.360490564834e+00,8.193532445373e+03
247,0.000000000000e+00,3,1.458814260275e+00,1.229150335658e-05,9.036328126076e-03,4.003644737284e-02,1.858290157436e-02,2.389267682618e+00,2.389692439578e+00,8.319224252630e+03
248,0.000000000000e+00,3,1.461055342576e+00,1.231374730234e-05,9.147866740998e-03,3.981158122447e-02,1.842740439176e-02,2.418345710999e+00,2.418760879584e+00,8.444647070387e+03
249,0.000000000000e+00,3,1.463299867706e+00,1.233611022362e-05,9.259055324028e-03,3.957959426765e-02,1.826825190374e-02,2.447284346432e+00,2.447690069372e+00,8.569964051887e+03
250,0.000000000000e+00,3,1.465547840956e+00,1.235859295160e-05,9.369865576523e-03,3.934049408334e-02,1.810528330305e-02,2.476077348376e+00,2.476473764303e+00,8.694587279887e+03
251,0.000000000000e+00,3,1.467799267622e+00,1.238119630239e-05,9.480271989389e-03,3.909437490394e-02,1.793864805172e-02,2.504717938497e+00,2.505105185861e+00,8.818554042281e+03
252,0.000000000000e+00,3,1.470054153010e+00,1.240392107653e-05,9.590228754674e-03,3.884126269523e-02,1.776833254054e-02,2.533195760970e+00,2.533573976266e+00,8.941867450906e+03
253,0.000000000000e+00,3,1.472312502433e+00,1.242676805860e-05,9.699695121022e-03,3.858097793169e-02,1.759419556243e-02,2.561499102931e+00,2.561868416991e+00,9.064504511344e+03
254,0.000000000000e+00,3,1.474574321212e+00,1.244973805324e-05,9.808629677089e-03,3.831371999918e-02,1.741651627179e-02,2.589613857984e+00,2.589974405058e+00,9.186432338961e+03
255,0.000000000000e+00,3,1.476839614678e+00,1.247283190920e-05,9.917006915337e-03,3.803950983496e-02,1.723537845224e-02,2.617534479403e+00,2.617886391819e+00,9.307616250482e+03
