step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
793,0.00000000,-0.00103704,0.09376853,-0.00020925,0.09376853,0.00000000,-0.00103704,0.00000000
794,0.00000000,-0.00103709,0.09376892,-0.00020933,0.09376892,0.00000000,-0.00103709,0.00000000
795,0.00000000,-0.00103713,0.09376931,-0.00020940,0.09376931,0.00000000,-0.00103713,0.00000000
796,0.00000000,-0.00103718,0.09376969,-0.00020947,0.09376969,0.00000000,-0.00103718,0.00000000
797,0.00000000,-0.00103722,0.09377006,-0.00020953,0.09377006,0.00000000,-0.00103722,0.00000000
798,0.00000000,-0.00103726,0.09377043,-0.00020960,0.09377043,0.00000000,-0.00103726,0.00000000
799,0.00000000,-0.00103730,0.09377079,-0.00020967,0.09377079,0.00000000,-0.00103730,0.00000000
800,0.00000000,-0.00103734,0.09377115,-0.00020973,0.09377115,0.00000000,-0.00103734,0.00000000
801,0.00000000,-0.00103738,0.09377151,-0.00020980,0.09377151,0.00000000,-0.00103738,0.00000000
802,0.00000000,-0.00103742,0.09377186,-0.00020986,0.09377186,0.00000000,-0.00103742,0.00000000
803,0.00000000,-0.00103746,0.09377220,-0.00020993,0.09377220,0.00000000,-0.00103746,0.00000000
804,0.00000000,-0.00103749,0.09377254,-0.00020999,0.09377254,0.00000000,-0.00103749,0.00000000
805,0.00000000,-0.00103753,0.09377287,-0.00021005,0.09377287,0.00000000,-0.00103753,0.00000000
806,0.00000000,-0.00103756,0.09377320,-0.00021011,0.09377320,0.00000000,-0.00103756,0.00000000
807,0.00000000,-0.00103760,0.09377352,-0.00021017,0.09377352,0.00000000,-0.00103760,0.00000000
808,0.00000000,-0.00103763,0.09377384,-0.00021023,0.09377384,0.00000000,-0.00103763,0.00000000
809,0.00000000,-0.00103766,0.09377415,-0.00021029,0.09377415,0.00000000,-0.00103766,0.00000000
810,0.00000000,-0.00103769,0.09377445,-0.00021035,0.09377445,0.00000000,-0.00103769,0.00000000
811,0.00000000,-0.00103772,0.09377476,-0.00021041,0.09377476,0.00000000,-0.00103772,0.00000000
812,0.00000000,-0.00103775,0.09377505,-0.00021047,0.09377505,0.00000000,-0.00103775,0.00000000
813,0.00000000,-0.00103778,0.09377535,-0.00021052,0.09377535,0.00000000,-0.00103778,0.00000000
814,0.00000000,-0.00103780,0.09377563,-0.00021058,0.09377563,0.00000000,-0.00103780,0.00000000
815,0.00000000,-0.00103783,0.09377592,-0.00021063,0.09377592,0.00000000,-0.00103783,0.00000000
816,0.00000000,-0.00103786,0.09377620,-0.00021069,0.09377620,0.00000000,-0.00103786,0.00000000
817,0.00000000,-0.00103788,0.09377647,-0.00021074,0.09377647,0.00000000,-0.00103788,0.00000000
818,0.00000000,-0.00103791,0.09377674,-0.00021079,0.09377674,0.00000000,-0.00103791,0.00000000
819,0.00000000,-0.00103793,0.09377700,-0.00021084,0.09377700,0.00000000,-0.00103793,0.00000000
820,0.00000000,-0.00103795,0.09377726,-0.00021090,0.09377726,0.00000000,-0.00103795,0.00000000
821,0.00000000,-0.00103798,0.09377752,-0.00021095,0.09377752,0.00000000,-0.00103798,0.00000000
822,0.00000000,-0.00103800,0.09377777,-0.00021100,0.09377777,0.00000000,-0.00103800,0.00000000
823,0.00000000,-0.00103802,0.09377801,-0.00021105,0.09377801,0.00000000,-0.00103802,0.00000000
824,0.00000000,-0.00103804,0.09377825,-0.00021110,0.09377825,0.00000000,-0.00103804,0.00000000
825,0.00000000,-0.00103806,0.09377849,-0.00021114,0.09377849,0.00000000,-0.00103806,0.00000000
826,0.00000000,-0.00103808,0.09377872,-0.00021119,0.09377872,0.00000000,-0.00103808,0.00000000
827,0.00000000,-0.00103810,0.09377895,-0.00021124,0.09377895,0.00000000,-0.00103810,0.00000000
828,0.00000000,-0.00103812,0.09377917,-0.00021129,0.09377917,0.00000000,-0.00103812,0.00000000
829,0.00000000,-0.00103814,0.09377939,-0.00021133,0.09377939,0.00000000,-0.00103814,0.00000000
830,0.00000000,-0.00103815,0.09377961,-0.00021138,0.09377961,0.00000000,-0.00103815,0.00000000
831,0.00000000,-0.00103817,0.09377982,-0.00021142,0.09377982,0.00000000,-0.00103817,0.00000000
831,0.00000000,-0.00103817,0.09377982,-0.00021142,0.09377982,0.00000000,-0.00103817,0.00000000
