step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
5312,0.000000000000e+00,5,1.319414755144e+01,1.488707900625e-07,2.276843669875e-02,6.938375666883e-04,3.530587833941e-04,2.593520506295e-02,3.452017717851e-02,4.182725406834e+03
5313,0.000000000000e+00,5,1.320455893849e+01,1.489722676619e-07,2.276556371764e-02,7.021790735916e-04,3.556712419828e-04,2.593461282289e-02,3.451803283994e-02,4.183505697266e+03
5314,0.000000000000e+00,5,1.321497854107e+01,1.490738118723e-07,2.276279863697e-02,7.099184766904e-04,3.577716775453e-04,2.593441970119e-02,3.451624417345e-02,4.184315116132e+03
5315,0.000000000000e+00,5,1.322540636566e+01,1.491754227397e-07,2.276009788336e-02,7.166170370744e-04,3.595273317525e-04,2.593450417001e-02,3.451468328240e-02,4.185134207436e+03
5316,0.000000000000e+00,5,1.323584241876e+01,1.492771003102e-07,2.275745792656e-02,7.220512447447e-04,3.609384294358e-04,2.593479157284e-02,3.451328642357e-02,4.185941361592e+03
5317,0.000000000000e+00,5,1.324628670686e+01,1.493788446295e-07,2.275487059506e-02,7.260871645510e-04,3.620069762911e-04,2.593518289079e-02,3.451197037259e-02,4.186715680075e+03
5318,0.000000000000e+00,5,1.325673923646e+01,1.494806557439e-07,2.275232923823e-02,7.288139088074e-04,3.627076859165e-04,2.593564813952e-02,3.451070930539e-02,4.187440771233e+03
5319,0.000000000000e+00,5,1.326720001406e+01,1.495825336995e-07,2.274980259081e-02,7.301530342694e-04,3.629893685081e-04,2.593609358500e-02,3.450940963137e-02,4.188097800036e+03
5320,0.000000000000e+00,5,1.327766904617e+01,1.496844785423e-07,2.274730237856e-02,7.302572660200e-04,3.628411003504e-04,2.593646654611e-02,3.450804242112e-02,4.188664635091e+03
5321,0.000000000000e+00,5,1.328814633929e+01,1.497864903186e-07,2.274481285550e-02,7.292056906201e-04,3.623009785880e-04,2.593668327357e-02,3.450653639535e-02,4.189680085926e+03
5322,0.000000000000e+00,5,1.329863189996e+01,1.498885690747e-07,2.274227913096e-02,7.268376949459e-04,3.613091531096e-04,2.593664433801e-02,3.450477672621e-02,4.191355624782e+03
5323,0.000000000000e+00,5,1.330912573470e+01,1.499907148568e-07,2.273969793902e-02,7.232206102531e-04,3.599896905443e-04,2.593626737313e-02,3.450270233238e-02,4.192938004380e+03
5324,0.000000000000e+00,5,1.331962785002e+01,1.500929277114e-07,2.273706361327e-02,7.184294932057e-04,3.582664709252e-04,2.593553714557e-02,3.450029919558e-02,4.194407850769e+03
5325,0.000000000000e+00,5,1.333013825248e+01,1.501952076848e-07,2.273435421245e-02,7.127124789808e-04,3.561764784325e-04,2.593440257172e-02,3.449752047569e-02,4.195415790861e+03
5326,0.000000000000e+00,5,1.334065694860e+01,1.502975548235e-07,2.273154049103e-02,7.059901015362e-04,3.537809352134e-04,2.593280249090e-02,3.449430041472e-02,4.196085827115e+03
5327,0.000000000000e+00,5,1.335118394494e+01,1.503999691741e-07,2.272860737225e-02,6.982407814477e-04,3.511188262948e-04,2.593070384820e-02,3.449060480426e-02,4.196607024012e+03
5328,0.000000000000e+00,5,1.336171924803e+01,1.505024507831e-07,2.272553759329e-02,6.895569498090e-04,3.482024212471e-04,2.592808778554e-02,3.448641078500e-02,4.196965801522e+03
5329,0.000000000000e+00,5,1.337226286444e+01,1.506049996972e-07,2.272230915903e-02,6.800102228849e-04,3.450421794399e-04,2.592493305940e-02,3.448169015089e-02,4.197147943218e+03
5330,0.000000000000e+00,5,1.338281480073e+01,1.507076159630e-07,2.271893373078e-02,6.696906327325e-04,3.416732128381e-04,2.592124907032e-02,3.447646051086e-02,4.197141714803e+03
5331,0.000000000000e+00,5,1.339337506346e+01,1.508102996274e-07,2.271535703962e-02,6.586177844496e-04,3.381225342445e-04,2.591698793798e-02,3.447065147990e-02,4.196934943320e+03
5332,0.000000000000e+00,5,1.340394365920e+01,1.509130507371e-07,2.271159617150e-02,6.469334964674e-04,3.344270470522e-04,2.591219116502e-02,3.446430930729e-02,4.196514864758e+03
5333,0.000000000000e+00,5,1.341452059453e+01,1.510158693389e-07,2.270764778313e-02,6.346571010858e-04,3.305796434785e-04,2.590686398942e-02,3.445743667404e-02,4.195866126095e+03
5334,0.000000000000e+00,5,1.342510587602e+01,1.511187554797e-07,2.270350959909e-02,6.218797913268e-04,3.266640990829e-04,2.590103325263e-02,3.445005537844e-02,4.194977389755e+03
5335,0.000000000000e+00,5,1.343569951027e+01,1.512217092063e-07,2.269917799161e-02,6.086087176196e-04,3.226945165816e-04,2.589472035688e-02,3.444217995682e-02,4.193847867918e+03
5336,0.000000000000e+00,5,1.344630150386e+01,1.513247305659e-07,2.269464873464e-02,5.949391143755e-04,3.186976852984e-04,2.588794383121e-02,3.443382403627e-02,4.192477132739e+03
5337,0.000000000000e+00,5,1.345691186339e+01,1.514278196052e-07,2.268991732856e-02,5.809738428950e-04,3.146952411400e-04,2.588072062949e-02,3.442499981670e-02,4.190862891214e+03
5338,0.000000000000e+00,5,1.346753059547e+01,1.515309763712e-07,2.268497122116e-02,5.667558618861e-04,3.107029873882e-04,2.587307884602e-02,3.441572136148e-02,4.189005515598e+03
5339,0.000000000000e+00,5,1.347815770670e+01,1.516342009111e-07,2.267981402999e-02,5.523490024899e-04,3.067368950896e-04,2.586505078126e-02,3.440601681822e-02,4.186908507875e+03
5340,0.000000000000e+00,5,1.348879320368e+01,1.517374932717e-07,2.267445337067e-02,5.377396648211e-04,3.028529940102e-04,2.585665314209e-02,3.439590428020e-02,4.184576342405e+03
5341,0.000000000000e+00,5,1.349943709305e+01,1.518408535001e-07,2.266889755865e-02,5.230835416695e-04,2.990516402038e-04,2.584793734342e-02,3.438543048602e-02,4.182015538030e+03
5342,0.000000000000e+00,5,1.351008938141e+01,1.519442816432e-07,2.266315182200e-02,5.084871095946e-04,2.953293214265e-04,2.583894239416e-02,3.437462978862e-02,4.179236681792e+03
5343,0.000000000000e+00,5,1.352075007540e+01,1.520477777481e-07,2.265722901940e-02,4.940446605052e-04,2.917143327341e-04,2.582971651869e-02,3.436354841473e-02,4.176253757918e+03
5344,0.000000000000e+00,5,1.353141918166e+01,1.521513418618e-07,2.265113203106e-02,4.797888187894e-04,2.882598947362e-04,2.582030009105e-02,3.435221929014e-02,4.173078508208e+03
5345,0.000000000000e+00,5,1.354209670681e+01,1.522549740312e-07,2.264487852364e-02,4.657928771723e-04,2.850030688575e-04,2.581075196806e-02,3.434069932691e-02,4.169723572570e+03
5346,0.000000000000e+00,5,1.355278265751e+01,1.523586743034e-07,2.263848577797e-02,4.521404070400e-04,2.819320754064e-04,2.580112993025e-02,3.432904398086e-02,4.166204377666e+03
5347,0.000000000000e+00,5,1.356347704039e+01,1.524624427252e-07,2.263196304009e-02,4.389191220780e-04,2.790316756428e-04,2.579146769280e-02,3.431728522871e-02,4.162537513807e+03
5348,0.000000000000e+00,5,1.357417986212e+01,1.525662793437e-07,2.262532603794e-02,4.261957845568e-04,2.763243044956e-04,2.578182212789e-02,3.430547665498e-02,4.158739620780e+03
5349,0.000000000000e+00,5,1.358489112935e+01,1.526701842058e-07,2.261858620314e-02,4.140007990296e-04,2.738082281746e-04,2.577223389526e-02,3.429365610996e-02,4.154827352530e+03
5350,0.000000000000e+00,5,1.359561084876e+01,1.527741573584e-07,2.261173954858e-02,4.023980874633e-04,2.714768978102e-04,2.576272635165e-02,3.428183860895e-02,4.150817182681e+03
5351,0.000000000000e+00,5,1.360633902699e+01,1.528781988484e-07,2.260482208936e-02,3.914664314580e-04,2.693069777184e-04,2.575338358526e-02,3.427011117573e-02,4.146725426835e+03
5352,0.000000000000e+00,5,1.361707567075e+01,1.529823087229e-07,2.259784566532e-02,3.812746771364e-04,2.672938472728e-04,2.574422203808e-02,3.425849403345e-02,4.142567196282e+03
5353,0.000000000000e+00,5,1.362782078669e+01,1.530864870287e-07,2.259082510957e-02,3.717681317017e-04,2.654389023646e-04,2.573526114176e-02,3.424701030047e-02,4.138355125586e+03
5354,0.000000000000e+00,5,1.363857438151e+01,1.531907338129e-07,2.258377775155e-02,3.629614637709e-04,2.637218797257e-04,2.572653887434e-02,3.423569935373e-02,4.134105046137e+03
5355,0.000000000000e+00,5,1.364933646190e+01,1.532950491224e-07,2.257671862666e-02,3.548805338816e-04,2.621414720976e-04,2.571808023076e-02,3.422458959648e-02,4.129833397795e+03
5356,0.000000000000e+00,5,1.366010703455e+01,1.533994330044e-07,2.256965480287e-02,3.474986520361e-04,2.606969646830e-04,2.570989885819e-02,3.421369514448e-02,4.125556153143e+03
5357,0.000000000000e+00,5,1.367088610617e+01,1.535038855059e-07,2.256261605463e-02,3.408548681583e-04,2.593775349597e-04,2.570205107137e-02,3.420307780377e-02,4.121287026159e+03
5358,0.000000000000e+00,5,1.368167368346e+01,1.536084066741e-07,2.255560331625e-02,3.345187002589e-04,2.580729078155e-04,2.569449699984e-02,3.419270275105e-02,4.117036912973e+03
5359,0.000000000000e+00,5,1.369246977313e+01,1.537129965563e-07,2.254862035716e-02,3.289377608795e-04,2.570753744403e-04,2.568727058967e-02,3.418260432087e-02,4.112815869867e+03
5360,0.000000000000e+00,5,1.370327438190e+01,1.538176551997e-07,2.254167240087e-02,3.241090728105e-04,2.564382395892e-04,2.568039086543e-02,3.417280024949e-02,4.108634163998e+03
5361,0.000000000000e+00,5,1.371408751650e+01,1.539223826518e-07,2.253477176932e-02,3.198503512464e-04,2.559157013018e-04,2.567385899760e-02,3.416329567851e-02,4.104501870822e+03
5362,0.000000000000e+00,5,1.372490918365e+01,1.540271789602e-07,2.252793046380e-02,3.157534848969e-04,2.553798288753e-04,2.566767527946e-02,3.415409381544e-02,4.100428711171e+03
5363,0.000000000000e+00,5,1.373573939008e+01,1.541320441724e-07,2.252116711488e-02,3.120517277254e-04,2.547201169730e-04,2.566185049265e-02,3.414521632004e-02,4.096423827540e+03
5364,0.000000000000e+00,5,1.374657814253e+01,1.542369783363e-07,2.251448478935e-02,3.088602158637e-04,2.539386229797e-04,2.565637623195e-02,3.413665985627e-02,4.092495774543e+03
5365,0.000000000000e+00,5,1.375742544774e+01,1.543419814998e-07,2.250788699989e-02,3.057042230572e-04,2.530366874140e-04,2.565124608748e-02,3.412841756773e-02,4.088652383602e+03
5366,0.000000000000e+00,5,1.376828131247e+01,1.544470537108e-07,2.250138706116e-02,3.027075102509e-04,2.523076542368e-04,2.564645240872e-02,3.412049577333e-02,4.084900745583e+03
5367,0.000000000000e+00,5,1.377914574347e+01,1.545521950176e-07,2.249498453624e-02,3.001242358252e-04,2.514058933450e-04,2.564198617740e-02,3.411288706468e-02,4.081247128192e+03
5368,0.000000000000e+00,5,1.379001874750e+01,1.546574054683e-07,2.248868104777e-02,2.978990180260e-04,2.499529777949e-04,2.563779378232e-02,3.410554889764e-02,4.077696963474e+03
5369,0.000000000000e+00,5,1.380090033132e+01,1.547626851115e-07,2.248244654703e-02,2.951019494794e-04,2.489978996793e-04,2.563384847152e-02,3.409844095139e-02,4.074254847886e+03
5370,0.000000000000e+00,5,1.381179050170e+01,1.548680339956e-07,2.247633591508e-02,2.924915775319e-04,2.482376052219e-04,2.563016134827e-02,3.409161216688e-02,4.070924572664e+03
5371,0.000000000000e+00,5,1.382268926543e+01,1.549734521691e-07,2.247038603727e-02,2.909988198094e-04,2.477238166115e-04,2.562673737319e-02,3.408509886242e-02,4.067709183561e+03
5372,0.000000000000e+00,5,1.383359662927e+01,1.550789396810e-07,2.246456556463e-02,2.899123871360e-04,2.474416505888e-04,2.562353903518e-02,3.407884586159e-02,4.064611018849e+03
5373,0.000000000000e+00,5,1.384451260002e+01,1.551844965799e-07,2.245884316504e-02,2.885361917994e-04,2.471957590099e-04,2.562051591142e-02,3.407278724667e-02,4.061631729325e+03
5374,0.000000000000e+00,5,1.385543718446e+01,1.552901229148e-07,2.245320628807e-02,2.871579803212e-04,2.463057847391e-04,2.561765690646e-02,3.406690394264e-02,4.058772313977e+03
5375,0.000000000000e+00,5,1.386637038940e+01,1.553958187345e-07,2.244765989377e-02,2.850796149346e-04,2.454053863300e-04,2.561490726369e-02,3.406115680690e-02,4.056033165622e+03
5376,0.000000000000e+00,5,1.387731222164e+01,1.555015840882e-07,2.244222207621e-02,2.833216109616e-04,2.446688016374e-04,2.561225632671e-02,3.405555960222e-02,4.053414117331e+03
5377,0.000000000000e+00,5,1.388826268798e+01,1.556074190249e-07,2.243690175983e-02,2.825799624378e-04,2.440192277708e-04,2.560969235385e-02,3.405011453517e-02,4.050914483842e+03
5378,0.000000000000e+00,5,1.389922179524e+01,1.557133235936e-07,2.243168729304e-02,2.813900505111e-04,2.433063611520e-04,2.560717112052e-02,3.404476737994e-02,4.048533155604e+03
5379,0.000000000000e+00,5,1.391018955023e+01,1.558192978435e-07,2.242655190398e-02,2.802809123956e-04,2.425301179204e-04,2.560466999260e-02,3.403948786307e-02,4.046268534163e+03
5380,0.000000000000e+00,5,1.392116595979e+01,1.559253418237e-07,2.242149807902e-02,2.804272412163e-04,2.417050924943e-04,2.560218338184e-02,3.403428316880e-02,4.044118558752e+03
5381,0.000000000000e+00,5,1.393215103073e+01,1.560314555834e-07,2.241654683049e-02,2.814654820845e-04,2.408834945846e-04,2.559969332916e-02,3.402915100361e-02,4.042080726658e+03
5382,0.000000000000e+00,5,1.394314476990e+01,1.561376391715e-07,2.241169774915e-02,2.830755051367e-04,2.400540589741e-04,2.559715408295e-02,3.402405400357e-02,4.040152063972e+03
5383,0.000000000000e+00,5,1.395414718413e+01,1.562438926374e-07,2.240694077222e-02,2.861258641102e-04,2.392656009820e-04,2.559455678174e-02,3.401898657605e-02,4.038329097041e+03
5384,0.000000000000e+00,5,1.396515828027e+01,1.563502160302e-07,2.240226650207e-02,2.912840960519e-04,2.385680482431e-04,2.559188989379e-02,3.401394028783e-02,4.036607853759e+03
5385,0.000000000000e+00,5,1.397617806518e+01,1.564566093990e-07,2.239767634541e-02,2.991922876185e-04,2.380212803413e-04,2.558915040083e-02,3.400892080124e-02,4.034983914648e+03
5386,0.000000000000e+00,5,1.398720654569e+01,1.565630727931e-07,2.239315932761e-02,3.101275453936e-04,2.375904551552e-04,2.558634922752e-02,3.400393329871e-02,4.033452541558e+03
5387,0.000000000000e+00,5,1.399824372869e+01,1.566696062618e-07,2.238870263969e-02,3.257079500630e-04,2.373834237781e-04,2.558350623364e-02,3.399900342148e-02,4.032008884984e+03
5388,0.000000000000e+00,5,1.400928962103e+01,1.567762098545e-07,2.238430905659e-02,3.289317481586e-04,2.365840935793e-04,2.558019956924e-02,3.399364749584e-02,4.030648265348e+03
5389,0.000000000000e+00,5,1.402034422959e+01,1.568828836204e-07,2.237992999716e-02,3.129278728579e-04,2.372475643459e-04,2.557634435766e-02,3.398771642285e-02,4.029366492495e+03
5390,0.000000000000e+00,5,1.403140756125e+01,1.569896276093e-07,2.237548233104e-02,2.966782198047e-04,2.382555211373e-04,2.557236799483e-02,3.398165678817e-02,4.028160113030e+03
5391,0.000000000000e+00,5,1.404247962288e+01,1.570964418706e-07,2.237107976542e-02,2.846964215203e-04,2.394114332030e-04,2.556839532574e-02,3.397567393432e-02,4.027026545932e+03
5392,0.000000000000e+00,5,1.405356042138e+01,1.572033264543e-07,2.236677735491e-02,2.764807113423e-04,2.404649495944e-04,2.556445336102e-02,3.396981409822e-02,4.025964117033e+03
5393,0.000000000000e+00,5,1.406464996364e+01,1.573102814103e-07,2.236250508410e-02,2.706625784357e-04,2.415285048157e-04,2.556052612898e-02,3.396400629897e-02,4.024971962419e+03
5394,0.000000000000e+00,5,1.407574825656e+01,1.574173067888e-07,2.235833590047e-02,2.688982564057e-04,2.425083343543e-04,2.555663121444e-02,3.395832298323e-02,4.024049800066e+03
5395,0.000000000000e+00,5,1.408685530705e+01,1.575244026401e-07,2.235416971774e-02,2.677525448869e-04,2.429347696969e-04,2.555273243714e-02,3.395263977221e-02,4.023197641574e+03
5396,0.000000000000e+00,5,1.409797112202e+01,1.576315690150e-07,2.235001120931e-02,2.674160702190e-04,2.428291730934e-04,2.554884736728e-02,3.394697453699e-02,4.022415458772e+03
5397,0.000000000000e+00,5,1.410909570838e+01,1.577388059644e-07,2.234589766350e-02,2.686330508365e-04,2.426551194072e-04,2.554498934320e-02,3.394137104117e-02,4.021702857279e+03
5398,0.000000000000e+00,5,1.412022907306e+01,1.578461135395e-07,2.234182376049e-02,2.700052784948e-04,2.424772159716e-04,2.554112068598e-02,3.393578690544e-02,4.021058805083e+03
5399,0.000000000000e+00,5,1.413137122297e+01,1.579534917919e-07,2.233773624133e-02,2.697583226514e-04,2.422767092869e-04,2.553716745774e-02,3.393011714846e-02,4.020481453369e+03
5400,0.000000000000e+00,5,1.414252216506e+01,1.580609407733e-07,2.233366597960e-02,2.688649257422e-04,2.418718068292e-04,2.553315296172e-02,3.392440606074e-02,4.019968053959e+03
5401,0.000000000000e+00,5,1.415368190626e+01,1.581684605360e-07,2.232958285339e-02,2.668127453163e-04,2.412919183227e-04,2.552905420458e-02,3.391861273427e-02,4.019514974426e+03
5402,0.000000000000e+00,5,1.416485045351e+01,1.582760511326e-07,2.232552826847e-02,2.646236267286e-04,2.407138033395e-04,2.552486085554e-02,3.391276607650e-02,4.019117808332e+03
5403,0.000000000000e+00,5,1.417602781377e+01,1.583837126159e-07,2.232150254596e-02,2.629745960548e-04,2.398148621492e-04,2.552056360152e-02,3.390686227381e-02,4.018771546894e+03
5404,0.000000000000e+00,5,1.418721399399e+01,1.584914450392e-07,2.231752016907e-02,2.615492769360e-04,2.392229068463e-04,2.551613827234e-02,3.390089459666e-02,4.018470808692e+03
5405,0.000000000000e+00,5,1.419840900112e+01,1.585992484561e-07,2.231355081633e-02,2.596001428351e-04,2.387083452041e-04,2.551157173324e-02,3.389482580338e-02,4.018210037012e+03
5406,0.000000000000e+00,5,1.420961284214e+01,1.587071229207e-07,2.230961227677e-02,2.597397335704e-04,2.383295028424e-04,2.550685728939e-02,3.388868298418e-02,4.017983271689e+03
5407,0.000000000000e+00,5,1.422082552401e+01,1.588150684871e-07,2.230572729540e-02,2.577470741198e-04,2.369335007726e-04,2.550202611947e-02,3.388246415792e-02,4.017787192827e+03
5408,0.000000000000e+00,5,1.423204705371e+01,1.589230852100e-07,2.230175473457e-02,2.555667976758e-04,2.373039289630e-04,2.549701406768e-02,3.387606261287e-02,4.017617413502e+03
5409,0.000000000000e+00,5,1.424327743822e+01,1.590311731442e-07,2.229777165356e-02,2.518094709439e-04,2.384837134646e-04,2.549186081596e-02,3.386954193765e-02,4.017469464006e+03
5410,0.000000000000e+00,5,1.425451668453e+01,1.591393323451e-07,2.229386334154e-02,2.502968799387e-04,2.395618627956e-04,2.548665507557e-02,3.386304723510e-02,4.017339660581e+03
5411,0.000000000000e+00,5,1.426576479963e+01,1.592475628678e-07,2.228998144581e-02,2.499195452973e-04,2.408079332229e-04,2.548135628532e-02,3.385650955479e-02,4.017225238269e+03
5412,0.000000000000e+00,5,1.427702179052e+01,1.593558647681e-07,2.228612353733e-02,2.506603216848e-04,2.419997726925e-04,2.547598431005e-02,3.384994052245e-02,4.017124098842e+03
5413,0.000000000000e+00,5,1.428828766421e+01,1.594642381018e-07,2.228226200446e-02,2.517745867232e-04,2.432172717152e-04,2.547051247927e-02,3.384329698885e-02,4.017034665019e+03
5414,0.000000000000e+00,5,1.429956242769e+01,1.595726829247e-07,2.227842091790e-02,2.545711283058e-04,2.444796595540e-04,2.546498192189e-02,3.383663576127e-02,4.016955589814e+03
5415,0.000000000000e+00,5,1.431084608800e+01,1.596811992929e-07,2.227456743882e-02,2.569526244562e-04,2.460250434230e-04,2.545935383329e-02,3.382989218382e-02,4.016884421667e+03
5416,0.000000000000e+00,5,1.432213865214e+01,1.597897872624e-07,2.227072791374e-02,2.610619727013e-04,2.478569174176e-04,2.545365510413e-02,3.382312029327e-02,4.016820336066e+03
5417,0.000000000000e+00,5,1.433344012715e+01,1.598984468894e-07,2.226688105878e-02,2.652642620607e-04,2.501674313788e-04,2.544786461631e-02,3.381627943000e-02,4.016763102451e+03
5418,0.000000000000e+00,5,1.434475052005e+01,1.600071782298e-07,2.226305762527e-02,2.699362276220e-04,2.530001790622e-04,2.544200068782e-02,3.380940710043e-02,4.016711926211e+03
5419,0.000000000000e+00,5,1.435606983789e+01,1.601159813396e-07,2.225923887052e-02,2.758056202120e-04,2.562932042236e-04,2.543605642944e-02,3.380249157566e-02,4.016665439269e+03
5420,0.000000000000e+00,5,1.436739808770e+01,1.602248562746e-07,2.225542057927e-02,2.833165218772e-04,2.601351402305e-04,2.543003643207e-02,3.379553870911e-02,4.016621844673e+03
5421,0.000000000000e+00,5,1.437873527653e+01,1.603338030906e-07,2.225160058436e-02,2.919161058745e-04,2.645743650525e-04,2.542394168153e-02,3.378854471266e-02,4.016578895361e+03
5422,0.000000000000e+00,5,1.439008141144e+01,1.604428218429e-07,2.224779201105e-02,3.012203561703e-04,2.698564079092e-04,2.541778888389e-02,3.378153041673e-02,4.016533956382e+03
5423,0.000000000000e+00,5,1.440143649949e+01,1.605519125868e-07,2.224398846915e-02,3.116843081795e-04,2.758162074382e-04,2.541156680059e-02,3.377448699780e-02,4.016484002076e+03
5424,0.000000000000e+00,5,1.441280054774e+01,1.606610753772e-07,2.224016845948e-02,3.224681991394e-04,2.820668399766e-04,2.540524507235e-02,3.376736764590e-02,4.016425732176e+03
5425,0.000000000000e+00,5,1.442417356326e+01,1.607703102687e-07,2.223630443423e-02,3.333752038781e-04,2.885666699802e-04,2.539886237079e-02,3.376018149199e-02,4.016355718188e+03
5426,0.000000000000e+00,5,1.443555555313e+01,1.608796173156e-07,2.223258249612e-02,3.477302433548e-04,2.961494946636e-04,2.539253004804e-02,3.375317655470e-02,4.016270472482e+03
5427,0.000000000000e+00,5,1.444694652443e+01,1.609889965719e-07,2.222896808139e-02,3.657288812644e-04,3.041290925511e-04,2.538621543450e-02,3.374630658561e-02,4.016166542344e+03
5428,0.000000000000e+00,5,1.445834648424e+01,1.610984480911e-07,2.222547480996e-02,3.894408264062e-04,3.126037446636e-04,2.538013493768e-02,3.373977423223e-02,4.016040648427e+03
5429,0.000000000000e+00,5,1.446975543966e+01,1.612079719262e-07,2.222170950585e-02,4.002082308067e-04,3.196547045389e-04,2.537390628086e-02,3.373280064078e-02,4.015889761606e+03
5430,0.000000000000e+00,5,1.448117339779e+01,1.613175681298e-07,2.221794205301e-02,4.176282374597e-04,3.249192324842e-04,2.536775722184e-02,3.372595501079e-02,4.015711112167e+03
5431,0.000000000000e+00,5,1.449260036574e+01,1.614272367541e-07,2.221411569875e-02,4.324278765351e-04,3.277571183715e-04,2.536162910027e-02,3.371903891712e-02,4.015502148712e+03
5432,0.000000000000e+00,5,1.450403635060e+01,1.615369778506e-07,2.221041782368e-02,4.505350605337e-04,3.229615352997e-04,2.535572230548e-02,3.371235084548e-02,4.015260464501e+03
5433,0.000000000000e+00,5,1.451548135950e+01,1.616467914706e-07,2.220656050333e-02,4.571821130517e-04,3.158054428995e-04,2.534980941497e-02,3.370538407029e-02,4.014983691250e+03
5434,0.000000000000e+00,5,1.452693539955e+01,1.617566776648e-07,2.220261390874e-02,4.498448378108e-04,3.102518573333e-04,2.534397923813e-02,3.369824868738e-02,4.014669371388e+03
5435,0.000000000000e+00,5,1.453839847789e+01,1.618666364833e-07,2.219896059867e-02,4.382386603587e-04,3.084071239969e-04,2.533848133340e-02,3.369153686049e-02,4.014314812924e+03
5436,0.000000000000e+00,5,1.454987060165e+01,1.619766679759e-07,2.219555036019e-02,4.283599560178e-04,3.111858130569e-04,2.533328206474e-02,3.368527816162e-02,4.013916939579e+03
5437,0.000000000000e+00,5,1.456135177795e+01,1.620867721920e-07,2.219226918856e-02,4.240586458648e-04,3.169433803773e-04,2.532826592145e-02,3.367934300379e-02,4.013472143335e+03
5438,0.000000000000e+00,5,1.457284201396e+01,1.621969491804e-07,2.218881493921e-02,4.264520782898e-04,3.249907155777e-04,2.532334087513e-02,3.367346999976e-02,4.012976150116e+03
5439,0.000000000000e+00,5,1.458434131681e+01,1.623071989898e-07,2.218494701939e-02,4.351492578318e-04,3.298207548421e-04,2.531831109043e-02,3.366729700068e-02,4.012423896262e+03
5440,0.000000000000e+00,5,1.459584969366e+01,1.624175216681e-07,2.218069155179e-02,4.452329242198e-04,3.355835947469e-04,2.531312648673e-02,3.366078280366e-02,4.011809416444e+03
5441,0.000000000000e+00,5,1.460736715167e+01,1.625279172632e-07,2.217628433451e-02,4.567767551884e-04,3.390557937334e-04,2.530799016295e-02,3.365420563329e-02,4.011125759021e+03
5442,0.000000000000e+00,5,1.461889369800e+01,1.626383858226e-07,2.217151269041e-02,4.641871956030e-04,3.397189815181e-04,2.530294944243e-02,3.364737886086e-02,4.010364933461e+03
5443,0.000000000000e+00,5,1.463042933983e+01,1.627489273936e-07,2.216720510385e-02,4.757198836703e-04,3.385403475206e-04,2.529826867998e-02,3.364116970759e-02,4.009517875892e+03
5444,0.000000000000e+00,5,1.464197408434e+01,1.628595420241e-07,2.216334095555e-02,4.921149793297e-04,3.375679290914e-04,2.529406365096e-02,3.363568741011e-02,4.008574426120e+03
5445,0.000000000000e+00,5,1.465352793870e+01,1.629702297653e-07,2.215970577741e-02,5.074636822120e-04,3.377243103371e-04,2.529013981982e-02,3.363057105293e-02,4.007523349361e+03
5446,0.000000000000e+00,5,1.466509091012e+01,1.630809906637e-07,2.215648333718e-02,5.239018093245e-04,3.403737746636e-04,2.528668496260e-02,3.362612849676e-02,4.006352495586e+03
5447,0.000000000000e+00,5,1.467666300577e+01,1.631918247658e-07,2.215356817402e-02,5.378282962466e-04,3.449855012447e-04,2.528355098153e-02,3.362211782962e-02,4.005049176989e+03
5448,0.000000000000e+00,5,1.468824423286e+01,1.633027320970e-07,2.215103413964e-02,5.514563184129e-04,3.500446586136e-04,2.528081641631e-02,3.361866486737e-02,4.003600768719e+03
5449,0.000000000000e+00,5,1.469983459859e+01,1.634137126999e-07,2.214875599468e-02,5.691170920357e-04,3.551929640669e-04,2.527847262197e-02,3.361574967955e-02,4.001995471302e+03
5450,0.000000000000e+00,5,1.471143411019e+01,1.635247666206e-07,2.214663616867e-02,5.889960752711e-04,3.606794940748e-04,2.527651626201e-02,3.361328270201e-02,4.000223255590e+03
5451,0.000000000000e+00,5,1.472304277485e+01,1.636358939055e-07,2.214464569157e-02,6.111281868088e-04,3.664733660567e-04,2.527502530021e-02,3.361130787577e-02,3.998277030271e+03
5452,0.000000000000e+00,5,1.473466059982e+01,1.637470946007e-07,2.214281557114e-02,6.343112869025e-04,3.723199876593e-04,2.527410955602e-02,3.360990729307e-02,3.996153757566e+03
5453,0.000000000000e+00,5,1.474628759230e+01,1.638583687529e-07,2.214115888771e-02,6.577380881465e-04,3.779804860718e-04,2.527382450233e-02,3.360911499141e-02,3.993853151816e+03
5454,0.000000000000e+00,5,1.475792375955e+01,1.639697164086e-07,2.213975763851e-02,6.814615025635e-04,3.830403850962e-04,2.527438463523e-02,3.360914305212e-02,3.991377029822e+03
5455,0.000000000000e+00,5,1.476956910879e+01,1.640811376148e-07,2.213864003797e-02,7.050373981971e-04,3.878351508527e-04,2.527593032103e-02,3.361011053480e-02,3.988729845270e+03
5456,0.000000000000e+00,5,1.478122364728e+01,1.641926324188e-07,2.213783649835e-02,7.278051270983e-04,3.924309124447e-04,2.527856007685e-02,3.361209762437e-02,3.985918619721e+03
5457,0.000000000000e+00,5,1.479288738226e+01,1.643042008683e-07,2.213740011915e-02,7.497575744466e-04,3.967086458646e-04,2.528236097006e-02,3.361520153779e-02,3.982951533525e+03
