x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
7.434411775094e-01,-3.228018065094e-02,-1.026486326972e-01,9.947176776379e-01,2.791970958876e-01,2.012513346323e-01,-4.948847911084e-03,8.440837358146e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.541610325769e-01,-3.116592060793e-02,-1.041245496711e-01,9.945642654730e-01,2.786020692450e-01,2.000612813471e-01,-4.887515203120e-03,8.430232589028e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.645190358673e-01,-3.007449167329e-02,-1.055041929705e-01,9.944188580601e-01,2.780886918316e-01,1.990345265203e-01,-4.833972996974e-03,8.421540583477e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.743629969923e-01,-2.902387394668e-02,-1.067642202930e-01,9.942843663989e-01,2.775655155167e-01,1.979881738905e-01,-4.797361335503e-03,8.412151614294e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.840518692393e-01,-2.797730963871e-02,-1.080207170286e-01,9.941486431579e-01,2.770501717342e-01,1.969574863256e-01,-4.755863440040e-03,8.403033169169e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.936381884205e-01,-2.692980043410e-02,-1.092414278529e-01,9.940152465836e-01,2.765428228176e-01,1.959427884923e-01,-4.723100573514e-03,8.394085999935e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.027038492678e-01,-2.592838375616e-02,-1.104017315925e-01,9.938870447196e-01,2.760439936791e-01,1.949451302153e-01,-4.702721095036e-03,8.385365261000e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.113491061707e-01,-2.496329696231e-02,-1.114839200013e-01,9.937662378956e-01,2.755603254767e-01,1.939777938105e-01,-4.698209159953e-03,8.376810460602e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.199923467735e-01,-2.398848234387e-02,-1.126619530225e-01,9.936333752150e-01,2.750885605866e-01,1.930342640304e-01,-4.696503963856e-03,8.368452347989e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.282866805910e-01,-2.304292562745e-02,-1.139242261759e-01,9.934894416602e-01,2.746104919012e-01,1.920781266596e-01,-4.666575502183e-03,8.360246318856e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.360722618922e-01,-2.214645908542e-02,-1.148726073819e-01,9.933802313683e-01,2.740419090688e-01,1.909409609947e-01,-4.649561628299e-03,8.350068791794e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.436962748259e-01,-2.126108933502e-02,-1.158351499945e-01,9.932684521446e-01,2.735532221466e-01,1.899635871504e-01,-4.617476171390e-03,8.340951605385e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.512344044623e-01,-2.037846027628e-02,-1.167635316769e-01,9.931597442861e-01,2.731044039545e-01,1.890659507661e-01,-4.593259101017e-03,8.332749425919e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.582895412473e-01,-1.954557636869e-02,-1.177720668787e-01,9.930406538824e-01,2.726842603532e-01,1.882256635636e-01,-4.606104404429e-03,8.325125651732e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.649463006811e-01,-1.875253981624e-02,-1.188199614761e-01,9.929158155427e-01,2.723794850213e-01,1.876161128997e-01,-4.606965084735e-03,8.319862594428e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.716021054401e-01,-1.795341202878e-02,-1.195972969376e-01,9.928224849213e-01,2.719250483206e-01,1.867072394984e-01,-4.591075795696e-03,8.311847532299e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.779592239335e-01,-1.718523529668e-02,-1.203679838989e-01,9.927293429994e-01,2.715210163832e-01,1.858991756235e-01,-4.597728227914e-03,8.304366027627e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.838687475657e-01,-1.646577485857e-02,-1.213642405642e-01,9.926080400200e-01,2.712848846457e-01,1.854269121485e-01,-4.594360648598e-03,8.300471294215e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.896287438912e-01,-1.575920017361e-02,-1.221489979903e-01,9.925117743835e-01,2.709464499013e-01,1.847500426597e-01,-4.615792981190e-03,8.294488476492e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.953242052077e-01,-1.505629038876e-02,-1.228316248894e-01,9.924275247730e-01,2.706493710120e-01,1.841558848811e-01,-4.641224050612e-03,8.289478911513e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.006129576950e-01,-1.439967295463e-02,-1.236356057278e-01,9.923276862994e-01,2.703278248122e-01,1.835127924815e-01,-4.666061724579e-03,8.283983112266e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.055592826165e-01,-1.378142684253e-02,-1.244162306182e-01,9.922301152247e-01,2.699991316152e-01,1.828554060875e-01,-4.664762775782e-03,8.278157903469e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.105056603431e-01,-1.315982284769e-02,-1.249593541173e-01,9.921618617033e-01,2.696542673221e-01,1.821656775013e-01,-4.694232704576e-03,8.271923764057e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.152161175198e-01,-1.256463404162e-02,-1.257987220057e-01,9.920557854989e-01,2.693573464590e-01,1.815718357751e-01,-4.685411102092e-03,8.266453110252e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.195631718231e-01,-1.201215863585e-02,-1.263736060082e-01,9.919827174424e-01,2.690561331991e-01,1.809694092553e-01,-4.695849612607e-03,8.261038113863e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.237831118041e-01,-1.147355947120e-02,-1.268361886530e-01,9.919236771284e-01,2.687440269198e-01,1.803451966968e-01,-4.743661569468e-03,8.255323983621e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.279584891946e-01,-1.093767274020e-02,-1.277744406420e-01,9.918032528272e-01,2.684714844538e-01,1.798001117647e-01,-4.692498492913e-03,8.250248245802e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.318135957091e-01,-1.044059758196e-02,-1.280034328218e-01,9.917737247910e-01,2.681769923672e-01,1.792111275915e-01,-4.767098845980e-03,8.244883491562e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.353936379236e-01,-9.977047040102e-03,-1.288162349113e-01,9.916684817132e-01,2.679323487920e-01,1.787218404412e-01,-4.721926401962e-03,8.240252827748e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.389745537477e-01,-9.511165508226e-03,-1.292115724205e-01,9.916170478328e-01,2.676831615191e-01,1.782234658954e-01,-4.759225369563e-03,8.235574296026e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.423796691101e-01,-9.066565012787e-03,-1.297554981174e-01,9.915460204692e-01,2.674377148970e-01,1.777325726511e-01,-4.753333707267e-03,8.231129583480e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.455059319105e-01,-8.656755148503e-03,-1.302077761416e-01,9.914867296299e-01,2.671579308203e-01,1.771730044978e-01,-4.765923022043e-03,8.225746792357e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.485303137084e-01,-8.258876751808e-03,-1.306582225836e-01,9.914274703029e-01,2.669251337801e-01,1.767074104173e-01,-4.789270531567e-03,8.221330908576e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.515263314815e-01,-7.863206502834e-03,-1.312041233475e-01,9.913553742310e-01,2.666983028297e-01,1.762537485165e-01,-4.773607714833e-03,8.217084103565e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.542818626787e-01,-7.498099885538e-03,-1.315234624416e-01,9.913130579324e-01,2.663719888191e-01,1.756011204953e-01,-4.777666682836e-03,8.210120827438e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.568267594556e-01,-7.159891177466e-03,-1.319535084623e-01,9.912559062142e-01,2.661195729174e-01,1.750962886919e-01,-4.768432300836e-03,8.204774682167e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.593733657785e-01,-6.820376541440e-03,-1.323486347896e-01,9.912032278344e-01,2.660174728797e-01,1.748920886165e-01,-4.773116661183e-03,8.203112241927e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.617943962723e-01,-6.496645648282e-03,-1.327451171702e-01,9.911502075203e-01,2.659024811525e-01,1.746621051621e-01,-4.835089287329e-03,8.201161130806e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.640098884994e-01,-6.199498680470e-03,-1.331327235648e-01,9.910982180976e-01,2.658089768611e-01,1.744750965794e-01,-4.852690439341e-03,8.200121515004e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.661473794271e-01,-5.912210436159e-03,-1.332805064760e-01,9.910783554258e-01,2.654774727935e-01,1.738120884441e-01,-4.858350109805e-03,8.192718655660e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.682684111686e-01,-5.626332860994e-03,-1.338733666190e-01,9.909984468757e-01,2.652356780579e-01,1.733284989730e-01,-4.793927360665e-03,8.187218505765e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.702149921635e-01,-5.363370439603e-03,-1.338733666190e-01,9.909984468757e-01,2.650483757610e-01,1.729538943792e-01,-4.877707783263e-03,8.182941953055e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.720058277832e-01,-5.120824140566e-03,-1.345504363038e-01,9.909067464149e-01,2.648982440365e-01,1.726536309302e-01,-4.844882952320e-03,8.179406689469e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.737991296266e-01,-4.877302738055e-03,-1.345695370683e-01,9.909041526269e-01,2.648840209595e-01,1.726251847762e-01,-4.912341983377e-03,8.179406093739e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.755057466010e-01,-4.645273256230e-03,-1.348853468224e-01,9.908612128914e-01,2.647920001130e-01,1.724411430832e-01,-4.874056365260e-03,8.177580834015e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.770653417299e-01,-4.432709181961e-03,-1.352189703068e-01,9.908157397161e-01,2.646771674265e-01,1.722114777101e-01,-4.852655963836e-03,8.174918279223e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.785673480505e-01,-4.227704062765e-03,-1.352484201794e-01,9.908117201764e-01,2.644852022976e-01,1.718275474524e-01,-4.949120454647e-03,8.169931098847e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.800611740259e-01,-4.023356217985e-03,-1.358206791829e-01,9.907334369578e-01,2.644386379609e-01,1.717344187789e-01,-4.939197774815e-03,8.168918950433e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.814317551401e-01,-3.835461824936e-03,-1.358206791829e-01,9.907334369578e-01,2.643627603443e-01,1.715826635457e-01,-4.961369009349e-03,8.167158264900e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.826903131346e-01,-3.662823368446e-03,-1.359772205574e-01,9.907119639378e-01,2.641604475187e-01,1.711780378945e-01,-4.932571147519e-03,8.161650544917e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.839520849229e-01,-3.489385768049e-03,-1.363725985195e-01,9.906576171277e-01,2.641211184123e-01,1.710993796817e-01,-4.937430063210e-03,8.160662361217e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.851557806153e-01,-3.323686633904e-03,-1.363725985195e-01,9.906576171277e-01,2.640840742395e-01,1.710252913361e-01,-5.011623086065e-03,8.159575843693e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,-3.171916797484e-03,-1.367361276737e-01,9.906075062247e-01,2.640035791268e-01,1.708643011108e-01,-4.971651829589e-03,8.157387975118e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,-3.025534534051e-03,-1.368738276845e-01,9.905884893814e-01,2.639240336585e-01,1.707052101741e-01,-5.013719028916e-03,8.155065043726e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,-2.879432510398e-03,-1.368738276846e-01,9.905884893814e-01,2.638540931631e-01,1.705653291834e-01,-5.037335206737e-03,8.152984637199e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,-2.744920437421e-03,-1.372353643111e-01,9.905384670887e-01,2.636815088873e-01,1.702201606318e-01,-4.966243912929e-03,8.147888510968e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,-2.621082421762e-03,-1.373225992180e-01,9.905263771066e-01,2.636586906132e-01,1.701745240835e-01,-5.021368906292e-03,8.146893768521e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,-2.496627026880e-03,-1.373790242809e-01,9.905185529245e-01,2.636426844462e-01,1.701425117495e-01,-5.103652805998e-03,8.146146450498e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,-2.377216679974e-03,-1.377181405466e-01,9.904714603482e-01,2.635179581596e-01,1.698930591764e-01,-5.144764923387e-03,8.142349050368e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,-2.267386981164e-03,-1.377181405466e-01,9.904714603482e-01,2.634272396096e-01,1.697116220763e-01,-5.166108486940e-03,8.139612758385e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,-2.161469837378e-03,-1.377569443070e-01,9.904660641815e-01,2.633974195084e-01,1.696519818740e-01,-5.141007036667e-03,8.138527291345e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,-2.055261751312e-03,-1.380590740033e-01,9.904239961175e-01,2.633974195557e-01,1.696519819686e-01,-5.185545972452e-03,8.138527291575e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,-1.956931050682e-03,-1.380590740033e-01,9.904239961175e-01,2.633971740128e-01,1.696514908827e-01,-5.262194010417e-03,8.138521249029e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,-1.866061683625e-03,-1.382526920554e-01,9.903969876466e-01,2.632581358970e-01,1.693734146511e-01,-5.198955014983e-03,8.134532415194e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,-1.774438806808e-03,-1.383447897823e-01,9.903841270639e-01,2.632418455785e-01,1.693408340141e-01,-5.211382136805e-03,8.134598853211e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,-1.686021196843e-03,-1.383449556845e-01,9.903841038893e-01,2.632418451017e-01,1.693408330606e-01,-5.316094737040e-03,8.134598867717e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,-1.604038617575e-03,-1.385742150738e-01,9.903520520081e-01,2.632418394191e-01,1.693408216954e-01,-5.370190195829e-03,8.134598834045e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,-1.524558109794e-03,-1.385978092646e-01,9.903487503234e-01,2.632038741524e-01,1.692648911620e-01,-5.398365680038e-03,8.133909238671e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,-1.444520074424e-03,-1.387342633695e-01,9.903296441929e-01,2.630846936230e-01,1.690265301031e-01,-5.436032124417e-03,8.131609483526e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,-1.369678725912e-03,-1.388075901675e-01,9.903193691491e-01,2.630845968930e-01,1.690263366431e-01,-5.479757231797e-03,8.131608308763e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,-1.299824807328e-03,-1.388979076670e-01,9.903067056451e-01,2.630249732501e-01,1.689070893573e-01,-5.489051338753e-03,8.132039902256e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,-1.229156186078e-03,-1.389889183444e-01,9.902939364540e-01,2.630249732267e-01,1.689070893106e-01,-5.630918114192e-03,8.133021607111e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,-1.160282890095e-03,-1.390677121913e-01,9.902828744485e-01,2.630158281996e-01,1.688887992563e-01,-5.775420606965e-03,8.133883996452e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,-1.095556063257e-03,-1.391443289600e-01,9.902721119562e-01,2.630130783071e-01,1.688832994713e-01,-5.872786551102e-03,8.134720784854e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,-1.032337722444e-03,-1.392267243129e-01,9.902605309903e-01,2.630052938703e-01,1.688677305978e-01,-6.037444823573e-03,8.134720842960e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,-9.683237348862e-04,-1.392991639959e-01,9.902503435546e-01,2.629951460749e-01,1.688474350070e-01,-6.240905516702e-03,8.134720300416e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,-9.075691949043e-04,-1.393703540814e-01,9.902403265891e-01,2.630549440699e-01,1.689670309969e-01,-6.472422720513e-03,8.139939591383e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,-8.499868182844e-04,-1.394433298356e-01,9.902300529495e-01,2.631153653041e-01,1.690878734653e-01,-6.827620644882e-03,8.142901563362e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,-7.914924335157e-04,-1.395161003862e-01,9.902198027373e-01,2.633610190879e-01,1.695791810330e-01,-7.158281581953e-03,8.151557389702e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,-7.338186818800e-04,-1.395834517049e-01,9.902103109997e-01,2.636531759414e-01,1.701634947400e-01,-7.217847518710e-03,8.161965723700e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,-6.786398189500e-04,-1.396489950990e-01,9.902010695651e-01,2.636552841674e-01,1.701677111920e-01,-7.460582794172e-03,8.162064438778e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,-6.241926479491e-04,-1.397137713354e-01,9.901919319502e-01,2.629303428485e-01,1.687178285541e-01,-1.203997850217e-02,8.141735280602e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,-5.687720054321e-04,-1.397793661728e-01,9.901826744557e-01,2.330627811433e-01,1.089827051437e-01,-3.753146784187e-02,7.222606893114e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,-4.176789678662e-04,-8.188204673739e-01,5.740496861854e-01,2.298710592029e-01,1.025992612630e-01,9.262158585880e-04,7.119896260196e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,-1.472709017636e-04,-9.793016532380e-01,2.024062053527e-01,2.478741703108e-01,1.386054834788e-01,-4.729364057149e-03,7.672362105917e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005312540593e+00,1.472709017633e-04,-9.793016532381e-01,-2.024062053524e-01,2.477609377312e-01,1.383790183195e-01,4.710362683124e-03,7.668890861203e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.005195774366e+00,4.176789678662e-04,-8.188204673740e-01,-5.740496861852e-01,2.298603325658e-01,1.025778079887e-01,-7.313148280466e-04,7.119502590863e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004911410176e+00,5.687720054321e-04,-1.397793661727e-01,-9.901826744558e-01,2.329835478413e-01,1.088242385398e-01,3.760555348807e-02,7.219868966310e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004518722873e+00,6.241926479492e-04,-1.397137713354e-01,-9.901919319502e-01,2.630257287317e-01,1.689086003206e-01,1.221341719998e-02,8.144101033437e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.004132749546e+00,6.786398189500e-04,-1.396489950991e-01,-9.902010695651e-01,2.638958723526e-01,1.706488875623e-01,7.540060799179e-03,8.168712332003e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003741400220e+00,7.338186818799e-04,-1.395834517050e-01,-9.902103109997e-01,2.638934283979e-01,1.706439996530e-01,7.208628448256e-03,8.168596993841e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.003332157479e+00,7.914924335157e-04,-1.395161003861e-01,-9.902198027373e-01,2.635855521676e-01,1.700282471924e-01,7.241373886037e-03,8.157600171855e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002916882178e+00,8.499868182843e-04,-1.394433298356e-01,-9.902300529495e-01,2.633259085980e-01,1.695089600532e-01,6.836832184014e-03,8.148492304988e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002507863658e+00,9.075691949042e-04,-1.393703540814e-01,-9.902403265891e-01,2.632005182656e-01,1.692581793883e-01,6.392326200418e-03,8.143579282956e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.002076077368e+00,9.683237348861e-04,-1.392991639960e-01,-9.902503435546e-01,2.630814165614e-01,1.690199759800e-01,6.249302336856e-03,8.138895210487e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001620894488e+00,1.032337722444e-03,-1.392267243129e-01,-9.902605309903e-01,2.630114840439e-01,1.688801109450e-01,6.094594570239e-03,8.134388026433e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.001171114457e+00,1.095556063257e-03,-1.391443289600e-01,-9.902721119562e-01,2.630114840300e-01,1.688801109172e-01,5.833412954578e-03,8.134387924099e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000710328763e+00,1.160282890095e-03,-1.390677121913e-01,-9.902828744485e-01,2.630239855425e-01,1.689051139421e-01,5.725130530173e-03,8.133380441209e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.000219744788e+00,1.229156186078e-03,-1.389889183443e-01,-9.902939364540e-01,2.630240625255e-01,1.689052679081e-01,5.647533257322e-03,8.131684930811e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.997160647050e-01,1.299824807328e-03,-1.388979076671e-01,-9.903067056451e-01,2.630240020674e-01,1.689051469919e-01,5.556215416114e-03,8.131680494754e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.992178597945e-01,1.369678725912e-03,-1.388075901675e-01,-9.903193691491e-01,2.631083848262e-01,1.690739125094e-01,5.567220270666e-03,8.131700277685e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.986837517745e-01,1.444520074424e-03,-1.387342633695e-01,-9.903296441929e-01,2.631085161152e-01,1.690741750876e-01,5.471545721249e-03,8.131702042769e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.981121285491e-01,1.524558109793e-03,-1.385978092646e-01,-9.903487503234e-01,2.631084554500e-01,1.690740537572e-01,5.368428144143e-03,8.131698736935e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.975441525978e-01,1.604038617574e-03,-1.385742150738e-01,-9.903520520081e-01,2.630960737709e-01,1.690492903990e-01,5.292658383797e-03,8.129845948846e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.969577332356e-01,1.686021196843e-03,-1.383449556845e-01,-9.903841038893e-01,2.631806383514e-01,1.692184195600e-01,5.299981245103e-03,8.131993577091e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.963247686966e-01,1.774438806808e-03,-1.383447897822e-01,-9.903841270639e-01,2.633126146897e-01,1.694823722365e-01,5.322633073177e-03,8.135555877342e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.956686360428e-01,1.866061683625e-03,-1.382526920554e-01,-9.903969876466e-01,2.633128242109e-01,1.694827912789e-01,5.291875263335e-03,8.135560199331e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.950172143149e-01,1.956931050682e-03,-1.380590740033e-01,-9.904239961175e-01,2.633128176860e-01,1.694827782292e-01,5.158619217824e-03,8.135559960576e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.943117982735e-01,2.055261751312e-03,-1.380590740033e-01,-9.904239961175e-01,2.633968080327e-01,1.696507589224e-01,5.123949523018e-03,8.137977658319e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.935490185789e-01,2.161469837378e-03,-1.377569443069e-01,-9.904660641815e-01,2.634085944561e-01,1.696743317693e-01,5.203749541567e-03,8.138339683253e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.927873701755e-01,2.267386981164e-03,-1.377181405466e-01,-9.904714603482e-01,2.635291402675e-01,1.699154233922e-01,5.160088090994e-03,8.141932915148e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.919974729134e-01,2.377216679974e-03,-1.377181405466e-01,-9.904714603482e-01,2.635293025109e-01,1.699157478789e-01,5.114298991007e-03,8.141937385920e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.911375426076e-01,2.496627026879e-03,-1.373790242809e-01,-9.905185529245e-01,2.635685804209e-01,1.699943036989e-01,5.061538426214e-03,8.143538365121e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.902400174681e-01,2.621082421762e-03,-1.373225992180e-01,-9.905263771066e-01,2.637291859457e-01,1.703155147485e-01,5.034151356893e-03,8.148421184646e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.893464685752e-01,2.744920437421e-03,-1.372353643111e-01,-9.905384670887e-01,2.638008552194e-01,1.704588532960e-01,5.092970015076e-03,8.150663240050e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.883741727530e-01,2.879432510397e-03,-1.368738276845e-01,-9.905884893814e-01,2.638206099516e-01,1.704983627603e-01,5.067402842277e-03,8.151508001551e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.873167976116e-01,3.025534534050e-03,-1.368738276845e-01,-9.905884893814e-01,2.638206110106e-01,1.704983648783e-01,4.951195008853e-03,8.151508063672e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.862568518957e-01,3.171916797484e-03,-1.367361276737e-01,-9.906075062247e-01,2.638445124590e-01,1.705461677752e-01,4.946498265864e-03,8.152817370442e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
