x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713300e-02,-3.757739142348e-02,2.650188922181e-01,9.642432197156e-01,3.155668779913e+01,-3.786878938128e-01,0.000000000000e+00,9.955187544870e-01,9.327807037912e-01,-2.563715292435e-01,1.452138227062e-01,bc-4
6.037909833653e-02,-3.847023560835e-02,2.549638131157e-01,9.669505954295e-01,3.155451674527e+01,-3.830300015173e-01,0.000000000000e+00,9.954824722263e-01,9.381760283371e-01,-2.473765864453e-01,1.456471769095e-01,bc-4
6.373203938436e-02,-3.933483005994e-02,2.444061276869e-01,9.696729576249e-01,3.155053229287e+01,-3.909989063293e-01,0.000000000000e+00,9.954141564324e-01,9.428507586193e-01,-2.376455908034e-01,1.459661704128e-01,bc-4
6.720362811881e-02,-4.019155965795e-02,2.350820497313e-01,9.719755294729e-01,3.154929956186e+01,-3.934643683528e-01,0.000000000000e+00,9.953952123239e-01,9.466901985608e-01,-2.289665383437e-01,1.462148370345e-01,bc-4
7.099340333903e-02,-4.108705697783e-02,2.253382946276e-01,9.742805822628e-01,3.154712290014e+01,-3.978176917848e-01,0.000000000000e+00,9.953632489182e-01,9.509467921900e-01,-2.199414956377e-01,1.465274780591e-01,bc-4
7.498615211468e-02,-4.198969335521e-02,2.156589645403e-01,9.764687455384e-01,3.154504369730e+01,-4.019760974598e-01,0.000000000000e+00,9.953353620315e-01,9.549367748062e-01,-2.109034999811e-01,1.468153293628e-01,bc-4
7.898248634194e-02,-4.285285651807e-02,2.065718626304e-01,9.784314312048e-01,3.154312744421e+01,-4.058086036461e-01,0.000000000000e+00,9.953076718713e-01,9.584669055226e-01,-2.023568413983e-01,1.470648922252e-01,bc-4
8.329176206970e-02,-4.374023495831e-02,1.974555767977e-01,9.803118356888e-01,3.154208652909e+01,-4.078904338747e-01,0.000000000000e+00,9.952909648818e-01,9.620580563154e-01,-1.937788788291e-01,1.473339519899e-01,bc-4
8.796539140404e-02,-4.465804016847e-02,1.880360518407e-01,9.821621267429e-01,3.154052080002e+01,-4.110218920300e-01,0.000000000000e+00,9.952659719094e-01,9.655822929668e-01,-1.848618238812e-01,1.475969012581e-01,bc-4
9.269443218750e-02,-4.554103846387e-02,1.790491318666e-01,9.838401335470e-01,3.153942364699e+01,-4.132161980859e-01,0.000000000000e+00,9.952526870158e-01,9.685552963391e-01,-1.762674433183e-01,1.478004209049e-01,bc-4
9.756978127075e-02,-4.640617121050e-02,1.706316319303e-01,9.853348903722e-01,3.153888717704e+01,-4.142891379824e-01,0.000000000000e+00,9.952494217223e-01,9.713878862928e-01,-1.682164124046e-01,1.480088173177e-01,bc-4
1.028546556068e-01,-4.729471572637e-02,1.614254183476e-01,9.868849144208e-01,3.153783164965e+01,-4.164001927609e-01,0.000000000000e+00,9.952363164388e-01,9.741710796927e-01,-1.593458079901e-01,1.482012601920e-01,bc-4
1.084078432382e-01,-4.817838934507e-02,1.528736212719e-01,9.882457467246e-01,3.153828885630e+01,-4.154857794658e-01,0.000000000000e+00,9.952515888566e-01,9.766032058535e-01,-1.510726143972e-01,1.483667386969e-01,bc-4
1.139663623394e-01,-4.901504912802e-02,1.448063674842e-01,9.894600122976e-01,3.153771037418e+01,-4.166427436952e-01,0.000000000000e+00,9.952512751144e-01,9.789016663673e-01,-1.432611653519e-01,1.485347581989e-01,bc-4
1.199061741214e-01,-4.985796582919e-02,1.367069753386e-01,9.906115297602e-01,3.153780300867e+01,-4.164574747153e-01,0.000000000000e+00,9.952602641881e-01,9.811189011487e-01,-1.353969678266e-01,1.486985934985e-01,bc-4
1.262982955546e-01,-5.071371717289e-02,1.287623430191e-01,9.916754806993e-01,3.153841831138e+01,-4.152268693003e-01,0.000000000000e+00,9.952793904175e-01,9.833739556954e-01,-1.276844462364e-01,1.488804455120e-01,bc-4
1.327672864998e-01,-5.152552599594e-02,1.202665530146e-01,9.927416361904e-01,3.153751400863e+01,-4.170354748062e-01,0.000000000000e+00,9.952636849621e-01,9.853231021594e-01,-1.193678282268e-01,1.490162950815e-01,bc-4
1.394033771834e-01,-5.230273604144e-02,1.125654757314e-01,9.936443094354e-01,3.153872980409e+01,-4.146038838797e-01,0.000000000000e+00,9.953009327674e-01,9.866515381758e-01,-1.117732962603e-01,1.490815625551e-01,bc-4
1.465282061723e-01,-5.308230311423e-02,1.052945935891e-01,9.944410734483e-01,3.154010084591e+01,-4.118618002335e-01,0.000000000000e+00,9.953337996174e-01,9.883340304445e-01,-1.046479603915e-01,1.492153545000e-01,bc-4
1.539816201331e-01,-5.383968125031e-02,9.689280819309e-02,9.952948225126e-01,3.153943192475e+01,-4.131996425574e-01,0.000000000000e+00,9.953159130899e-01,9.899478307864e-01,-9.637227394332e-02,1.493310387429e-01,bc-4
1.614417038151e-01,-5.454093141269e-02,9.028225009456e-02,9.959162190254e-01,3.154247712674e+01,-4.071092385798e-01,0.000000000000e+00,9.953947085875e-01,9.911703290269e-01,-8.985202351568e-02,1.494208612508e-01,bc-4
1.693278868895e-01,-5.522273141576e-02,8.240379845029e-02,9.965990236805e-01,3.154207825367e+01,-4.079069847201e-01,0.000000000000e+00,9.953902910681e-01,9.923946953945e-01,-8.205616353146e-02,1.495035505202e-01,bc-4
1.777299604217e-01,-5.588688164638e-02,7.527232598323e-02,9.971630142264e-01,3.154489545144e+01,-4.022725891785e-01,0.000000000000e+00,9.954639040802e-01,9.932058596520e-01,-7.497361431338e-02,1.495399757393e-01,bc-4
