step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
281,0,14,2.192,0,0.00666505,0.00633629,0.00184821,0.00701797,0.00701797,0.000506984
282,0,14,2.19911,0,0.00664345,0.00631819,0.00185452,0.00699649,0.00699649,0.000505197
283,0,14,2.20623,0,0.00662203,0.00630004,0.00186051,0.00697518,0.00697518,0.000503418
284,0,14,2.21334,0,0.00660078,0.00628182,0.00186621,0.00695403,0.00695403,0.000501646
285,0,14,2.22046,0,0.0065797,0.00626354,0.00187164,0.00693305,0.00693305,0.000499881
286,0,14,2.22757,0,0.00655878,0.00624518,0.00187682,0.00691223,0.00691223,0.000498123
287,0,14,2.23469,0,0.00653804,0.00622675,0.00188176,0.00689157,0.00689157,0.000496372
288,0,14,2.2418,0,0.00651745,0.00620823,0.00188646,0.00687107,0.00687107,0.000494629
289,0,14,2.24891,0,0.00649704,0.00618962,0.00189092,0.00685073,0.00685073,0.000492892
290,0,14,2.25603,0,0.00647678,0.00617092,0.00189516,0.00683054,0.00683054,0.000491163
291,0,14,2.26314,0,0.00645669,0.00615212,0.00189916,0.00681051,0.00681051,0.00048944
292,0,14,2.27026,0,0.00643675,0.00613323,0.00190294,0.00679062,0.00679062,0.000487725
293,0,14,2.27737,0,0.00641697,0.00611422,0.00190649,0.00677088,0.00677088,0.000486017
294,0,14,2.28449,0,0.00639733,0.00609511,0.00190982,0.00675129,0.00675129,0.000484315
295,0,14,2.2916,0,0.00637785,0.0060759,0.00191292,0.00673184,0.00673184,0.000482621
296,0,14,2.29871,0,0.00635851,0.00605658,0.0019158,0.00671252,0.00671252,0.000480933
297,0,14,2.30583,0,0.00633931,0.00603715,0.00191846,0.00669333,0.00669333,0.000479252
298,0,14,2.31294,0,0.00632025,0.00601761,0.0019209,0.00667428,0.00667428,0.000477578
299,0,14,2.32006,0,0.00630133,0.00599796,0.00192312,0.00665535,0.00665535,0.000475911
300,0,14,2.32717,0,0.00628253,0.00597821,0.00192512,0.00663653,0.00663653,0.000474251
301,0,14,2.33429,0,0.00626385,0.00595836,0.00192691,0.00661784,0.00661784,0.000472598
302,0,14,2.3414,0,0.0062453,0.00593841,0.00192848,0.00659925,0.00659925,0.000470951
303,0,14,2.34851,0,0.00622686,0.00591837,0.00192985,0.00658076,0.00658076,0.000469311
304,0,14,2.35563,0,0.00620853,0.00589823,0.001931,0.00656238,0.00656238,0.000467677
305,0,14,2.36274,0,0.00619031,0.00587801,0.00193195,0.00654409,0.00654409,0.00046605
306,0,14,2.36986,0,0.00617219,0.00585771,0.0019327,0.00652588,0.00652588,0.00046443
307,0,14,2.37697,0,0.00615416,0.00583733,0.00193324,0.00650776,0.00650776,0.000462817
308,0,14,2.38409,0,0.00613622,0.00581688,0.00193359,0.00648972,0.00648972,0.000461209
309,0,14,2.3912,0,0.00611837,0.00579637,0.00193374,0.00647174,0.00647174,0.000459609
310,0,14,2.39831,0,0.00610059,0.0057758,0.0019337,0.00645383,0.00645383,0.000458015
311,0,14,2.40543,0,0.00608289,0.00575518,0.00193347,0.00643598,0.00643598,0.000456427
312,0,14,2.41254,0,0.00606526,0.00573452,0.00193305,0.00641818,0.00641818,0.000454846
313,0,14,2.41966,0,0.00604769,0.00571383,0.00193246,0.00640043,0.00640043,0.000453271
314,0,14,2.42677,0,0.00603017,0.00569311,0.00193168,0.00638272,0.00638272,0.000451702
315,0,15,2.43389,0,0.00601271,0.00567237,0.00193073,0.00636504,0.00636504,0.00045014
316,0,15,2.441,0,0.00599519,0.00565167,0.00193058,0.00634728,0.00634728,0.000448571
317,0,15,2.44811,0,0.00597773,0.00563091,0.00192993,0.00632957,0.00632957,0.000447008
318,0,15,2.45523,0,0.00596031,0.00561013,0.00192893,0.00631188,0.00631188,0.000445452
319,0,15,2.46234,0,0.00594293,0.00558934,0.00192764,0.00629421,0.00629421,0.000443901
320,0,15,2.46946,0,0.00592558,0.00556855,0.0019261,0.00627655,0.00627655,0.000442357
321,0,15,2.47657,0,0.00590825,0.00554779,0.00192436,0.0062589,0.0062589,0.000440819
322,0,15,2.48369,0,0.00589093,0.00552705,0.00192242,0.00624124,0.00624124,0.000439287
323,0,15,2.4908,0,0.00587363,0.00550636,0.00192031,0.00622357,0.00622357,0.000437762
324,0,15,2.49791,0,0.00585633,0.00548571,0.00191803,0.00620588,0.00620588,0.000436242
325,0,15,2.50503,0,0.00583903,0.00546511,0.00191559,0.00618817,0.00618817,0.000434728
326,0,15,2.51214,0,0.00582173,0.00544458,0.00191301,0.00617044,0.00617044,0.000433221
327,0,15,2.51926,0,0.00580442,0.00542412,0.00191027,0.00615267,0.00615267,0.000431719
328,0,15,2.52637,0,0.00578709,0.00540373,0.0019074,0.00613487,0.00613487,0.000430223
329,0,15,2.53349,0,0.00576975,0.00538342,0.0019044,0.00611702,0.00611702,0.000428734
330,0,15,2.5406,0,0.00575239,0.0053632,0.00190126,0.00609914,0.00609914,0.00042725
331,0,15,2.54771,0,0.005735,0.00534307,0.00189801,0.0060812,0.0060812,0.000425772
332,0,15,2.55483,0,0.00571759,0.00532304,0.00189463,0.00606321,0.00606321,0.0004243
333,0,15,2.56194,0,0.00570014,0.00530311,0.00189113,0.00604516,0.00604516,0.000422834
334,0,15,2.56906,0,0.00568267,0.00528329,0.00188752,0.00602706,0.00602706,0.000421374
335,0,15,2.57617,0,0.00566516,0.00526358,0.00188381,0.00600889,0.00600889,0.00041992
336,0,15,2.58329,0,0.00564761,0.00524399,0.00187999,0.00599066,0.00599066,0.000418471
337,0,15,2.5904,0,0.00563002,0.00522451,0.00187606,0.00597237,0.00597237,0.000417028
338,0,15,2.59751,0,0.00561239,0.00520515,0.00187204,0.00595401,0.00595401,0.000415591
339,0,15,2.60463,0,0.00559472,0.00518592,0.00186792,0.00593558,0.00593558,0.00041416
340,0,15,2.61174,0,0.00557701,0.00516682,0.00186371,0.00591707,0.00591707,0.000412734
341,0,15,2.61886,0,0.00555926,0.00514784,0.00185941,0.0058985,0.0058985,0.000411314
342,0,15,2.62597,0,0.00554147,0.005129,0.00185503,0.00587986,0.00587986,0.000409899
343,0,15,2.63309,0,0.00552363,0.00511029,0.00185057,0.00586115,0.00586115,0.00040849
344,0,15,2.6402,0,0.00550576,0.00509171,0.00184603,0.00584237,0.00584237,0.000407087
345,0,15,2.64731,0,0.00548785,0.00507327,0.00184141,0.00582352,0.00582352,0.000405689
346,0,15,2.65443,0,0.00546989,0.00505497,0.00183672,0.00580461,0.00580461,0.000404296
347,0,15,2.66154,0,0.00545191,0.0050368,0.00183197,0.00578563,0.00578563,0.000402909
348,0,15,2.66866,0,0.00543389,0.00501878,0.00182715,0.00576659,0.00576659,0.000401528
349,0,16,2.67577,0,0.00541584,0.00500089,0.00182227,0.00574749,0.00574749,0.000400151
350,0,16,2.68289,0,0.00539769,0.00498311,0.0018182,0.00572825,0.00572825,0.000398769
351,0,16,2.69,0,0.00537953,0.00496545,0.00181379,0.00570899,0.00570899,0.000397392
352,0,16,2.69711,0,0.00536137,0.00494793,0.00180915,0.00568968,0.00568968,0.000396021
353,0,16,2.70423,0,0.00534319,0.00493054,0.00180436,0.00567034,0.00567034,0.000394655
354,0,16,2.71134,0,0.00532501,0.00491329,0.00179945,0.00565097,0.00565097,0.000393294
355,0,16,2.71846,0,0.00530683,0.00489618,0.00179446,0.00563158,0.00563158,0.000391938
356,0,16,2.72557,0,0.00528866,0.0048792,0.0017894,0.00561216,0.00561216,0.000390588
357,0,16,2.73269,0,0.0052705,0.00486237,0.0017843,0.00559273,0.00559273,0.000389242
358,0,16,2.7398,0,0.00525236,0.00484567,0.00177915,0.0055733,0.0055733,0.000387902
359,0,16,2.74691,0,0.00523426,0.00482911,0.00177397,0.00555388,0.00555388,0.000386567
360,0,16,2.75403,0,0.00521618,0.00481269,0.00176878,0.00553447,0.00553447,0.000385237
361,0,16,2.76114,0,0.00519816,0.0047964,0.00176358,0.00551508,0.00551508,0.000383912
362,0,16,2.76826,0,0.00518018,0.00478025,0.00175837,0.00549573,0.00549573,0.000382593
363,0,16,2.77537,0,0.00516226,0.00476423,0.00175318,0.00547642,0.00547642,0.000381278
364,0,16,2.78249,0,0.00514442,0.00474833,0.001748,0.00545715,0.00545715,0.000379969
365,0,16,2.7896,0,0.00512665,0.00473257,0.00174284,0.00543796,0.00543796,0.000378664
366,0,16,2.79671,0,0.00510897,0.00471694,0.00173771,0.00541884,0.00541884,0.000377365
367,0,16,2.80383,0,0.00509139,0.00470144,0.00173263,0.0053998,0.0053998,0.000376071
368,0,16,2.81094,0,0.00507391,0.00468606,0.00172759,0.00538087,0.00538087,0.000374781
369,0,16,2.81806,0,0.00505658,0.0046708,0.00172261,0.00536207,0.00536207,0.000373497
370,0,16,2.82517,0,0.00503939,0.00465567,0.00171769,0.00534341,0.00534341,0.000372217
371,0,16,2.83229,0,0.00502238,0.00464066,0.00171285,0.00532494,0.00532494,0.000370942
372,0,16,2.8394,0,0.00500551,0.00462577,0.00170809,0.00530661,0.00530661,0.000369673
373,0,16,2.84651,0,0.00498882,0.004611,0.00170342,0.00528847,0.00528847,0.000368408
374,0,16,2.85363,0,0.0049723,0.00459635,0.00169884,0.00527051,0.00527051,0.000367148
375,0,16,2.86074,0,0.00495597,0.00458182,0.00169437,0.00525275,0.00525275,0.000365892
376,0,16,2.86786,0,0.00493982,0.0045674,0.00169001,0.00523519,0.00523519,0.000364642
377,0,16,2.87497,0,0.00492384,0.00455309,0.00168577,0.00521781,0.00521781,0.000363396
378,0,16,2.88209,0,0.00490803,0.0045389,0.00168164,0.00520064,0.00520064,0.000362155
379,0,16,2.8892,0,0.00489242,0.00452481,0.00167765,0.00518366,0.00518366,0.000360918
380,0,16,2.89631,0,0.00487698,0.00451083,0.00167379,0.00516691,0.00516691,0.000359687
381,0,16,2.90343,0,0.00486173,0.00449696,0.00167006,0.00515035,0.00515035,0.000358459
382,0,17,2.91054,0,0.00484667,0.00448319,0.00166647,0.00513401,0.00513401,0.000357237
383,0,17,2.91766,0,0.00483176,0.00446947,0.00166373,0.00511786,0.00511786,0.000356009
384,0,17,2.92477,0,0.00481704,0.00445585,0.00166089,0.00510193,0.00510193,0.000354787
385,0,17,2.93189,0,0.00480254,0.00444233,0.00165805,0.00508624,0.00508624,0.000353568
386,0,17,2.939,0,0.00478825,0.00442891,0.00165526,0.0050708,0.0050708,0.000352354
387,0,17,2.94611,0,0.00477417,0.00441558,0.00165257,0.00505559,0.00505559,0.000351145
388,0,17,2.95323,0,0.00476031,0.00440235,0.00164998,0.00504065,0.00504065,0.000349939
389,0,17,2.96034,0,0.00474666,0.00438922,0.00164752,0.00502595,0.00502595,0.000348739
390,0,17,2.96746,0,0.00473322,0.00437618,0.00164518,0.00501149,0.00501149,0.000347543
391,0,17,2.97457,0,0.00471999,0.00436323,0.00164297,0.00499727,0.00499727,0.000346351
392,0,17,2.98169,0,0.00470699,0.00435038,0.0016409,0.00498331,0.00498331,0.000345163
393,0,17,2.9888,0,0.00469419,0.00433763,0.00163897,0.00496958,0.00496958,0.00034398
394,0,17,2.99591,0,0.00468161,0.00432497,0.00163718,0.0049561,0.0049561,0.000342802
395,0,17,3.00303,0,0.00466923,0.00431241,0.00163552,0.00494285,0.00494285,0.000341628
396,0,17,3.01014,0,0.00465706,0.00429995,0.001634,0.00492984,0.00492984,0.000340458
397,0,17,3.01726,0,0.00464511,0.00428759,0.00163263,0.00491706,0.00491706,0.000339292
398,0,17,3.02437,0,0.00463338,0.00427533,0.00163141,0.00490454,0.00490454,0.000338131
399,0,17,3.03149,0,0.00462185,0.00426317,0.00163033,0.00489223,0.00489223,0.000336974
400,0,17,3.0386,0,0.00461053,0.00425112,0.00162939,0.00488015,0.00488015,0.000335822
401,0,17,3.04571,0,0.00459943,0.00423919,0.00162859,0.00486829,0.00486829,0.000334674
402,0,17,3.05283,0,0.00458853,0.00422736,0.00162795,0.00485666,0.00485666,0.000333529
403,0,17,3.05994,0,0.00457785,0.00421564,0.00162746,0.00484526,0.00484526,0.00033239
404,0,17,3.06706,0,0.00456737,0.00420404,0.00162713,0.00483409,0.00483409,0.000331254
405,0,17,3.07417,0,0.00455712,0.00419256,0.00162696,0.00482314,0.00482314,0.000330123
406,0,17,3.08129,0,0.0045471,0.0041812,0.00162695,0.00481244,0.00481244,0.000328995
407,0,17,3.0884,0,0.00453734,0.00416996,0.00162713,0.00480198,0.00480198,0.000327872
408,0,17,3.09551,0,0.00452784,0.00415885,0.00162753,0.0047918,0.0047918,0.000326753
409,0,17,3.10263,0,0.00451861,0.00414786,0.00162814,0.00478188,0.00478188,0.000325638
410,0,17,3.10974,0,0.00450964,0.00413701,0.00162897,0.00477223,0.00477223,0.000324527
411,0,17,3.11686,0,0.00450092,0.00412629,0.00163002,0.00476284,0.00476284,0.00032342
412,0,17,3.12397,0,0.00449246,0.0041157,0.00163127,0.00475371,0.00475371,0.000322318
413,0,17,3.13109,0,0.00448427,0.00410527,0.00163275,0.00474484,0.00474484,0.000321219
414,0,17,3.1382,0,0.00447639,0.00409497,0.00163453,0.0047363,0.0047363,0.000320124
415,0,17,3.14531,0,0.0044688,0.00408483,0.00163658,0.00472804,0.00472804,0.000319033
416,0,17,3.15243,0,0.0044615,0.00407484,0.0016389,0.00472008,0.00472008,0.000317946
417,0,17,3.15954,0,0.00445446,0.004065,0.00164148,0.00471239,0.00471239,0.000316863
418,0,18,3.16666,0,0.00444772,0.0040553,0.00164435,0.00470501,0.00470501,0.000315784
419,0,18,3.17377,0,0.00444122,0.00404572,0.00164801,0.00469787,0.00469787,0.0003147
420,0,18,3.18089,0,0.00443503,0.0040363,0.00165179,0.00469105,0.00469105,0.000313621
421,0,18,3.188,0,0.00442912,0.00402702,0.00165573,0.00468452,0.00468452,0.000312545
422,0,18,3.19511,0,0.0044235,0.00401792,0.00165989,0.00467828,0.00467828,0.000311472
423,0,18,3.20223,0,0.00441822,0.00400898,0.00166431,0.00467236,0.00467236,0.000310404
424,0,18,3.20934,0,0.00441322,0.0040002,0.00166897,0.00466673,0.00466673,0.000309339
425,0,18,3.21646,0,0.00440851,0.00399159,0.00167386,0.00466137,0.00466137,0.000308278
426,0,18,3.22357,0,0.00440404,0.00398314,0.00167893,0.00465625,0.00465625,0.000307221
427,0,18,3.23069,0,0.00439986,0.00397488,0.00168421,0.0046514,0.0046514,0.000306167
428,0,18,3.2378,0,0.00439594,0.00396681,0.00168971,0.00464681,0.00464681,0.000305117
429,0,18,3.24491,0,0.0043923,0.00395893,0.00169538,0.00464246,0.00464246,0.000304071
430,0,18,3.25203,0,0.00438896,0.00395125,0.00170122,0.00463838,0.00463838,0.000303029
431,0,18,3.25914,0,0.00438587,0.00394375,0.00170724,0.00463453,0.00463453,0.00030199
432,0,18,3.26626,0,0.00438306,0.00393646,0.00171343,0.00463092,0.00463092,0.000300956
433,0,18,3.27337,0,0.00438054,0.00392936,0.00171977,0.00462756,0.00462756,0.000299924
434,0,18,3.28049,0,0.00437832,0.00392247,0.00172628,0.00462447,0.00462447,0.000298897
435,0,18,3.2876,0,0.00437642,0.00391579,0.00173295,0.00462163,0.00462163,0.000297873
436,0,18,3.29471,0,0.00437483,0.00390931,0.00173978,0.00461905,0.00461905,0.000296853
437,0,18,3.30183,0,0.00437354,0.00390305,0.00174675,0.00461673,0.00461673,0.000295836
438,0,18,3.30894,0,0.00437252,0.003897,0.0017538,0.00461462,0.00461462,0.000294823
439,0,18,3.31606,0,0.0043718,0.00389117,0.00176096,0.00461274,0.00461274,0.000293813
440,0,18,3.32317,0,0.00437137,0.00388556,0.00176822,0.00461109,0.00461109,0.000292808
441,0,18,3.33029,0,0.00437125,0.00388019,0.0017756,0.00460969,0.00460969,0.000291805
442,0,18,3.3374,0,0.00437143,0.00387505,0.00178309,0.00460852,0.00460852,0.000290806
443,0,18,3.34451,0,0.00437192,0.00387014,0.00179069,0.00460761,0.00460761,0.000289811
444,0,18,3.35163,0,0.00437274,0.00386548,0.0017984,0.00460694,0.00460694,0.000288819
445,0,18,3.35874,0,0.00437388,0.00386105,0.0018062,0.00460652,0.00460652,0.000287831
446,0,18,3.36586,0,0.00437527,0.00385688,0.00181404,0.0046063,0.0046063,0.000286846
447,0,18,3.37297,0,0.00437697,0.00385296,0.00182197,0.00460632,0.00460632,0.000285864
448,0,18,3.37297,0,0.00437898,0.00384933,0.00182993,0.00460658,0.00460658,0.000284886
449,0,18,3.37297,0,0.00438126,0.00384597,0.00183794,0.00460705,0.00460705,0.000283913
450,0,18,3.37297,0,0.00438377,0.00384286,0.00184596,0.00460771,0.00460771,0.000282946
451,0,18,3.37297,0,0.00438649,0.00384002,0.00185395,0.00460853,0.00460853,0.000281983
452,0,18,3.37297,0,0.00438943,0.00383743,0.00186195,0.00460953,0.00460953,0.000281025
453,0,18,3.37297,0,0.00439263,0.00383512,0.00186997,0.00461073,0.00461073,0.000280073
454,0,18,3.37297,0,0.00439606,0.00383307,0.00187798,0.00461209,0.00461209,0.000279125
455,0,18,3.37297,0,0.00439971,0.00383127,0.00188599,0.00461364,0.00461364,0.000278182
456,0,18,3.37297,0,0.0044036,0.00382972,0.00189402,0.00461536,0.00461536,0.000277244
457,0,18,3.37297,0,0.0044077,0.00382839,0.00190205,0.00461724,0.00461724,0.000276311
458,0,18,3.37297,0,0.00441193,0.00382728,0.00191001,0.00461922,0.00461922,0.000275383
459,0,18,3.37297,0,0.00441622,0.00382635,0.0019178,0.00462119,0.00462119,0.000274459
460,0,18,3.37297,0,0.00442063,0.00382563,0.00192545,0.00462322,0.00462322,0.00027354
461,0,18,3.37297,0,0.00442516,0.00382512,0.00193296,0.00462527,0.00462527,0.000272626
462,0,18,3.37297,0,0.00442979,0.00382479,0.00194035,0.00462737,0.00462737,0.000271716
463,0,18,3.37297,0,0.00443454,0.00382469,0.00194755,0.00462949,0.00462949,0.000270811
464,0,18,3.37297,0,0.00443942,0.0038248,0.00195461,0.00463165,0.00463165,0.000269911
465,0,18,3.37297,0,0.00444438,0.0038251,0.00196149,0.00463381,0.00463381,0.000269014
466,0,18,3.37297,0,0.00444945,0.00382558,0.00196822,0.00463599,0.00463599,0.000268123
467,0,18,3.37297,0,0.00445458,0.00382625,0.00197472,0.00463815,0.00463815,0.000267235
468,0,18,3.37297,0,0.00445977,0.00382711,0.00198102,0.00464028,0.00464028,0.000266352
469,0,18,3.37297,0,0.00446507,0.00382816,0.00198716,0.00464244,0.00464244,0.000265474
470,0,18,3.37297,0,0.00447046,0.00382941,0.00199313,0.00464459,0.00464459,0.0002646
471,0,18,3.37297,0,0.00447589,0.0038308,0.0019989,0.00464671,0.00464671,0.00026373
472,0,18,3.37297,0,0.00448131,0.00383234,0.00200442,0.00464874,0.00464874,0.000262864
473,0,18,3.37297,0,0.00448671,0.00383403,0.00200968,0.00465067,0.00465067,0.000262002
474,0,18,3.37297,0,0.00449208,0.00383584,0.00201467,0.00465249,0.00465249,0.000261145
475,0,18,3.37297,0,0.00449745,0.00383781,0.0020194,0.00465422,0.00465422,0.000260291
476,0,18,3.37297,0,0.00450287,0.00383994,0.00202392,0.0046559,0.0046559,0.000259442
477,0,18,3.37297,0,0.00450833,0.00384223,0.00202824,0.00465754,0.00465754,0.000258597
478,0,18,3.37297,0,0.00451385,0.00384467,0.00203239,0.00465915,0.00465915,0.000257755
479,0,18,3.37297,0,0.00451941,0.00384725,0.00203636,0.00466072,0.00466072,0.000256918
480,0,18,3.37297,0,0.00452499,0.00384997,0.00204014,0.00466225,0.00466225,0.000256085
481,0,18,3.37297,0,0.00453062,0.00385285,0.00204376,0.00466375,0.00466375,0.000255255
482,0,18,3.37297,0,0.00453627,0.00385587,0.00204719,0.00466521,0.00466521,0.00025443
483,0,18,3.37297,0,0.00454194,0.00385903,0.00205043,0.00466662,0.00466662,0.000253608
484,0,18,3.37297,0,0.00454764,0.00386233,0.00205352,0.00466801,0.00466801,0.00025279
485,0,17,3.37297,0,0.00455338,0.00386577,0.00205649,0.00466939,0.00466939,0.000251976
486,0,17,3.37297,0,0.00455914,0.00386933,0.00205907,0.00467074,0.00467074,0.000251173
487,0,17,3.37297,0,0.00456488,0.00387301,0.00206152,0.00467202,0.00467202,0.000250373
488,0,17,3.37297,0,0.00457061,0.00387682,0.00206383,0.00467323,0.00467323,0.000249577
489,0,17,3.37297,0,0.00457633,0.00388074,0.00206597,0.00467438,0.00467438,0.000248785
490,0,17,3.37297,0,0.00458203,0.00388476,0.00206795,0.00467546,0.00467546,0.000247996
491,0,17,3.37297,0,0.00458771,0.00388889,0.00206974,0.00467648,0.00467648,0.000247212
492,0,17,3.37297,0,0.00459337,0.0038931,0.00207137,0.00467744,0.00467744,0.00024643
493,0,17,3.37297,0,0.00459905,0.00389743,0.00207282,0.00467836,0.00467836,0.000245682
494,0,17,3.37297,0,0.00460471,0.00390185,0.0020741,0.00467923,0.00467923,0.000244954
495,0,17,3.37297,0,0.00461035,0.00390636,0.00207521,0.00468003,0.00468003,0.000244229
496,0,17,3.37297,0,0.00461597,0.00391095,0.00207615,0.0046808,0.0046808,0.000243507
497,0,17,3.37297,0,0.00462158,0.00391562,0.00207692,0.00468151,0.00468151,0.000242788
498,0,17,3.37297,0,0.00462715,0.00392036,0.00207752,0.00468218,0.00468218,0.000242072
499,0,17,3.37297,0,0.0046327,0.00392518,0.00207795,0.0046828,0.0046828,0.000241894
500,0,17,3.37297,0,0.00463821,0.00393006,0.00207821,0.00468338,0.00468338,0.000242622
501,0,17,3.37297,0,0.00464782,0.00393752,0.00208066,0.00468686,0.00468686,0.000243358
502,0,17,3.37297,0,0.0046575,0.00394489,0.00208265,0.00469039,0.00469039,0.000243467
503,0,17,3.37297,0,0.00466722,0.00395224,0.0020843,0.00469392,0.00469392,0.000243112
504,0,17,3.37297,0,0.004677,0.00395963,0.00208568,0.00469749,0.00469749,0.000242284
505,0,17,3.37297,0,0.00468687,0.00396712,0.00208684,0.0047011,0.0047011,0.000241425
506,0,17,3.37297,0,0.00469679,0.00397472,0.00208781,0.00470479,0.00470479,0.000246448
507,0,17,3.37297,0,0.00470676,0.00398245,0.00208864,0.00470855,0.00470855,0.000250955
508,0,17,3.37297,0,0.00471672,0.0039903,0.00208929,0.00471237,0.00471672,0.000254844
509,0,17,3.37297,0,0.00472671,0.00399831,0.00208981,0.00471629,0.00472671,0.000258077
510,0,17,3.37297,0,0.00473672,0.0040065,0.00209021,0.00472035,0.00473672,0.000260671
511,0,17,3.37297,0,0.00474673,0.00401489,0.0020905,0.00472454,0.00474673,0.000262645
512,0,17,3.37297,0,0.00475677,0.0040235,0.00209066,0.00472888,0.00475677,0.000263873
513,0,17,3.37297,0,0.00476679,0.00403234,0.0020907,0.00473332,0.00476679,0.000264358
514,0,17,3.37297,0,0.0047768,0.0040414,0.00209061,0.00473795,0.0047768,0.000267287
515,0,17,3.37297,0,0.00478682,0.0040507,0.00209043,0.00474277,0.00478682,0.000271921
516,0,17,3.37297,0,0.00479683,0.00406025,0.00209017,0.00474781,0.00479683,0.000276082
517,0,17,3.37297,0,0.00480684,0.00407011,0.00208983,0.00475311,0.00480684,0.000279754
518,0,17,3.37297,0,0.00481682,0.00408029,0.00208942,0.00475871,0.00481682,0.000282926
519,0,17,3.37297,0,0.00482683,0.00409082,0.00208898,0.00476462,0.00482683,0.000285585
520,0,17,3.37297,0,0.00483687,0.00410168,0.00208851,0.00477085,0.00483687,0.000287733
521,0,17,3.37297,0,0.00484691,0.00411288,0.00208802,0.00477742,0.00484691,0.00028938
522,0,17,3.37297,0,0.00485693,0.00412441,0.00208748,0.00478426,0.00485693,0.000290549
523,0,17,3.37297,0,0.00486699,0.00413628,0.00208694,0.00479137,0.00486699,0.000291303
524,0,17,3.37297,0,0.00487707,0.00414848,0.00208641,0.00479884,0.00487707,0.000291647
525,0,17,3.37297,0,0.00488718,0.00416102,0.0020859,0.00480666,0.00488718,0.00029155
526,0,17,3.37297,0,0.00489728,0.00417382,0.00208536,0.00481482,0.00489728,0.000291005
527,0,17,3.37297,0,0.00490739,0.00418688,0.00208487,0.00482329,0.00490739,0.000289996
528,0,16,3.37297,0,0.00491755,0.00420018,0.00208441,0.00483199,0.00491755,0.000288566
529,0,16,3.37297,0,0.00492776,0.0042137,0.0020838,0.00484092,0.00492776,0.000286762
530,0,16,3.37297,0,0.00493792,0.00422739,0.0020833,0.00485001,0.00493792,0.000284647
531,0,16,3.37297,0,0.00494806,0.00424119,0.00208287,0.00485926,0.00494806,0.000282215
532,0,16,3.37297,0,0.00495815,0.00425499,0.00208244,0.00486857,0.00495815,0.000279303
533,0,16,3.37297,0,0.00496817,0.00426882,0.00208194,0.0048779,0.00496817,0.00027618
534,0,16,3.37297,0,0.00497815,0.00428262,0.00208142,0.00488722,0.00497815,0.000276863
535,0,16,3.37297,0,0.00498814,0.00429645,0.00208092,0.00489658,0.00498814,0.000278089
536,0,16,3.37297,0,0.0049981,0.00431026,0.0020804,0.00490593,0.0049981,0.000278861
537,0,16,3.37297,0,0.00500792,0.00432386,0.00207974,0.00491509,0.00500792,0.000279184
538,0,16,3.37297,0,0.00501756,0.00433721,0.00207895,0.00492404,0.00501756,0.000279501
539,0,16,3.37297,0,0.00502697,0.0043502,0.00207806,0.00493267,0.00502697,0.000280984
540,0,16,3.37297,0,0.00503622,0.00436288,0.00207703,0.00494096,0.00503622,0.000282079
541,0,16,3.37297,0,0.00504511,0.00437517,0.00207577,0.00494877,0.00504511,0.000284926
542,0,16,3.37297,0,0.00505378,0.00438703,0.00207428,0.00495615,0.00505378,0.000288974
543,0,16,3.37297,0,0.0050621,0.00439842,0.00207252,0.00496302,0.0050621,0.000292605
544,0,16,3.37297,0,0.00506994,0.00440925,0.00207046,0.00496928,0.00506994,0.000295796
545,0,16,3.37297,0,0.00507735,0.00441946,0.00206814,0.00497489,0.00507735,0.000299493
546,0,16,3.37297,0,0.00508426,0.00442901,0.0020655,0.00497976,0.00508426,0.000303104
547,0,16,3.37297,0,0.00509071,0.00443793,0.00206247,0.00498386,0.00509071,0.000306308
548,0,16,3.37297,0,0.00509661,0.00444609,0.00205905,0.0049871,0.00509661,0.000309091
549,0,16,3.37297,0,0.00510182,0.00445345,0.00205523,0.00498937,0.00510182,0.000311333
550,0,16,3.37297,0,0.00510634,0.00445991,0.00205094,0.00499067,0.00510634,0.000313198
551,0,16,3.37297,0,0.0051101,0.00446548,0.00204611,0.00499085,0.0051101,0.000314648
552,0,16,3.37297,0,0.00511304,0.00447003,0.00204084,0.00498992,0.00511304,0.000315674
553,0,16,3.37297,0,0.00511507,0.00447348,0.00203504,0.0049877,0.00511507,0.000316281
554,0,16,3.37297,0,0.00511616,0.00447592,0.00202876,0.00498425,0.00511616,0.000316467
555,0,16,3.37297,0,0.00511626,0.00447734,0.00202196,0.00497954,0.00511626,0.000316244
556,0,16,3.37297,0,0.00511542,0.00447765,0.00201463,0.00497353,0.00511542,0.000315641
557,0,18,3.71027,0,0.00511356,0.00447679,0.00200679,0.0049662,0.00511356,0.000314682
558,0,19,4.0813,0,0.00510837,0.00447337,0.00199662,0.00495507,0.00510837,0.00031295
559,0,19,4.16977,0,0.00509927,0.00446698,0.00198363,0.00493954,0.00509927,0.000310339
560,0,20,4.17689,0,0.00508801,0.00445872,0.00196926,0.00492148,0.00508801,0.0003072
561,0,20,4.184,0,0.0050751,0.00444865,0.0019542,0.00490138,0.0050751,0.000304453
562,0,20,4.19111,0,0.00506054,0.00443735,0.0019383,0.00487954,0.00506054,0.000303617
563,0,20,4.19823,0,0.00504438,0.00442461,0.00192146,0.00485579,0.00504438,0.000302242
564,0,20,4.20534,0,0.00502653,0.00441027,0.00190373,0.00483015,0.00502653,0.000300368
565,0,20,4.21246,0,0.00500713,0.00439459,0.00188518,0.00480283,0.00500713,0.000298032
