step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2699,0.000000000000e+00,19,6.290232043799e+01,1.134691468126e-04,6.728082299575e-04,1.751416702119e-03,1.260497763174e-04,4.202603591944e-03,4.604117382941e-03,3.653275504455e+01
2700,0.000000000000e+00,17,6.299895321765e+01,1.136446581977e-04,6.697666108637e-04,1.739286873128e-03,1.248304131006e-04,4.172262504467e-03,4.571330569788e-03,3.960928263547e+01
2701,0.000000000000e+00,19,6.309573444802e+01,1.138204566982e-04,6.733525498055e-04,1.752677024600e-03,1.260689638449e-04,4.205884539084e-03,4.607671705823e-03,3.584130080210e+01
2702,0.000000000000e+00,17,6.319266435715e+01,1.139965029028e-04,6.703221789590e-04,1.740519541990e-03,1.248623729440e-04,4.175532720005e-03,4.574866578127e-03,3.895131516552e+01
2703,0.000000000000e+00,19,6.328974317346e+01,1.141728400084e-04,6.738945488528e-04,1.753938074482e-03,1.261088656342e-04,4.209159855478e-03,4.611221396447e-03,3.515414957191e+01
2704,0.000000000000e+00,17,6.338697112569e+01,1.143494247026e-04,6.708798538003e-04,1.741754743381e-03,1.249175610395e-04,4.178813319367e-03,4.578413974238e-03,3.830282178327e+01
2705,0.000000000000e+00,19,6.348434844296e+01,1.145263022823e-04,6.744382348458e-04,1.755200484667e-03,1.261530362646e-04,4.212442033628e-03,4.614778234025e-03,3.448045682751e+01
2706,0.000000000000e+00,17,6.358187535472e+01,1.147034314593e-04,6.714358991972e-04,1.742990325970e-03,1.249555969589e-04,4.182085880074e-03,4.581953475613e-03,3.766431922162e+01
2707,0.000000000000e+00,19,6.367955209079e+01,1.148808572813e-04,6.749792312291e-04,1.756459523605e-03,1.261836792890e-04,4.215705332343e-03,4.618315795906e-03,3.381277225487e+01
2708,0.000000000000e+00,17,6.377737888133e+01,1.150585331821e-04,6.719895834919e-04,1.744219984940e-03,1.250043613913e-04,4.185338169000e-03,4.585472171483e-03,3.703260084023e+01
2709,0.000000000000e+00,19,6.387535595687e+01,1.152365030913e-04,6.755150991824e-04,1.757714212340e-03,1.262199619405e-04,4.218941822324e-03,4.621826638942e-03,3.315362492556e+01
2710,0.000000000000e+00,17,6.397348354826e+01,1.154147229285e-04,6.725389646722e-04,1.745442967104e-03,1.250442935060e-04,4.188565289845e-03,4.588964488100e-03,3.641080394038e+01
2711,0.000000000000e+00,19,6.407176188676e+01,1.155932392997e-04,6.760431426386e-04,1.758955887307e-03,1.262420420004e-04,4.222130517566e-03,4.625287375367e-03,3.250462342464e+01
2712,0.000000000000e+00,19,6.417019120392e+01,1.157720059557e-04,6.730830942116e-04,1.746647715306e-03,1.250866759886e-04,4.191747496015e-03,4.592408174363e-03,3.579932796049e+01
2713,0.000000000000e+00,19,6.426877173170e+01,1.159510665751e-04,6.765534323941e-04,1.760249072742e-03,1.261720423424e-04,4.225264883636e-03,4.628713003215e-03,3.199815245979e+01
2714,0.000000000000e+00,19,6.436750370239e+01,1.161303975120e-04,6.736383356976e-04,1.747825310962e-03,1.251168238763e-04,4.194900661813e-03,4.595816326514e-03,3.528663510244e+01
2715,0.000000000000e+00,19,6.446638734864e+01,1.163100040968e-04,6.770241591551e-04,1.761370296579e-03,1.261891920879e-04,4.228103872943e-03,4.631800201471e-03,3.197396821855e+01
2716,0.000000000000e+00,19,6.456542290347e+01,1.164898779964e-04,6.741363630975e-04,1.748881777514e-03,1.251568750649e-04,4.197720635634e-03,4.598866173958e-03,3.470267046153e+01
2717,0.000000000000e+00,19,6.466461060023e+01,1.166700316346e-04,6.774714342077e-04,1.762455331436e-03,1.262246126920e-04,4.230795613162e-03,4.634736293757e-03,3.200019290257e+01
2718,0.000000000000e+00,19,6.476395067265e+01,1.168504568514e-04,6.746360592650e-04,1.749924989289e-03,1.251705445800e-04,4.200509894504e-03,4.601882475645e-03,3.413499111513e+01
2719,0.000000000000e+00,19,6.486344335482e+01,1.170311655651e-04,6.778957613380e-04,1.763508287212e-03,1.262055989872e-04,4.233340265593e-03,4.637521083490e-03,3.202603673106e+01
2720,0.000000000000e+00,19,6.496308888119e+01,1.172121474513e-04,6.751182039918e-04,1.750918234715e-03,1.251622189458e-04,4.203158615702e-03,4.604748330128e-03,3.404810554148e+01
2721,0.000000000000e+00,19,6.506288748656e+01,1.173934093063e-04,6.782980447221e-04,1.764516670462e-03,1.261971086187e-04,4.235747557452e-03,4.640160600507e-03,3.205160849402e+01
2722,0.000000000000e+00,19,6.516283940608e+01,1.175749397423e-04,6.755927617632e-04,1.751885016426e-03,1.251435031306e-04,4.205730161874e-03,4.607532287613e-03,3.392154919056e+01
2723,0.000000000000e+00,19,6.526294487530e+01,1.177567539036e-04,6.786838692895e-04,1.765498947910e-03,1.261690232083e-04,4.238055757393e-03,4.642696797627e-03,3.207702507943e+01
2724,0.000000000000e+00,19,6.536320413010e+01,1.179388462095e-04,6.760572412409e-04,1.752819945366e-03,1.251142169849e-04,4.208212952136e-03,4.610221358257e-03,3.402663659058e+01
2725,0.000000000000e+00,19,6.546361740673e+01,1.181212255096e-04,6.790591874603e-04,1.766446688042e-03,1.261437987215e-04,4.240276759792e-03,4.645138807329e-03,3.210238162327e+01
2726,0.000000000000e+00,19,6.556418494180e+01,1.183038760274e-04,6.765169981545e-04,1.753741086041e-03,1.250984324016e-04,4.210651226406e-03,4.612864231026e-03,3.409577994115e+01
2727,0.000000000000e+00,19,6.566490697229e+01,1.184868076466e-04,6.794280806078e-04,1.767388671239e-03,1.261269266859e-04,4.242471499906e-03,4.647553943860e-03,3.578664907619e+01
2728,0.000000000000e+00,19,6.576578373554e+01,1.186700162470e-04,6.769711993496e-04,1.754660044457e-03,1.250670074153e-04,4.213060133231e-03,4.615478232960e-03,3.646350576732e+01
2729,0.000000000000e+00,19,6.586681546926e+01,1.188535176201e-04,6.797974780915e-04,1.768316676963e-03,1.260874718470e-04,4.244644895515e-03,4.649943743834e-03,3.215317648099e+01
2730,0.000000000000e+00,19,6.596800241152e+01,1.190372983987e-04,6.774244788739e-04,1.755572085084e-03,1.250415262662e-04,4.215446465639e-03,4.618069029201e-03,3.408238778790e+01
2731,0.000000000000e+00,19,6.606934480076e+01,1.192213641025e-04,6.801721532475e-04,1.769249404640e-03,1.260649342940e-04,4.246846013117e-03,4.652361877655e-03,3.270415758922e+01
2732,0.000000000000e+00,19,6.617084287578e+01,1.194057057955e-04,6.778735672967e-04,1.756502562621e-03,1.250142374605e-04,4.217857419803e-03,4.620688649876e-03,3.404016637215e+01
2733,0.000000000000e+00,19,6.627249687574e+01,1.195903419416e-04,6.805503210497e-04,1.770189513349e-03,1.260248931462e-04,4.249079968394e-03,4.654812832343e-03,4.221076379755e+01
2734,0.000000000000e+00,19,6.637430704019e+01,1.197752643894e-04,6.782889985112e-04,1.757395918140e-03,1.249835299052e-04,4.220229769081e-03,4.623253893653e-03,3.396888586516e+01
2735,0.000000000000e+00,19,6.647627360903e+01,1.199604769716e-04,6.809211035864e-04,1.771119902636e-03,1.260154452382e-04,4.251348890059e-03,4.657291759839e-03,3.222959641998e+01
2736,0.000000000000e+00,19,6.657839682254e+01,1.201459626873e-04,6.787102450689e-04,1.758322813188e-03,1.249789970008e-04,4.222672993580e-03,4.625898147661e-03,3.565682824289e+01
2737,0.000000000000e+00,19,6.668067692136e+01,1.203317358750e-04,6.812978831899e-04,1.772068753603e-03,1.260007252074e-04,4.253707949863e-03,4.659860725238e-03,3.225504817432e+01
2738,0.000000000000e+00,19,6.678311414650e+01,1.205177936135e-04,6.791368003327e-04,1.759267021665e-03,1.249344526491e-04,4.225140944548e-03,4.628571255349e-03,4.342776021554e+01
2739,0.000000000000e+00,19,6.688570873935e+01,1.207041479563e-04,6.816730947506e-04,1.772997580690e-03,1.259811867402e-04,4.256058379279e-03,4.662413840114e-03,3.228014739101e+01
2740,0.000000000000e+00,19,6.698846094165e+01,1.208907815932e-04,6.795528036982e-04,1.760198397707e-03,1.249452426803e-04,4.227571145913e-03,4.631204974921e-03,3.360136479741e+01
2741,0.000000000000e+00,19,6.709137099554e+01,1.210777023614e-04,6.820554865089e-04,1.773928777460e-03,1.259744607871e-04,4.258444685180e-03,4.665002003825e-03,3.366844892268e+01
2742,0.000000000000e+00,19,6.719443914351e+01,1.212649051481e-04,6.799592663988e-04,1.761133730944e-03,1.249366491782e-04,4.229993421478e-03,4.633831042915e-03,3.814119944138e+01
2743,0.000000000000e+00,19,6.729766562843e+01,1.214524054016e-04,6.824397078617e-04,1.774849991001e-03,1.259368684124e-04,4.260822760569e-03,4.667578294708e-03,3.983575876965e+01
2744,0.000000000000e+00,19,6.740105069355e+01,1.216401908346e-04,6.803511776781e-04,1.762036952530e-03,1.249456885514e-04,4.232335871994e-03,4.636370380535e-03,3.329009304245e+01
2745,0.000000000000e+00,19,6.750459458247e+01,1.218282668052e-04,6.828202715041e-04,1.775743939150e-03,1.259332176429e-04,4.263157682943e-03,4.670105209259e-03,3.235193617966e+01
2746,0.000000000000e+00,19,6.760829753920e+01,1.220166205116e-04,6.807302934414e-04,1.762922732214e-03,1.249609219013e-04,4.234633293895e-03,4.638860275750e-03,3.312196491858e+01
2747,0.000000000000e+00,19,6.771215980809e+01,1.222052705246e-04,6.831889896959e-04,1.776620276639e-03,1.259310281814e-04,4.265444683827e-03,4.672579991574e-03,3.979494739081e+01
2748,0.000000000000e+00,19,6.781618163389e+01,1.223942106475e-04,6.810962770058e-04,1.763774698800e-03,1.249494761907e-04,4.236854011646e-03,4.641264656780e-03,3.519552143597e+01
2749,0.000000000000e+00,19,6.792036326172e+01,1.225834500414e-04,6.835453353683e-04,1.777453408173e-03,1.259372845298e-04,4.267640552228e-03,4.674953574784e-03,3.239586582030e+01
2750,0.000000000000e+00,19,6.802470493706e+01,1.227729731206e-04,6.814447926018e-04,1.764587038214e-03,1.249605243979e-04,4.238980410442e-03,4.643565922173e-03,3.277226700616e+01
2751,0.000000000000e+00,19,6.812920690580e+01,1.229627909317e-04,6.838902700051e-04,1.778262004563e-03,1.259427008417e-04,4.269776956594e-03,4.677261857244e-03,3.241654570495e+01
2752,0.000000000000e+00,19,6.823386941417e+01,1.231528969164e-04,6.817749894067e-04,1.765373666820e-03,1.249716109996e-04,4.241024172936e-03,4.645779295088e-03,3.885188249830e+01
2753,0.000000000000e+00,19,6.833869270880e+01,1.233433073720e-04,6.842238928499e-04,1.779034938806e-03,1.259292541913e-04,4.271831847893e-03,4.679480009870e-03,3.327593642200e+01
2754,0.000000000000e+00,19,6.844367703671e+01,1.235340078258e-04,6.820869825084e-04,1.766115157621e-03,1.249989904224e-04,4.242957557198e-03,4.647872522077e-03,3.236093009857e+01
2755,0.000000000000e+00,19,6.854882264527e+01,1.237250051597e-04,6.845494947483e-04,1.779777248281e-03,1.259264906766e-04,4.273823062702e-03,4.681627507246e-03,3.761700944401e+01
2756,0.000000000000e+00,19,6.865412978225e+01,1.239162893650e-04,6.823885333373e-04,1.766836249364e-03,1.250167632153e-04,4.244835275400e-03,4.649905391388e-03,3.220036140830e+01
2757,0.000000000000e+00,19,6.875959869579e+01,1.241078781366e-04,6.848630751886e-04,1.780499163831e-03,1.259348331357e-04,4.275749135562e-03,4.683706326897e-03,4.005792442406e+01
2758,0.000000000000e+00,19,6.886522963443e+01,1.242997605146e-04,6.826814968661e-04,1.767530740543e-03,1.250169551751e-04,4.246652657827e-03,4.651871341755e-03,3.435237777236e+01
2759,0.000000000000e+00,19,6.897102284707e+01,1.244919415657e-04,6.851642935253e-04,1.781193818638e-03,1.259840385102e-04,4.277604998914e-03,4.685709981782e-03,3.249235504316e+01
2760,0.000000000000e+00,19,6.907697858300e+01,1.246844059582e-04,6.829722489669e-04,1.768213828617e-03,1.250110521753e-04,4.248449232958e-03,4.653813477650e-03,5.003287342500e+01
2761,0.000000000000e+00,19,6.918309709189e+01,1.248771706539e-04,6.854637362240e-04,1.781888407464e-03,1.260164717023e-04,4.279454617259e-03,4.687707201037e-03,3.251022022947e+01
2762,0.000000000000e+00,19,6.928937862381e+01,1.250702303639e-04,6.832534358634e-04,1.768890879208e-03,1.250161791430e-04,4.250210282845e-03,4.655719782549e-03,4.393183370559e+01
2763,0.000000000000e+00,19,6.939582342920e+01,1.252635942669e-04,6.857676251282e-04,1.782578082152e-03,1.260143881208e-04,4.281312496093e-03,4.689709817234e-03,3.397164029713e+01
2764,0.000000000000e+00,19,6.950243175888e+01,1.254572394636e-04,6.835283791193e-04,1.769570170856e-03,1.250574786516e-04,4.251956876547e-03,4.657613797604e-03,3.573885446193e+01
2765,0.000000000000e+00,19,6.960920386406e+01,1.256511795818e-04,6.860888133966e-04,1.783286654168e-03,1.260009771720e-04,4.283248333022e-03,4.691793013272e-03,5.771901982199e+01
2766,0.000000000000e+00,19,6.971613999635e+01,1.258454145327e-04,6.838022888663e-04,1.770265664260e-03,1.251019336302e-04,4.253724677985e-03,4.659533262271e-03,3.228629953936e+01
2767,0.000000000000e+00,19,6.982324040772e+01,1.260399634570e-04,6.864103765069e-04,1.784001448985e-03,1.260014382127e-04,4.285196648684e-03,4.693890396599e-03,4.772668422159e+01
2768,0.000000000000e+00,19,6.993050535054e+01,1.262348079018e-04,6.840861281629e-04,1.770976344108e-03,1.251172125019e-04,4.255541100519e-03,4.661503557566e-03,3.230309036690e+01
2769,0.000000000000e+00,19,7.003793507759e+01,1.264299513134e-04,6.867356566006e-04,1.784741531252e-03,1.260471652031e-04,4.287193186485e-03,4.696043175006e-03,5.087955538400e+01
2770,0.000000000000e+00,19,7.014552984200e+01,1.266253846033e-04,6.843851331603e-04,1.771720471558e-03,1.251121215586e-04,4.257449693182e-03,4.663572383138e-03,5.514576088807e+01
2771,0.000000000000e+00,19,7.025328989731e+01,1.268211306015e-04,6.870674828004e-04,1.785501076132e-03,1.261044182896e-04,4.289239007568e-03,4.698249610987e-03,3.259971753079e+01
2772,0.000000000000e+00,19,7.036121549744e+01,1.270171774711e-04,6.846916882627e-04,1.772482015857e-03,1.251042152723e-04,4.259403091120e-03,4.665689762708e-03,4.767121283648e+01
2773,0.000000000000e+00,19,7.046930689671e+01,1.272135303826e-04,6.874175346388e-04,1.786291841197e-03,1.261512542634e-04,4.291379713966e-03,4.700556924158e-03,3.261806625956e+01
2774,0.000000000000e+00,19,7.057756434984e+01,1.274101747882e-04,6.849919096647e-04,1.773274611176e-03,1.251676204887e-04,4.261381052168e-03,4.667842346089e-03,5.825689066047e+01
2775,0.000000000000e+00,19,7.068598811191e+01,1.276071269862e-04,6.877783882493e-04,1.787095366611e-03,1.261462503106e-04,4.293571929943e-03,4.702916303186e-03,4.427010609832e+01
2776,0.000000000000e+00,19,7.079457843841e+01,1.278043803867e-04,6.852855871615e-04,1.774069646838e-03,1.252462999219e-04,4.263358271424e-03,4.669994628901e-03,3.236951254134e+01
2777,0.000000000000e+00,19,7.090333558524e+01,1.280019450351e-04,6.881510586753e-04,1.787917611498e-03,1.261396157602e-04,4.295804806569e-03,4.705321604722e-03,4.402203576363e+01
2778,0.000000000000e+00,19,7.101225980865e+01,1.281997994961e-04,6.855836116542e-04,1.774879062657e-03,1.253277798070e-04,4.265370655325e-03,4.672185190607e-03,3.238578430787e+01
2779,0.000000000000e+00,19,7.112135136533e+01,1.283979564227e-04,6.885236249557e-04,1.788766745928e-03,1.261590426777e-04,4.298074894700e-03,4.707771782697e-03,5.713907476761e+01
2780,0.000000000000e+00,19,7.123061051234e+01,1.285964145055e-04,6.858972234180e-04,1.775706304596e-03,1.253642188627e-04,4.267442581621e-03,4.674437961518e-03,3.240217651783e+01
2781,0.000000000000e+00,19,7.134003750713e+01,1.287951896332e-04,6.888905254763e-04,1.789618444335e-03,1.261996336356e-04,4.300331979670e-03,4.710210803701e-03,3.540838129373e+01
2782,0.000000000000e+00,19,7.144963260755e+01,1.289942735316e-04,6.862237635600e-04,1.776540560287e-03,1.254089865084e-04,4.269557537816e-03,4.676734800974e-03,3.844732646433e+01
2783,0.000000000000e+00,19,7.155939607186e+01,1.291936612584e-04,6.892570829069e-04,1.790483428284e-03,1.262567768748e-04,4.302606229467e-03,4.712670938316e-03,3.270795928827e+01
2784,0.000000000000e+00,19,7.166932815871e+01,1.293933330993e-04,6.865584709317e-04,1.777385421004e-03,1.254366109379e-04,4.271703372142e-03,4.679064597945e-03,5.105617236365e+01
2785,0.000000000000e+00,19,7.177942912714e+01,1.295933113763e-04,6.896236415819e-04,1.791352657574e-03,1.262766901112e-04,4.304870329854e-03,4.715122423664e-03,3.272605222141e+01
2786,0.000000000000e+00,19,7.188969923658e+01,1.297935909510e-04,6.868888638351e-04,1.778222641830e-03,1.254885496047e-04,4.273817932693e-03,4.681362961047e-03,3.770159060601e+01
2787,0.000000000000e+00,19,7.200013874689e+01,1.299941868430e-04,6.899908711436e-04,1.792220629457e-03,1.262823331530e-04,4.307125198078e-03,4.717564719906e-03,3.274415886108e+01
2788,0.000000000000e+00,19,7.211074791829e+01,1.301950848380e-04,6.872184465301e-04,1.779054943577e-03,1.255724597618e-04,4.275922043223e-03,4.683650653911e-03,3.246979790936e+01
2789,0.000000000000e+00,19,7.222152701143e+01,1.303963024598e-04,6.903521898125e-04,1.793088963662e-03,1.262864045399e-04,4.309351654253e-03,4.719980308599e-03,4.273655621271e+01
2790,0.000000000000e+00,19,7.233247628736e+01,1.305978331747e-04,6.875531403424e-04,1.779878092556e-03,1.256229072071e-04,4.278016126303e-03,4.685925568858e-03,3.248741450675e+01
2791,0.000000000000e+00,19,7.244359600750e+01,1.307996897352e-04,6.906957279975e-04,1.793937266403e-03,1.262916009991e-04,4.311483651208e-03,4.722299476693e-03,3.539024602921e+01
2792,0.000000000000e+00,19,7.255488643370e+01,1.310018510911e-04,6.878859362830e-04,1.780684446477e-03,1.256535732912e-04,4.280073493654e-03,4.688159776589e-03,3.262998218577e+01
2793,0.000000000000e+00,19,7.266634782822e+01,1.312043246935e-04,6.910236833742e-04,1.794775445726e-03,1.263128471998e-04,4.313544436115e-03,4.724547932795e-03,3.279883292750e+01
2794,0.000000000000e+00,19,7.277798045368e+01,1.314070996103e-04,6.882208112138e-04,1.781480050236e-03,1.256795500474e-04,4.282113999771e-03,4.690374687668e-03,3.522929395537e+01
2795,0.000000000000e+00,19,7.288978457315e+01,1.316101951126e-04,6.913435623478e-04,1.795600838174e-03,1.263197390330e-04,4.315549766401e-03,4.726739336371e-03,3.281734493325e+01
2796,0.000000000000e+00,19,7.300176045009e+01,1.318135984055e-04,6.885567363002e-04,1.782262218786e-03,1.256983683274e-04,4.284127689485e-03,4.692559976732e-03,3.298527929808e+01
2797,0.000000000000e+00,19,7.311390834834e+01,1.320173177818e-04,6.916558474911e-04,1.796418194597e-03,1.263199566262e-04,4.317509851282e-03,4.728885089385e-03,3.283611255664e+01
2798,0.000000000000e+00,19,7.322622853218e+01,1.322213365556e-04,6.888945646829e-04,1.783040124502e-03,1.257306586988e-04,4.286131641264e-03,4.694735397401e-03,3.313786328710e+01
2799,0.000000000000e+00,19,7.333872126628e+01,1.324256725043e-04,6.919626540175e-04,1.797231348191e-03,1.263130050276e-04,4.319436456468e-03,4.730997686554e-03,3.285519933475e+01
2800,0.000000000000e+00,19,7.345138681571e+01,1.326303185769e-04,6.892312073016e-04,1.783812724404e-03,1.257514059216e-04,4.288111234067e-03,4.696886081724e-03,3.324169441633e+01
2801,0.000000000000e+00,19,7.356422544596e+01,1.328352893154e-04,6.922605209527e-04,1.798036130203e-03,1.262980262979e-04,4.321314823850e-03,4.733061541186e-03,3.287465500598e+01
2802,0.000000000000e+00,19,7.367723742293e+01,1.330405666287e-04,6.895720407595e-04,1.784584260935e-03,1.257836181663e-04,4.290092723186e-03,4.699039016215e-03,3.321927038398e+01
2803,0.000000000000e+00,19,7.379042301291e+01,1.332461622135e-04,6.925563124413e-04,1.798843633145e-03,1.262943879558e-04,4.323188599719e-03,4.735122237448e-03,3.289450809300e+01
2804,0.000000000000e+00,19,7.390378248262e+01,1.334520673051e-04,6.899158083143e-04,1.785362997290e-03,1.258090271100e-04,4.292087847194e-03,4.701207382576e-03,3.319372196993e+01
2805,0.000000000000e+00,19,7.401731609917e+01,1.336583008835e-04,6.928458933977e-04,1.799650633793e-03,1.262827765462e-04,4.325038499402e-03,4.737159823847e-03,3.291475432470e+01
2806,0.000000000000e+00,19,7.413102413009e+01,1.338648478409e-04,6.902608981384e-04,1.786140635512e-03,1.257981444257e-04,4.294072485190e-03,4.703364982492e-03,3.323048026196e+01
2807,0.000000000000e+00,19,7.424490684334e+01,1.340717169598e-04,6.931353016492e-04,1.800456149120e-03,1.262807040094e-04,4.326883809935e-03,4.739192886155e-03,3.293536096889e+01
2808,0.000000000000e+00,19,7.435896450725e+01,1.342788946077e-04,6.906098610935e-04,1.786930462544e-03,1.258059723343e-04,4.296084446418e-03,4.705553226947e-03,3.313154734484e+01
2809,0.000000000000e+00,19,7.447319739060e+01,1.344864002999e-04,6.934298662572e-04,1.801272879086e-03,1.262750827126e-04,4.328763914242e-03,4.741262636271e-03,3.295627872148e+01
2810,0.000000000000e+00,19,7.458760576256e+01,1.346942239583e-04,6.909579515107e-04,1.787723826718e-03,1.257916302093e-04,4.298092616053e-03,4.707738633545e-03,3.302989372037e+01
2811,0.000000000000e+00,19,7.470218989273e+01,1.349023753768e-04,6.937233381897e-04,1.802083934921e-03,1.262688527128e-04,4.330634662793e-03,4.743321513898e-03,3.297743959093e+01
2812,0.000000000000e+00,19,7.481695005112e+01,1.351108348691e-04,6.913054791703e-04,1.788525421287e-03,1.257964800259e-04,4.300109837843e-03,4.709935861562e-03,3.290006520087e+01
2813,0.000000000000e+00,19,7.493188650813e+01,1.353196173401e-04,6.940237339660e-04,1.802908582001e-03,1.262661087638e-04,4.332553581567e-03,4.745430640704e-03,3.299875332809e+01
2814,0.000000000000e+00,19,7.504699953461e+01,1.355287166538e-04,6.916541218650e-04,1.789337829862e-03,1.258224764485e-04,4.302150829763e-03,4.712159627101e-03,3.273440243215e+01
2815,0.000000000000e+00,19,7.516228940182e+01,1.357381494061e-04,6.943244264985e-04,1.803730706990e-03,1.262579564223e-04,4.334481755098e-03,4.747547159261e-03,3.302011325003e+01
2816,0.000000000000e+00,19,7.527775638142e+01,1.359478959632e-04,6.920019349738e-04,1.790153885897e-03,1.258297960723e-04,4.304186128254e-03,4.714378959888e-03,3.275647440869e+01
2817,0.000000000000e+00,19,7.539340074549e+01,1.361579646414e-04,6.946261127823e-04,1.804556757890e-03,1.262682193144e-04,4.336435744319e-03,4.749689374772e-03,3.304139690387e+01
2818,0.000000000000e+00,19,7.550922276654e+01,1.363683460780e-04,6.923481474508e-04,1.790981755631e-03,1.258166872583e-04,4.306234171858e-03,4.716613635645e-03,3.277825083895e+01
2819,0.000000000000e+00,19,7.562522271750e+01,1.365790628006e-04,6.949279615153e-04,1.805376328420e-03,1.262669836884e-04,4.338390369408e-03,4.751829427437e-03,3.306247908306e+01
2820,0.000000000000e+00,19,7.574140087171e+01,1.367901015878e-04,6.926832381586e-04,1.791788928172e-03,1.258086884517e-04,4.308232558868e-03,4.718793621141e-03,3.279956777606e+01
2821,0.000000000000e+00,19,7.585775750292e+01,1.370014681437e-04,6.952306318797e-04,1.806180819648e-03,1.262829757195e-04,4.340331169894e-03,4.753951707693e-03,3.308324964697e+01
2822,0.000000000000e+00,19,7.597429288532e+01,1.372131458989e-04,6.930105649700e-04,1.792595529275e-03,1.258164794846e-04,4.310221659616e-03,4.720964193495e-03,3.321781794083e+01
2823,0.000000000000e+00,19,7.609100729352e+01,1.374251570517e-04,6.955359708829e-04,1.806989030425e-03,1.262887939988e-04,4.342293744321e-03,4.756095401097e-03,3.310360866668e+01
2824,0.000000000000e+00,19,7.620790100254e+01,1.376374968034e-04,6.933265664429e-04,1.793387354633e-03,1.258122528943e-04,4.312166573068e-03,4.723086830491e-03,3.284039871009e+01
2825,0.000000000000e+00,19,7.632497428783e+01,1.378501754985e-04,6.958394287633e-04,1.807771459733e-03,1.263005619551e-04,4.344222287337e-03,4.758198112205e-03,3.312347749040e+01
2826,0.000000000000e+00,19,7.644222742526e+01,1.380631701823e-04,6.936323173157e-04,1.794161101289e-03,1.258291577639e-04,4.314068004277e-03,4.725161962459e-03,3.285977426504e+01
2827,0.000000000000e+00,19,7.655966069113e+01,1.382764937463e-04,6.961418896336e-04,1.808548752244e-03,1.263150733250e-04,4.346153192950e-03,4.760300956251e-03,3.323106647038e+01
2828,0.000000000000e+00,19,7.667727436215e+01,1.384901426078e-04,6.939293164508e-04,1.794928177942e-03,1.258320666179e-04,4.315946750590e-03,4.727212193579e-03,3.287840395651e+01
2829,0.000000000000e+00,19,7.679506871547e+01,1.387041358427e-04,6.964417921738e-04,1.809305869584e-03,1.263307802452e-04,4.348056470581e-03,4.762370569055e-03,3.316154535043e+01
2830,0.000000000000e+00,19,7.691304402866e+01,1.389184534061e-04,6.942160778641e-04,1.795668183799e-03,1.258448727748e-04,4.317767201731e-03,4.729197683479e-03,3.289627833526e+01
2831,0.000000000000e+00,19,7.703120057972e+01,1.391331005860e-04,6.967381157146e-04,1.810047522679e-03,1.263615276793e-04,4.349938780087e-03,4.764415038851e-03,3.317970189781e+01
2832,0.000000000000e+00,19,7.714953864707e+01,1.393480677121e-04,6.944927713612e-04,1.796401008906e-03,1.258585371009e-04,4.319560189202e-03,4.731153917785e-03,3.291340981613e+01
2833,0.000000000000e+00,19,7.726805850957e+01,1.395633790070e-04,6.970329641026e-04,1.810777153599e-03,1.263822892976e-04,4.351805252826e-03,4.766440002204e-03,3.319728460160e+01
2834,0.000000000000e+00,21,7.738676044649e+01,1.397790233882e-04,6.947589354047e-04,1.797107507098e-03,1.258678632349e-04,4.321290591936e-03,4.733041355127e-03,3.292984167274e+01
2835,0.000000000000e+00,21,7.750564473754e+01,1.399949987454e-04,6.972915960429e-04,1.811527973692e-03,1.262931184451e-04,4.353552819919e-03,4.768356244763e-03,3.321450669202e+01
2836,0.000000000000e+00,21,7.762471166287e+01,1.402113226253e-04,6.949977426009e-04,1.797777416713e-03,1.258421451161e-04,4.322856202698e-03,4.734759497267e-03,3.294593604779e+01
2837,0.000000000000e+00,21,7.774396150304e+01,1.404279612260e-04,6.975886118274e-04,1.812172560843e-03,1.264275988485e-04,4.355342052890e-03,4.770281710449e-03,3.323084160419e+01
2838,0.000000000000e+00,21,7.786339453904e+01,1.406449512251e-04,6.952424531341e-04,1.798448010065e-03,1.258668669151e-04,4.324497355367e-03,4.736549076946e-03,3.296118661561e+01
2839,0.000000000000e+00,21,7.798301105233e+01,1.408622588705e-04,6.978637801456e-04,1.812866156928e-03,1.264129308399e-04,4.357101481904e-03,4.772191436988e-03,3.324699709408e+01
2840,0.000000000000e+00,21,7.810281132475e+01,1.410799116421e-04,6.954885016888e-04,1.799111491574e-03,1.258800463596e-04,4.326129470238e-03,4.738327594672e-03,3.297599536327e+01
2841,0.000000000000e+00,21,7.822279563860e+01,1.412978745583e-04,6.981481401844e-04,1.813533366716e-03,1.264459620386e-04,4.358868375083e-03,4.774100563504e-03,3.326275158524e+01
2842,0.000000000000e+00,21,7.834296427662e+01,1.415161915227e-04,6.957287466571e-04,1.799767195019e-03,1.259018584687e-04,4.327739076549e-03,4.740081986405e-03,3.299043700008e+01
2843,0.000000000000e+00,21,7.846331752197e+01,1.417348343359e-04,6.984305586062e-04,1.814199011527e-03,1.264763797123e-04,4.360630109352e-03,4.776004033063e-03,3.327823489112e+01
2844,0.000000000000e+00,21,7.858385565826e+01,1.419538350902e-04,6.959682633658e-04,1.800414616113e-03,1.259248116606e-04,4.329336008009e-03,4.741821584788e-03,3.300456161820e+01
