x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,3.158289675661e+01,-3.262699788513e-01,7.501298360402e-02,9.916648011871e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,3.158721813663e+01,-3.176272187944e-01,7.668524034343e-02,9.917548378563e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,3.159234124891e+01,-3.073809942364e-01,7.854838868539e-02,9.918651032256e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,3.159708832809e+01,-2.978868358822e-01,8.072579898449e-02,9.919613696503e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,3.160287578619e+01,-2.863119196911e-01,8.254134134160e-02,9.920837387465e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,3.160792456133e+01,-2.762143693992e-01,8.461735546084e-02,9.921933359349e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,3.161466822008e+01,-2.627270518989e-01,8.710955841957e-02,9.923364042307e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,3.162083029695e+01,-2.504028981684e-01,8.926343819860e-02,9.924664021121e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,3.162782419340e+01,-2.364151052712e-01,9.138056750446e-02,9.926180486902e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,3.163500646436e+01,-2.220505633467e-01,9.347355322465e-02,9.927746906997e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,3.164230678324e+01,-2.074499255809e-01,9.558766527602e-02,9.929287711722e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,3.164903537160e+01,-1.939927488620e-01,9.825712062207e-02,9.930726454822e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,3.165755966698e+01,-1.769441580952e-01,1.010134268152e-01,9.932571660707e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,3.166607377238e+01,-1.599159473083e-01,1.034391954555e-01,9.934426259967e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,3.167474114884e+01,-1.425811943859e-01,1.062819762574e-01,9.936265334149e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,3.168457922509e+01,-1.229050418922e-01,1.085769405765e-01,9.938411508629e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,3.169319438401e+01,-1.056747240337e-01,1.110302660198e-01,9.940311918440e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,3.170310416711e+01,-8.585515784872e-02,1.141486696070e-01,9.942460147859e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,3.171319425510e+01,-6.567498186093e-02,1.170352978287e-01,9.944666704900e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,3.172400370366e+01,-4.405608475189e-02,1.199067403374e-01,9.947076996247e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,3.173549544097e+01,-2.107261011354e-02,1.228113424727e-01,9.949663470835e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,3.174715663211e+01,2.249772157668e-03,1.256145711064e-01,9.952257376742e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,3.175966105571e+01,2.725861935463e-02,1.276806520473e-01,9.955117864003e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,3.177112032524e+01,5.017715841841e-02,1.301137277017e-01,9.957806229771e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,3.178444438293e+01,7.682527380315e-02,1.331435809706e-01,9.960910425349e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,3.179718226234e+01,1.023010326220e-01,1.354773315740e-01,9.963881905329e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,3.181113488212e+01,1.302062721732e-01,1.381801771466e-01,9.967213381430e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,3.182577454410e+01,1.594855961310e-01,1.409216614083e-01,9.970694900179e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,3.184103657593e+01,1.900096597969e-01,1.433481437605e-01,9.974324168192e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,3.185699258389e+01,2.219216757198e-01,1.458460313452e-01,9.978149347046e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,3.187392560455e+01,2.557877170464e-01,1.479268155986e-01,9.982256959673e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,3.189153841778e+01,2.910133435039e-01,1.500131478637e-01,9.986481803825e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,3.191023801298e+01,3.284125338989e-01,1.516959637132e-01,9.990976596884e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,3.192997344970e+01,3.678834073267e-01,1.529170391586e-01,9.995790646493e-01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,3.195067511492e+01,4.092867377808e-01,1.535612215560e-01,1.000084313237e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,3.197236832283e+01,4.526731535926e-01,1.529982088743e-01,1.000612024785e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,3.199330630416e+01,4.945491162544e-01,1.528368769301e-01,1.001123497218e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,3.201684959466e+01,5.416356972654e-01,1.523978921820e-01,1.001708803046e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,3.204120152378e+01,5.903395554979e-01,1.506634501774e-01,1.002313771236e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,3.206688131755e+01,6.416991430353e-01,1.477134454639e-01,1.002956337427e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,3.209308468397e+01,6.941058758717e-01,1.429896236773e-01,1.003619246528e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,3.211912140958e+01,7.461793270889e-01,1.373392100815e-01,1.004280815126e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,3.214690394938e+01,8.017444066868e-01,1.293879443466e-01,1.004983553023e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,3.217243343236e+01,8.528033726536e-01,1.192304869464e-01,1.005630294638e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,3.219780287211e+01,9.035422521662e-01,1.070509876811e-01,1.006278858393e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,3.222101299483e+01,9.499624975925e-01,9.208279948647e-02,1.006870742908e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,3.224142721587e+01,9.907909396722e-01,7.473078558025e-02,1.007394134269e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,3.225821465219e+01,1.024365812312e+00,5.546789890743e-02,1.007826974534e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,3.226951733064e+01,1.046971169216e+00,3.418617758337e-02,1.008112058696e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,3.227444599508e+01,1.056828498099e+00,1.128696978066e-02,1.008236952272e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
