step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
460,0.000000000000e+00,-1.249482642857e-02,4.766698533498e-01,-7.065437603933e-04,4.766698533498e-01,0.000000000000e+00,-1.249482642857e-02,0.000000000000e+00
461,0.000000000000e+00,-1.245712532967e-02,4.676277530164e-01,-8.026465036691e-04,4.676277530164e-01,0.000000000000e+00,-1.245712532967e-02,0.000000000000e+00
462,0.000000000000e+00,-1.235178869427e-02,4.582791501725e-01,-8.760040167954e-04,4.582791501725e-01,0.000000000000e+00,-1.235178869427e-02,0.000000000000e+00
463,0.000000000000e+00,-1.219143587359e-02,4.486403242407e-01,-9.216125029957e-04,4.486403242407e-01,0.000000000000e+00,-1.219143587359e-02,0.000000000000e+00
464,0.000000000000e+00,-1.199400829800e-02,4.387260029925e-01,-9.345930948192e-04,4.387260029925e-01,0.000000000000e+00,-1.199400829800e-02,0.000000000000e+00
465,0.000000000000e+00,-1.175819007152e-02,4.285537693631e-01,-9.173512891856e-04,4.285537693631e-01,0.000000000000e+00,-1.175819007152e-02,0.000000000000e+00
466,0.000000000000e+00,-1.147539997417e-02,4.181418463746e-01,-8.731141527257e-04,4.181418463746e-01,0.000000000000e+00,-1.147539997417e-02,0.000000000000e+00
467,0.000000000000e+00,-1.115543996560e-02,4.075041443846e-01,-8.035425070045e-04,4.075041443846e-01,0.000000000000e+00,-1.115543996560e-02,0.000000000000e+00
468,0.000000000000e+00,-1.079996350235e-02,3.966624223614e-01,-7.084358740939e-04,3.966624223614e-01,0.000000000000e+00,-1.079996350235e-02,0.000000000000e+00
469,0.000000000000e+00,-1.040309903144e-02,3.856371914704e-01,-5.892348143456e-04,3.856371914704e-01,0.000000000000e+00,-1.040309903144e-02,0.000000000000e+00
470,0.000000000000e+00,-9.974639841736e-03,3.744509982889e-01,-4.504285639862e-04,3.744509982889e-01,0.000000000000e+00,-9.974639841736e-03,0.000000000000e+00
471,0.000000000000e+00,-9.525076648430e-03,3.631275680242e-01,-2.945045077919e-04,3.631275680242e-01,0.000000000000e+00,-9.525076648430e-03,0.000000000000e+00
472,0.000000000000e+00,-9.052510573396e-03,3.516878002811e-01,-1.231095609771e-04,3.516878002811e-01,0.000000000000e+00,-9.052510573396e-03,0.000000000000e+00
473,0.000000000000e+00,-8.570070782270e-03,3.401566018338e-01,6.148194249640e-05,3.401566018338e-01,0.000000000000e+00,-8.570070782270e-03,0.000000000000e+00
474,0.000000000000e+00,-8.076277511037e-03,3.285541040610e-01,2.563371178102e-04,3.285541040610e-01,0.000000000000e+00,-8.076277511037e-03,0.000000000000e+00
475,0.000000000000e+00,-7.564003673891e-03,3.169039421929e-01,4.580696288000e-04,3.169039421929e-01,0.000000000000e+00,-7.564003673891e-03,0.000000000000e+00
476,0.000000000000e+00,-7.046005689800e-03,3.052291987214e-01,6.670366794418e-04,3.052291987214e-01,0.000000000000e+00,-7.046005689800e-03,0.000000000000e+00
477,0.000000000000e+00,-6.537443251460e-03,2.935510556246e-01,8.835550012055e-04,2.935510556246e-01,0.000000000000e+00,-6.537443251460e-03,0.000000000000e+00
478,0.000000000000e+00,-6.024499047884e-03,2.818986415305e-01,1.106263886685e-03,2.818986415305e-01,0.000000000000e+00,-6.024499047884e-03,0.000000000000e+00
479,0.000000000000e+00,-5.497392642647e-03,2.702980880078e-01,1.333262414184e-03,2.702980880078e-01,0.000000000000e+00,-5.497392642647e-03,0.000000000000e+00
480,0.000000000000e+00,-4.969230379116e-03,2.587678148261e-01,1.564189608114e-03,2.587678148261e-01,0.000000000000e+00,-4.969230379116e-03,0.000000000000e+00
481,0.000000000000e+00,-4.403744571895e-03,2.473248740580e-01,1.793181137649e-03,2.473248740580e-01,0.000000000000e+00,-4.403744571895e-03,0.000000000000e+00
482,0.000000000000e+00,-3.793506108291e-03,2.359902241344e-01,2.025228277948e-03,2.359902241344e-01,0.000000000000e+00,-3.793506108291e-03,0.000000000000e+00
483,0.000000000000e+00,-3.154505972034e-03,2.247892319138e-01,2.260303726401e-03,2.247892319138e-01,0.000000000000e+00,-3.154505972034e-03,0.000000000000e+00
484,0.000000000000e+00,-2.495170606904e-03,2.137377157046e-01,2.499603483498e-03,2.137377157046e-01,0.000000000000e+00,-2.495170606904e-03,0.000000000000e+00
485,0.000000000000e+00,-1.788267629700e-03,2.028493042803e-01,2.742089638367e-03,2.028493042803e-01,0.000000000000e+00,-1.788267629700e-03,0.000000000000e+00
486,0.000000000000e+00,-1.008566763369e-03,1.921398153092e-01,2.989024798282e-03,1.921398153092e-01,0.000000000000e+00,-1.008566763369e-03,0.000000000000e+00
487,0.000000000000e+00,-1.604308411496e-04,1.816204865135e-01,3.243252567067e-03,1.816204865135e-01,0.000000000000e+00,-1.604308411496e-04,0.000000000000e+00
488,0.000000000000e+00,7.635765181679e-04,1.713031001319e-01,3.504937129078e-03,1.713031001319e-01,0.000000000000e+00,7.635765181679e-04,0.000000000000e+00
489,0.000000000000e+00,1.770829086970e-03,1.611920385257e-01,3.777359349694e-03,1.611920385257e-01,0.000000000000e+00,1.770829086970e-03,0.000000000000e+00
490,0.000000000000e+00,2.841699654636e-03,1.512938767611e-01,4.058083200539e-03,1.512938767611e-01,0.000000000000e+00,2.841699654636e-03,0.000000000000e+00
491,0.000000000000e+00,3.987520187830e-03,1.416108845352e-01,4.351821545213e-03,1.416108845352e-01,0.000000000000e+00,3.987520187830e-03,0.000000000000e+00
492,0.000000000000e+00,5.242117663260e-03,1.321455990115e-01,4.655680263511e-03,1.321455990115e-01,0.000000000000e+00,5.242117663260e-03,0.000000000000e+00
493,0.000000000000e+00,6.606723224151e-03,1.228926283086e-01,4.968371319740e-03,1.228926283086e-01,0.000000000000e+00,6.606723224151e-03,0.000000000000e+00
494,0.000000000000e+00,8.071753451775e-03,1.138521103243e-01,5.294586451169e-03,1.138521103243e-01,0.000000000000e+00,8.071753451775e-03,0.000000000000e+00
495,0.000000000000e+00,9.623787608830e-03,1.050193024475e-01,5.627894682338e-03,1.050193024475e-01,0.000000000000e+00,9.623787608830e-03,0.000000000000e+00
496,0.000000000000e+00,1.123224430103e-02,9.638305921927e-02,5.974642163330e-03,9.638305921927e-02,0.000000000000e+00,1.123224430103e-02,0.000000000000e+00
497,0.000000000000e+00,1.290905224931e-02,8.794029619426e-02,6.327965087883e-03,8.794029619426e-02,0.000000000000e+00,1.290905224931e-02,0.000000000000e+00
498,0.000000000000e+00,1.466746739518e-02,7.968002476779e-02,6.682567268426e-03,7.968002476779e-02,0.000000000000e+00,1.466746739518e-02,0.000000000000e+00
499,0.000000000000e+00,1.650090491548e-02,7.159051285000e-02,7.037560795769e-03,7.159051285000e-02,0.000000000000e+00,1.650090491548e-02,0.000000000000e+00
500,0.000000000000e+00,1.837595933672e-02,6.364932013856e-02,7.391923640630e-03,6.364932013856e-02,0.000000000000e+00,1.837595933672e-02,0.000000000000e+00
501,0.000000000000e+00,2.029266797785e-02,5.584266862148e-02,7.743399882531e-03,5.584266862148e-02,0.000000000000e+00,2.029266797785e-02,0.000000000000e+00
502,0.000000000000e+00,2.222777286680e-02,4.816014328934e-02,8.090988084608e-03,4.816014328934e-02,0.000000000000e+00,2.222777286680e-02,0.000000000000e+00
503,0.000000000000e+00,2.415699040920e-02,4.058828342366e-02,8.429614188534e-03,4.058828342366e-02,0.000000000000e+00,2.415699040920e-02,0.000000000000e+00
504,0.000000000000e+00,2.605193787600e-02,3.310470953546e-02,8.762418240058e-03,3.310470953546e-02,0.000000000000e+00,2.605193787600e-02,0.000000000000e+00
505,0.000000000000e+00,2.792346164643e-02,2.568819284121e-02,9.093147661536e-03,2.568819284121e-02,0.000000000000e+00,2.792346164643e-02,0.000000000000e+00
506,0.000000000000e+00,2.975947817213e-02,1.832077168705e-02,9.414009598330e-03,1.832077168705e-02,0.000000000000e+00,2.975947817213e-02,0.000000000000e+00
507,0.000000000000e+00,3.154843747046e-02,1.098179014673e-02,9.723263755521e-03,1.098179014673e-02,0.000000000000e+00,3.154843747046e-02,0.000000000000e+00
508,0.000000000000e+00,3.327741894850e-02,3.647055377790e-03,1.002612404116e-02,3.647055377790e-03,0.000000000000e+00,3.327741894850e-02,0.000000000000e+00
509,0.000000000000e+00,3.489364974645e-02,-3.709335360054e-03,1.032432253336e-02,-3.709335360054e-03,0.000000000000e+00,3.489364974645e-02,0.000000000000e+00
510,0.000000000000e+00,3.638054806023e-02,-1.110730535755e-02,1.061151261533e-02,-1.110730535755e-02,0.000000000000e+00,3.638054806023e-02,0.000000000000e+00
511,0.000000000000e+00,3.776862773810e-02,-1.856983412510e-02,1.089079932990e-02,-1.856983412510e-02,0.000000000000e+00,3.776862773810e-02,0.000000000000e+00
512,0.000000000000e+00,3.907621354208e-02,-2.612237488462e-02,1.117306173127e-02,-2.612237488462e-02,0.000000000000e+00,3.907621354208e-02,0.000000000000e+00
513,0.000000000000e+00,4.025161530571e-02,-3.379282634809e-02,1.145433673001e-02,-3.379282634809e-02,0.000000000000e+00,4.025161530571e-02,0.000000000000e+00
514,0.000000000000e+00,4.128325186456e-02,-4.160419259976e-02,1.173328396095e-02,-4.160419259976e-02,0.000000000000e+00,4.128325186456e-02,0.000000000000e+00
515,0.000000000000e+00,4.219226576025e-02,-4.957601079572e-02,1.200605577313e-02,-4.957601079572e-02,0.000000000000e+00,4.219226576025e-02,0.000000000000e+00
516,0.000000000000e+00,4.294509740093e-02,-5.772854330439e-02,1.227333673757e-02,-5.772854330439e-02,0.000000000000e+00,4.294509740093e-02,0.000000000000e+00
517,0.000000000000e+00,4.354763093879e-02,-6.608755473546e-02,1.252874603304e-02,-6.608755473546e-02,0.000000000000e+00,4.354763093879e-02,0.000000000000e+00
518,0.000000000000e+00,4.402456313801e-02,-7.467248902083e-02,1.278138818720e-02,-7.467248902083e-02,0.000000000000e+00,4.402456313801e-02,0.000000000000e+00
519,0.000000000000e+00,4.437689158634e-02,-8.349907690847e-02,1.302540697880e-02,-8.349907690847e-02,0.000000000000e+00,4.437689158634e-02,0.000000000000e+00
520,0.000000000000e+00,4.459327911369e-02,-9.258433703659e-02,1.326237629177e-02,-9.258433703659e-02,0.000000000000e+00,4.459327911369e-02,0.000000000000e+00
521,0.000000000000e+00,4.467298693698e-02,-1.019345951596e-01,1.348693454522e-02,-1.019345951596e-01,0.000000000000e+00,4.467298693698e-02,0.000000000000e+00
522,0.000000000000e+00,4.465199559692e-02,-1.115579785300e-01,1.369732537269e-02,-1.115579785300e-01,0.000000000000e+00,4.465199559692e-02,0.000000000000e+00
523,0.000000000000e+00,4.452567710931e-02,-1.214586478992e-01,1.389589572186e-02,-1.214586478992e-01,0.000000000000e+00,4.452567710931e-02,0.000000000000e+00
524,0.000000000000e+00,4.427049031538e-02,-1.316342720270e-01,1.407139602514e-02,-1.316342720270e-01,0.000000000000e+00,4.427049031538e-02,0.000000000000e+00
525,0.000000000000e+00,4.392731317885e-02,-1.420782727576e-01,1.421819653780e-02,-1.420782727576e-01,0.000000000000e+00,4.392731317885e-02,0.000000000000e+00
526,0.000000000000e+00,4.348996492597e-02,-1.527843531912e-01,1.433931933385e-02,-1.527843531912e-01,0.000000000000e+00,4.348996492597e-02,0.000000000000e+00
527,0.000000000000e+00,4.295502339646e-02,-1.637342726892e-01,1.442342432881e-02,-1.637342726892e-01,0.000000000000e+00,4.295502339646e-02,0.000000000000e+00
528,0.000000000000e+00,4.232235390354e-02,-1.749064677812e-01,1.447699455255e-02,-1.749064677812e-01,0.000000000000e+00,4.232235390354e-02,0.000000000000e+00
529,0.000000000000e+00,4.167238381367e-02,-1.862890619470e-01,1.447905625961e-02,-1.862890619470e-01,0.000000000000e+00,4.167238381367e-02,0.000000000000e+00
530,0.000000000000e+00,4.096247124632e-02,-1.978566400332e-01,1.443857080267e-02,-1.978566400332e-01,0.000000000000e+00,4.096247124632e-02,0.000000000000e+00
531,0.000000000000e+00,4.016361277753e-02,-2.095737641820e-01,1.434876557318e-02,-2.095737641820e-01,0.000000000000e+00,4.016361277753e-02,0.000000000000e+00
532,0.000000000000e+00,3.928521926787e-02,-2.214075820160e-01,1.420159631061e-02,-2.214075820160e-01,0.000000000000e+00,3.928521926787e-02,0.000000000000e+00
533,0.000000000000e+00,3.834434585641e-02,-2.333243206622e-01,1.400681564260e-02,-2.333243206622e-01,0.000000000000e+00,3.834434585641e-02,0.000000000000e+00
534,0.000000000000e+00,3.736804477269e-02,-2.452836222557e-01,1.375673265067e-02,-2.452836222557e-01,0.000000000000e+00,3.736804477269e-02,0.000000000000e+00
535,0.000000000000e+00,3.634249145675e-02,-2.572453123725e-01,1.343360807377e-02,-2.572453123725e-01,0.000000000000e+00,3.634249145675e-02,0.000000000000e+00
536,0.000000000000e+00,3.526324275537e-02,-2.691665646335e-01,1.305253624062e-02,-2.691665646335e-01,0.000000000000e+00,3.526324275537e-02,0.000000000000e+00
537,0.000000000000e+00,3.415330243132e-02,-2.809959971638e-01,1.261814100407e-02,-2.809959971638e-01,0.000000000000e+00,3.415330243132e-02,0.000000000000e+00
538,0.000000000000e+00,3.302801814551e-02,-2.926863302817e-01,1.212969911566e-02,-2.926863302817e-01,0.000000000000e+00,3.302801814551e-02,0.000000000000e+00
539,0.000000000000e+00,3.186764014641e-02,-3.041905906165e-01,1.158886496050e-02,-3.041905906165e-01,0.000000000000e+00,3.186764014641e-02,0.000000000000e+00
540,0.000000000000e+00,3.065823076142e-02,-3.154642040683e-01,1.099523046088e-02,-3.154642040683e-01,0.000000000000e+00,3.065823076142e-02,0.000000000000e+00
541,0.000000000000e+00,2.941390065804e-02,-3.264567075711e-01,1.035780767864e-02,-3.264567075711e-01,0.000000000000e+00,2.941390065804e-02,0.000000000000e+00
542,0.000000000000e+00,2.815078743136e-02,-3.371253175074e-01,9.680507651252e-03,-3.371253175074e-01,0.000000000000e+00,2.815078743136e-02,0.000000000000e+00
543,0.000000000000e+00,2.688888757003e-02,-3.474251400841e-01,8.961520361095e-03,-3.474251400841e-01,0.000000000000e+00,2.688888757003e-02,0.000000000000e+00
544,0.000000000000e+00,2.563372979546e-02,-3.573049430547e-01,8.204500515741e-03,-3.573049430547e-01,0.000000000000e+00,2.563372979546e-02,0.000000000000e+00
545,0.000000000000e+00,2.437444106494e-02,-3.667196058744e-01,7.412710726959e-03,-3.667196058744e-01,0.000000000000e+00,2.437444106494e-02,0.000000000000e+00
546,0.000000000000e+00,2.309468590668e-02,-3.756356967735e-01,6.595601606888e-03,-3.756356967735e-01,0.000000000000e+00,2.309468590668e-02,0.000000000000e+00
547,0.000000000000e+00,2.179810756082e-02,-3.840239242236e-01,5.759174297403e-03,-3.840239242236e-01,0.000000000000e+00,2.179810756082e-02,0.000000000000e+00
548,0.000000000000e+00,2.050045262838e-02,-3.918460022984e-01,4.910581357724e-03,-3.918460022984e-01,0.000000000000e+00,2.050045262838e-02,0.000000000000e+00
549,0.000000000000e+00,1.923302726377e-02,-3.990612714131e-01,4.055484808972e-03,-3.990612714131e-01,0.000000000000e+00,1.923302726377e-02,0.000000000000e+00
550,0.000000000000e+00,1.799580745141e-02,-4.056365897960e-01,3.198853999284e-03,-4.056365897960e-01,0.000000000000e+00,1.799580745141e-02,0.000000000000e+00
551,0.000000000000e+00,1.677612276973e-02,-4.115507119371e-01,2.344072837566e-03,-4.115507119371e-01,0.000000000000e+00,1.677612276973e-02,0.000000000000e+00
552,0.000000000000e+00,1.557188915079e-02,-4.167841294732e-01,1.498932496745e-03,-4.167841294732e-01,0.000000000000e+00,1.557188915079e-02,0.000000000000e+00
553,0.000000000000e+00,1.440272722065e-02,-4.213194044818e-01,6.675639459193e-04,-4.213194044818e-01,0.000000000000e+00,1.440272722065e-02,0.000000000000e+00
554,0.000000000000e+00,1.326785482055e-02,-4.251381228144e-01,-1.435276095548e-04,-4.251381228144e-01,0.000000000000e+00,1.326785482055e-02,0.000000000000e+00
555,0.000000000000e+00,1.216427460233e-02,-4.282313001864e-01,-9.305157276822e-04,-4.282313001864e-01,0.000000000000e+00,1.216427460233e-02,0.000000000000e+00
556,0.000000000000e+00,1.109140558855e-02,-4.305956274896e-01,-1.692585261102e-03,-4.305956274896e-01,0.000000000000e+00,1.109140558855e-02,0.000000000000e+00
557,0.000000000000e+00,1.004368714383e-02,-4.322230005723e-01,-2.432159153208e-03,-4.322230005723e-01,0.000000000000e+00,1.004368714383e-02,0.000000000000e+00
558,0.000000000000e+00,9.013260913847e-03,-4.331026782892e-01,-3.147064220505e-03,-4.331026782892e-01,0.000000000000e+00,9.013260913847e-03,0.000000000000e+00
559,0.000000000000e+00,8.013373347323e-03,-4.332208609590e-01,-3.835317514930e-03,-4.332208609590e-01,0.000000000000e+00,8.013373347323e-03,0.000000000000e+00
560,0.000000000000e+00,7.043188127253e-03,-4.325684497768e-01,-4.490639613727e-03,-4.325684497768e-01,0.000000000000e+00,7.043188127253e-03,0.000000000000e+00
561,0.000000000000e+00,6.098939016116e-03,-4.311453699262e-01,-5.104913528588e-03,-4.311453699262e-01,0.000000000000e+00,6.098939016116e-03,0.000000000000e+00
562,0.000000000000e+00,5.176257923263e-03,-4.289624251141e-01,-5.684379651111e-03,-4.289624251141e-01,0.000000000000e+00,5.176257923263e-03,0.000000000000e+00
563,0.000000000000e+00,4.271049265308e-03,-4.260282131782e-01,-6.229972339024e-03,-4.260282131782e-01,0.000000000000e+00,4.271049265308e-03,0.000000000000e+00
564,0.000000000000e+00,3.372550796520e-03,-4.223442330126e-01,-6.738828553126e-03,-4.223442330126e-01,0.000000000000e+00,3.372550796520e-03,0.000000000000e+00
565,0.000000000000e+00,2.483072033616e-03,-4.179074337074e-01,-7.213224888140e-03,-4.179074337074e-01,0.000000000000e+00,2.483072033616e-03,0.000000000000e+00
566,0.000000000000e+00,1.614484753269e-03,-4.127201900000e-01,-7.651424321782e-03,-4.127201900000e-01,0.000000000000e+00,1.614484753269e-03,0.000000000000e+00
567,0.000000000000e+00,7.653042932367e-04,-4.067902277105e-01,-8.055455813233e-03,-4.067902277105e-01,0.000000000000e+00,7.653042932367e-04,0.000000000000e+00
568,0.000000000000e+00,-6.654016394125e-05,-4.001317582786e-01,-8.422220591160e-03,-4.001317582786e-01,0.000000000000e+00,-6.654016394125e-05,0.000000000000e+00
569,0.000000000000e+00,-8.860031160163e-04,-3.927604381655e-01,-8.752022988319e-03,-3.927604381655e-01,0.000000000000e+00,-8.860031160163e-04,0.000000000000e+00
570,0.000000000000e+00,-1.699933587527e-03,-3.846955985138e-01,-9.045908405439e-03,-3.846955985138e-01,0.000000000000e+00,-1.699933587527e-03,0.000000000000e+00
571,0.000000000000e+00,-2.520679904004e-03,-3.759514124278e-01,-9.304887506925e-03,-3.759514124278e-01,0.000000000000e+00,-2.520679904004e-03,0.000000000000e+00
572,0.000000000000e+00,-3.340493133825e-03,-3.665434537510e-01,-9.525003436293e-03,-3.665434537510e-01,0.000000000000e+00,-3.340493133825e-03,0.000000000000e+00
573,0.000000000000e+00,-4.142538714073e-03,-3.564914674660e-01,-9.707947204239e-03,-3.564914674660e-01,0.000000000000e+00,-4.142538714073e-03,0.000000000000e+00
574,0.000000000000e+00,-4.924536251603e-03,-3.458213802281e-01,-9.852957763039e-03,-3.458213802281e-01,0.000000000000e+00,-4.924536251603e-03,0.000000000000e+00
575,0.000000000000e+00,-5.707604950653e-03,-3.345578357702e-01,-9.957419577903e-03,-3.345578357702e-01,0.000000000000e+00,-5.707604950653e-03,0.000000000000e+00
576,0.000000000000e+00,-6.488978049608e-03,-3.227331382317e-01,-1.002353421126e-02,-3.227331382317e-01,0.000000000000e+00,-6.488978049608e-03,0.000000000000e+00
577,0.000000000000e+00,-7.263242980188e-03,-3.103800360881e-01,-1.005884489406e-02,-3.103800360881e-01,0.000000000000e+00,-7.263242980188e-03,0.000000000000e+00
578,0.000000000000e+00,-8.035048196882e-03,-2.975307556676e-01,-1.006932423121e-02,-2.975307556676e-01,0.000000000000e+00,-8.035048196882e-03,0.000000000000e+00
579,0.000000000000e+00,-8.796152498679e-03,-2.842183472661e-01,-1.005281546277e-02,-2.842183472661e-01,0.000000000000e+00,-8.796152498679e-03,0.000000000000e+00
580,0.000000000000e+00,-9.568948139261e-03,-2.704805882924e-01,-1.000170944932e-02,-2.704805882924e-01,0.000000000000e+00,-9.568948139261e-03,0.000000000000e+00
581,0.000000000000e+00,-1.032093188952e-02,-2.563483855108e-01,-9.928288332077e-03,-2.563483855108e-01,0.000000000000e+00,-1.032093188952e-02,0.000000000000e+00
582,0.000000000000e+00,-1.102127913243e-02,-2.418623761416e-01,-9.832850280574e-03,-2.418623761416e-01,0.000000000000e+00,-1.102127913243e-02,0.000000000000e+00
583,0.000000000000e+00,-1.171344967887e-02,-2.270689164243e-01,-9.720633892327e-03,-2.270689164243e-01,0.000000000000e+00,-1.171344967887e-02,0.000000000000e+00
584,0.000000000000e+00,-1.240574601198e-02,-2.120108457312e-01,-9.587953155651e-03,-2.120108457312e-01,0.000000000000e+00,-1.240574601198e-02,0.000000000000e+00
585,0.000000000000e+00,-1.311810922235e-02,-1.967269331764e-01,-9.443025810935e-03,-1.967269331764e-01,0.000000000000e+00,-1.311810922235e-02,0.000000000000e+00
586,0.000000000000e+00,-1.382137748115e-02,-1.812636168294e-01,-9.293281066712e-03,-1.812636168294e-01,0.000000000000e+00,-1.382137748115e-02,0.000000000000e+00
587,0.000000000000e+00,-1.448294596225e-02,-1.656612450843e-01,-9.130863130289e-03,-1.656612450843e-01,0.000000000000e+00,-1.448294596225e-02,0.000000000000e+00
588,0.000000000000e+00,-1.511659448497e-02,-1.499655499769e-01,-8.973852486346e-03,-1.499655499769e-01,0.000000000000e+00,-1.511659448497e-02,0.000000000000e+00
589,0.000000000000e+00,-1.571895371473e-02,-1.342211690607e-01,-8.819644268209e-03,-1.342211690607e-01,0.000000000000e+00,-1.571895371473e-02,0.000000000000e+00
590,0.000000000000e+00,-1.630999678877e-02,-1.184765186951e-01,-8.671654846862e-03,-1.184765186951e-01,0.000000000000e+00,-1.630999678877e-02,0.000000000000e+00
591,0.000000000000e+00,-1.689694248700e-02,-1.027708601328e-01,-8.528461226650e-03,-1.027708601328e-01,0.000000000000e+00,-1.689694248700e-02,0.000000000000e+00
592,0.000000000000e+00,-1.746448140051e-02,-8.714208957205e-02,-8.403102791389e-03,-8.714208957205e-02,0.000000000000e+00,-1.746448140051e-02,0.000000000000e+00
593,0.000000000000e+00,-1.800690293632e-02,-7.163331249350e-02,-8.292582383975e-03,-7.163331249350e-02,0.000000000000e+00,-1.800690293632e-02,0.000000000000e+00
594,0.000000000000e+00,-1.855655657288e-02,-5.628187678646e-02,-8.198792954724e-03,-5.628187678646e-02,0.000000000000e+00,-1.855655657288e-02,0.000000000000e+00
595,0.000000000000e+00,-1.910668141889e-02,-4.112256000728e-02,-8.127594135320e-03,-4.112256000728e-02,0.000000000000e+00,-1.910668141889e-02,0.000000000000e+00
596,0.000000000000e+00,-1.961746804691e-02,-2.618646199151e-02,-8.075541405760e-03,-2.618646199151e-02,0.000000000000e+00,-1.961746804691e-02,0.000000000000e+00
597,0.000000000000e+00,-2.010657849567e-02,-1.149876736492e-02,-8.042941760457e-03,-1.149876736492e-02,0.000000000000e+00,-2.010657849567e-02,0.000000000000e+00
598,0.000000000000e+00,-2.056272405345e-02,2.906010218648e-03,-8.029114501878e-03,2.906010218648e-03,0.000000000000e+00,-2.056272405345e-02,0.000000000000e+00
599,0.000000000000e+00,-2.104910669648e-02,1.700774165000e-02,-8.041898418457e-03,1.700774165000e-02,0.000000000000e+00,-2.104910669648e-02,0.000000000000e+00
600,0.000000000000e+00,-2.156435485511e-02,3.077967578953e-02,-8.084037503088e-03,3.077967578953e-02,0.000000000000e+00,-2.156435485511e-02,0.000000000000e+00
601,0.000000000000e+00,-2.210340727275e-02,4.421154966242e-02,-8.155714081450e-03,4.421154966242e-02,0.000000000000e+00,-2.210340727275e-02,0.000000000000e+00
602,0.000000000000e+00,-2.265763301641e-02,5.729049417473e-02,-8.238669195937e-03,5.729049417473e-02,0.000000000000e+00,-2.265763301641e-02,0.000000000000e+00
603,0.000000000000e+00,-2.320077297780e-02,6.999165640399e-02,-8.325776049628e-03,6.999165640399e-02,0.000000000000e+00,-2.320077297780e-02,0.000000000000e+00
604,0.000000000000e+00,-2.371757895169e-02,8.229724690929e-02,-8.433553876383e-03,8.229724690929e-02,0.000000000000e+00,-2.371757895169e-02,0.000000000000e+00
605,0.000000000000e+00,-2.424005374736e-02,9.420136857705e-02,-8.564298061012e-03,9.420136857705e-02,0.000000000000e+00,-2.424005374736e-02,0.000000000000e+00
606,0.000000000000e+00,-2.481581837317e-02,1.056922892412e-01,-8.715912987189e-03,1.056922892412e-01,0.000000000000e+00,-2.481581837317e-02,0.000000000000e+00
607,0.000000000000e+00,-2.539792941340e-02,1.167708378647e-01,-8.870039936822e-03,1.167708378647e-01,0.000000000000e+00,-2.539792941340e-02,0.000000000000e+00
608,0.000000000000e+00,-2.597916954953e-02,1.274220443656e-01,-9.019862260831e-03,1.274220443656e-01,0.000000000000e+00,-2.597916954953e-02,0.000000000000e+00
609,0.000000000000e+00,-2.657817073973e-02,1.376293040295e-01,-9.169729485501e-03,1.376293040295e-01,0.000000000000e+00,-2.657817073973e-02,0.000000000000e+00
610,0.000000000000e+00,-2.720508684410e-02,1.473860897125e-01,-9.327570781125e-03,1.473860897125e-01,0.000000000000e+00,-2.720508684410e-02,0.000000000000e+00
611,0.000000000000e+00,-2.783245277398e-02,1.567019245786e-01,-9.483988113840e-03,1.567019245786e-01,0.000000000000e+00,-2.783245277398e-02,0.000000000000e+00
612,0.000000000000e+00,-2.843218036060e-02,1.655851996963e-01,-9.630096893187e-03,1.655851996963e-01,0.000000000000e+00,-2.843218036060e-02,0.000000000000e+00
613,0.000000000000e+00,-2.901296983149e-02,1.740460208693e-01,-9.760484153091e-03,1.740460208693e-01,0.000000000000e+00,-2.901296983149e-02,0.000000000000e+00
614,0.000000000000e+00,-2.961665489734e-02,1.820809881660e-01,-9.880936891093e-03,1.820809881660e-01,0.000000000000e+00,-2.961665489734e-02,0.000000000000e+00
615,0.000000000000e+00,-3.023083701116e-02,1.896889957100e-01,-9.980738686175e-03,1.896889957100e-01,0.000000000000e+00,-3.023083701116e-02,0.000000000000e+00
616,0.000000000000e+00,-3.085506912563e-02,1.968644703625e-01,-1.005440522256e-02,1.968644703625e-01,0.000000000000e+00,-3.085506912563e-02,0.000000000000e+00
617,0.000000000000e+00,-3.144917370960e-02,2.036201414377e-01,-1.010295304662e-02,2.036201414377e-01,0.000000000000e+00,-3.144917370960e-02,0.000000000000e+00
618,0.000000000000e+00,-3.197905610158e-02,2.099579864866e-01,-1.011714271820e-02,2.099579864866e-01,0.000000000000e+00,-3.197905610158e-02,0.000000000000e+00
619,0.000000000000e+00,-3.247377778345e-02,2.158823267414e-01,-1.010245282374e-02,2.158823267414e-01,0.000000000000e+00,-3.247377778345e-02,0.000000000000e+00
620,0.000000000000e+00,-3.293805042621e-02,2.214119876926e-01,-1.005870141081e-02,2.214119876926e-01,0.000000000000e+00,-3.293805042621e-02,0.000000000000e+00
621,0.000000000000e+00,-3.337124511550e-02,2.265401394661e-01,-9.982299163462e-03,2.265401394661e-01,0.000000000000e+00,-3.337124511550e-02,0.000000000000e+00
622,0.000000000000e+00,-3.374180323831e-02,2.312556491378e-01,-9.867457475408e-03,2.312556491378e-01,0.000000000000e+00,-3.374180323831e-02,0.000000000000e+00
623,0.000000000000e+00,-3.403533823902e-02,2.355652499254e-01,-9.712749869752e-03,2.355652499254e-01,0.000000000000e+00,-3.403533823902e-02,0.000000000000e+00
