x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,0.8931972845,0.3231626598,0.4159794661,0.8932908258,0.3232232451,0.4159703218
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,0.8845843142,0.3320347318,0.4249991133,0.8847140403,0.3321021835,0.4249881817
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,0.8749228709,0.3403159975,0.4342880712,0.8750946418,0.340395008,0.434275917
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.8645736407,0.349040845,0.4443471141,0.8647728977,0.3491306983,0.444335352
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.853922012,0.3573848276,0.4538457983,0.8541536114,0.3574838522,0.453830212
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.8424414325,0.3661771147,0.463945921,0.8427038088,0.3662971105,0.4639334487
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.8309110579,0.3736198462,0.4726923866,0.8312055841,0.3737552192,0.4726775266
0.02595296181,0.0265926408,0.4228265926,-0.9062106116,bc-4,0.8193335132,0.3822865972,0.4821707001,0.8196472938,0.3824372259,0.4821560419
0.02447949811,0.02589376412,0.4352457921,-0.9003116685,bc-4,0.8075509814,0.3903943397,0.4911161207,0.8078957356,0.3905683239,0.4910991074
0.0231271521,0.02522842801,0.4475767905,-0.8942455013,bc-4,0.7945799702,0.3976852975,0.5004611279,0.7949475997,0.3978774227,0.5004426857
0.02177101103,0.02453692499,0.4608486966,-0.8874787202,bc-4,0.7812107916,0.4056575539,0.5112938032,0.7815983742,0.4058673001,0.5112752591
0.02047671614,0.02385293775,0.4741917923,-0.8804215718,bc-4,0.767333743,0.4132745352,0.522495229,0.7677499899,0.4135072963,0.5224779878
0.01929077875,0.02320316386,0.4872281616,-0.8732747096,bc-4,0.7525778029,0.4198725381,0.5336376414,0.7530288961,0.4201391391,0.5336177818
0.01814718312,0.02255363119,0.5004040478,-0.865792001,bc-4,0.7367515572,0.4258083926,0.5449297705,0.7372267181,0.4260968379,0.5449067479
0.01700567193,0.02188107195,0.5148006019,-0.8573099441,bc-4,0.7202509387,0.4324891474,0.5571363537,0.7207411573,0.4327932787,0.5571189237
0.01595146068,0.02123709845,0.5287776568,-0.8487603841,bc-4,0.7037760733,0.4384390063,0.5685351401,0.704302628,0.4387804854,0.5685161551
0.01497717557,0.02061889239,0.5426117885,-0.8399835992,bc-4,0.6861595374,0.4432213351,0.5798610684,0.6867122474,0.4436017097,0.5798348951
0.01399777969,0.01997368528,0.557488023,-0.8301849819,bc-4,0.667305299,0.4480869079,0.5922958277,0.6678474042,0.4484746618,0.5922684152
0.01305567586,0.01932851061,0.5730721271,-0.8195049342,bc-4,0.6470010164,0.4524292506,0.6053835014,0.6474969653,0.452788565,0.6053863367
0.01218243073,0.01870670559,0.587349588,-0.8093333439,bc-4,0.6271365738,0.4550985209,0.6170946673,0.6276984856,0.4555334951,0.6170711424
0.01133628342,0.01807951245,0.6033976932,-0.7974404202,bc-4,0.6048242765,0.4576365748,0.6308614159,0.6053292083,0.4580332758,0.6308603992
0.0104893399,0.01742462077,0.6198352096,-0.7847320007,bc-4,0.5813797165,0.459186417,0.6447977807,0.5818049166,0.4595494667,0.6447826543
0.009697345361,0.01678604189,0.636428004,-0.7713361107,bc-4,0.5572548698,0.459723446,0.6586724072,0.5574737574,0.4599705703,0.6586149178
0.008956930397,0.01616139814,0.6529456136,-0.7574047964,bc-4,0.5330329368,0.4594797423,0.6730537869,0.5333656852,0.4598053594,0.6730216234
0.008213478616,0.01550483201,0.6706523122,-0.7417718491,bc-4,0.5078161098,0.4591054437,0.688726108,0.5081969707,0.4594721057,0.6887052732
0.007493462381,0.0148376764,0.6889885342,-0.7247722399,bc-4,0.4817603083,0.4579646609,0.7048293342,0.4821873421,0.4583806219,0.7048207866
0.006817833219,0.01417925777,0.7070630654,-0.7071504942,bc-4,0.4550352199,0.4549665033,0.7206883175,0.4555403531,0.4554840322,0.7206675969
0.006162708932,0.01350527885,0.7266612641,-0.6869959295,bc-4,0.4261306981,0.4507242732,0.7385542987,0.4266213882,0.4512533829,0.7385396306
0.005511098472,0.01279505897,0.7466579845,-0.6652081285,bc-4,0.3961967288,0.4446926999,0.7566679336,0.3966862081,0.4452575246,0.7566464352
0.004897447488,0.0120854196,0.7667769881,-0.641913585,bc-4,0.3655674005,0.4366594962,0.7744822089,0.3660495024,0.4372525235,0.7744585461
0.004321999691,0.01137402607,0.7876574461,-0.616113421,bc-4,0.3332981236,0.4260758862,0.7934626137,0.333751924,0.4266782367,0.7934391037
0.003754717172,0.01062095391,0.8092361084,-0.5874835494,bc-4,0.300264874,0.4135836123,0.8133906788,0.3006959724,0.4141971954,0.8133664841
0.003212294286,0.00984277679,0.8313905418,-0.5556885522,bc-4,0.2666081807,0.3988528298,0.8339380018,0.2670013695,0.3994727125,0.8339157998
0.002708731442,0.009055525427,0.8532097091,-0.5215680131,bc-4,0.2326168291,0.3804771534,0.8542287911,0.2329674227,0.3811009532,0.8542062408
0.002234481348,0.008239294274,0.8753098186,-0.4835625311,bc-4,0.1981252445,0.3585626342,0.8754664559,0.1984209851,0.3591672747,0.8754449559
0.001784473101,0.007375363281,0.8976223487,-0.4407653789,bc-4,0.1637054176,0.3332851012,0.8973247054,0.1639343998,0.3338537644,0.897303946
0.001378815083,0.006494614584,0.9187957682,-0.3947332472,bc-4,0.1307848475,0.3042675619,0.9177922596,0.1309484352,0.3048004417,0.9177737618
0.001021556225,0.005596400209,0.9385996198,-0.3450083387,bc-4,0.09933615793,0.2700298679,0.9376738687,0.09943182508,0.2705055581,0.9376577365
0.0007044344396,0.004648319866,0.9570044913,-0.2900731005,bc-4,0.07018070956,0.2312519695,0.9565202794,0.0702175834,0.2316607178,0.9565069013
0.0004390854238,0.003665068381,0.972978755,-0.2308946564,bc-4,0.04471622371,0.1880363446,0.9729281257,0.04470160757,0.1883703813,0.9729177897
0.0002346344932,0.00266234698,0.9856752905,-0.1686541481,bc-4,0.02408954756,0.1402197675,0.9861290014,0.02403404805,0.1404635911,0.9861217055
9.315779181e-05,0.00162770074,0.994652024,-0.1032828691,bc-4,0.009200559848,0.08769961779,0.9957842155,0.009121123809,0.08783977762,0.9957792065
1.913500125e-05,0.000549555569,0.9993943676,-0.03479795957,bc-4,0.001164018255,0.03082019635,1.001116904,0.001074020719,0.0308457815,1.001117831
