step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
266,0,-7.508547508e-08,0.1178320059,-5.665794964e-08,0.1178320059,0,-7.508547508e-08,0
267,0,-7.508987274e-08,0.1178161556,-5.666111667e-08,0.1178161556,0,-7.508987274e-08,0
268,0,-7.509440744e-08,0.1177996914,-5.666462882e-08,0.1177996914,0,-7.509440744e-08,0
269,0,-7.509875733e-08,0.1177828298,-5.666825514e-08,0.1177828298,0,-7.509875733e-08,0
270,0,-7.510278717e-08,0.117765706,-5.667185982e-08,0.117765706,0,-7.510278717e-08,0
271,0,-7.510715857e-08,0.1177485111,-5.667592437e-08,0.1177485111,0,-7.510715857e-08,0
272,0,-7.511384171e-08,0.1177301748,-5.668078509e-08,0.1177301748,0,-7.511384171e-08,0
273,0,-7.511906966e-08,0.1177122332,-5.66855885e-08,0.1177122332,0,-7.511906966e-08,0
274,0,-7.512381077e-08,0.1176947899,-5.669071512e-08,0.1176947899,0,-7.512381077e-08,0
275,0,-7.51283576e-08,0.1176777111,-5.6695925e-08,0.1176777111,0,-7.51283576e-08,0
276,0,-7.513343879e-08,0.1176612989,-5.670150799e-08,0.1176612989,0,-7.513343879e-08,0
277,0,-7.513881976e-08,0.1176447339,-5.670750229e-08,0.1176447339,0,-7.513881976e-08,0
278,0,-7.514429932e-08,0.117626479,-5.671338359e-08,0.117626479,0,-7.514429932e-08,0
279,0,-7.515056098e-08,0.1176080632,-5.671985569e-08,0.1176080632,0,-7.515056098e-08,0
280,0,-7.515951327e-08,0.1175931538,-5.672662335e-08,0.1175931538,0,-7.515951327e-08,0
281,0,-7.516706694e-08,0.1175756624,-5.673385495e-08,0.1175756624,0,-7.516706694e-08,0
282,0,-7.517321257e-08,0.1175583026,-5.674009673e-08,0.1175583026,0,-7.517321257e-08,0
283,0,-7.518434035e-08,0.1175413933,-5.674968413e-08,0.1175413933,0,-7.518434035e-08,0
284,0,-7.519716654e-08,0.1175251049,-5.676026427e-08,0.1175251049,0,-7.519716654e-08,0
285,0,-7.521165838e-08,0.1175095122,-5.677190427e-08,0.1175095122,0,-7.521165838e-08,0
286,0,-7.522783212e-08,0.1174945944,-5.678462627e-08,0.1174945944,0,-7.522783212e-08,0
287,0,-7.524482627e-08,0.1174802294,-5.679789493e-08,0.1174802294,0,-7.524482627e-08,0
288,0,-7.526391696e-08,0.1174665275,-5.681256594e-08,0.1174665275,0,-7.526391696e-08,0
289,0,-7.528473249e-08,0.1174534253,-5.6828355e-08,0.1174534253,0,-7.528473249e-08,0
290,0,-7.5307087e-08,0.1174408379,-5.684510222e-08,0.1174408379,0,-7.5307087e-08,0
291,0,-7.533095482e-08,0.1174286565,-5.686280738e-08,0.1174286565,0,-7.533095482e-08,0
292,0,-7.535606756e-08,0.1174167109,-5.688131424e-08,0.1174167109,0,-7.535606756e-08,0
293,0,-7.538221645e-08,0.1174048867,-5.690050195e-08,0.1174048867,0,-7.538221645e-08,0
294,0,-7.540913563e-08,0.1173931041,-5.692020725e-08,0.1173931041,0,-7.540913563e-08,0
295,0,-7.543655681e-08,0.1173813105,-5.694025443e-08,0.1173813105,0,-7.543655681e-08,0
296,0,-7.546352259e-08,0.1173694171,-5.696007933e-08,0.1173694171,0,-7.546352259e-08,0
297,0,-7.549108381e-08,0.11735759,-5.698032888e-08,0.11735759,0,-7.549108381e-08,0
298,0,-7.551880156e-08,0.1173459478,-5.700060988e-08,0.1173459478,0,-7.551880156e-08,0
299,0,-7.554611193e-08,0.1173346795,-5.702045459e-08,0.1173346795,0,-7.554611193e-08,0
300,0,-7.557285086e-08,0.11732398,-5.703984713e-08,0.11732398,0,-7.557285086e-08,0
301,0,-7.559800707e-08,0.1173138864,-5.705804315e-08,0.1173138864,0,-7.559800707e-08,0
302,0,-7.562238852e-08,0.1173043399,-5.707552694e-08,0.1173043399,0,-7.562238852e-08,0
303,0,-7.56456584e-08,0.1172910703,-5.709242383e-08,0.1172910703,0,-7.56456584e-08,0
304,0,-7.566863711e-08,0.1172834256,-5.710845603e-08,0.1172834256,0,-7.566863711e-08,0
305,0,-7.56913692e-08,0.1172759427,-5.71239039e-08,0.1172759427,0,-7.56913692e-08,0
306,0,-7.571206573e-08,0.117267993,-5.713853729e-08,0.117267993,0,-7.571206573e-08,0
307,0,-7.573184496e-08,0.1172583201,-5.715234726e-08,0.1172583201,0,-7.573184496e-08,0
308,0,-7.575054577e-08,0.1172474819,-5.71651655e-08,0.1172474819,0,-7.575054577e-08,0
309,0,-7.576802663e-08,0.1172359996,-5.717706087e-08,0.1172359996,0,-7.576802663e-08,0
310,0,-7.578426039e-08,0.1172239456,-5.718805157e-08,0.1172239456,0,-7.578426039e-08,0
311,0,-7.579914884e-08,0.1172113984,-5.719812566e-08,0.1172113984,0,-7.579914884e-08,0
312,0,-7.581278419e-08,0.1171984377,-5.720743665e-08,0.1171984377,0,-7.581278419e-08,0
313,0,-7.582399458e-08,0.1171849334,-5.721521999e-08,0.1171849334,0,-7.582399458e-08,0
314,0,-7.58348836e-08,0.1171711183,-5.722304378e-08,0.1171711183,0,-7.58348836e-08,0
315,0,-7.584482374e-08,0.1171568766,-5.723048692e-08,0.1171568766,0,-7.584482374e-08,0
316,0,-7.585328526e-08,0.1171420455,-5.72368208e-08,0.1171420455,0,-7.585328526e-08,0
317,0,-7.58604821e-08,0.1171266589,-5.72423253e-08,0.1171266589,0,-7.58604821e-08,0
318,0,-7.586815351e-08,0.117110622,-5.724827738e-08,0.117110622,0,-7.586815351e-08,0
319,0,-7.587441372e-08,0.1170938479,-5.725324664e-08,0.1170938479,0,-7.587441372e-08,0
320,0,-7.588023421e-08,0.1170762863,-5.725795933e-08,0.1170762863,0,-7.588023421e-08,0
321,0,-7.588603199e-08,0.1170579422,-5.726273836e-08,0.1170579422,0,-7.588603199e-08,0
322,0,-7.589225389e-08,0.1170387715,-5.726791757e-08,0.1170387715,0,-7.589225389e-08,0
323,0,-7.589926821e-08,0.1170187663,-5.727378518e-08,0.1170187663,0,-7.589926821e-08,0
324,0,-7.591524805e-08,0.1169979587,-5.728649459e-08,0.1169979587,0,-7.591524805e-08,0
325,0,-7.592662972e-08,0.1169764066,-5.729583642e-08,0.1169764066,0,-7.592662972e-08,0
326,0,-7.5954234e-08,0.1169541704,-5.731745083e-08,0.1169541704,0,-7.5954234e-08,0
327,0,-7.597840335e-08,0.1169311574,-5.733623085e-08,0.1169311574,0,-7.597840335e-08,0
328,0,-7.599544833e-08,0.1169076323,-5.734979586e-08,0.1169076323,0,-7.599544833e-08,0
329,0,-7.600494445e-08,0.1168837418,-5.735789791e-08,0.1168837418,0,-7.600494445e-08,0
330,0,-7.599355707e-08,0.1168596073,-5.735047186e-08,0.1168596073,0,-7.599355707e-08,0
331,0,-7.596990559e-08,0.1168352932,-5.733396235e-08,0.1168352932,0,-7.596990559e-08,0
332,0,-7.597636313e-08,0.1168108388,-5.734019367e-08,0.1168108388,0,-7.597636313e-08,0
333,0,-7.598455985e-08,0.1167862789,-5.734775435e-08,0.1167862789,0,-7.598455985e-08,0
334,0,-7.599442097e-08,0.1167618184,-5.735651928e-08,0.1167618184,0,-7.599442097e-08,0
335,0,-7.600578957e-08,0.1167370094,-5.736639713e-08,0.1167370094,0,-7.600578957e-08,0
336,0,-7.601878016e-08,0.1167113944,-5.737731685e-08,0.1167113944,0,-7.601878016e-08,0
337,0,-7.603324717e-08,0.1166851061,-5.738917402e-08,0.1166851061,0,-7.603324717e-08,0
338,0,-7.604844238e-08,0.1166589111,-5.740194738e-08,0.1166589111,0,-7.604844238e-08,0
339,0,-7.606675167e-08,0.116634758,-5.741558239e-08,0.116634758,0,-7.606675167e-08,0
340,0,-7.608581259e-08,0.116610519,-5.743008028e-08,0.116610519,0,-7.608581259e-08,0
341,0,-7.610551678e-08,0.1165851498,-5.744529718e-08,0.1165851498,0,-7.610551678e-08,0
342,0,-7.612621198e-08,0.1165599896,-5.746111927e-08,0.1165599896,0,-7.612621198e-08,0
343,0,-7.614757805e-08,0.1165351095,-5.747751489e-08,0.1165351095,0,-7.614757805e-08,0
344,0,-7.620627391e-08,0.1165106104,-5.752184686e-08,0.1165106104,0,-7.620627391e-08,0
345,0,-7.623530478e-08,0.1164865348,-5.754368963e-08,0.1164865348,0,-7.623530478e-08,0
346,0,-7.625511446e-08,0.1164628906,-5.755848622e-08,0.1164628906,0,-7.625511446e-08,0
347,0,-7.627413817e-08,0.1164396459,-5.7572617e-08,0.1164396459,0,-7.627413817e-08,0
348,0,-7.629182289e-08,0.1164167461,-5.758568734e-08,0.1164167461,0,-7.629182289e-08,0
349,0,-7.630781051e-08,0.1163941282,-5.759744576e-08,0.1163941282,0,-7.630781051e-08,0
350,0,-7.632157773e-08,0.1163717231,-5.760751322e-08,0.1163717231,0,-7.632157773e-08,0
351,0,-7.63310254e-08,0.1163494381,-5.761431759e-08,0.1163494381,0,-7.63310254e-08,0
352,0,-7.633971381e-08,0.1163272092,-5.762054377e-08,0.1163272092,0,-7.633971381e-08,0
353,0,-7.634719987e-08,0.1163049889,-5.762587744e-08,0.1163049889,0,-7.634719987e-08,0
354,0,-7.635390117e-08,0.1162827393,-5.763058127e-08,0.1162827393,0,-7.635390117e-08,0
355,0,-7.63672063e-08,0.1162604472,-5.764037087e-08,0.1162604472,0,-7.63672063e-08,0
356,0,-7.637368971e-08,0.1162381523,-5.76450898e-08,0.1162381523,0,-7.637368971e-08,0
357,0,-7.637769021e-08,0.1162158703,-5.764794202e-08,0.1162158703,0,-7.637769021e-08,0
358,0,-7.637843604e-08,0.1161915133,-5.764879651e-08,0.1161915133,0,-7.637843604e-08,0
359,0,-7.63762202e-08,0.1161677439,-5.764735544e-08,0.1161677439,0,-7.63762202e-08,0
360,0,-7.636914795e-08,0.1161461479,-5.764185703e-08,0.1161461479,0,-7.636914795e-08,0
361,0,-7.635697773e-08,0.1161245155,-5.76326022e-08,0.1161245155,0,-7.635697773e-08,0
362,0,-7.634272048e-08,0.116103197,-5.762144285e-08,0.116103197,0,-7.634272048e-08,0
363,0,-7.632313228e-08,0.1160815752,-5.760688296e-08,0.1160815752,0,-7.632313228e-08,0
364,0,-7.629847688e-08,0.1160591129,-5.758847694e-08,0.1160591129,0,-7.629847688e-08,0
365,0,-7.626838429e-08,0.116035602,-5.756590119e-08,0.116035602,0,-7.626838429e-08,0
366,0,-7.623279322e-08,0.116011144,-5.753922129e-08,0.116011144,0,-7.623279322e-08,0
367,0,-7.619063472e-08,0.1159861062,-5.75076852e-08,0.1159861062,0,-7.619063472e-08,0
368,0,-7.614260198e-08,0.1159605886,-5.747179113e-08,0.1159605886,0,-7.614260198e-08,0
369,0,-7.608849536e-08,0.1159346298,-5.743138461e-08,0.1159346298,0,-7.608849536e-08,0
370,0,-7.602716858e-08,0.1159082443,-5.738561325e-08,0.1159082443,0,-7.602716858e-08,0
371,0,-7.595864385e-08,0.1158814431,-5.733449632e-08,0.1158814431,0,-7.595864385e-08,0
372,0,-7.588278501e-08,0.1158542238,-5.727793276e-08,0.1158542238,0,-7.588278501e-08,0
373,0,-7.579964626e-08,0.1158265701,-5.72159627e-08,0.1158265701,0,-7.579964626e-08,0
374,0,-7.571015189e-08,0.1157984549,-5.714926664e-08,0.1157984549,0,-7.571015189e-08,0
375,0,-7.561751689e-08,0.1157698482,-5.708026107e-08,0.1157698482,0,-7.561751689e-08,0
376,0,-7.551679005e-08,0.1157407114,-5.700519751e-08,0.1157407114,0,-7.551679005e-08,0
377,0,-7.541047602e-08,0.1157109689,-5.69259351e-08,0.1157109689,0,-7.541047602e-08,0
378,0,-7.530142668e-08,0.1156805588,-5.68445826e-08,0.1156805588,0,-7.530142668e-08,0
379,0,-7.519091529e-08,0.1156494403,-5.676214657e-08,0.1156494403,0,-7.519091529e-08,0
380,0,-7.504673816e-08,0.115617595,-5.665452651e-08,0.115617595,0,-7.504673816e-08,0
381,0,-7.491376567e-08,0.1155850292,-5.655514917e-08,0.1155850292,0,-7.491376567e-08,0
382,0,-7.477649258e-08,0.1155517699,-5.64524651e-08,0.1155517699,0,-7.477649258e-08,0
383,0,-7.464961764e-08,0.1155178624,-5.635752456e-08,0.1155178624,0,-7.464961764e-08,0
384,0,-7.451376337e-08,0.1154833596,-5.62557164e-08,0.1154833596,0,-7.451376337e-08,0
385,0,-7.437491121e-08,0.1154483246,-5.615151968e-08,0.1154483246,0,-7.437491121e-08,0
386,0,-7.425179368e-08,0.1154128242,-5.605891155e-08,0.1154128242,0,-7.425179368e-08,0
387,0,-7.412879858e-08,0.1153769166,-5.596621924e-08,0.1153769166,0,-7.412879858e-08,0
388,0,-7.401165821e-08,0.1153406584,-5.587767461e-08,0.1153406584,0,-7.401165821e-08,0
389,0,-7.389909286e-08,0.1153041089,-5.579235796e-08,0.1153041089,0,-7.389909286e-08,0
390,0,-7.379491982e-08,0.1152673616,-5.571308131e-08,0.1152673616,0,-7.379491982e-08,0
391,0,-7.370000988e-08,0.1152304399,-5.564048608e-08,0.1152304399,0,-7.370000988e-08,0
392,0,-7.361587887e-08,0.1151931118,-5.557569959e-08,0.1151931118,0,-7.361587887e-08,0
393,0,-7.354425886e-08,0.1151553112,-5.551989518e-08,0.1151553112,0,-7.354425886e-08,0
394,0,-7.348749104e-08,0.1151171145,-5.547481284e-08,0.1151171145,0,-7.348749104e-08,0
395,0,-7.344611568e-08,0.1150786639,-5.544131296e-08,0.1150786639,0,-7.344611568e-08,0
396,0,-7.341905975e-08,0.115040367,-5.541799399e-08,0.115040367,0,-7.341905975e-08,0
397,0,-7.340719674e-08,0.1150019967,-5.54057185e-08,0.1150019967,0,-7.340719674e-08,0
398,0,-7.341139079e-08,0.114964971,-5.540435885e-08,0.114964971,0,-7.341139079e-08,0
399,0,-7.343142493e-08,0.1149296654,-5.541432133e-08,0.1149296654,0,-7.343142493e-08,0
400,0,-7.349238133e-08,0.1148923572,-5.545547073e-08,0.1148923572,0,-7.349238133e-08,0
401,0,-7.356409897e-08,0.1148552086,-5.550440749e-08,0.1148552086,0,-7.356409897e-08,0
402,0,-7.365538062e-08,0.1148182371,-5.556772571e-08,0.1148182371,0,-7.365538062e-08,0
403,0,-7.376189682e-08,0.1147814513,-5.564221515e-08,0.1147814513,0,-7.376189682e-08,0
404,0,-7.387855357e-08,0.114744827,-5.572411643e-08,0.114744827,0,-7.387855357e-08,0
405,0,-7.407984857e-08,0.1147083437,-5.586916267e-08,0.1147083437,0,-7.407984857e-08,0
406,0,-7.423474486e-08,0.1146719715,-5.597939518e-08,0.1146719715,0,-7.423474486e-08,0
407,0,-7.440298255e-08,0.1146356737,-5.60994883e-08,0.1146356737,0,-7.440298255e-08,0
408,0,-7.458894545e-08,0.1145993996,-5.623270628e-08,0.1145993996,0,-7.458894545e-08,0
409,0,-7.479152445e-08,0.1145630889,-5.637823574e-08,0.1145630889,0,-7.479152445e-08,0
410,0,-7.501618965e-08,0.1145267051,-5.654018633e-08,0.1145267051,0,-7.501618965e-08,0
411,0,-7.525857752e-08,0.1144901997,-5.67153336e-08,0.1144901997,0,-7.525857752e-08,0
412,0,-7.551462264e-08,0.1144517522,-5.690122197e-08,0.1144517522,0,-7.551462264e-08,0
413,0,-7.578660449e-08,0.1144141576,-5.709870063e-08,0.1144141576,0,-7.578660449e-08,0
414,0,-7.607518319e-08,0.1143773942,-5.730829659e-08,0.1143773942,0,-7.607518319e-08,0
415,0,-7.637847811e-08,0.1143404636,-5.752887836e-08,0.1143404636,0,-7.637847811e-08,0
416,0,-7.669404204e-08,0.114303419,-5.775833616e-08,0.114303419,0,-7.669404204e-08,0
417,0,-7.702326707e-08,0.1142661993,-5.799841664e-08,0.1142661993,0,-7.702326707e-08,0
418,0,-7.735797404e-08,0.1142285299,-5.824272184e-08,0.1142285299,0,-7.735797404e-08,0
419,0,-7.76725503e-08,0.1141902095,-5.847203437e-08,0.1141902095,0,-7.76725503e-08,0
420,0,-7.803931172e-08,0.114151077,-5.874044125e-08,0.114151077,0,-7.803931172e-08,0
421,0,-7.841319993e-08,0.114111121,-5.901425199e-08,0.114111121,0,-7.841319993e-08,0
422,0,-7.879155263e-08,0.1140704295,-5.929153921e-08,0.1140704295,0,-7.879155263e-08,0
423,0,-7.915493486e-08,0.1140291203,-5.955789338e-08,0.1140291203,0,-7.915493486e-08,0
424,0,-7.952857413e-08,0.1139872356,-5.983204502e-08,0.1139872356,0,-7.952857413e-08,0
425,0,-7.988979307e-08,0.1139448197,-6.00971056e-08,0.1139448197,0,-7.988979307e-08,0
426,0,-8.022253919e-08,0.1139019354,-6.034112411e-08,0.1139019354,0,-8.022253919e-08,0
427,0,-8.057609491e-08,0.1138586083,-6.060085395e-08,0.1138586083,0,-8.057609491e-08,0
428,0,-8.091718969e-08,0.1138148543,-6.085155506e-08,0.1138148543,0,-8.091718969e-08,0
429,0,-8.125126374e-08,0.1137706668,-6.109727419e-08,0.1137706668,0,-8.125126374e-08,0
430,0,-8.156703841e-08,0.1137260286,-6.132966656e-08,0.1137260286,0,-8.156703841e-08,0
431,0,-8.186020897e-08,0.1136809091,-6.154558067e-08,0.1136809091,0,-8.186020897e-08,0
432,0,-8.212777894e-08,0.1136352686,-6.174283738e-08,0.1136352686,0,-8.212777894e-08,0
433,0,-8.235190873e-08,0.1135890607,-6.190822575e-08,0.1135890607,0,-8.235190873e-08,0
434,0,-8.255047578e-08,0.1135422382,-6.205523143e-08,0.1135422382,0,-8.255047578e-08,0
435,0,-8.271287654e-08,0.1134947584,-6.217609363e-08,0.1134947584,0,-8.271287654e-08,0
436,0,-8.283883633e-08,0.1134465867,-6.227079374e-08,0.1134465867,0,-8.283883633e-08,0
437,0,-8.292436384e-08,0.1133976999,-6.233659435e-08,0.1133976999,0,-8.292436384e-08,0
438,0,-8.297590636e-08,0.1133480883,-6.237856649e-08,0.1133480883,0,-8.297590636e-08,0
439,0,-8.299587598e-08,0.1132977563,-6.239885724e-08,0.1132977563,0,-8.299587598e-08,0
440,0,-8.296517277e-08,0.1132467226,-6.238362282e-08,0.1132467226,0,-8.296517277e-08,0
441,0,-8.288536588e-08,0.1131950185,-6.233448962e-08,0.1131950185,0,-8.288536588e-08,0
442,0,-8.277974506e-08,0.1131426872,-6.226923634e-08,0.1131426872,0,-8.277974506e-08,0
443,0,-8.264611751e-08,0.1130897803,-6.218679216e-08,0.1130897803,0,-8.264611751e-08,0
444,0,-8.247289186e-08,0.1130363538,-6.207921915e-08,0.1130363538,0,-8.247289186e-08,0
445,0,-8.224590323e-08,0.1129824707,-6.193666337e-08,0.1129824707,0,-8.224590323e-08,0
446,0,-8.192742201e-08,0.1129281986,-6.173190632e-08,0.1129281986,0,-8.192742201e-08,0
447,0,-8.152413531e-08,0.1128736112,-6.14707138e-08,0.1128736112,0,-8.152413531e-08,0
448,0,-8.104652587e-08,0.1128187931,-6.116164004e-08,0.1128187931,0,-8.104652587e-08,0
449,0,-8.048047357e-08,0.1127636277,-6.07953703e-08,0.1127636277,0,-8.048047357e-08,0
450,0,-7.980233873e-08,0.1127080709,-6.035526546e-08,0.1127080709,0,-7.980233873e-08,0
451,0,-7.902294904e-08,0.1126521864,-5.985054885e-08,0.1126521864,0,-7.902294904e-08,0
452,0,-7.815442573e-08,0.1125960958,-5.929149058e-08,0.1125960958,0,-7.815442573e-08,0
453,0,-7.718360943e-08,0.1125399331,-5.866956836e-08,0.1125399331,0,-7.718360943e-08,0
454,0,-7.60961993e-08,0.1124839659,-5.797571552e-08,0.1124839659,0,-7.60961993e-08,0
455,0,-7.48780482e-08,0.1124280889,-5.71999168e-08,0.1124280889,0,-7.48780482e-08,0
456,0,-7.353711146e-08,0.1123723045,-5.634970053e-08,0.1123723045,0,-7.353711146e-08,0
457,0,-7.205835942e-08,0.1123166515,-5.541516819e-08,0.1123166515,0,-7.205835942e-08,0
458,0,-7.04212011e-08,0.1122614168,-5.438192946e-08,0.1122614168,0,-7.04212011e-08,0
459,0,-6.867502804e-08,0.1122068266,-5.328810006e-08,0.1122068266,0,-6.867502804e-08,0
460,0,-6.680028225e-08,0.1121527009,-5.21198479e-08,0.1121527009,0,-6.680028225e-08,0
461,0,-6.481183626e-08,0.1120987077,-5.088992471e-08,0.1120987077,0,-6.481183626e-08,0
462,0,-6.267211608e-08,0.1120444749,-4.957131303e-08,0.1120444749,0,-6.267211608e-08,0
463,0,-6.036151952e-08,0.1119896465,-4.814948973e-08,0.1119896465,0,-6.036151952e-08,0
464,0,-5.788670248e-08,0.1119347742,-4.663127064e-08,0.1119347742,0,-5.788670248e-08,0
465,0,-5.526026776e-08,0.1118793279,-4.502580854e-08,0.1118793279,0,-5.526026776e-08,0
466,0,-5.240132153e-08,0.1118235752,-4.327228176e-08,0.1118235752,0,-5.240132153e-08,0
467,0,-4.936195814e-08,0.1117678804,-4.140954405e-08,0.1117678804,0,-4.936195814e-08,0
468,0,-4.621103801e-08,0.1117124499,-3.948820204e-08,0.1117124499,0,-4.621103801e-08,0
469,0,-4.292518557e-08,0.1116571094,-3.748912779e-08,0.1116571094,0,-4.292518557e-08,0
470,0,-3.947782291e-08,0.1116015726,-3.53917797e-08,0.1116015726,0,-3.947782291e-08,0
471,0,-3.587589463e-08,0.111545825,-3.319945375e-08,0.111545825,0,-3.587589463e-08,0
472,0,-3.212103137e-08,0.1114898887,-3.091171622e-08,0.1114898887,0,-3.212103137e-08,0
473,0,-2.82227245e-08,0.1114335598,-2.853276045e-08,0.1114335598,0,-2.82227245e-08,0
474,0,-2.421535397e-08,0.1113766839,-2.608519672e-08,0.1113766839,0,-2.421535397e-08,0
475,0,-2.013295903e-08,0.111319146,-2.359060511e-08,0.111319146,0,-2.013295903e-08,0
476,0,-1.588943324e-08,0.111260924,-2.098057439e-08,0.111260924,0,-1.588943324e-08,0
477,0,-1.16324552e-08,0.1112020556,-1.836115678e-08,0.1112020556,0,-1.16324552e-08,0
478,0,-7.382006104e-09,0.1111425319,-1.5742437e-08,0.1111425319,0,-7.382006104e-09,0
479,0,-3.103190798e-09,0.1110823476,-1.30929595e-08,0.1110823476,0,-3.103190798e-09,0
480,0,1.298245223e-09,0.1110215009,-1.03364882e-08,0.1110215009,0,1.298245223e-09,0
481,0,5.204728169e-09,0.1109599924,-7.929445309e-09,0.1109599924,0,5.204728169e-09,0
482,0,9.301308373e-09,0.110897827,-5.352461408e-09,0.110897827,0,9.301308373e-09,0
483,0,1.337925661e-08,0.1108350137,-2.755215049e-09,0.1108350137,0,1.337925661e-08,0
484,0,1.748469617e-08,0.1107715632,-9.650257676e-11,0.1107715632,0,1.748469617e-08,0
485,0,2.15658354e-08,0.1107074867,2.592079315e-09,0.1107074867,0,2.15658354e-08,0
486,0,2.560677213e-08,0.1106427956,5.30580619e-09,0.1106427956,0,2.560677213e-08,0
487,0,2.96440912e-08,0.1105774979,8.079523828e-09,0.1105774979,0,2.96440912e-08,0
488,0,3.301501979e-08,0.1105115986,1.042369987e-08,0.1105115986,0,3.301501979e-08,0
489,0,3.685929238e-08,0.110445101,1.319923321e-08,0.110445101,0,3.685929238e-08,0
490,0,4.042846503e-08,0.1103780053,1.585277782e-08,0.1103780053,0,4.042846503e-08,0
491,0,4.383735142e-08,0.1103103136,1.847713571e-08,0.1103103136,0,4.383735142e-08,0
492,0,4.70356625e-08,0.1102420248,2.104172823e-08,0.1102420248,0,4.70356625e-08,0
493,0,4.996351408e-08,0.110173136,2.350829185e-08,0.110173136,0,4.996351408e-08,0
494,0,5.359336859e-08,0.1101036434,2.661279828e-08,0.1101036434,0,5.359336859e-08,0
495,0,5.597936984e-08,0.1100335462,2.890208383e-08,0.1100335462,0,5.597936984e-08,0
496,0,5.859630329e-08,0.1099628456,3.148658038e-08,0.1099628456,0,5.859630329e-08,0
497,0,6.018545291e-08,0.1098915468,3.342985607e-08,0.1098915468,0,6.018545291e-08,0
498,0,6.095764564e-08,0.1098196596,3.489405485e-08,0.1098196596,0,6.095764564e-08,0
499,0,6.14554452e-08,0.1097471992,3.628918356e-08,0.1097471992,0,6.14554452e-08,0
500,0,6.332023739e-08,0.1096741845,3.884898878e-08,0.1096741845,0,6.332023739e-08,0
501,0,6.3236007e-08,0.1096006396,4.00889304e-08,0.1096006396,0,6.3236007e-08,0
502,0,6.27720418e-08,0.1095265937,4.11876432e-08,0.1095265937,0,6.27720418e-08,0
503,0,6.166442168e-08,0.1094520813,4.194790896e-08,0.1094520813,0,6.166442168e-08,0
504,0,5.986631803e-08,0.1093771437,4.233313408e-08,0.1093771437,0,5.986631803e-08,0
505,0,5.730632955e-08,0.1093018288,4.228706348e-08,0.1093018288,0,5.730632955e-08,0
506,0,5.447461242e-08,0.1092261919,4.217257787e-08,0.1092261919,0,5.447461242e-08,0
507,0,5.302772301e-08,0.1091502921,4.322647174e-08,0.1091502921,0,5.302772301e-08,0
508,0,4.984514869e-08,0.1090740927,4.309648419e-08,0.1090740927,0,4.984514869e-08,0
509,0,4.643356218e-08,0.108997571,4.290259163e-08,0.108997571,0,4.643356218e-08,0
510,0,4.250506066e-08,0.1089207662,4.241429067e-08,0.1089207662,0,4.250506066e-08,0
511,0,3.834637708e-08,0.1088437444,4.182815673e-08,0.1088437444,0,3.834637708e-08,0
512,0,3.330685353e-08,0.1087665878,4.063486158e-08,0.1087665878,0,3.330685353e-08,0
513,0,2.739492972e-08,0.1086893804,3.881145573e-08,0.1086893804,0,2.739492972e-08,0
514,0,2.370915762e-08,0.1086122169,3.86582476e-08,0.1086122169,0,2.370915762e-08,0
515,0,1.712026331e-08,0.1085352217,3.628832986e-08,0.1085352217,0,1.712026331e-08,0
516,0,1.012456565e-08,0.1084583264,3.353324043e-08,0.1084583264,0,1.012456565e-08,0
517,0,2.788955396e-09,0.1083815707,3.039798335e-08,0.1083815707,0,2.788955396e-09,0
518,0,-4.787899018e-09,0.1083049645,2.690542666e-08,0.1083049645,0,-4.787899018e-09,0
519,0,-1.077816583e-08,0.1082285095,2.437236793e-08,0.1082285095,0,-1.077816583e-08,0
520,0,-1.953164791e-08,0.1081522016,1.946421856e-08,0.1081522016,0,-1.953164791e-08,0
521,0,-2.863309488e-08,0.1080760314,1.392423101e-08,0.1080760314,0,-2.863309488e-08,0
522,0,-3.779165047e-08,0.107999984,7.890937785e-09,0.107999984,0,-3.779165047e-08,0
523,0,-4.718119691e-08,0.1079240403,1.15138481e-09,0.1079240403,0,-4.718119691e-08,0
524,0,-5.648462669e-08,0.1078481765,-6.142728749e-09,0.1078481765,0,-5.648462669e-08,0
525,0,-6.556986834e-08,0.1077723654,-1.3983183e-08,0.1077723654,0,-6.556986834e-08,0
526,0,-7.321985915e-08,0.1076965746,-2.155851416e-08,0.1076965746,0,-7.321985915e-08,0
527,0,-8.163730222e-08,0.1076207664,-3.061733191e-08,0.1076207664,0,-8.163730222e-08,0
528,0,-8.988726914e-08,0.1075448978,-4.055197688e-08,0.1075448978,0,-8.988726914e-08,0
529,0,-9.809701003e-08,0.1074689205,-5.155430938e-08,0.1074689205,0,-9.809701003e-08,0
530,0,-1.065538231e-07,0.1073928041,-6.392439107e-08,0.1073928041,0,-1.065538231e-07,0
531,0,-1.150771549e-07,0.1073165398,-7.761986462e-08,0.1073165398,0,-1.150771549e-07,0
532,0,-1.236776283e-07,0.1072399985,-9.265599824e-08,0.1072399985,0,-1.236776283e-07,0
533,0,-1.325036119e-07,0.1071630442,-1.09139782e-07,0.1071630442,0,-1.325036119e-07,0
534,0,-1.410155271e-07,0.1070855439,-1.268201397e-07,0.1070855439,0,-1.410155271e-07,0
535,0,-1.466796426e-07,0.1070074726,-1.438685826e-07,0.1070074726,0,-1.466796426e-07,0
536,0,-1.543791082e-07,0.106928813,-1.639936196e-07,0.106928813,0,-1.543791082e-07,0
