step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
548,0,3,0.3663061588,0.3675186129,0.03244198706,0.0248799758,0.03977539441,0.1447689523,0.0778004294,15817.06112
549,0,3,0.3667108912,0.367924685,0.03248013162,0.02484899524,0.03977351776,0.1448868091,0.07785652136,16113.09516
550,0,3,0.3671160709,0.3683312057,0.03252008056,0.02481569658,0.03976738932,0.1450221973,0.07792024352,16389.67916
551,0,3,0.3675216982,0.3687381757,0.03255719747,0.02478113334,0.03976844354,0.1451769197,0.07799349778,16643.96081
552,0,3,0.3679277737,0.3691455953,0.03259460765,0.02473882389,0.03977029025,0.1453373372,0.07806893658,16873.39267
553,0,3,0.3683342979,0.369553465,0.03261726012,0.02469454083,0.03975950257,0.1454687402,0.07812758545,17075.76662
554,0,3,0.3687412713,0.3699617854,0.03263038011,0.02463964854,0.03973833247,0.1455319395,0.07815135069,17249.24331
555,0,3,0.3691486943,0.370370557,0.03263752556,0.02457203878,0.03971654067,0.1455776955,0.07816530912,17467.44628
556,0,3,0.3695565675,0.3707797802,0.03264046963,0.02450616714,0.03969112824,0.1456273716,0.07818035158,17951.11294
557,0,3,0.3699648913,0.3711894556,0.03263698973,0.02443902895,0.03966474125,0.1456893805,0.07820026619,18389.50167
558,0,3,0.3703736663,0.3715995836,0.03262321138,0.02436066306,0.03963501639,0.1457431684,0.0782140037,18776.23223
559,0,3,0.370782893,0.3720101648,0.03260168906,0.02426875777,0.03960233905,0.1457616084,0.07820906995,19104.75795
560,0,3,0.3711925718,0.3724211996,0.03256923194,0.02417480911,0.03956769625,0.1457560113,0.07819142163,19368.84868
561,0,3,0.3716027032,0.3728326886,0.03252774512,0.02408511004,0.03953086549,0.1457179872,0.07815780169,19563.57496
562,0,3,0.3720132879,0.3732446322,0.03247924227,0.02399104485,0.03948896315,0.1456517247,0.07810933766,19685.53276
563,0,3,0.3724243261,0.373657031,0.03242968737,0.02389919739,0.03945098673,0.145560861,0.07804998535,19732.24554
564,0,3,0.3728358186,0.3740698855,0.03237520091,0.02381285278,0.03941825235,0.1454457256,0.07797990658,19702.70565
565,0,3,0.3732477657,0.3744831961,0.03231604568,0.02372607627,0.03938740265,0.1453308513,0.07790968705,19598.51743
566,0,3,0.3736601679,0.3748969634,0.03224763315,0.02364101495,0.03935758214,0.1451837372,0.07782375,19432.17219
567,0,3,0.3740730258,0.3753111878,0.03217125301,0.02356167111,0.0393306327,0.1450036841,0.07772243712,19242.64367
568,0,3,0.3744863399,0.37572587,0.03208433933,0.02349105692,0.03929741988,0.1447766573,0.07759800624,19029.65812
569,0,3,0.3749001107,0.3761410103,0.03198845058,0.02342166568,0.03925758325,0.1445052971,0.07745123326,18793.00287
570,0,3,0.3753143386,0.3765566093,0.03188491237,0.02335330393,0.03921196196,0.144211935,0.07729276261,18532.63891
571,0,3,0.3757290242,0.3769726675,0.03177332851,0.02329452685,0.03916130353,0.1439009661,0.07712534463,18248.521
572,0,3,0.376144168,0.3773891854,0.03165933733,0.02323502119,0.03911110104,0.1435357574,0.07693239197,17942.15465
573,0,3,0.3765597705,0.3778061635,0.03153883047,0.02319457036,0.03905235375,0.1431283896,0.07671946978,17616.53053
574,0,3,0.3769758322,0.3782236024,0.03142178749,0.02316520921,0.03901210912,0.1427440907,0.07652087252,17275.60689
575,0,3,0.3773923536,0.3786415024,0.03130835243,0.02314837902,0.03898046935,0.1423624659,0.07632596063,16924.90253
576,0,3,0.3778093353,0.3790598642,0.03119287666,0.02312761302,0.03892741467,0.1419327545,0.07610540792,16570.39759
577,0,3,0.3782267776,0.3794786883,0.03107675279,0.02310383143,0.03885487551,0.1414880567,0.07587509988,16217.96539
578,0,3,0.3786446812,0.3798979751,0.0309624604,0.02307666008,0.03878079901,0.1410292732,0.07563797403,15873.19918
579,0,3,0.3790630465,0.3803177252,0.03085122546,0.02304148733,0.0386884981,0.1405376269,0.0753829104,15541.20912
580,0,3,0.3794818741,0.3807379391,0.03074196131,0.02300850984,0.03859319737,0.1400389377,0.075124561,15226.47047
581,0,3,0.3799011644,0.3811586172,0.03062859625,0.02296931226,0.03849219414,0.1395232643,0.07485668056,14932.67661
582,0,3,0.380320918,0.3815797602,0.03051273396,0.02291623748,0.03837946217,0.1390125394,0.0745882868,14662.73133
583,0,3,0.3807411354,0.3820013685,0.03039252966,0.0228509786,0.03825582584,0.1385026506,0.07431750384,14667.45232
584,0,3,0.3811618171,0.3824234426,0.03027380068,0.02277992494,0.03811819679,0.1379964773,0.07404635822,14767.24214
585,0,3,0.3815829636,0.3828459831,0.03015825012,0.02270289393,0.03797282268,0.1374567295,0.07375843881,14854.19462
586,0,3,0.3820045754,0.3832689904,0.03005029031,0.02261667626,0.03783202689,0.136884564,0.07345607552,14926.65532
587,0,3,0.3824266531,0.3836924652,0.02994763176,0.02251976034,0.03769157039,0.1363404132,0.07316652751,14983.26764
588,0,3,0.3828491971,0.3841164078,0.02985022599,0.02241946529,0.03755243334,0.1358271839,0.0728918335,15023.00504
589,0,3,0.383272208,0.3845408188,0.02974676161,0.02231727245,0.03740482597,0.1352931088,0.07260557274,15045.20076
590,0,3,0.3836956863,0.3849656988,0.02964182134,0.02220491724,0.03724769426,0.1347601874,0.07231769279,15049.54671
591,0,3,0.3841196325,0.3853910482,0.02953836333,0.02210941154,0.0370938766,0.1342068676,0.07202218406,15066.99041
592,0,3,0.3845440471,0.3858168676,0.02944049436,0.02201407269,0.03694905215,0.1336955718,0.07174799734,15091.3713
593,0,3,0.3849689306,0.3862431575,0.02934717092,0.02192302143,0.03680308702,0.1332112815,0.07148704084,15101.65124
594,0,3,0.3853942836,0.3866699184,0.02925979038,0.02184177445,0.03666782416,0.1327516825,0.07124032737,15097.30278
595,0,3,0.3858201066,0.3870971508,0.0291813581,0.02175931932,0.03653830837,0.1322915047,0.0709949115,15078.12243
596,0,3,0.3862464001,0.3875248553,0.02910589312,0.02166230746,0.0364041001,0.1318237214,0.0707445415,15044.21244
597,0,3,0.3866731645,0.3879530323,0.02903385977,0.02156143555,0.03627335282,0.1313803216,0.07050603792,14995.93172
598,0,3,0.3871004005,0.3883816825,0.02897260961,0.02146141636,0.03615372927,0.1309224836,0.07026342105,14933.95533
599,0,3,0.3875281086,0.3888108062,0.0289066614,0.02136600913,0.03603410973,0.1304382447,0.07000838195,14859.21636
600,0,3,0.3879562892,0.3892404041,0.02885247809,0.02129429827,0.0359368563,0.1300011124,0.06978119284,14772.87437
601,0,3,0.388384943,0.3896704767,0.0288028075,0.02124761661,0.03586019749,0.1296319803,0.0695907088,14676.2775
602,0,3,0.3888140703,0.3901010244,0.02874435378,0.02122331013,0.03576992287,0.1292462762,0.06939155941,14570.9199
603,0,3,0.3892436718,0.3905320479,0.02869232313,0.02121664104,0.03568022826,0.1289010003,0.06921333295,14458.39283
604,0,3,0.389673748,0.3909635476,0.02864636401,0.02122676486,0.03558922853,0.1285564606,0.06903721184,14340.33648
605,0,3,0.3901042994,0.391395524,0.02860946178,0.02124559849,0.03551590641,0.1282531351,0.06888418367,14218.38847
606,0,3,0.3905353264,0.3918279778,0.02858397392,0.02126419885,0.03545804029,0.1279805984,0.06874866525,14094.13301
607,0,3,0.3909668297,0.3922609093,0.02857068011,0.02127895517,0.03542000802,0.127781612,0.06865091954,13969.05172
608,0,3,0.3913988098,0.3926943192,0.02856552245,0.02129815693,0.03538748267,0.1275903127,0.06855866538,13844.47767
609,0,3,0.3918312672,0.393128208,0.02856110912,0.02132265602,0.03535989061,0.1274346456,0.06848412842,13721.55379
610,0,3,0.3922642024,0.3935625762,0.02856643789,0.02135547075,0.03534491745,0.1273329272,0.0684379921,13601.19704
611,0,3,0.392697616,0.3939974244,0.02858240273,0.02138695891,0.03533575665,0.127268367,0.06841090681,13484.0695
612,0,3,0.3931315084,0.394432753,0.02859831526,0.02140806952,0.0353227532,0.1272141581,0.06838733069,13438.09397
613,0,3,0.3935658803,0.3948685626,0.02860182362,0.02141609118,0.03529809181,0.127159252,0.06835960782,13474.5327
614,0,3,0.394000732,0.3953048537,0.02859667998,0.02142032269,0.0352720393,0.1271381681,0.06834623412,13496.89839
615,0,3,0.3944360643,0.3957416269,0.02858403356,0.02141487909,0.03524430146,0.127118647,0.06833182866,13502.17861
616,0,3,0.3948718775,0.3961788826,0.02857249377,0.02140276505,0.03522153876,0.1270705971,0.06830439079,13487.49588
617,0,3,0.3953081723,0.3966166215,0.02855874715,0.02138643375,0.03520810981,0.1269978638,0.06826611528,13450.1891
618,0,3,0.3957449492,0.3970548441,0.02854298016,0.02137702588,0.035200176,0.1269257892,0.06822918605,13387.89348
619,0,3,0.3961822086,0.3974935508,0.02852169949,0.02136964622,0.03519645718,0.1268519023,0.06819154061,13298.61688
620,0,3,0.3966199512,0.3979327423,0.02850230609,0.02135728301,0.03519778401,0.1267694535,0.06815037295,13180.81074
621,0,3,0.3970581774,0.398372419,0.02848395411,0.02134890468,0.03519539958,0.1266426913,0.06808854308,13077.47241
622,0,3,0.3974968878,0.3988125816,0.02846972654,0.02134684601,0.03520802287,0.12655507,0.06804778429,12951.85143
623,0,3,0.397936083,0.3992532304,0.02845475883,0.0213379722,0.03521631135,0.1264762801,0.06800996319,12799.12136
624,0,3,0.3983757634,0.3996943662,0.02843656598,0.0213277158,0.03523297983,0.126418169,0.06798239859,12618.68895
625,0,3,0.3988159297,0.4001359894,0.02841613335,0.02131522155,0.03525162976,0.1263626185,0.0679558755,12410.5558
626,0,3,0.3992565822,0.4005781005,0.02839349777,0.02128813569,0.03527384045,0.1263131281,0.0679312623,12175.35004
627,0,3,0.3996977217,0.4010207001,0.02836612084,0.0212562331,0.03529916662,0.1262617578,0.06790531443,11977.93712
628,0,3,0.4001393486,0.4014637887,0.02833417082,0.02122280272,0.03532505899,0.1262021172,0.06787500787,11771.45901
629,0,3,0.4005814634,0.4019073669,0.02829675793,0.02118687448,0.03534978293,0.1261334659,0.06783960591,11544.31854
630,0,3,0.4010240667,0.4023514352,0.02825063381,0.02114595142,0.03536521285,0.1260213473,0.0677815016,11297.73343
631,0,3,0.401467159,0.4027959942,0.02819932043,0.02110392577,0.03537459491,0.1258665069,0.067702136,11047.62172
632,0,3,0.401910741,0.4032410443,0.02814353455,0.02106022298,0.03537252816,0.1256724904,0.06760248168,11054.74478
633,0,3,0.402354813,0.4036865862,0.0280781121,0.0210191354,0.03535325425,0.1254542798,0.06748854223,11052.40228
634,0,3,0.4027993757,0.4041326204,0.02800270476,0.02097072186,0.03531295207,0.125179567,0.06734398866,11041.72055
635,0,3,0.4032444296,0.4045791474,0.02791584698,0.02091471309,0.03524901652,0.1248304054,0.06715996392,11023.8614
636,0,3,0.4036899752,0.4050261677,0.02782400784,0.02086126463,0.03516995775,0.1244521071,0.06696010128,10999.98984
637,0,3,0.4041360131,0.405473682,0.0277234447,0.02080687723,0.03507253105,0.1240349607,0.0667387995,10971.22345
638,0,3,0.4045825439,0.4059216908,0.02761783973,0.02075033552,0.03496125425,0.12358639,0.0665003883,10938.59548
639,0,3,0.405029568,0.4063701945,0.0275119525,0.02068776881,0.03484205784,0.1231339836,0.06625865646,10903.02219
640,0,3,0.405477086,0.4068191938,0.02740692003,0.02062714429,0.03472272278,0.1226826332,0.06601763838,10926.27761
641,0,3,0.4059250985,0.4072686892,0.02730243061,0.0205731067,0.03460591778,0.1222265071,0.06577530698,10970.8767
642,0,3,0.406373606,0.4077186812,0.02719754533,0.02052833171,0.0344889158,0.1217740726,0.06553535102,11024.04143
643,0,3,0.4068226091,0.4081691705,0.02709253453,0.02048942883,0.03437058952,0.1213363191,0.06530249207,11084.9772
644,0,3,0.4072721083,0.4086201575,0.02698634747,0.02045750507,0.03425074018,0.1209101624,0.06507525074,11152.59297
645,0,3,0.4077221041,0.4090716428,0.0268778633,0.02041874887,0.03413167213,0.1204593729,0.06483590134,11225.52596
646,0,3,0.4081725971,0.4095236269,0.02676151854,0.02036826195,0.034009398,0.1199887413,0.06458518051,11302.16732
647,0,3,0.4086235879,0.4099761104,0.02664328879,0.0203086286,0.03388879703,0.1195179817,0.06433370764,11380.58838
648,0,3,0.409075077,0.4104290939,0.02652636094,0.02024674349,0.03377072961,0.1190436329,0.06408086135,11458.86742
649,0,3,0.4095270649,0.4108825779,0.02641198647,0.02018790221,0.0336659302,0.1185506405,0.063821614,11534.87734
650,0,3,0.4099795522,0.4113365629,0.02629295062,0.02012136174,0.03354175537,0.1180307855,0.06354625114,11606.39222
651,0,3,0.4104325395,0.4117910496,0.02617614633,0.02005568641,0.03341041849,0.1175022468,0.06326621385,11671.15165
652,0,3,0.4108860273,0.4122460384,0.02606596635,0.01999467436,0.03328203071,0.1169953784,0.06299768594,11726.91361
653,0,3,0.4113400162,0.4127015299,0.02595591123,0.01993928156,0.03316029409,0.1164813414,0.06272717171,11771.50534
654,0,3,0.4117945066,0.4131575247,0.0258398102,0.01988450955,0.03303504748,0.1159735362,0.06245851618,11874.54718
655,0,3,0.4122494993,0.4136140234,0.02572586997,0.01982965538,0.03290914136,0.1154597492,0.06218721914,12069.63771
656,0,3,0.4127049946,0.4140710264,0.02561489444,0.01976932365,0.03277903185,0.1149318553,0.0619086934,12249.20691
657,0,3,0.4131609932,0.4145285343,0.02550971818,0.01969828535,0.03262894487,0.114375693,0.06161415294,12409.74017
658,0,3,0.4136174957,0.4149865478,0.0254118085,0.01963290088,0.03248948989,0.1138399861,0.06133172137,12548.02463
659,0,3,0.4140745026,0.4154450673,0.02531549026,0.0195735067,0.03235621277,0.113331986,0.06106361388,12759.29834
660,0,3,0.4145320144,0.4159040935,0.02522508773,0.01951334173,0.03222763861,0.1128396462,0.06080395133,13050.60327
661,0,3,0.4149900317,0.4163636268,0.02514282677,0.01945400795,0.03210378223,0.1123537959,0.0605488407,13308.61064
662,0,3,0.4154485551,0.4168236679,0.02506769871,0.0193922982,0.03198755583,0.11191821,0.06031861283,13529.26064
663,0,3,0.415907585,0.4172842172,0.02500365888,0.01934516018,0.03188312028,0.1115246269,0.0601117583,13709.09939
664,0,3,0.4163671222,0.4177452754,0.02494835364,0.01930440102,0.03179179838,0.1111569801,0.05992009869,13902.46919
665,0,3,0.4168271672,0.4182068431,0.02490353504,0.0192658869,0.03171649644,0.110832324,0.05975177954,14120.75913
666,0,3,0.4172877204,0.4186689207,0.0248648061,0.01924185182,0.03165802476,0.1105486142,0.05960648891,14286.88146
667,0,3,0.4177487825,0.4191315089,0.02483290594,0.01922655663,0.03161711237,0.1102982287,0.05948040593,14398.31341
668,0,3,0.418210354,0.4195946082,0.02481066797,0.01921730235,0.03159323774,0.1100983878,0.05938152413,14453.31975
669,0,3,0.4186724355,0.4200582192,0.02479480754,0.01920822239,0.03157319878,0.1099101128,0.05928920236,14450.99262
670,0,3,0.4191350276,0.4205223424,0.02477922121,0.01920011549,0.03155788933,0.1097528696,0.0592120068,14391.24835
671,0,3,0.4195981308,0.4209869785,0.02476262889,0.01919244207,0.03154893281,0.1096169235,0.05914546202,14274.81173
672,0,3,0.4200617456,0.4214521279,0.02474933876,0.01918080898,0.03154907034,0.1094864496,0.05908269562,14103.1894
673,0,3,0.4205258728,0.4219177912,0.02472989392,0.01916680928,0.0315442699,0.1093444989,0.05901312276,13878.63374
674,0,3,0.4209905127,0.4223839691,0.02470765724,0.01914238121,0.03153050069,0.1091463001,0.05891516438,13621.09437
675,0,3,0.421455666,0.422850662,0.02467754777,0.01910118857,0.03151668218,0.1089445427,0.05881337306,13361.35009
676,0,3,0.4219213333,0.4233178706,0.02464309028,0.01906169476,0.0315004218,0.1087329869,0.05870640749,13051.14935
677,0,3,0.4223875151,0.4237855955,0.02460554633,0.01901821993,0.03148259614,0.1084892283,0.05858368398,12694.20397
678,0,3,0.4228542119,0.4242538371,0.02455861123,0.01897519776,0.03145497744,0.1082042741,0.05843963566,12294.84778
679,0,3,0.4233214245,0.424722596,0.02450478632,0.01893386301,0.03142663434,0.1079047495,0.05828817213,11857.96867
680,0,3,0.4237891532,0.425191873,0.02444559001,0.01889574274,0.03139447434,0.1075769947,0.05812284138,11388.93325
681,0,3,0.4242573987,0.4256616684,0.02438297427,0.01885378198,0.03135532824,0.1072435642,0.0579532855,10893.50511
682,0,3,0.4247261617,0.4261319829,0.02431903647,0.01881153864,0.03130637036,0.1069133446,0.05778373818,10377.75758
683,0,3,0.4251954425,0.426602817,0.02425761499,0.01877195749,0.03125125967,0.106573298,0.0576093034,9847.982162
684,0,3,0.4256652419,0.4270741714,0.024197842,0.01873703804,0.03119309491,0.1062339082,0.05743532139,9310.593564
685,0,3,0.4261355603,0.4275460465,0.02413853916,0.01870418521,0.03113345964,0.1059174613,0.05727197513,8776.938567
686,0,3,0.4266063984,0.4280184431,0.02408522969,0.01866661935,0.03107586377,0.1056214678,0.05711861506,9147.819264
687,0,3,0.4270777567,0.4284913616,0.02403556937,0.01863072376,0.03101716257,0.1053429391,0.05697370368,9646.100113
688,0,3,0.4275496358,0.4289648026,0.02398350226,0.01859270375,0.03094599909,0.1050611303,0.05682515501,10142.56511
689,0,3,0.4280220363,0.4294387667,0.02393169882,0.01855250585,0.03087137993,0.1047962875,0.0566838285,10633.63259
690,0,3,0.4284949588,0.4299132545,0.02387422585,0.01850831086,0.03078869784,0.104526867,0.05653836323,11114.52213
691,0,3,0.4289684038,0.4303882666,0.02382133423,0.01846900026,0.0307063111,0.1042609636,0.05639544751,11582.62483
692,0,3,0.4294423719,0.4308638035,0.02376534636,0.0184281483,0.0306159665,0.1039880675,0.05624776425,12035.77113
693,0,3,0.4299168637,0.4313398658,0.02370109085,0.01839117451,0.03051338708,0.1037036177,0.05609252207,12470.74653
694,0,3,0.4303918798,0.4318164542,0.02363638935,0.0183561123,0.03040299254,0.1033934411,0.05592443873,12885.13026
695,0,3,0.4308674207,0.4322935691,0.02356680291,0.01831585736,0.03028546623,0.1030823792,0.05575403839,13273.17311
696,0,3,0.431343487,0.4327712112,0.02349668914,0.01828077606,0.03016559408,0.1027592176,0.05557810056,13635.81545
697,0,3,0.4318200793,0.433249381,0.02342550567,0.0182481268,0.03004367337,0.1024395665,0.05540359992,13969.26395
698,0,3,0.4322971983,0.4337280792,0.02335286541,0.01821733502,0.02992397363,0.1021325465,0.05523524433,14270.59137
699,0,3,0.4327748444,0.4342073063,0.02327150615,0.018186333,0.02979240194,0.101816565,0.05506020758,14537.59115
700,0,3,0.4332530182,0.4346870629,0.02319340729,0.01815149684,0.02965534372,0.1014615783,0.05486643386,14767.08564
701,0,3,0.4337317204,0.4351673495,0.02310771121,0.01812756468,0.02951478778,0.1011071662,0.05467256319,14954.83707
702,0,3,0.4342109515,0.4356481669,0.02301768064,0.01810360432,0.02938070943,0.1007508333,0.05447823098,15100.71248
703,0,3,0.4346907121,0.4361295155,0.02293164329,0.0180789547,0.02925812236,0.100402191,0.05428937866,15209.43477
704,0,3,0.4351710028,0.4366113959,0.02284829623,0.01806220425,0.0291381123,0.1000417526,0.05409637169,15274.19029
705,0,3,0.4356518242,0.4370938088,0.02276723024,0.01805015656,0.02902767207,0.09966292675,0.0538967987,15296.44957
706,0,3,0.4361331768,0.4375767546,0.02268930613,0.01803858128,0.02892846591,0.09929926524,0.05370613383,15276.23194
707,0,3,0.4366150613,0.4380602341,0.02260812688,0.01802672061,0.02881636579,0.09892254755,0.05350734391,15213.81001
708,0,3,0.4370974782,0.4385442478,0.02252167776,0.01802116044,0.0287057239,0.09854848339,0.05330996707,15125.85896
709,0,3,0.4375804282,0.4390287963,0.02243519943,0.01802790192,0.02859865649,0.09818107851,0.05311720708,15051.25739
710,0,3,0.4380639117,0.4395138802,0.02235470439,0.01803790579,0.0285015402,0.09782373194,0.05293136872,14936.85403
711,0,3,0.4385479295,0.4399995,0.02227463763,0.01803770358,0.02840698389,0.09745897468,0.05274165031,14783.77542
712,0,3,0.439032482,0.4404856564,0.02219369933,0.01803331002,0.02831376012,0.09710579001,0.05255702623,14592.9899
713,0,3,0.4395175699,0.4409723499,0.02211265343,0.01802364824,0.02822428132,0.09671566365,0.05235539846,14364.64353
714,0,3,0.4400031938,0.4414595812,0.02203354078,0.01800564473,0.02815237429,0.09634284576,0.0521636374,14100.99875
715,0,3,0.4404893543,0.4419473508,0.02195367392,0.01797753884,0.02808132378,0.09596798058,0.05197011099,13803.48337
716,0,3,0.4409760519,0.4424356594,0.0218755231,0.01794797735,0.02801427822,0.09560714797,0.05178367245,13473.60363
717,0,3,0.4414632873,0.4429245075,0.02179570287,0.0179085096,0.02794662595,0.09524018334,0.05159329851,13112.91458
718,0,3,0.4419510611,0.4434138958,0.02171144697,0.01785686588,0.02785449665,0.09484517556,0.05138515082,12722.48855
719,0,3,0.4424393737,0.4439038247,0.02163086509,0.01780276285,0.02775349986,0.09445272611,0.05117716022,12304.54291
720,0,3,0.4429282259,0.444394295,0.02155352671,0.01774605545,0.02765743895,0.09405986449,0.05096976809,11994.48716
721,0,3,0.4434176183,0.4448853072,0.02147651462,0.01768437042,0.02756640182,0.09367335888,0.05076559443,11860.88601
722,0,3,0.4439075514,0.4453768619,0.02139743881,0.0176237718,0.02748149795,0.09327428589,0.05055633704,11701.28423
723,0,3,0.4443980258,0.4458689598,0.02131363254,0.01756454004,0.02740018412,0.09289179772,0.05035484131,11565.26055
724,0,3,0.4448890421,0.4463616014,0.02122217592,0.01750665619,0.02731093319,0.09248031198,0.05013820633,11460.61279
725,0,3,0.4453806009,0.4468547872,0.02113374941,0.01745181267,0.02721801062,0.09203738,0.04990716519,11332.14105
726,0,3,0.4458727029,0.4473485181,0.02104714232,0.01738908576,0.02712712598,0.09159949728,0.04967824315,11180.94103
727,0,3,0.4463653486,0.4478427944,0.02096160519,0.01732501902,0.02703865222,0.09117178839,0.04945434482,11008.12463
728,0,3,0.4468585387,0.4483376168,0.02086306597,0.01725382166,0.02693683014,0.09073534469,0.04922260019,10814.83829
729,0,3,0.4473522736,0.448832986,0.0207571707,0.01716960899,0.0268238072,0.09028876856,0.04898273668,10602.26904
730,0,3,0.4478465541,0.4493289026,0.02065517997,0.01708966622,0.02671201501,0.08983133201,0.0487388272,10371.45519
731,0,3,0.4483413807,0.449825367,0.02055903002,0.01701299827,0.02660299766,0.08938054293,0.04849927001,10123.54336
732,0,3,0.4488367541,0.45032238,0.02046616274,0.01693697334,0.02649142921,0.08888480564,0.04823906451,9859.779201
733,0,3,0.4493326747,0.4508199422,0.0203745421,0.01686295025,0.02637762571,0.08838228286,0.04797574418,9580.132049
734,0,3,0.4498291434,0.4513180541,0.02027746905,0.01677857991,0.02625375987,0.08786956088,0.04770486383,9286.326595
735,0,3,0.4503261606,0.4518167164,0.02018174406,0.01669791195,0.02612892698,0.08736039095,0.04743596154,8980.157199
736,0,3,0.4508237269,0.4523159297,0.02008938517,0.01662547374,0.02600019764,0.08685082652,0.04716743081,8661.435284
737,0,3,0.451321843,0.4528156945,0.01999413018,0.01655897253,0.02586386398,0.0863314924,0.04689357859,8378.05799
738,0,3,0.4518205095,0.4533160115,0.01989803858,0.0164954205,0.02572393215,0.08579123196,0.04660978171,8073.48631
739,0,3,0.4523197269,0.4538168814,0.01979691778,0.01643700189,0.02558265978,0.08527368837,0.04633618293,7739.09972
740,0,3,0.452819496,0.4543183046,0.0197045971,0.01638518106,0.0254490179,0.08478273529,0.04607740775,7384.774113
741,0,3,0.4533198172,0.4548202819,0.01962251966,0.01634432901,0.02532905514,0.08434312398,0.04584622112,7016.972922
742,0,3,0.4538206912,0.4553228138,0.0195481342,0.01630834901,0.02521752107,0.08391804981,0.04562415548,6648.417468
743,0,3,0.4543221187,0.4558259009,0.01948179906,0.01628079793,0.02511898812,0.08352666096,0.04542100706,6435.79361
744,0,3,0.4548241001,0.4563295439,0.01941869199,0.01626264187,0.02502417326,0.08313879396,0.0452211992,6216.09
745,0,3,0.4553266363,0.4568337434,0.01936444011,0.0162479998,0.02493574818,0.08278986662,0.04504146032,5989.444754
746,0,3,0.4558297276,0.4573385,0.0193121134,0.01624033016,0.02485325795,0.08248154749,0.04488205698,5755.47987
747,0,3,0.4563333749,0.4578438143,0.0192564494,0.01623940295,0.02476561456,0.0821821487,0.04472630736,5587.28539
748,0,3,0.4568375786,0.4583496869,0.01919953023,0.01623925614,0.02466557418,0.08182926749,0.04454423355,5539.603402
749,0,3,0.4573423394,0.4588561184,0.01914597095,0.01624603344,0.02457056841,0.08151564614,0.04438190849,5547.487775
750,0,3,0.457847658,0.4593631096,0.01909447346,0.01624117457,0.02448000174,0.08121264044,0.04422425274,5547.559678
751,0,3,0.4583535348,0.4598706608,0.01904509396,0.01623774946,0.02439560624,0.0809358925,0.04407988319,5579.472483
752,0,3,0.4588599706,0.4603787729,0.01899901565,0.01623433771,0.02431635351,0.08068159869,0.0439469047,5640.29191
753,0,3,0.459366966,0.4608874464,0.0189520768,0.01622557662,0.02422515981,0.08039540945,0.04379706263,5694.661977
754,0,3,0.4598745215,0.4613966819,0.01889944727,0.0162059951,0.02412505849,0.08010291756,0.04364149182,5742.692919
755,0,3,0.4603826379,0.4619064801,0.01884805893,0.01618648712,0.02402677583,0.0798383529,0.04349913862,5784.451956
756,0,3,0.4608913156,0.4624168416,0.01880101567,0.01616402869,0.02393265111,0.0795873492,0.04336378661,5819.992611
757,0,3,0.4614005554,0.4629277669,0.01875825115,0.01613779157,0.02384421397,0.07935971261,0.04324005906,5849.336797
758,0,3,0.4619103579,0.4634392568,0.01871398296,0.01611046624,0.02375568431,0.07916106817,0.04312936219,5872.472049
759,0,3,0.4624207236,0.4639513118,0.01866698333,0.01607295328,0.02364274146,0.07893969381,0.04300363524,5889.358375
760,0,3,0.4629316533,0.4644639326,0.01862210728,0.01603398091,0.0235356676,0.07872204339,0.04288052935,5899.931702
761,0,3,0.4634431474,0.4649771198,0.01858205818,0.01599510593,0.0234381044,0.07851678432,0.04276495779,5904.102152
762,0,3,0.4639552068,0.465490874,0.01854241637,0.01595382776,0.02334242529,0.07832273429,0.04265461684,5901.788927
763,0,3,0.4644678319,0.4660051959,0.01850540065,0.01591200184,0.02325038501,0.07813461448,0.04254773801,5933.308005
764,0,3,0.4649810234,0.466520086,0.01846996987,0.01586423928,0.02316281953,0.07794571687,0.04244073769,5983.813321
765,0,3,0.4654947819,0.4670355451,0.01843407095,0.01581209847,0.02307560477,0.07774262581,0.04232681429,6030.040193
766,0,3,0.4660091081,0.4675515736,0.01839913771,0.0157648836,0.02298803116,0.07753105322,0.04220951793,6071.628779
767,0,3,0.4665240025,0.4680681724,0.0183655652,0.01572180257,0.02290777951,0.07733626264,0.04210146358,6108.255119
768,0,3,0.4670394659,0.4685853419,0.01832573772,0.01567292425,0.02282120861,0.07711511851,0.04197922785,6139.553325
769,0,3,0.4675554988,0.4691030829,0.0182801482,0.01562668265,0.02272964242,0.07690256583,0.04185988027,6164.917368
770,0,3,0.4680721019,0.4696213959,0.0182298231,0.0155866351,0.02263624948,0.07668550153,0.04173827853,6184.203956
771,0,3,0.4685892757,0.4701402815,0.01817500452,0.01554234052,0.02253765467,0.07645835159,0.04161045705,6197.011299
772,0,3,0.469107021,0.4706597405,0.01811895783,0.01549885034,0.02243930799,0.07623157893,0.04148278909,6202.97069
773,0,3,0.4696253384,0.4711797735,0.01806476127,0.01545630458,0.02234578955,0.07600324029,0.0413553497,6201.723039
774,0,3,0.4701442284,0.471700381,0.01801108444,0.01541777758,0.02225445262,0.07578661869,0.04123402497,6192.94766
775,0,3,0.4706636918,0.4722215638,0.01795807201,0.01538495239,0.02216668494,0.0755920349,0.04112391874,6176.376501
776,0,3,0.4711837291,0.4727433224,0.0179076489,0.01536310573,0.02208550565,0.07541387218,0.04102356208,6151.80764
777,0,3,0.471704341,0.4732656575,0.0178571448,0.0153458453,0.0220054276,0.07523264465,0.04092237241,6180.455069
