step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
9359,6,0.009498888726,1,0.0001800870913,60.92964758
9360,5,0.008495340902,1,0.0001800870158,60.92964715
9361,6,0.009394346172,1,0.0001800871614,60.92964669
9362,6,0.007175074197,1,0.0001800875718,60.92964633
9363,6,0.007122652625,1,0.000180087656,60.92964594
9364,7,0.00735451046,1,0.0001800878116,60.92964554
9365,6,0.006814540082,1,0.0001800877674,60.92964514
9366,7,0.007172859716,1,0.0001800878937,60.92964468
9367,6,0.008653136141,1,0.0001800879786,60.92964425
9368,6,0.008816400936,1,0.0001800879444,60.9296437
9369,7,0.008255305616,1,0.000180088025,60.92964318
9370,6,0.008716840761,1,0.0001800880426,60.92964267
9371,7,0.008285357242,1,0.0001800883985,60.92964213
9372,7,0.006657188903,1,0.0001800886264,60.92964167
9373,7,0.006631385758,1,0.0001800886399,60.92964113
9374,7,0.009905920774,1,0.0001800887759,60.92964057
9375,7,0.006524338518,1,0.0001800888767,60.92964001
9376,8,0.007172572393,1,0.0001800891727,60.92963947
9377,7,0.008181695128,1,0.0001800891795,60.92963892
9378,7,0.008588616716,1,0.0001800892752,60.92963834
9379,8,0.007803296687,1,0.0001800895047,60.92963784
9380,7,0.005711990883,1,0.0001800895597,60.92963737
9381,7,0.008005781789,1,9.004482591e-05,30.46481843
9382,7,0.006745086919,1,9.184562524e-05,31.07411464
9383,7,0.006521300517,1,9.368244789e-05,31.69559676
9384,7,0.008860764428,1,9.555603467e-05,32.32950854
9385,7,0.006198165732,1,9.74671184e-05,32.97609855
9386,7,0.008511153368,1,9.941646146e-05,33.63562038
9387,7,0.007172940951,1,0.0001014047448,34.30833265
9388,7,0.006884607851,1,0.0001034327356,34.99449917
9389,7,0.009197653754,1,0.0001055012561,35.69438903
9390,7,0.006439805625,1,0.0001076111076,36.40827669
9391,7,0.008289111411,1,0.0001097632223,37.13644211
9392,7,0.007351779753,1,0.0001119583945,37.87917083
9393,7,0.006497931738,1,0.000114197455,38.63675413
9394,7,0.009299012486,1,0.0001164812748,39.4094891
9395,7,0.005976819804,1,0.0001188106535,40.19767878
9396,7,0.007900276041,1,0.0001211866366,41.00163226
9397,7,0.006732209344,1,0.0001236100972,41.82166482
9398,7,0.005964680724,1,0.0001260819892,42.65809805
9399,7,0.008431695157,1,0.0001286033527,43.51125995
9400,6,0.008931448526,1,0.0001311750469,44.3814851
9401,7,0.006720588224,1,0.0001337982395,45.26911475
9402,6,0.009660374794,1,0.0001364738875,46.17449701
9403,6,0.007840176136,1,0.000139202915,47.0979869
9404,7,0.007562316204,1,0.0001419866224,48.0399466
9405,6,0.00693778288,1,0.0001448259428,49.00074549
9406,6,0.008891437716,1,0.0001477220375,49.98076036
9407,6,0.007627877758,1,0.0001506761061,50.98037553
9408,5,0.009509092054,1,0.0001536892305,51.999983
9409,6,0.009719209102,1,0.000156762643,53.03998263
9410,5,0.008462248438,1,0.0001598974218,54.10078226
9411,6,0.007663702749,1,0.0001630949446,55.18279791
9412,5,0.009591290336,1,0.0001663564155,56.28645387
9413,5,0.008151206242,1,0.0001696831665,57.41218292
9414,6,0.009768938538,1,0.0001730765246,58.56042652
9415,5,0.008017946587,1,0.0001765377489,59.731635
9416,6,0.008184249766,1,0.0001800681558,60.92626767
9417,5,0.009741376359,1,0.0001800777341,60.92963243
9418,5,0.008500228644,1,0.0001800773885,60.92963243
9419,7,0.008019527588,1,0.0001800770714,60.92963241
9420,5,0.008451799332,1,0.0001800767621,60.92963236
9421,6,0.008614203251,1,0.0001800764851,60.92963229
9422,6,0.0084904274,1,0.0001800761696,60.92963227
9423,5,0.008915312176,1,0.0001800760487,60.92963224
9424,7,0.008492612765,1,0.0001800760017,60.9296322
9425,5,0.008877587447,1,0.0001800757659,60.92963215
9426,6,0.008901223225,1,0.0001800756569,60.92963202
9427,6,0.008845703521,1,0.0001800752514,60.92963186
9428,5,0.009109953718,1,0.0001800751072,60.92963158
9429,7,0.008481154976,1,0.0001800751462,60.92963128
9430,5,0.009126243877,1,0.0001800750692,60.92963103
9431,6,0.008920518085,1,0.0001800752183,60.92963079
9432,6,0.00916716836,1,0.0001800749996,60.92963066
9433,5,0.009350657592,1,0.0001800750219,60.92963049
9434,7,0.008630657127,1,0.0001800751681,60.92963023
9435,5,0.009385641569,1,0.0001800750824,60.92962994
9436,6,0.008825795777,1,0.0001800753114,60.92962946
9437,6,0.009371125583,1,0.0001800749929,60.92962904
9438,5,0.009379073525,1,0.0001800750111,60.92962851
9439,7,0.008410569271,1,0.000180075218,60.92962799
9440,5,0.009522749872,1,0.0001800752649,60.92962759
9441,6,0.008630998613,1,0.0001800757301,60.92962715
9442,6,0.009462717486,1,0.0001800755498,60.92962688
9443,5,0.009384768058,1,0.0001800757575,60.92962652
9444,7,0.008183630299,1,0.0001800760711,60.92962607
9445,5,0.00969537951,1,0.0001800761636,60.92962561
9446,6,0.008390234113,1,0.000180076716,60.92962492
9447,6,0.009630199237,1,0.0001800765217,60.92962433
9448,5,0.009316838728,1,0.0001800768495,60.92962363
9449,7,0.00798986075,1,0.0001800773839,60.92962295
9450,5,0.009827400484,1,0.0001800777657,60.92962242
9451,6,0.008334267512,1,0.0001800786395,60.9296218
9452,6,0.009655303962,1,0.0001800786764,60.92962139
9453,5,0.009422453366,1,0.0001800792098,60.92962088
9454,6,0.009756834659,1,0.0001800797932,60.92962028
9455,6,0.008456578219,1,0.0001800801584,60.92961969
9456,5,0.009967892869,1,0.000180080966,60.92961893
9457,7,0.007948142764,1,0.0001800813937,60.92961813
9458,5,0.00949388309,1,0.0001800815919,60.92961743
9459,6,0.00968545457,1,0.0001800824698,60.92961659
9460,6,0.008675612522,1,0.000180082632,60.92961603
9461,6,0.008245875444,1,0.0001800835503,60.9296155
9462,7,0.007704938136,1,0.0001800842269,60.92961505
9463,5,0.00977311176,1,0.0001800847693,60.9296146
9464,6,0.009566526779,1,0.0001800853628,60.92961398
9465,6,0.009142762351,1,0.000180085417,60.92961346
9466,6,0.008182471411,1,0.0001800864183,60.92961284
9467,7,0.007767027089,1,0.0001800871463,60.92961231
9468,6,0.008114000544,1,0.0001800878174,60.92961187
9469,6,0.009240558597,1,0.0001800885164,60.92961146
9470,6,0.009446668325,1,0.0001800888517,60.9296112
9471,6,0.008249152634,1,0.0001800896076,60.92961101
9472,7,0.007647510457,1,0.0001800903572,60.92961083
9473,6,0.008289821077,1,0.000180091128,60.92961062
9474,6,0.00918989125,1,0.0001800917882,60.9296103
9475,6,0.009707981208,1,0.0001800921403,60.92960998
9476,6,0.008454131512,1,0.0001800929312,60.92960969
9477,7,0.007429605535,1,0.0001800937675,60.92960948
9478,6,0.008681748411,1,0.0001800946316,60.92960931
9479,6,0.009115365629,1,0.0001800953412,60.92960917
9480,7,0.007313926905,1,0.0001800958247,60.92960908
9481,6,0.008493674462,1,0.0001800965903,60.92960898
9482,7,0.007484716903,1,0.0001800973294,60.92960884
9483,6,0.008926565562,1,0.0001800978148,60.92960871
9484,6,0.00959735,1,0.0001800984274,60.92960851
9485,7,0.007189548947,1,0.0001800988834,60.9296083
9486,6,0.009188776855,1,0.0001800995463,60.92960812
9487,7,0.007211136665,1,0.0001801001475,60.92960802
9488,6,0.00978619451,1,0.0001801005356,60.92960799
9489,6,0.009576982227,1,0.0001801009762,60.92960799
9490,7,0.007611495414,1,0.0001801013405,60.92960797
9491,6,0.009475070818,1,0.0001801018705,60.92960794
9492,7,0.007540468185,1,0.000180102313,60.92960784
9493,7,0.00701178069,1,0.0001801025797,60.92960772
9494,7,0.007051420177,1,0.0001801028585,60.92960752
9495,7,0.007422908983,1,0.000180103161,60.9296073
9496,7,0.007208725116,1,0.000180103565,60.92960713
9497,7,0.007324524054,1,0.0001801040451,60.92960704
9498,7,0.007675446246,1,0.0001801044503,60.92960698
9499,7,0.007163830925,1,0.0001801046085,60.92960686
9500,7,0.007810845983,1,0.0001801047941,60.92960662
9501,7,0.007483199518,1,0.0001801049674,60.92960628
9502,7,0.007595869511,1,0.0001801052062,60.92960587
9503,7,0.007912677202,1,0.0001801054319,60.92960541
9504,7,0.0076202412,1,0.0001801055355,60.92960491
9505,7,0.007796141233,1,0.0001801057318,60.92960442
9506,7,0.008074471841,1,0.0001801059172,60.92960394
9507,7,0.007523357729,1,0.0001801062029,60.92960346
9508,7,0.008416461072,1,0.0001801063947,60.92960293
9509,7,0.007615404791,1,0.0001801064863,60.92960234
9510,7,0.008061533104,1,0.0001801066377,60.92960168
9511,7,0.00812270182,1,0.0001801068439,60.92960099
9512,7,0.007734192877,1,0.0001801072065,60.9296003
9513,7,0.00831814529,1,0.0001801074257,60.92959958
9514,7,0.007882890673,1,0.0001801076191,60.92959883
9515,7,0.007720563552,1,0.0001801078321,60.92959805
9516,7,0.008639509278,1,0.0001801080798,60.92959727
9517,7,0.007434820029,1,0.0001801085003,60.9295965
9518,7,0.008736768315,1,0.0001801087231,60.92959572
9519,7,0.007753569751,1,0.0001801089966,60.92959492
9520,7,0.007924948021,1,0.0001801092149,60.92959408
9521,7,0.00865909091,1,0.0001801095086,60.92959327
9522,7,0.007582224247,1,0.0001801099783,60.92959248
9523,7,0.008500561144,1,0.0001801102825,60.92959172
9524,7,0.008127502944,1,0.0001801107283,60.92959096
9525,7,0.007508708822,1,0.0001801111054,60.9295902
9526,7,0.009254399095,1,0.0001801114965,60.92958947
9527,6,0.007465484566,1,0.0001801120029,60.92958881
9528,6,0.008920634698,1,9.005618997e-05,30.46479409
9529,6,0.008192317984,1,9.185758518e-05,31.07408976
9530,6,0.007551213996,1,9.369492645e-05,31.69557132
9531,6,0.009506913068,1,9.556894837e-05,32.32948251
9532,6,0.007651592489,1,9.74804586e-05,32.97607194
9533,6,0.008543261223,1,9.943022496e-05,33.63559316
9534,6,0.009093574928,1,0.0001014190597,34.3083048
9535,6,0.007613536297,1,0.0001034477151,34.99447069
9536,7,0.006777609743,1,0.0001055169576,35.69435991
9537,6,0.007897492889,1,0.0001076275776,36.40824692
9538,6,0.009178827179,1,0.0001097803638,37.13641165
9539,6,0.009762962437,1,0.0001119762955,37.87913969
9540,6,0.008364175728,1,0.000114216145,38.6367223
9541,7,0.007100412902,1,0.0001165007891,39.40945656
9542,6,0.008830802466,1,0.0001188311081,40.19764552
9543,6,0.009532128011,1,0.0001212079705,41.00159826
9544,7,0.007124535954,1,0.0001236324933,41.8216301
9545,6,0.008730297316,1,0.0001261054958,42.65806262
9546,7,0.007849205264,1,0.0001286279502,43.5112238
9547,6,0.009401183851,1,0.0001312008578,44.38144824
9548,7,0.006840954912,1,0.0001338251794,45.26907717
9549,7,0.00740360032,1,0.000136502091,46.17445867
9550,6,0.009586597115,1,0.0001392324673,47.09794781
9551,7,0.008234280538,1,0.0001420174266,48.03990675
9552,7,0.006791759093,1,0.0001448580324,49.00070493
9553,7,0.007059053678,1,0.0001477554778,49.98071915
9554,7,0.008100118848,1,0.0001507109863,50.9803337
9555,7,0.00663801642,1,0.0001537255862,51.99994057
9556,7,0.00878677157,1,0.0001568004608,53.03993957
9557,7,0.007128945063,1,0.0001599367088,54.10073851
9558,7,0.007729413311,1,0.0001631357903,55.18275339
9559,7,0.008450767001,1,0.0001663988869,56.28640856
9560,7,0.007258682872,1,0.0001697272212,57.41213688
9561,7,0.009174758727,1,0.0001731221521,58.56037985
9562,7,0.00774533721,1,0.000176584926,59.73158774
9563,7,0.008096299509,1,0.0001801171451,60.92621982
9564,7,0.00890208236,1,0.0001801275409,60.9295849
9565,7,0.007447016891,1,0.000180127875,60.9295852
9566,7,0.009518338746,1,0.0001801282183,60.9295855
9567,7,0.007721566981,1,0.0001801285591,60.92958582
9568,7,0.008329159431,1,0.0001801291211,60.92958614
9569,7,0.008796558182,1,0.000180129619,60.92958649
9570,7,0.007592862852,1,0.0001801300573,60.92958687
9571,7,0.009494131758,1,0.0001801303916,60.92958731
9572,7,0.007799682311,1,0.0001801306391,60.92958779
9573,7,0.008369937237,1,0.0001801310579,60.92958828
9574,7,0.008837437694,1,0.0001801315052,60.92958876
9575,7,0.007578176316,1,0.0001801318936,60.92958924
9576,7,0.009598520324,1,0.0001801320906,60.92958975
9577,7,0.007741769107,1,0.0001801322199,60.92959027
9578,7,0.008454850552,1,0.0001801324667,60.92959076
9579,7,0.00875155569,1,0.0001801328437,60.92959123
9580,7,0.007586586545,1,0.0001801332022,60.92959166
9581,7,0.009584834761,1,0.0001801333109,60.9295921
9582,7,0.007688134212,1,0.0001801333633,60.92959252
9583,7,0.008476433623,1,0.0001801335277,60.92959291
9584,7,0.008652895959,1,0.0001801338473,60.92959324
9585,7,0.007586248887,1,0.0001801340961,60.92959354
9586,7,0.009503568066,1,0.0001801341808,60.92959383
9587,7,0.00766802805,1,0.0001801342498,60.92959412
9588,7,0.00840630918,1,0.0001801344265,60.92959438
9589,7,0.008629437028,1,0.0001801346963,60.92959462
9590,7,0.007479815043,1,0.0001801347995,60.92959485
9591,7,0.009543781889,1,0.0001801349276,60.9295951
9592,7,0.007522484745,1,0.0001801350078,60.92959536
9593,7,0.008461695776,1,0.000180135184,60.92959562
9594,7,0.0084420843,1,0.0001801353694,60.92959586
9595,7,0.007502382673,1,0.000180135359,60.9295961
9596,7,0.009367075904,1,0.0001801354622,60.92959635
9597,7,0.007507263726,1,0.0001801354425,60.9295966
9598,7,0.008344108378,1,0.0001801355231,60.92959682
9599,7,0.008413656285,1,0.0001801356286,60.92959702
9600,7,0.007381841112,1,0.0001801356176,60.9295972
9601,7,0.009407982398,1,0.0001801357915,60.92959737
9602,7,0.007352952435,1,0.0001801357951,60.92959753
9603,7,0.008416234052,1,0.0001801357878,60.92959767
9604,7,0.00823286612,1,0.0001801357377,60.92959777
9605,7,0.007397611414,1,0.0001801357319,60.92959786
9606,7,0.009279983508,1,0.0001801359331,60.92959796
9607,7,0.007325913151,1,0.0001801359083,60.92959806
9608,7,0.008347592218,1,0.0001801359096,60.92959815
9609,7,0.008181985992,1,0.0001801358938,60.92959822
9610,7,0.007298569282,1,0.0001801359218,60.9295983
9611,7,0.009288936833,1,0.0001801361117,60.9295984
9612,7,0.007231880405,1,0.0001801361266,60.92959853
9613,7,0.008347493697,1,0.000180136175,60.92959866
9614,7,0.008081391822,1,0.0001801360978,60.92959877
9615,7,0.007278062677,1,0.0001801361611,60.92959889
9616,7,0.009202889506,1,0.0001801364093,60.92959904
9617,7,0.007212082423,1,0.0001801364363,60.92959922
9618,7,0.008302826949,1,0.0001801364797,60.92959939
9619,7,0.008079042456,1,0.0001801364856,60.92959955
9620,7,0.007243702087,1,0.0001801366346,60.92959971
9621,7,0.009201567913,1,0.0001801368757,60.9295999
9622,7,0.007179695712,1,0.0001801369107,60.92960012
9623,7,0.0082911594,1,0.0001801370468,60.92960033
9624,7,0.008051395326,1,0.0001801371382,60.92960052
9625,7,0.007244482322,1,0.0001801373151,60.92960071
9626,7,0.009148905838,1,0.0001801376141,60.92960092
9627,7,0.007194174872,1,0.0001801377582,60.92960116
9628,7,0.008251066842,1,0.0001801378581,60.9296014
9629,7,0.008067817781,1,0.0001801379436,60.92960162
9630,7,0.007237106773,1,0.0001801382344,60.92960183
9631,7,0.00908591251,1,0.0001801385611,60.92960208
9632,7,0.007199550885,1,0.0001801387135,60.92960235
9633,7,0.00819511878,1,0.0001801389323,60.92960262
9634,7,0.008075280694,1,0.0001801390779,60.92960286
9635,7,0.00722113054,1,0.0001801393179,60.9296031
9636,7,0.009026888369,1,0.0001801395956,60.92960337
9637,7,0.00720443547,1,0.0001801398931,60.92960367
9638,7,0.008094813182,1,0.0001801400934,60.92960395
9639,7,0.008070020054,1,0.0001801402082,60.92960422
9640,7,0.007209387194,1,0.0001801405353,60.92960449
9641,7,0.008973272576,1,0.0001801408112,60.92960478
9642,7,0.007243901228,1,0.0001801410467,60.9296051
9643,7,0.008014909114,1,0.0001801413029,60.92960541
9644,7,0.008140687901,1,0.0001801413794,60.9296057
9645,7,0.007192644764,1,0.0001801415225,60.92960599
9646,7,0.008946301519,1,0.0001801418641,60.92960629
9647,7,0.007272259695,1,0.0001801422209,60.92960662
9648,7,0.007958859347,1,0.0001801424,60.92960692
9649,7,0.008220416564,1,0.0001801423549,60.92960721
9650,7,0.007178368126,1,0.0001801424547,60.92960749
9651,7,0.008964806948,1,0.0001801427827,60.9296078
9652,7,0.00727937622,1,0.0001801430642,60.92960811
9653,7,0.007922276605,1,0.0001801432466,60.92960841
9654,7,0.008243599829,1,0.0001801431095,60.92960868
9655,7,0.007180185748,1,0.0001801431882,60.92960894
9656,7,0.008893039381,1,0.0001801434585,60.92960921
9657,7,0.007328087427,1,0.0001801436348,60.92960949
9658,7,0.00780964519,1,0.0001801437445,60.92960975
9659,7,0.008315824087,1,0.0001801436248,60.92960999
9660,7,0.007074417909,1,0.0001801436932,60.92961021
9661,7,0.008915084578,1,0.0001801438438,60.92961045
9662,7,0.007247726261,1,0.0001801439256,60.9296107
9663,7,0.007771686592,1,0.0001801439012,60.92961092
9664,7,0.008224998117,1,0.0001801436985,60.92961112
9665,7,0.007056156909,1,0.0001801437197,60.92961131
9666,7,0.008708610355,1,0.0001801437687,60.92961152
9667,7,0.007260207533,1,0.0001801437891,60.92961174
9668,7,0.007526211381,1,0.0001801436901,60.92961194
9669,7,0.008230620031,1,0.0001801434064,60.92961211
9670,7,0.006875762964,1,0.0001801433084,60.92961227
9671,7,0.008637220233,1,0.0001801432087,60.92961245
9672,7,0.007110116251,1,0.0001801430802,60.92961264
9673,7,0.007423815838,1,0.0001801429267,60.92961281
9674,7,0.008058884325,1,0.0001801426335,60.92961295
9675,7,0.006851026936,1,0.0001801424751,60.92961309
9676,7,0.008311234221,1,0.0001801422735,60.92961324
9677,7,0.007129668981,1,0.0001801420518,60.9296134
9678,7,0.007137731635,1,0.0001801419177,60.92961355
9679,7,0.008143754535,1,0.0001801416921,60.92961367
9680,6,0.009938490561,1,0.0001801414477,60.92961378
9681,7,0.008442776804,1,0.0001801411766,60.92961391
9682,7,0.007002221942,1,0.0001801409781,60.92961403
9683,7,0.007093720264,1,0.0001801407231,60.92961416
9684,7,0.008053563356,1,0.0001801404999,60.92961425
9685,6,0.009944030817,1,0.0001801402855,60.92961434
9686,7,0.008182734813,1,0.0001801400206,60.92961445
9687,7,0.00710246084,1,0.0001801397929,60.92961455
9688,7,0.006826532282,1,0.0001801395572,60.9296146
9689,7,0.008214192301,1,0.0001801393146,60.92961465
9690,6,0.009711645762,1,0.0001801391467,60.92961469
9691,7,0.008111415669,1,0.0001801389703,60.92961477
9692,7,0.007044985256,1,0.0001801387748,60.92961487
9693,7,0.006750985945,1,0.0001801386075,60.929615
9694,7,0.008178912667,1,0.0001801383999,60.92961506
9695,6,0.009657668382,1,0.0001801382895,60.92961508
9696,7,0.007858769818,1,0.0001801382052,60.92961508
9697,7,0.007134060435,1,0.0001801380043,60.92961505
9698,6,0.009744108387,1,0.0001801378247,60.92961497
9699,7,0.008480076892,1,0.0001801376678,60.92961491
9700,6,0.009435362677,1,0.0001801377075,60.92961489
9701,7,0.007756010457,1,0.000180137707,60.92961491
9702,7,0.007029059651,1,0.0001801376055,60.92961495
9703,6,0.009570955497,1,0.0001801374947,60.92961502
9704,7,0.008446740031,1,0.0001801373963,60.92961504
9705,6,0.009336666578,1,0.000180137416,60.929615
9706,7,0.007556390596,1,0.0001801373999,60.92961491
9707,7,0.007072641583,1,0.0001801373216,60.92961481
9708,6,0.009272515773,1,0.0001801372841,60.92961469
9709,7,0.008484715049,1,0.0001801373588,60.92961463
9710,6,0.009137265992,1,0.0001801375215,60.92961466
9711,7,0.007435302497,1,0.0001801375895,60.92961477
9712,7,0.007057489327,1,0.0001801375342,60.92961489
9713,6,0.009127820323,1,0.0001801375267,60.92961501
9714,7,0.00844544525,1,0.000180137619,60.92961507
9715,6,0.009100510517,1,0.0001801376205,60.92961508
9716,7,0.007321279524,1,0.0001801376516,60.92961505
9717,7,0.007063184089,1,0.0001801376082,60.92961502
9718,6,0.00901954778,1,0.0001801377552,60.92961499
9719,7,0.008376799038,1,0.0001801380083,60.92961506
9720,6,0.009047808341,1,0.0001801380673,60.9296152
9721,7,0.007185078088,1,0.0001801381576,60.92961542
9722,7,0.007097955664,1,0.0001801380254,60.92961561
9723,6,0.008940717849,1,0.0001801381832,60.9296158
9724,7,0.008316250952,1,0.0001801384257,60.92961592
9725,6,0.009017330391,1,0.0001801384615,60.92961596
9726,7,0.007104600533,1,0.0001801386156,60.92961596
9727,7,0.007081335822,1,0.000180138516,60.92961595
9728,6,0.008914595541,1,0.0001801387345,60.92961598
9729,7,0.008222272341,1,0.0001801389227,60.92961611
