step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
3562,0,-0.003310530458,0.08810421351,0.0007623928123,0.08810421351,0,-0.003310530458,0
3563,0,-0.003253529413,0.08806074011,0.0007445542082,0.08806074011,0,-0.003253529413,0
3564,0,-0.003194605703,0.08801753665,0.000728256066,0.08801753665,0,-0.003194605703,0
3565,0,-0.003136577598,0.08797400596,0.0007142290685,0.08797400596,0,-0.003136577598,0
3566,0,-0.003082147605,0.08792964217,0.0007031221208,0.08792964217,0,-0.003082147605,0
3567,0,-0.003033957183,0.08788384454,0.0006955176766,0.08788384454,0,-0.003033957183,0
3568,0,-0.002994843484,0.08783552632,0.0006919937873,0.08783552632,0,-0.002994843484,0
3569,0,-0.002967733457,0.08778321548,0.0006930957715,0.08778321548,0,-0.002967733457,0
3570,0,-0.002955289734,0.08772532862,0.0006992563448,0.08772532862,0,-0.002955289734,0
3571,0,-0.002959044891,0.08766092128,0.0007106067084,0.08766092128,0,-0.002959044891,0
3572,0,-0.002979678802,0.08758985845,0.0007270366161,0.08758985845,0,-0.002979678802,0
3573,0,-0.003017185593,0.0875129085,0.0007482383953,0.0875129085,0,-0.003017185593,0
3574,0,-0.003071256351,0.08743165379,0.0007738015675,0.08743165379,0,-0.003071256351,0
3575,0,-0.00314117515,0.08734856947,0.0008032007638,0.08734856947,0,-0.00314117515,0
3576,0,-0.003225804069,0.08726679589,0.0008358059503,0.08726679589,0,-0.003225804069,0
3577,0,-0.003323429503,0.08719000824,0.0008708574401,0.08719000824,0,-0.003323429503,0
3578,0,-0.003431980966,0.08712188241,0.0009075206021,0.08712188241,0,-0.003431980966,0
3579,0,-0.003548074244,0.08706646902,0.0009446905747,0.08706646902,0,-0.003548074244,0
3580,0,-0.003668626626,0.08702683818,0.0009813613275,0.08702683818,0,-0.003668626626,0
3581,0,-0.003790037742,0.08700546057,0.001016459988,0.08700546057,0,-0.003790037742,0
3582,0,-0.003906237132,0.08700602362,0.001048418809,0.08700602362,0,-0.003906237132,0
3583,0,-0.004011982002,0.08703139547,0.001075918223,0.08703139547,0,-0.004011982002,0
3584,0,-0.004101325817,0.08708460374,0.001097549405,0.08708460374,0,-0.004101325817,0
3585,0,-0.004168460423,0.08716800995,0.001112001662,0.08716800995,0,-0.004168460423,0
3586,0,-0.004211330098,0.08728046819,0.001118866174,0.08728046819,0,-0.004211330098,0
3587,0,-0.004228190094,0.08741933175,0.00111786557,0.08741933175,0,-0.004228190094,0
3588,0,-0.004217936082,0.08757989883,0.001108932923,0.08757989883,0,-0.004217936082,0
3589,0,-0.00418087717,0.08775511996,0.00109238014,0.08775511996,0,-0.00418087717,0
3590,0,-0.004118847544,0.08793624935,0.001068909737,0.08793624935,0,-0.004118847544,0
3591,0,-0.004035854233,0.08811303831,0.001039750713,0.08811303831,0,-0.004035854233,0
3592,0,-0.003937195659,0.08827514373,0.001006443983,0.08827514373,0,-0.003937195659,0
3593,0,-0.003828521972,0.08841363812,0.0009706048921,0.08841363812,0,-0.003828521972,0
3594,0,-0.00371596531,0.08852118444,0.0009339364227,0.08852118444,0,-0.00371596531,0
3595,0,-0.003605775065,0.08859269021,0.0008981353606,0.08859269021,0,-0.003605775065,0
3596,0,-0.003503204125,0.08862602909,0.0008646329729,0.08862602909,0,-0.003503204125,0
3597,0,-0.003412143488,0.08862205016,0.0008345188659,0.08862205016,0,-0.003412143488,0
3598,0,-0.003335125127,0.08858383984,0.0008085454554,0.08858383984,0,-0.003335125127,0
3599,0,-0.003273543352,0.08851603197,0.000787173799,0.08851603197,0,-0.003273543352,0
3600,0,-0.003228055596,0.08842408303,0.0007706624671,0.08842408303,0,-0.003228055596,0
3601,0,-0.003198181267,0.08831398702,0.000758981094,0.08831398702,0,-0.003198181267,0
3602,0,-0.003182379601,0.08819182372,0.0007518343478,0.08819182372,0,-0.003182379601,0
3603,0,-0.003178274242,0.08806373838,0.0007487138682,0.08806373838,0,-0.003178274242,0
3604,0,-0.003182802039,0.08793593449,0.0007489352111,0.08793593449,0,-0.003182802039,0
3605,0,-0.003192622812,0.08781468663,0.0007517304571,0.08781468663,0,-0.003192622812,0
3606,0,-0.003204472507,0.08770626347,0.0007563297747,0.08770626347,0,-0.003204472507,0
3607,0,-0.003215766733,0.08761600156,0.0007620983698,0.08761600156,0,-0.003215766733,0
3608,0,-0.003223338441,0.08754836842,0.0007682585545,0.08754836842,0,-0.003223338441,0
3609,0,-0.003225505858,0.08750501909,0.0007743498345,0.08750501909,0,-0.003225505858,0
3610,0,-0.003221517917,0.08748513624,0.0007801044169,0.08748513624,0,-0.003221517917,0
3611,0,-0.003211481112,0.08748569365,0.0007854341627,0.08748569365,0,-0.003211481112,0
3612,0,-0.003196626745,0.08750160359,0.0007904908034,0.08750160359,0,-0.003196626745,0
3613,0,-0.003179159409,0.08752657353,0.0007956311588,0.08752657353,0,-0.003179159409,0
3614,0,-0.003162635422,0.08755382299,0.0008014991001,0.08755382299,0,-0.003162635422,0
3615,0,-0.003150548964,0.08757769202,0.0008087073135,0.08757769202,0,-0.003150548964,0
3616,0,-0.003145868555,0.08759401929,0.0008177338589,0.08759401929,0,-0.003145868555,0
3617,0,-0.003151764591,0.0875996147,0.0008290873577,0.0875996147,0,-0.003151764591,0
3618,0,-0.003170966139,0.08759271574,0.0008431602874,0.08759271574,0,-0.003170966139,0
3619,0,-0.003204486669,0.08757361804,0.0008599435957,0.08757361804,0,-0.003204486669,0
3620,0,-0.003252700898,0.08754411978,0.0008792708724,0.08754411978,0,-0.003252700898,0
3621,0,-0.003314856799,0.0875072575,0.0009007186819,0.0875072575,0,-0.003314856799,0
3622,0,-0.003388946622,0.0874670747,0.0009235896508,0.0874670747,0,-0.003388946622,0
3623,0,-0.003473448569,0.08742737651,0.0009473169763,0.08742737651,0,-0.003473448569,0
3624,0,-0.003567637012,0.08739109062,0.0009715465435,0.08739109062,0,-0.003567637012,0
3625,0,-0.003668507949,0.08736184378,0.0009954631152,0.08736184378,0,-0.003668507949,0
3626,0,-0.003769370763,0.08734503462,0.00101748267,0.08734503462,0,-0.003769370763,0
3627,0,-0.003863743998,0.08734530175,0.001036126388,0.08734530175,0,-0.003863743998,0
3628,0,-0.003947471703,0.08736473961,0.001050486954,0.08736473961,0,-0.003947471703,0
3629,0,-0.00401627877,0.08740464101,0.00105968701,0.08740464101,0,-0.00401627877,0
3630,0,-0.004064881337,0.08746625428,0.001062692136,0.08746625428,0,-0.004064881337,0
3631,0,-0.004088081806,0.08754996165,0.001058554383,0.08754996165,0,-0.004088081806,0
3632,0,-0.00408354026,0.08765331419,0.001047025395,0.08765331419,0,-0.00408354026,0
3633,0,-0.004049652026,0.08777269336,0.001028077203,0.08777269336,0,-0.004049652026,0
3634,0,-0.003985800288,0.0879034041,0.001001950275,0.0879034041,0,-0.003985800288,0
3635,0,-0.003894806413,0.08803845527,0.0009696837198,0.08803845527,0,-0.003894806413,0
3636,0,-0.003782838029,0.08816901379,0.0009330701941,0.08816901379,0,-0.003782838029,0
3637,0,-0.003657807287,0.08828600048,0.0008942728661,0.08828600048,0,-0.003657807287,0
3638,0,-0.003528257099,0.08838090061,0.0008555599693,0.08838090061,0,-0.003528257099,0
3639,0,-0.003402702176,0.08844638419,0.0008191419365,0.08844638419,0,-0.003402702176,0
3640,0,-0.003288162022,0.08847711659,0.0007868286074,0.08847711659,0,-0.003288162022,0
3641,0,-0.003190243586,0.0884700141,0.0007600402641,0.0884700141,0,-0.003190243586,0
3642,0,-0.003113162995,0.08842431865,0.00073980821,0.08842431865,0,-0.003113162995,0
3643,0,-0.003058955286,0.08834210273,0.0007265962191,0.08834210273,0,-0.003058955286,0
3644,0,-0.003027948729,0.08822809472,0.0007204097472,0.08822809472,0,-0.003027948729,0
3645,0,-0.003019418716,0.08808898771,0.0007209526238,0.08808898771,0,-0.003019418716,0
3646,0,-0.003031728263,0.08793292414,0.0007276750052,0.08793292414,0,-0.003031728263,0
3647,0,-0.003062559463,0.08776897733,0.0007398331999,0.08776897733,0,-0.003062559463,0
3648,0,-0.003108916527,0.08760661197,0.0007565016421,0.08760661197,0,-0.003108916527,0
3649,0,-0.003166984786,0.08745516842,0.0007765569096,0.08745516842,0,-0.003166984786,0
3650,0,-0.0032321393,0.0873232519,0.0007986908794,0.0873232519,0,-0.0032321393,0
3651,0,-0.003299301443,0.08721804443,0.0008215005317,0.08721804443,0,-0.003299301443,0
3652,0,-0.003363517675,0.0871447989,0.0008436298621,0.0871447989,0,-0.003363517675,0
3653,0,-0.003420289657,0.08710630665,0.0008638549733,0.08710630665,0,-0.003420289657,0
3654,0,-0.003465627263,0.08710313524,0.0008811035644,0.08710313524,0,-0.003465627263,0
3655,0,-0.003497085643,0.08713324623,0.0008946923534,0.08713324623,0,-0.003497085643,0
3656,0,-0.00351344048,0.08719253777,0.0009042583538,0.08719253777,0,-0.00351344048,0
3657,0,-0.003514636719,0.08727523353,0.0009097446305,0.08727523353,0,-0.003514636719,0
3658,0,-0.003502590639,0.0873739545,0.0009115754666,0.0873739545,0,-0.003502590639,0
3659,0,-0.003480949036,0.08748057857,0.0009105945411,0.08748057857,0,-0.003480949036,0
3660,0,-0.00345416956,0.08758719905,0.0009078444254,0.08758719905,0,-0.00345416956,0
3661,0,-0.00342682675,0.08768673802,0.0009043903607,0.08768673802,0,-0.00342682675,0
3662,0,-0.003403586535,0.08777308439,0.0009012986905,0.08777308439,0,-0.003403586535,0
3663,0,-0.003388774375,0.08784144659,0.0008995339796,0.08784144659,0,-0.003388774375,0
3664,0,-0.003386146206,0.08788874176,0.000899897927,0.08788874176,0,-0.003386146206,0
3665,0,-0.00339823388,0.08791402147,0.0009028840508,0.08791402147,0,-0.00339823388,0
3666,0,-0.003425554267,0.08791881984,0.0009085169522,0.08791881984,0,-0.003425554267,0
3667,0,-0.003467365072,0.0879063826,0.0009165435462,0.0879063826,0,-0.003467365072,0
3668,0,-0.003521500495,0.0878814277,0.000926415614,0.0878814277,0,-0.003521500495,0
3669,0,-0.003584440487,0.0878495813,0.0009373205584,0.0878495813,0,-0.003584440487,0
3670,0,-0.003651853941,0.0878165323,0.0009483056989,0.0878165323,0,-0.003651853941,0
3671,0,-0.003719248708,0.08778712449,0.000958413848,0.08778712449,0,-0.003719248708,0
3672,0,-0.003782040198,0.08776494784,0.000966693746,0.08776494784,0,-0.003782040198,0
3673,0,-0.003835376767,0.08775243363,0.0009721628519,0.08775243363,0,-0.003835376767,0
3674,0,-0.003874348632,0.08775093576,0.0009738584201,0.08775093576,0,-0.003874348632,0
3675,0,-0.003894434725,0.08776108513,0.0009709427521,0.08776108513,0,-0.003894434725,0
3676,0,-0.003892336891,0.0877828673,0.0009628875752,0.0877828673,0,-0.003892336891,0
3677,0,-0.003866525245,0.08781552066,0.0009495857819,0.08781552066,0,-0.003866525245,0
3678,0,-0.00381793812,0.08785718187,0.0009314973674,0.08785718187,0,-0.00381793812,0
3679,0,-0.003750849702,0.08790424582,0.0009098326236,0.08790424582,0,-0.003750849702,0
3680,0,-0.003670226607,0.08795286946,0.0008859528334,0.08795286946,0,-0.003670226607,0
3681,0,-0.003582413609,0.08799803796,0.0008615069854,0.08799803796,0,-0.003582413609,0
3682,0,-0.003494313636,0.08803387095,0.0008382279366,0.08803387095,0,-0.003494313636,0
3683,0,-0.003411710446,0.08805518498,0.0008175419827,0.08805518498,0,-0.003411710446,0
3684,0,-0.003339900203,0.08805754136,0.0008007011766,0.08805754136,0,-0.003339900203,0
3685,0,-0.003283601675,0.08803773236,0.0007887500325,0.08803773236,0,-0.003283601675,0
3686,0,-0.003246008625,0.08799463003,0.000782314207,0.08799463003,0,-0.003246008625,0
3687,0,-0.003228676916,0.08792927735,0.0007815846289,0.08792927735,0,-0.003228676916,0
3688,0,-0.003231386203,0.08784497821,0.0007863038066,0.08784497821,0,-0.003231386203,0
3689,0,-0.003253236016,0.08774648423,0.0007960254776,0.08774648423,0,-0.003253236016,0
3690,0,-0.003292282691,0.08763978835,0.0008100530429,0.08763978835,0,-0.003292282691,0
3691,0,-0.003345126285,0.08753183047,0.000827360779,0.08753183047,0,-0.003345126285,0
3692,0,-0.003407779881,0.08742959435,0.000846795774,0.08742959435,0,-0.003407779881,0
3693,0,-0.003475622473,0.08733996456,0.000867080515,0.08733996456,0,-0.003475622473,0
3694,0,-0.003544100714,0.08726897258,0.0008869847617,0.08726897258,0,-0.003544100714,0
3695,0,-0.003608612136,0.08722188453,0.0009053201555,0.08722188453,0,-0.003608612136,0
3696,0,-0.003665351449,0.08720197524,0.0009211277647,0.08720197524,0,-0.003665351449,0
3697,0,-0.003710150269,0.08721159501,0.0009334397427,0.08721159501,0,-0.003710150269,0
3698,0,-0.003739345026,0.08725229394,0.0009414764059,0.08725229394,0,-0.003739345026,0
3699,0,-0.003750656781,0.08732377982,0.000944831925,0.08732377982,0,-0.003750656781,0
3700,0,-0.00374300048,0.08742365518,0.0009434153852,0.08742365518,0,-0.00374300048,0
3701,0,-0.003716962023,0.08754699846,0.0009375330558,0.08754699846,0,-0.003716962023,0
3702,0,-0.003675104444,0.08768643296,0.0009279395645,0.08768643296,0,-0.003675104444,0
3703,0,-0.00362182308,0.08783259596,0.0009157911451,0.08783259596,0,-0.00362182308,0
3704,0,-0.003562773758,0.08797496269,0.0009025003304,0.08797496269,0,-0.003562773758,0
3705,0,-0.00350413897,0.08810309356,0.0008895549198,0.08810309356,0,-0.00350413897,0
3706,0,-0.003451920114,0.08820777789,0.0008783466986,0.08820777789,0,-0.003451920114,0
3707,0,-0.003411613416,0.08828184859,0.0008700971838,0.08828184859,0,-0.003411613416,0
3708,0,-0.003387488928,0.08832081408,0.0008657016599,0.08832081408,0,-0.003387488928,0
3709,0,-0.003382382908,0.08832308502,0.0008656925651,0.08832308502,0,-0.003382382908,0
3710,0,-0.003397247748,0.08829022047,0.0008701527723,0.08829022047,0,-0.003397247748,0
3711,0,-0.003430997618,0.08822669974,0.000878689147,0.08822669974,0,-0.003430997618,0
3712,0,-0.003480945035,0.08813905307,0.0008905420149,0.08813905307,0,-0.003480945035,0
3713,0,-0.003543457415,0.08803456821,0.0009047505734,0.08803456821,0,-0.003543457415,0
3714,0,-0.003614228272,0.08792051571,0.0009202283213,0.08792051571,0,-0.003614228272,0
3715,0,-0.003688376273,0.0878038631,0.0009357932094,0.0878038631,0,-0.003688376273,0
3716,0,-0.003760806205,0.0876909941,0.0009502557304,0.0876909941,0,-0.003760806205,0
3717,0,-0.003826677437,0.08758787474,0.000962529907,0.08758787474,0,-0.003826677437,0
3718,0,-0.003881638295,0.0875004444,0.0009716870328,0.0875004444,0,-0.003881638295,0
3719,0,-0.003922057489,0.0874344314,0.000977008438,0.0874344314,0,-0.003922057489,0
3720,0,-0.003944413143,0.08739521544,0.0009778498798,0.08739521544,0,-0.003944413143,0
3721,0,-0.003946582127,0.08738624433,0.0009739180163,0.08738624433,0,-0.003946582127,0
3722,0,-0.003928123308,0.08740816023,0.0009653157851,0.08740816023,0,-0.003928123308,0
3723,0,-0.003889677021,0.08745887369,0.0009523905472,0.08745887369,0,-0.003889677021,0
3724,0,-0.003833676297,0.08753301758,0.0009358802527,0.08753301758,0,-0.003833676297,0
3725,0,-0.003764586985,0.08762189525,0.0009169605078,0.08762189525,0,-0.003764586985,0
3726,0,-0.003688138216,0.08771485736,0.0008970654306,0.08771485736,0,-0.003688138216,0
3727,0,-0.003610461128,0.08780143355,0.00087768346,0.08780143355,0,-0.003610461128,0
3728,0,-0.003537174538,0.08787300184,0.0008601392695,0.08787300184,0,-0.003537174538,0
3729,0,-0.003473719429,0.08792281944,0.0008456539637,0.08792281944,0,-0.003473719429,0
3730,0,-0.003423235298,0.08794735746,0.0008348665599,0.08794735746,0,-0.003423235298,0
3731,0,-0.003387877483,0.08794546666,0.0008281278648,0.08794546666,0,-0.003387877483,0
3732,0,-0.003368358193,0.08791886884,0.0008254151259,0.08791886884,0,-0.003368358193,0
3733,0,-0.003363408697,0.08787256239,0.0008262469321,0.08787256239,0,-0.003363408697,0
3734,0,-0.003370513035,0.08781370883,0.000829873611,0.08781370883,0,-0.003370513035,0
3735,0,-0.003386542489,0.08775032518,0.0008354336835,0.08775032518,0,-0.003386542489,0
3736,0,-0.003408316513,0.08769046106,0.000842090244,0.08769046106,0,-0.003408316513,0
3737,0,-0.003432229371,0.08764167599,0.0008489510603,0.08764167599,0,-0.003432229371,0
3738,0,-0.003454069907,0.08760999429,0.0008550247208,0.08760999429,0,-0.003454069907,0
3739,0,-0.003469548308,0.08759966102,0.0008593422635,0.08759966102,0,-0.003469548308,0
3740,0,-0.003475145961,0.08761327978,0.0008611491611,0.08761327978,0,-0.003475145961,0
3741,0,-0.003468137808,0.0876517282,0.0008599050693,0.0876517282,0,-0.003468137808,0
3742,0,-0.003446663818,0.08771366358,0.0008553028592,0.08771366358,0,-0.003446663818,0
3743,0,-0.003409320677,0.08779580487,0.0008471772727,0.08779580487,0,-0.003409320677,0
3744,0,-0.003356101836,0.08789282807,0.0008357022675,0.08789282807,0,-0.003356101836,0
3745,0,-0.003290031288,0.08799692367,0.0008217396028,0.08799692367,0,-0.003290031288,0
3746,0,-0.003216900482,0.08809832071,0.0008067576232,0.08809832071,0,-0.003216900482,0
3747,0,-0.003144041611,0.08818666967,0.0007925318769,0.08818666967,0,-0.003144041611,0
3748,0,-0.003079630031,0.08825253566,0.0007809683241,0.08825253566,0,-0.003079630031,0
3749,0,-0.003031714561,0.08828799296,0.0007738570636,0.08828799296,0,-0.003031714561,0
3750,0,-0.003006943847,0.08828706267,0.0007725714489,0.08828706267,0,-0.003006943847,0
3751,0,-0.003009962687,0.08824641782,0.0007779426677,0.08824641782,0,-0.003009962687,0
3752,0,-0.003041332531,0.088166986,0.0007898127962,0.088166986,0,-0.003041332531,0
3753,0,-0.003098750194,0.08805288599,0.000807340515,0.08805288599,0,-0.003098750194,0
3754,0,-0.003178697979,0.08791046575,0.0008294059319,0.08791046575,0,-0.003178697979,0
3755,0,-0.003276239534,0.08774862441,0.0008545910126,0.08774862441,0,-0.003276239534,0
3756,0,-0.003385423002,0.08757821211,0.000881288405,0.08757821211,0,-0.003385423002,0
3757,0,-0.003500015152,0.08741080094,0.0009078797253,0.08741080094,0,-0.003500015152,0
3758,0,-0.003614031443,0.08725744845,0.0009328686617,0.08725744845,0,-0.003614031443,0
3759,0,-0.00372191148,0.08712788152,0.0009549298758,0.08712788152,0,-0.00372191148,0
3760,0,-0.003818262293,0.08702994934,0.0009728552346,0.08702994934,0,-0.003818262293,0
3761,0,-0.003898124562,0.08696942783,0.0009856145615,0.08696942783,0,-0.003898124562,0
3762,0,-0.003958076221,0.08694921119,0.0009926036577,0.08694921119,0,-0.003958076221,0
3763,0,-0.003994324483,0.08697069849,0.0009932105567,0.08697069849,0,-0.003994324483,0
3764,0,-0.004004047995,0.08703293033,0.0009871067827,0.08703293033,0,-0.004004047995,0
3765,0,-0.003986524444,0.08713198372,0.000974488229,0.08713198372,0,-0.003986524444,0
3766,0,-0.003943201206,0.08726117271,0.0009560756052,0.08726117271,0,-0.003943201206,0
3767,0,-0.003878188588,0.0874109732,0.0009332003655,0.0874109732,0,-0.003878188588,0
3768,0,-0.003797812055,0.08756982925,0.0009076780315,0.08756982925,0,-0.003797812055,0
3769,0,-0.003710340271,0.08772500912,0.0008817186846,0.08772500912,0,-0.003710340271,0
3770,0,-0.003622705879,0.08786579053,0.0008571556425,0.08786579053,0,-0.003622705879,0
3771,0,-0.003540720021,0.0879839434,0.0008354669528,0.0879839434,0,-0.003540720021,0
3772,0,-0.003470149219,0.08807315316,0.0008180103815,0.08807315316,0,-0.003470149219,0
3773,0,-0.003415412088,0.08812987562,0.0008057414399,0.08812987562,0,-0.003415412088,0
3774,0,-0.003378771979,0.08815403297,0.000799049842,0.08815403297,0,-0.003378771979,0
3775,0,-0.003360488265,0.08814859435,0.0007978109567,0.08814859435,0,-0.003360488265,0
3776,0,-0.00335909531,0.08811892927,0.0008014673875,0.08811892927,0,-0.00335909531,0
3777,0,-0.003371760967,0.08807206691,0.0008091279709,0.08807206691,0,-0.003371760967,0
3778,0,-0.003394991343,0.08801520603,0.0008197445965,0.08801520603,0,-0.003394991343,0
3779,0,-0.003424840819,0.0879546841,0.0008321779516,0.0879546841,0,-0.003424840819,0
3780,0,-0.003456703139,0.08789555463,0.0008451681913,0.08789555463,0,-0.003456703139,0
3781,0,-0.003485702168,0.08784137824,0.0008574337497,0.08784137824,0,-0.003485702168,0
3782,0,-0.003507145489,0.08779484052,0.0008677818062,0.08779484052,0,-0.003507145489,0
3783,0,-0.003517295826,0.08775828646,0.0008752864214,0.08775828646,0,-0.003517295826,0
3784,0,-0.003514037753,0.08773397097,0.0008794281033,0.08773397097,0,-0.003514037753,0
3785,0,-0.003497144569,0.08772394696,0.0008801446219,0.08772394696,0,-0.003497144569,0
3786,0,-0.003468263439,0.08772946576,0.0008778271209,0.08772946576,0,-0.003468263439,0
3787,0,-0.003430431025,0.08775013968,0.0008732048474,0.08775013968,0,-0.003430431025,0
3788,0,-0.003388031213,0.08778320521,0.0008673212597,0.08778320521,0,-0.003388031213,0
3789,0,-0.003345778787,0.08782317065,0.0008612868101,0.08782317065,0,-0.003345778787,0
3790,0,-0.003308632093,0.08786256831,0.0008562347292,0.08786256831,0,-0.003308632093,0
3791,0,-0.003281519976,0.08789390673,0.0008532391053,0.08789390673,0,-0.003281519976,0
3792,0,-0.00326850754,0.08791063326,0.0008531231057,0.08791063326,0,-0.00326850754,0
3793,0,-0.003271762741,0.08790817727,0.0008562354081,0.08790817727,0,-0.003271762741,0
3794,0,-0.003291447559,0.08788448,0.0008624437474,0.08788448,0,-0.003291447559,0
3795,0,-0.003326227247,0.08783975306,0.0008712706369,0.08783975306,0,-0.003326227247,0
3796,0,-0.003373299976,0.08777667179,0.0008819202107,0.08777667179,0,-0.003373299976,0
3797,0,-0.003428433257,0.08770063964,0.0008933106694,0.08770063964,0,-0.003428433257,0
3798,0,-0.003486910097,0.08761902773,0.0009043099638,0.08761902773,0,-0.003486910097,0
3799,0,-0.003544250353,0.08753996202,0.0009139129078,0.08753996202,0,-0.003544250353,0
3800,0,-0.003596758926,0.08747112089,0.0009213626139,0.08747112089,0,-0.003596758926,0
3801,0,-0.003641779133,0.08741927275,0.0009262062878,0.08741927275,0,-0.003641779133,0
3802,0,-0.003676806751,0.08738925535,0.0009280878915,0.08738925535,0,-0.003676806751,0
3803,0,-0.003699156118,0.08738393118,0.0009266679109,0.08738393118,0,-0.003699156118,0
3804,0,-0.003706457696,0.08740491544,0.0009217288844,0.08740491544,0,-0.003706457696,0
3805,0,-0.003697154963,0.08745311395,0.0009132702281,0.08745311395,0,-0.003697154963,0
3806,0,-0.003670474129,0.08752843914,0.0009014771414,0.08752843914,0,-0.003670474129,0
3807,0,-0.003626878028,0.08762856777,0.0008867923946,0.08762856777,0,-0.003626878028,0
3808,0,-0.003569232651,0.08774795817,0.0008701546148,0.08774795817,0,-0.003569232651,0
3809,0,-0.003501487632,0.08787875329,0.0008526917327,0.08787875329,0,-0.003501487632,0
3810,0,-0.003429563037,0.08801065356,0.0008358956873,0.08801065356,0,-0.003429563037,0
3811,0,-0.003360742666,0.08813188519,0.0008214662429,0.08813188519,0,-0.003360742666,0
3812,0,-0.003301658316,0.08823135256,0.0008108541079,0.08823135256,0,-0.003301658316,0
3813,0,-0.003258311296,0.08829960481,0.0008052587688,0.08829960481,0,-0.003258311296,0
3814,0,-0.00323577661,0.08832967906,0.0008055639669,0.08832967906,0,-0.00323577661,0
3815,0,-0.003237318454,0.0883181035,0.0008121582416,0.0883181035,0,-0.003237318454,0
3816,0,-0.003262493212,0.08826586001,0.0008245303068,0.08826586001,0,-0.003262493212,0
3817,0,-0.003308292476,0.0881775275,0.0008415548871,0.0881775275,0,-0.003308292476,0
3818,0,-0.0033706716,0.0880598706,0.0008618721278,0.0880598706,0,-0.0033706716,0
3819,0,-0.003444884899,0.08792131788,0.00088399578,0.08792131788,0,-0.003444884899,0
3820,0,-0.003525867175,0.08777168775,0.0009064313438,0.08777168775,0,-0.003525867175,0
3821,0,-0.003608264741,0.08762169896,0.00092770774,0.08762169896,0,-0.003608264741,0
3822,0,-0.003686721635,0.08748212929,0.0009464519876,0.08748212929,0,-0.003686721635,0
3823,0,-0.003756224002,0.08736296824,0.0009614677806,0.08736296824,0,-0.003756224002,0
3824,0,-0.003812046891,0.0872728771,0.0009717209145,0.0872728771,0,-0.003812046891,0
3825,0,-0.003849915273,0.08721856192,0.0009763688076,0.08721856192,0,-0.003849915273,0
3826,0,-0.00386637923,0.08720383194,0.0009748406964,0.08720383194,0,-0.00386637923,0
3827,0,-0.003858864896,0.08722971275,0.000966835006,0.08722971275,0,-0.003858864896,0
3828,0,-0.003825820024,0.08729415076,0.0009523295105,0.08729415076,0,-0.003825820024,0
3829,0,-0.003767869006,0.08739125322,0.000931823948,0.08739125322,0,-0.003767869006,0
3830,0,-0.003688945334,0.08751137541,0.0009065780588,0.08751137541,0,-0.003688945334,0
3831,0,-0.003594668811,0.08764347,0.0008782238252,0.08764347,0,-0.003594668811,0
3832,0,-0.003491632697,0.08777649507,0.0008485793,0.08777649507,0,-0.003491632697,0
3833,0,-0.003387543759,0.08789952062,0.0008196597747,0.08789952062,0,-0.003387543759,0
3834,0,-0.00328994943,0.08800281869,0.0007933695487,0.08800281869,0,-0.00328994943,0
3835,0,-0.003205133787,0.08807897533,0.0007712395811,0.08807897533,0,-0.003205133787,0
3836,0,-0.003137845262,0.08812329858,0.0007543707362,0.08812329858,0,-0.003137845262,0
3837,0,-0.003090182743,0.08813520307,0.0007431953894,0.08813520307,0,-0.003090182743,0
3838,0,-0.003061992232,0.08811817929,0.0007375838023,0.08811817929,0,-0.003061992232,0
3839,0,-0.003052020944,0.08807820222,0.0007371191489,0.08807820222,0,-0.003052020944,0
3840,0,-0.003058441734,0.08802254497,0.0007412337838,0.08802254497,0,-0.003058441734,0
3841,0,-0.003078853495,0.08795919552,0.0007492233896,0.08795919552,0,-0.003078853495,0
3842,0,-0.003110242971,0.08789560524,0.0007602509893,0.08789560524,0,-0.003110242971,0
3843,0,-0.003148083758,0.08783823831,0.0007731578128,0.08783823831,0,-0.003148083758,0
3844,0,-0.003187832059,0.08779111351,0.0007868045933,0.08779111351,0,-0.003187832059,0
3845,0,-0.003226712069,0.08775465653,0.0008004673746,0.08775465653,0,-0.003226712069,0
3846,0,-0.003260786008,0.08772900865,0.0008131762641,0.08772900865,0,-0.003260786008,0
3847,0,-0.003286821141,0.08771434125,0.000824124765,0.08771434125,0,-0.003286821141,0
3848,0,-0.003305294267,0.0877095996,0.0008333360329,0.0877095996,0,-0.003305294267,0
3849,0,-0.003318786697,0.08771350674,0.0008413053957,0.08771350674,0,-0.003318786697,0
3850,0,-0.003330213478,0.08772491132,0.0008485985,0.08772491132,0,-0.003330213478,0
3851,0,-0.003343680539,0.08774180572,0.0008560299381,0.08774180572,0,-0.003343680539,0
3852,0,-0.00336343573,0.08776030122,0.000864420007,0.08776030122,0,-0.00336343573,0
3853,0,-0.003392992763,0.08777511661,0.0008743871736,0.08777511661,0,-0.003392992763,0
3854,0,-0.003434795266,0.08778113532,0.0008862730564,0.08778113532,0,-0.003434795266,0
3855,0,-0.00348876537,0.08777476829,0.00089983487,0.08777476829,0,-0.00348876537,0
3856,0,-0.003552430237,0.0877542964,0.0009142918347,0.0877542964,0,-0.003552430237,0
3857,0,-0.003622201135,0.08771960236,0.0009286332189,0.08771960236,0,-0.003622201135,0
3858,0,-0.003693966791,0.08767201834,0.0009417789302,0.08767201834,0,-0.003693966791,0
3859,0,-0.003762257208,0.08761488083,0.000952421272,0.08761488083,0,-0.003762257208,0
