step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2016,0.000000000000e+00,5,6.397348354826e+00,9.515740552177e-08,1.635133037687e-04,1.068653953847e-03,4.514586253877e-04,1.844563453084e-02,1.848280298032e-02,3.482789123559e+03
2017,0.000000000000e+00,5,6.403243244689e+00,9.524510288568e-08,1.619174610493e-04,1.067220070029e-03,4.522383538262e-04,1.835238862627e-02,1.838966730967e-02,3.561566774249e+03
2018,0.000000000000e+00,5,6.409143566448e+00,9.533288131075e-08,1.604626429808e-04,1.065798510825e-03,4.529144544999e-04,1.827786742693e-02,1.831521891502e-02,3.639098321785e+03
2019,0.000000000000e+00,5,6.415049325107e+00,9.542074084562e-08,1.591521351051e-04,1.064388564879e-03,4.534847844345e-04,1.822231832283e-02,1.825970388389e-02,3.715418255644e+03
2020,0.000000000000e+00,5,6.420960525676e+00,9.550868153995e-08,1.579885723538e-04,1.062989211896e-03,4.539630110790e-04,1.818579599095e-02,1.822317658076e-02,3.790496225926e+03
2021,0.000000000000e+00,5,6.426877173170e+00,9.559670344487e-08,1.569742363311e-04,1.061599672372e-03,4.543580108678e-04,1.816833972431e-02,1.820567615649e-02,3.864279611014e+03
2022,0.000000000000e+00,5,6.432799272609e+00,9.568480661319e-08,1.561101807493e-04,1.060219580071e-03,4.546538551686e-04,1.816974036819e-02,1.820699346740e-02,3.936690059534e+03
2023,0.000000000000e+00,5,6.438726829015e+00,9.577299109952e-08,1.553980943809e-04,1.058848195973e-03,4.548279053439e-04,1.818999616280e-02,1.822712640259e-02,4.007643408959e+03
2024,0.000000000000e+00,5,6.444659847417e+00,9.586125696018e-08,1.548397974734e-04,1.057484640374e-03,4.548694777321e-04,1.822921308206e-02,1.826618090791e-02,4.077071726650e+03
2025,0.000000000000e+00,5,6.450598332848e+00,9.594960425307e-08,1.544358231523e-04,1.056128433823e-03,4.547611026481e-04,1.828728115364e-02,1.832404751535e-02,4.144934453303e+03
2026,0.000000000000e+00,5,6.456542290347e+00,9.603803303744e-08,1.541841252719e-04,1.054778833594e-03,4.545066297024e-04,1.836364634519e-02,1.840017430624e-02,4.211224241260e+03
2027,0.000000000000e+00,5,6.462491724954e+00,9.612654337371e-08,1.540808919120e-04,1.053434644830e-03,4.541006880124e-04,1.845741431589e-02,1.849366962329e-02,4.275969182435e+03
2028,0.000000000000e+00,5,6.468446641717e+00,9.621513532323e-08,1.541227786732e-04,1.052095002420e-03,4.535171611341e-04,1.856818778498e-02,1.860413752795e-02,4.339232127211e+03
2029,0.000000000000e+00,5,6.474407045688e+00,9.630380894802e-08,1.543099158070e-04,1.050759550523e-03,4.527350373695e-04,1.869587085503e-02,1.873148320943e-02,4.401101368246e+03
2030,0.000000000000e+00,5,6.480372941923e+00,9.639256431053e-08,1.546401352872e-04,1.049428279478e-03,4.517387930173e-04,1.883992938576e-02,1.887517471397e-02,4.461682319322e+03
2031,0.000000000000e+00,5,6.486344335482e+00,9.648140147369e-08,1.551107595947e-04,1.048101587477e-03,4.505130620995e-04,1.899984445085e-02,1.903469536035e-02,4.521102722977e+03
2032,0.000000000000e+00,5,6.492321231432e+00,9.657032050072e-08,1.557176822221e-04,1.046779750034e-03,4.490589688282e-04,1.917480379868e-02,1.920923607322e-02,4.579492745712e+03
2033,0.000000000000e+00,5,6.498303634842e+00,9.665932145512e-08,1.564562609110e-04,1.045463626971e-03,4.473804412194e-04,1.936403362358e-02,1.939802619318e-02,4.636980990728e+03
2034,0.000000000000e+00,5,6.504291550788e+00,9.674840440064e-08,1.573213984827e-04,1.044153616426e-03,4.454619992960e-04,1.956674598475e-02,1.960028039651e-02,4.693686762529e+03
2035,0.000000000000e+00,5,6.510284984349e+00,9.683756940124e-08,1.583081554096e-04,1.042849975707e-03,4.433006418859e-04,1.978210958805e-02,1.981517026817e-02,4.749714182796e+03
2036,0.000000000000e+00,5,6.516283940608e+00,9.692681652108e-08,1.594113882836e-04,1.041552843217e-03,4.409018804418e-04,2.000924290413e-02,2.004181729236e-02,4.805138207472e+03
2037,0.000000000000e+00,5,6.522288424656e+00,9.701614582457e-08,1.606248906575e-04,1.040262129045e-03,4.382821989107e-04,2.024720060782e-02,2.027927931145e-02,4.860036423258e+03
2038,0.000000000000e+00,5,6.528298441586e+00,9.710555737635e-08,1.619423373137e-04,1.038977775662e-03,4.354441476568e-04,2.049500747985e-02,2.052658382059e-02,4.914465159820e+03
2039,0.000000000000e+00,5,6.534313996496e+00,9.719505124130e-08,1.633578813885e-04,1.037700092489e-03,4.323982012752e-04,2.075180698342e-02,2.078287681148e-02,4.968454905383e+03
2040,0.000000000000e+00,5,6.540335094489e+00,9.728462748458e-08,1.648648057413e-04,1.036429143460e-03,4.291557826453e-04,2.101661420089e-02,2.104717588962e-02,5.022016932642e+03
2041,0.000000000000e+00,5,6.546361740673e+00,9.737428617158e-08,1.664572795008e-04,1.035164846335e-03,4.257356906155e-04,2.128854269879e-02,2.131859693792e-02,5.075143952348e+03
2042,0.000000000000e+00,5,6.552393940160e+00,9.746402736798e-08,1.681280612409e-04,1.033906855323e-03,4.221485749124e-04,2.156661647772e-02,2.159616600573e-02,5.127810615974e+03
2043,0.000000000000e+00,5,6.558431698067e+00,9.755385113975e-08,1.698705830720e-04,1.032654928620e-03,4.184112566460e-04,2.184991738235e-02,2.187896683602e-02,5.179974129309e+03
2044,0.000000000000e+00,5,6.564475019517e+00,9.764375755317e-08,1.716774994981e-04,1.031408867227e-03,4.145269172456e-04,2.213756640928e-02,2.216612181924e-02,5.231575406872e+03
2045,0.000000000000e+00,5,6.570523909636e+00,9.773374667482e-08,1.735431322715e-04,1.030168587677e-03,4.105105623663e-04,2.242869756069e-02,2.245676641301e-02,5.282542666757e+03
2046,0.000000000000e+00,5,6.576578373554e+00,9.782381857164e-08,1.754607561536e-04,1.028934096498e-03,4.063710270429e-04,2.272249965323e-02,2.275009054387e-02,5.332794036287e+03
2047,0.000000000000e+00,5,6.582638416409e+00,9.791397331092e-08,1.774233473624e-04,1.027705372292e-03,4.021052039326e-04,2.301818076600e-02,2.304530303007e-02,5.382242981124e+03
2048,0.000000000000e+00,5,6.588704043341e+00,9.800421096023e-08,1.794239666193e-04,1.026482068705e-03,3.977211624078e-04,2.331479860013e-02,2.334146255667e-02,5.430798844014e+03
2049,0.000000000000e+00,5,6.594775259495e+00,9.809453158775e-08,1.814566119135e-04,1.025263966239e-03,3.932199008222e-04,2.361171890014e-02,2.363793527388e-02,5.478358866821e+03
2050,0.000000000000e+00,5,6.600852070022e+00,9.818493526200e-08,1.835147638657e-04,1.024050407081e-03,3.886137282222e-04,2.390811170388e-02,2.393389192713e-02,5.524828185216e+03
2051,0.000000000000e+00,5,6.606934480076e+00,9.827542205194e-08,1.855930114330e-04,1.022841077160e-03,3.838997529941e-04,2.420345750973e-02,2.422881307619e-02,5.570119326194e+03
2052,0.000000000000e+00,5,6.613022494818e+00,9.836599202699e-08,1.876858230418e-04,1.021636004891e-03,3.790817146710e-04,2.449710101394e-02,2.452204369804e-02,5.614155157202e+03
2053,0.000000000000e+00,5,6.619116119411e+00,9.845664525706e-08,1.897881375671e-04,1.020435006370e-03,3.741662105424e-04,2.478844197702e-02,2.481298376135e-02,5.656870165787e+03
2054,0.000000000000e+00,5,6.625215359026e+00,9.854738181255e-08,1.918945871355e-04,1.019237621562e-03,3.691629328376e-04,2.507685615517e-02,2.510100923788e-02,5.698211418403e+03
2055,0.000000000000e+00,5,6.631320218836e+00,9.863820176429e-08,1.940001514024e-04,1.018043244014e-03,3.640771002195e-04,2.536179014298e-02,2.538556675548e-02,5.738139128553e+03
2056,0.000000000000e+00,5,6.637430704019e+00,9.872910518365e-08,1.961010906273e-04,1.016851053837e-03,3.589148470146e-04,2.564284409962e-02,2.566625635125e-02,5.776625799402e+03
2057,0.000000000000e+00,5,6.643546819760e+00,9.882009214244e-08,1.981929504320e-04,1.015660393653e-03,3.536903027402e-04,2.591950784238e-02,2.594256791650e-02,5.813654694721e+03
2058,0.000000000000e+00,5,6.649668571247e+00,9.891116271292e-08,2.002720736595e-04,1.014470488589e-03,3.484136909283e-04,2.619136563786e-02,2.621408562875e-02,5.849217706598e+03
2059,0.000000000000e+00,5,6.655795963672e+00,9.900231696773e-08,2.023349095608e-04,1.013281067029e-03,3.430963272459e-04,2.645803859617e-02,2.648043049843e-02,5.883313193106e+03
2060,0.000000000000e+00,5,6.661929002235e+00,9.909355497987e-08,2.043772688257e-04,1.012091699974e-03,3.377531536210e-04,2.671906425351e-02,2.674114005523e-02,5.915943908346e+03
2061,0.000000000000e+00,5,6.668067692136e+00,9.918487682262e-08,2.063957668863e-04,1.010901903575e-03,3.323961249735e-04,2.697408268641e-02,2.699585423409e-02,5.947116367727e+03
2062,0.000000000000e+00,5,6.674212038585e+00,9.927628256953e-08,2.083870824055e-04,1.009711658291e-03,3.270354007076e-04,2.722277802502e-02,2.724425697944e-02,5.976833446875e+03
2063,0.000000000000e+00,5,6.680362046792e+00,9.936777229436e-08,2.103483226480e-04,1.008520116151e-03,3.216789979135e-04,2.746488997077e-02,2.748608771226e-02,6.005098292694e+03
2064,0.000000000000e+00,5,6.686517721976e+00,9.945934607102e-08,2.122762132613e-04,1.007326354045e-03,3.163426042378e-04,2.770003784793e-02,2.772096565768e-02,6.031912974043e+03
2065,0.000000000000e+00,5,6.692679069358e+00,9.955100397354e-08,2.141686706893e-04,1.006129988416e-03,3.110274387861e-04,2.792808710239e-02,2.794875584063e-02,6.057277097713e+03
2066,0.000000000000e+00,5,6.698846094165e+00,9.964274607607e-08,2.160226832113e-04,1.004930755095e-03,3.057482073441e-04,2.814871024875e-02,2.816913066207e-02,6.081188079236e+03
2067,0.000000000000e+00,5,6.705018801628e+00,9.973457245284e-08,2.178360894539e-04,1.003728713989e-03,3.005100025118e-04,2.836172222182e-02,2.838190475536e-02,6.103641342537e+03
2068,0.000000000000e+00,5,6.711197196984e+00,9.982648317817e-08,2.196061829725e-04,1.002522922567e-03,2.953201838382e-04,2.856684433780e-02,2.858679920028e-02,6.124631599452e+03
2069,0.000000000000e+00,5,6.717381285474e+00,9.991847832646e-08,2.213308993790e-04,1.001313183928e-03,2.901774238902e-04,2.876391521009e-02,2.878365224585e-02,6.144153598865e+03
2070,0.000000000000e+00,5,6.723571072343e+00,1.000105579722e-07,2.230081482991e-04,1.000099341601e-03,2.850885697923e-04,2.895271514492e-02,2.897224397734e-02,6.162198079245e+03
2071,0.000000000000e+00,5,6.729766562843e+00,1.001027221900e-07,2.246358929009e-04,9.988812240511e-04,2.800556971323e-04,2.913304736143e-02,2.915237734287e-02,6.178755996002e+03
2072,0.000000000000e+00,5,6.735967762229e+00,1.001949710548e-07,2.262123077146e-04,9.976584808511e-04,2.750825283631e-04,2.930473066905e-02,2.932387089788e-02,6.193819954945e+03
2073,0.000000000000e+00,5,6.742174675762e+00,1.002873046414e-07,2.277356656027e-04,9.964308610409e-04,2.701669551243e-04,2.946761518958e-02,2.948657445582e-02,6.207382487857e+03
2074,0.000000000000e+00,5,6.748387308708e+00,1.003797230251e-07,2.292044111944e-04,9.951984297194e-04,2.653135156932e-04,2.962152502703e-02,2.964031192085e-02,6.219437336833e+03
2075,0.000000000000e+00,5,6.754605666335e+00,1.004722262816e-07,2.306167175996e-04,9.939612355318e-04,2.605253975838e-04,2.976627193403e-02,2.978489485195e-02,6.229979838760e+03
2076,0.000000000000e+00,5,6.760829753920e+00,1.005648144867e-07,2.319710418418e-04,9.927193154301e-04,2.558105747715e-04,2.990164186712e-02,2.992010908408e-02,6.239007674397e+03
2077,0.000000000000e+00,5,6.767059576742e+00,1.006574877168e-07,2.332654396750e-04,9.914724349663e-04,2.511678386887e-04,3.002743386913e-02,3.004575345041e-02,6.246521604250e+03
2078,0.000000000000e+00,5,6.773295140086e+00,1.007502460485e-07,2.344991151041e-04,9.902206426545e-04,2.466030040238e-04,3.014358518055e-02,3.016176499038e-02,6.252526963164e+03
2079,0.000000000000e+00,5,6.779536449242e+00,1.008430895592e-07,2.356706976135e-04,9.889645066195e-04,2.421248808936e-04,3.024989341187e-02,3.026794124747e-02,6.257033203674e+03
2080,0.000000000000e+00,5,6.785783509504e+00,1.009360183267e-07,2.367796132865e-04,9.877038208664e-04,2.377340555869e-04,3.034631934986e-02,3.036424276988e-02,6.260052233845e+03
2081,0.000000000000e+00,5,6.792036326172e+00,1.010290324290e-07,2.378245482637e-04,9.864387236884e-04,2.334396157983e-04,3.043270311180e-02,3.045050959535e-02,6.261599977425e+03
2082,0.000000000000e+00,5,6.798294904550e+00,1.011221319452e-07,2.388047453470e-04,9.851689843323e-04,2.292485008419e-04,3.050894961925e-02,3.052664651382e-02,6.261697797361e+03
2083,0.000000000000e+00,5,6.804559249946e+00,1.012153169546e-07,2.397190301877e-04,9.838945929204e-04,2.251642512304e-04,3.057493728182e-02,3.059253180942e-02,6.260371180101e+03
2084,0.000000000000e+00,5,6.810829367676e+00,1.013085875371e-07,2.405659324952e-04,9.826154078810e-04,2.211986447425e-04,3.063048905860e-02,3.064798841388e-02,6.257649044911e+03
2085,0.000000000000e+00,5,6.817105263059e+00,1.014019437731e-07,2.413448106426e-04,9.813312928712e-04,2.173594062952e-04,3.067557208522e-02,3.069298333970e-02,6.253563408139e+03
2086,0.000000000000e+00,5,6.823386941417e+00,1.014953857435e-07,2.420549478855e-04,9.800421774285e-04,2.136589487973e-04,3.071013378079e-02,3.072746394104e-02,6.248148629044e+03
2087,0.000000000000e+00,5,6.829674408080e+00,1.015889135299e-07,2.426955709167e-04,9.787476889874e-04,2.101094752142e-04,3.073412806437e-02,3.075138406718e-02,6.241440666295e+03
2088,0.000000000000e+00,5,6.835967668381e+00,1.016825272141e-07,2.432671317517e-04,9.774477953952e-04,2.067179241034e-04,3.074767167638e-02,3.076486029399e-02,6.233476395675e+03
2089,0.000000000000e+00,5,6.842266727660e+00,1.017762268785e-07,2.437682946721e-04,9.761418644891e-04,2.034985936847e-04,3.075063838054e-02,3.076776638642e-02,6.224293130710e+03
2090,0.000000000000e+00,5,6.848571591259e+00,1.018700126059e-07,2.441992804549e-04,9.748303953561e-04,2.004572028493e-04,3.074313991324e-02,3.076021395250e-02,6.213928193775e+03
2091,0.000000000000e+00,5,6.854882264527e+00,1.019638844793e-07,2.445602342536e-04,9.735132550400e-04,1.975974022616e-04,3.072526822565e-02,3.074229480760e-02,6.202418721081e+03
2092,0.000000000000e+00,5,6.861198752817e+00,1.020578425823e-07,2.448514463179e-04,9.721900760570e-04,1.949263639623e-04,3.069713253864e-02,3.071411805924e-02,6.189801648705e+03
2093,0.000000000000e+00,5,6.867521061488e+00,1.021518869986e-07,2.450731404059e-04,9.708604119707e-04,1.924453036621e-04,3.065884018959e-02,3.067579090667e-02,6.176113646362e+03
2094,0.000000000000e+00,5,6.873849195903e+00,1.022460178125e-07,2.452270758004e-04,9.695239059608e-04,1.901554728932e-04,3.061071394433e-02,3.062763588997e-02,6.161391265052e+03
2095,0.000000000000e+00,5,6.880183161430e+00,1.023402351084e-07,2.453126185791e-04,9.681802659918e-04,1.880653634739e-04,3.055273304574e-02,3.056963225904e-02,6.145671067747e+03
2096,0.000000000000e+00,5,6.886522963443e+00,1.024345389708e-07,2.453304833971e-04,9.668292486435e-04,1.861712632353e-04,3.048508054871e-02,3.050196291459e-02,6.128989657958e+03
2097,0.000000000000e+00,5,6.892868607318e+00,1.025289294849e-07,2.452813420877e-04,9.654707096184e-04,1.844683259149e-04,3.040795889582e-02,3.042483014580e-02,6.111383660072e+03
2098,0.000000000000e+00,5,6.899220098440e+00,1.026234067356e-07,2.451667368613e-04,9.641044897141e-04,1.829522296085e-04,3.032164793266e-02,3.033851362651e-02,6.092889613502e+03
2099,0.000000000000e+00,5,6.905577442197e+00,1.027179708085e-07,2.449881898435e-04,9.627307770401e-04,1.816196927267e-04,3.022642484033e-02,3.024329039809e-02,6.073543842002e+03
2100,0.000000000000e+00,5,6.911940643980e+00,1.028126217892e-07,2.447463992931e-04,9.613489080516e-04,1.804667937394e-04,3.012243582868e-02,3.013930657861e-02,6.053382352326e+03
2101,0.000000000000e+00,5,6.918309709189e+00,1.029073597634e-07,2.444418836145e-04,9.599585746181e-04,1.794834420901e-04,3.000983182037e-02,3.002671298182e-02,6.032440741887e+03
2102,0.000000000000e+00,5,6.924684643226e+00,1.030021848173e-07,2.440761886986e-04,9.585596721954e-04,1.786592846127e-04,2.988889183679e-02,2.990578847318e-02,6.010754074017e+03
2103,0.000000000000e+00,5,6.931065451499e+00,1.030970970371e-07,2.436506669004e-04,9.571522592708e-04,1.779901516701e-04,2.975985875046e-02,2.977677584018e-02,5.988356766137e+03
2104,0.000000000000e+00,5,6.937452139421e+00,1.031920965093e-07,2.431661384238e-04,9.557364066266e-04,1.774632197680e-04,2.962291133050e-02,2.963985375704e-02,5.965282642992e+03
2105,0.000000000000e+00,5,6.943844712410e+00,1.032871833205e-07,2.426237418017e-04,9.543120629956e-04,1.770724976146e-04,2.947826039007e-02,2.949523297226e-02,5.941565137298e+03
2106,0.000000000000e+00,5,6.950243175888e+00,1.033823575578e-07,2.420243099260e-04,9.528792563295e-04,1.768035752145e-04,2.932613682286e-02,2.934314426065e-02,5.917237626983e+03
2107,0.000000000000e+00,5,6.956647535284e+00,1.034776193083e-07,2.413690717412e-04,9.514379145550e-04,1.766580559271e-04,2.916674893080e-02,2.918379592163e-02,5.892333761600e+03
2108,0.000000000000e+00,3,6.963057796029e+00,1.035729686593e-07,2.406584321692e-04,9.499882200485e-04,1.766272610785e-04,2.900029780050e-02,2.901738899016e-02,5.866887642190e+03
2109,0.000000000000e+00,3,6.969473963563e+00,1.036684057214e-07,2.399254345842e-04,9.486966258127e-04,1.769633747009e-04,2.880807448937e-02,2.882523306624e-02,5.837375087750e+03
2110,0.000000000000e+00,3,6.975896043328e+00,1.037639305616e-07,2.391358432267e-04,9.475248562789e-04,1.774571816980e-04,2.862371163432e-02,2.864093832403e-02,5.809439253548e+03
2111,0.000000000000e+00,3,6.982324040772e+00,1.038595432209e-07,2.382839790413e-04,9.463056791041e-04,1.779118369194e-04,2.843495919327e-02,2.845225528209e-02,5.781421208739e+03
2112,0.000000000000e+00,3,6.988757961347e+00,1.039552438170e-07,2.373799074832e-04,9.449746781963e-04,1.783776649776e-04,2.824201080178e-02,2.825937577305e-02,5.753285465581e+03
2113,0.000000000000e+00,3,6.995197810512e+00,1.040510324633e-07,2.364316603153e-04,9.435203683370e-04,1.788581665690e-04,2.804497390393e-02,2.806240691978e-02,5.725078639334e+03
2114,0.000000000000e+00,3,7.001643593730e+00,1.041469092530e-07,2.354447712541e-04,9.419726761682e-04,1.793560568223e-04,2.784428167367e-02,2.786178273695e-02,5.697000600832e+03
2115,0.000000000000e+00,3,7.008095316468e+00,1.042428742819e-07,2.344226310460e-04,9.403731919209e-04,1.798633117829e-04,2.764031027408e-02,2.765788058707e-02,5.669316654152e+03
2116,0.000000000000e+00,3,7.014552984200e+00,1.043389276484e-07,2.333675378246e-04,9.387546440266e-04,1.803667937278e-04,2.743350550766e-02,2.745114710369e-02,5.642313416889e+03
2117,0.000000000000e+00,3,7.021016602403e+00,1.044350694532e-07,2.322814384579e-04,9.371356965989e-04,1.808537606885e-04,2.722430915772e-02,2.724202443246e-02,5.616243007967e+03
2118,0.000000000000e+00,3,7.027486176561e+00,1.045312997995e-07,2.311661762721e-04,9.355245721839e-04,1.813162708971e-04,2.701311980194e-02,2.703091121384e-02,5.591280812773e+03
2119,0.000000000000e+00,3,7.033961712162e+00,1.046276187915e-07,2.300233889011e-04,9.339223227617e-04,1.817528082497e-04,2.680023781891e-02,2.681810774267e-02,5.567503016725e+03
2120,0.000000000000e+00,3,7.040443214700e+00,1.047240265346e-07,2.288547433794e-04,9.323268010514e-04,1.821645113051e-04,2.658589747089e-02,2.660384814269e-02,5.544888950460e+03
2121,0.000000000000e+00,3,7.046930689671e+00,1.048205231337e-07,2.276617126845e-04,9.307358163331e-04,1.825553642455e-04,2.637023024273e-02,2.638826384079e-02,5.523345677735e+03
2122,0.000000000000e+00,3,7.053424142581e+00,1.049171086926e-07,2.264455350446e-04,9.291483044049e-04,1.829289714741e-04,2.615328237244e-02,2.617140110910e-02,5.502740324958e+03
2123,0.000000000000e+00,3,7.059923578937e+00,1.050137833138e-07,2.252073141555e-04,9.275654189088e-04,1.832904534422e-04,2.593503763004e-02,2.595324388593e-02,5.482930027763e+03
2124,0.000000000000e+00,3,7.066429004252e+00,1.051105470972e-07,2.239476471101e-04,9.259886195216e-04,1.836431651698e-04,2.571539634504e-02,2.573369272893e-02,5.463785559511e+03
2125,0.000000000000e+00,3,7.072940424046e+00,1.052074001405e-07,2.226668677529e-04,9.244182041124e-04,1.839889841900e-04,2.549424159935e-02,2.551263091534e-02,5.445204145035e+03
2126,0.000000000000e+00,3,7.079457843841e+00,1.053043425391e-07,2.213650349542e-04,9.228538501581e-04,1.843277902483e-04,2.527144916901e-02,2.528993439184e-02,5.427107554982e+03
2127,0.000000000000e+00,3,7.085981269168e+00,1.054013743861e-07,2.200421360214e-04,9.212954008947e-04,1.846573242241e-04,2.504693126521e-02,2.506551551213e-02,5.409432808743e+03
2128,0.000000000000e+00,3,7.092510705559e+00,1.054984957724e-07,2.186991388591e-04,9.197425952921e-04,1.849738188753e-04,2.482076341770e-02,2.483944982696e-02,5.392120158440e+03
2129,0.000000000000e+00,3,7.099046158553e+00,1.055957067877e-07,2.173357501196e-04,9.181954615227e-04,1.852732394546e-04,2.459286931151e-02,2.461166115645e-02,5.375099804166e+03
2130,0.000000000000e+00,3,7.105587633695e+00,1.056930075203e-07,2.159523410484e-04,9.166541694423e-04,1.855480096118e-04,2.436337070984e-02,2.438227123729e-02,5.358282540765e+03
2131,0.000000000000e+00,3,7.112135136533e+00,1.057903980575e-07,2.145507179659e-04,9.151195076368e-04,1.857941026208e-04,2.413254563692e-02,2.415155800544e-02,5.347331915775e+03
2132,0.000000000000e+00,3,7.118688672623e+00,1.058878784862e-07,2.131304580604e-04,9.135916144875e-04,1.860066316774e-04,2.390039832704e-02,2.391952576637e-02,5.338255080422e+03
2133,0.000000000000e+00,3,7.125248247523e+00,1.059854488929e-07,2.116917353422e-04,9.120702977012e-04,1.861744329602e-04,2.366714724188e-02,2.368639282599e-02,5.328243556077e+03
2134,0.000000000000e+00,3,7.131813866797e+00,1.060831093640e-07,2.102342850167e-04,9.105551442539e-04,1.862909497629e-04,2.343289802364e-02,2.345226477826e-02,5.317163254056e+03
2135,0.000000000000e+00,3,7.138385536017e+00,1.061808599858e-07,2.087600248482e-04,9.090455996352e-04,1.863529227077e-04,2.319804449494e-02,2.321753519328e-02,5.304915181972e+03
2136,0.000000000000e+00,3,7.144963260755e+00,1.062787008446e-07,2.072717925393e-04,9.075407776209e-04,1.863623105640e-04,2.296297309002e-02,2.298259027835e-02,5.291425703172e+03
2137,0.000000000000e+00,3,7.151547046593e+00,1.063766320078e-07,2.057705167402e-04,9.060391196492e-04,1.863184432863e-04,2.272785689915e-02,2.274760299861e-02,5.276639784409e+03
2138,0.000000000000e+00,3,7.158136899115e+00,1.064746535464e-07,2.042593799731e-04,9.045395314617e-04,1.862233193206e-04,2.249318163062e-02,2.251305871380e-02,5.260517855859e+03
2139,0.000000000000e+00,3,7.164732823911e+00,1.065727655796e-07,2.027420516045e-04,9.030410958520e-04,1.860840821240e-04,2.225933836213e-02,2.227934826618e-02,5.243036021021e+03
2140,0.000000000000e+00,3,7.171334826577e+00,1.066709681936e-07,2.012191863251e-04,9.015427944938e-04,1.859036169940e-04,2.202638787060e-02,2.204653241107e-02,5.224188664766e+03
2141,0.000000000000e+00,3,7.177942912714e+00,1.067692614748e-07,1.996929821190e-04,9.000443004659e-04,1.856839853119e-04,2.179467067404e-02,2.181495141783e-02,5.203992239264e+03
2142,0.000000000000e+00,3,7.184557087926e+00,1.068676455093e-07,1.981648841226e-04,8.985451138038e-04,1.854313450075e-04,2.156432484844e-02,2.158474330622e-02,5.182489051790e+03
2143,0.000000000000e+00,3,7.191177357825e+00,1.069661203833e-07,1.966374507516e-04,8.970448967805e-04,1.851519504060e-04,2.133565186263e-02,2.135620934253e-02,5.159750004808e+03
2144,0.000000000000e+00,3,7.197803728027e+00,1.070646861828e-07,1.951111377694e-04,8.955434612143e-04,1.848547953464e-04,2.110863371074e-02,2.112933162399e-02,5.135875517934e+03
2145,0.000000000000e+00,3,7.204436204153e+00,1.071633429935e-07,1.935865280635e-04,8.940414246235e-04,1.845455312308e-04,2.088335928248e-02,2.090419904677e-02,5.110994196972e+03
2146,0.000000000000e+00,3,7.211074791829e+00,1.072620909010e-07,1.920654666664e-04,8.925392517709e-04,1.842304179392e-04,2.066000480398e-02,2.068098776187e-02,5.085259126316e+03
2147,0.000000000000e+00,3,7.217719496687e+00,1.073609299910e-07,1.905480879378e-04,8.910370608825e-04,1.839177273781e-04,2.043849114493e-02,2.045961880460e-02,5.058841977729e+03
2148,0.000000000000e+00,3,7.224370324364e+00,1.074598603487e-07,1.890346848841e-04,8.895353230938e-04,1.836090036207e-04,2.021882381472e-02,2.024009772506e-02,5.031925371680e+03
2149,0.000000000000e+00,3,7.231027280501e+00,1.075588820594e-07,1.875250789666e-04,8.880344324013e-04,1.833051252329e-04,2.000094682453e-02,2.002236862749e-02,5.004694186269e+03
2150,0.000000000000e+00,3,7.237690370745e+00,1.076579952082e-07,1.860198105941e-04,8.865347644688e-04,1.830038919978e-04,1.978490547396e-02,1.980647677646e-02,4.977326621821e+03
2151,0.000000000000e+00,3,7.244359600750e+00,1.077571998800e-07,1.845190506808e-04,8.850362361564e-04,1.827033875951e-04,1.957067174565e-02,1.959239417537e-02,4.949985883227e+03
2152,0.000000000000e+00,3,7.251034976172e+00,1.078564961598e-07,1.830217760430e-04,8.835389780871e-04,1.824013637053e-04,1.935810300627e-02,1.937997833733e-02,4.922813209291e+03
2153,0.000000000000e+00,3,7.257716502674e+00,1.079558841323e-07,1.815281832126e-04,8.820430412197e-04,1.820912349062e-04,1.914727519680e-02,1.916930507576e-02,4.895922778392e+03
2154,0.000000000000e+00,3,7.264404185925e+00,1.080553638823e-07,1.800382985589e-04,8.805484763410e-04,1.817678954630e-04,1.893819796434e-02,1.896038399170e-02,4.869398906831e+03
2155,0.000000000000e+00,3,7.271098031597e+00,1.081549354946e-07,1.785523415500e-04,8.790553700795e-04,1.814265855834e-04,1.873094119141e-02,1.875328485371e-02,4.843295471358e+03
2156,0.000000000000e+00,3,7.277798045368e+00,1.082545990537e-07,1.770718096055e-04,8.775638116274e-04,1.810619720313e-04,1.852571249180e-02,1.854821499325e-02,4.817637664704e+03
2157,0.000000000000e+00,3,7.284504232923e+00,1.083543546445e-07,1.755968198503e-04,8.760738680839e-04,1.806748038912e-04,1.832253180849e-02,1.834519432776e-02,4.792425654846e+03
2158,0.000000000000e+00,3,7.291216599951e+00,1.084542023516e-07,1.741273354229e-04,8.745855030112e-04,1.802662503614e-04,1.812144812010e-02,1.814427176884e-02,4.767639736758e+03
2159,0.000000000000e+00,3,7.297935152144e+00,1.085541422600e-07,1.726637063897e-04,8.730989443526e-04,1.798350654531e-04,1.792255979937e-02,1.794554554575e-02,4.743246463447e+03
2160,0.000000000000e+00,3,7.304659895204e+00,1.086541744546e-07,1.712064626527e-04,8.716141966749e-04,1.793854823880e-04,1.772597175200e-02,1.774912044764e-02,4.719205169745e+03
2161,0.000000000000e+00,3,7.311390834834e+00,1.087542990203e-07,1.697567654805e-04,8.701311504465e-04,1.789183372421e-04,1.753184180294e-02,1.755515406805e-02,4.695474298887e+03
