step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
4560,0.000000000000e+00,3,5.000000000000e-01,4.646884737526e-05,4.154648120741e-03,1.173240416398e-02,1.134981813427e-02,1.030575385004e+00,1.030713031331e+00,2.936123680751e+03
4561,0.000000000000e+00,3,5.000000000000e-01,4.646764171291e-05,4.162825536975e-03,1.169662482629e-02,1.131556717014e-02,1.032739603349e+00,1.032876212590e+00,2.943400506624e+03
4562,0.000000000000e+00,3,5.000000000000e-01,4.646600954357e-05,4.170888160126e-03,1.166100212033e-02,1.128191759528e-02,1.034876376602e+00,1.035011966980e+00,2.951616587644e+03
4563,0.000000000000e+00,3,5.000000000000e-01,4.646430215617e-05,4.178831854941e-03,1.162554025980e-02,1.124885716838e-02,1.036984700282e+00,1.037119289777e+00,2.959587706588e+03
4564,0.000000000000e+00,3,5.000000000000e-01,4.646263662156e-05,4.186652038082e-03,1.159026739123e-02,1.121638821988e-02,1.039063196720e+00,1.039196803544e+00,2.967300816215e+03
4565,0.000000000000e+00,3,5.000000000000e-01,4.646101329195e-05,4.194347501054e-03,1.155517624459e-02,1.118456223953e-02,1.041111589643e+00,1.041244232238e+00,2.974745344333e+03
4566,0.000000000000e+00,3,5.000000000000e-01,4.645943250520e-05,4.201919671071e-03,1.152029817618e-02,1.115337200828e-02,1.043130199676e+00,1.043261896449e+00,2.981913721966e+03
4567,0.000000000000e+00,3,5.000000000000e-01,4.645789458818e-05,4.209366543538e-03,1.148565781581e-02,1.112284135369e-02,1.045118547016e+00,1.045249316679e+00,2.989478065875e+03
4568,0.000000000000e+00,3,5.000000000000e-01,4.645598985759e-05,4.216685547301e-03,1.145123223730e-02,1.109297279264e-02,1.047075894517e+00,1.047205755370e+00,2.999049640814e+03
4569,0.000000000000e+00,3,5.000000000000e-01,4.645401041340e-05,4.223877581691e-03,1.141703876210e-02,1.106386336158e-02,1.049002591930e+00,1.049131563182e+00,3.008392484222e+03
4570,0.000000000000e+00,3,5.000000000000e-01,4.645207037905e-05,4.230938840568e-03,1.138310949926e-02,1.103547624206e-02,1.050897716058e+00,1.051025816704e+00,3.017516218461e+03
4571,0.000000000000e+00,3,5.000000000000e-01,4.645017019873e-05,4.237866854647e-03,1.134947551475e-02,1.100784460954e-02,1.052760587219e+00,1.052887836740e+00,3.026430378906e+03
4572,0.000000000000e+00,3,5.000000000000e-01,4.644831034097e-05,4.244657102375e-03,1.131612590956e-02,1.098101228520e-02,1.054590043866e+00,1.054716461933e+00,3.035144461852e+03
4573,0.000000000000e+00,3,5.000000000000e-01,4.644649128650e-05,4.251313068061e-03,1.128311300376e-02,1.095494983676e-02,1.056386894540e+00,1.056512500722e+00,3.043667624861e+03
4574,0.000000000000e+00,3,5.000000000000e-01,4.644471351711e-05,4.257825794344e-03,1.125043169893e-02,1.092969598090e-02,1.058148803822e+00,1.058273618011e+00,3.052008169014e+03
4575,0.000000000000e+00,3,5.000000000000e-01,4.644297750454e-05,4.264196346399e-03,1.121811604753e-02,1.090521954456e-02,1.059875889119e+00,1.059999930966e+00,3.060744149773e+03
4576,0.000000000000e+00,3,5.000000000000e-01,4.644128370311e-05,4.270423052537e-03,1.118618487843e-02,1.088152798691e-02,1.061567740077e+00,1.061691029287e+00,3.071248845666e+03
4577,0.000000000000e+00,3,5.000000000000e-01,4.643963256618e-05,4.276503685012e-03,1.115464841192e-02,1.085861797701e-02,1.063223804796e+00,1.063346360944e+00,3.081552675498e+03
4578,0.000000000000e+00,3,5.000000000000e-01,4.643802447819e-05,4.282431189038e-03,1.112349362612e-02,1.083646363375e-02,1.064842228954e+00,1.064964071147e+00,3.091652853827e+03
4579,0.000000000000e+00,3,5.000000000000e-01,4.643645976062e-05,4.288215158305e-03,1.109275501267e-02,1.081518061828e-02,1.066425745081e+00,1.066546893440e+00,3.101545993002e+03
4580,0.000000000000e+00,3,5.000000000000e-01,4.643493882876e-05,4.293852012038e-03,1.106245812442e-02,1.079478831932e-02,1.067973389863e+00,1.068093864815e+00,3.111228195824e+03
4581,0.000000000000e+00,3,5.000000000000e-01,4.643346202558e-05,4.299338941586e-03,1.103262963250e-02,1.077534355983e-02,1.069484374282e+00,1.069604196932e+00,3.120695100128e+03
4582,0.000000000000e+00,3,5.000000000000e-01,4.643202962727e-05,4.304675131190e-03,1.100329630517e-02,1.075684962083e-02,1.070958372451e+00,1.071077563995e+00,3.131560256240e+03
4583,0.000000000000e+00,3,5.000000000000e-01,4.643064167470e-05,4.309853330657e-03,1.097447409237e-02,1.073929401108e-02,1.072393405990e+00,1.072511987609e+00,3.142462663106e+03
4584,0.000000000000e+00,3,5.000000000000e-01,4.642930241032e-05,4.314871739057e-03,1.094619823264e-02,1.072266069205e-02,1.073788934262e+00,1.073906927145e+00,3.153143340904e+03
4585,0.000000000000e+00,3,5.000000000000e-01,4.642801872028e-05,4.319719306049e-03,1.091848081893e-02,1.070684550794e-02,1.075142043756e+00,1.075259468217e+00,3.163600103990e+03
4586,0.000000000000e+00,3,5.000000000000e-01,4.642677939158e-05,4.324401855892e-03,1.089133775082e-02,1.069194627959e-02,1.076454301843e+00,1.076571178957e+00,3.173831145948e+03
4587,0.000000000000e+00,3,5.000000000000e-01,4.642558273815e-05,4.328915490111e-03,1.086478830525e-02,1.067801606855e-02,1.077724700328e+00,1.077841051760e+00,3.183835074193e+03
4588,0.000000000000e+00,3,5.000000000000e-01,4.642400828942e-05,4.333266929458e-03,1.083888387132e-02,1.066504618621e-02,1.078955192589e+00,1.079071040030e+00,3.195297592719e+03
4589,0.000000000000e+00,3,5.000000000000e-01,4.642234421080e-05,4.337452170770e-03,1.081364057659e-02,1.065303156407e-02,1.080144773795e+00,1.080260138925e+00,3.206817427510e+03
4590,0.000000000000e+00,3,5.000000000000e-01,4.642072041817e-05,4.341470667968e-03,1.078909088204e-02,1.064203729957e-02,1.081293092538e+00,1.081407997833e+00,3.218126555080e+03
4591,0.000000000000e+00,3,5.000000000000e-01,4.641913637067e-05,4.345317886278e-03,1.076523177971e-02,1.063207594867e-02,1.082399027951e+00,1.082513495875e+00,3.229222832348e+03
4592,0.000000000000e+00,3,5.000000000000e-01,4.641759582126e-05,4.348984661061e-03,1.074209678398e-02,1.062323590452e-02,1.083459930190e+00,1.083573984451e+00,3.240104010315e+03
4593,0.000000000000e+00,3,5.000000000000e-01,4.641612099844e-05,4.352462658251e-03,1.071974176726e-02,1.061550694433e-02,1.084473491844e+00,1.084587156615e+00,3.252089952031e+03
4594,0.000000000000e+00,3,5.000000000000e-01,4.641469147408e-05,4.355750898710e-03,1.069820314241e-02,1.060878544583e-02,1.085439665288e+00,1.085552963897e+00,3.264332209801e+03
4595,0.000000000000e+00,3,5.000000000000e-01,4.641330679624e-05,4.358855655439e-03,1.067744067939e-02,1.060287048790e-02,1.086360198849e+00,1.086473151931e+00,3.276359635702e+03
4596,0.000000000000e+00,3,5.000000000000e-01,4.641196490926e-05,4.361775847703e-03,1.065747025326e-02,1.059804171163e-02,1.087234736150e+00,1.087347367101e+00,3.288168828753e+03
4597,0.000000000000e+00,3,5.000000000000e-01,4.641066102732e-05,4.364509801422e-03,1.063835173599e-02,1.059428797884e-02,1.088062922635e+00,1.088175255198e+00,3.299967599133e+03
4598,0.000000000000e+00,3,5.000000000000e-01,4.640940669884e-05,4.367050834039e-03,1.062010548660e-02,1.059164323542e-02,1.088843084356e+00,1.088955142800e+00,3.312843929314e+03
4599,0.000000000000e+00,3,5.000000000000e-01,4.640821524058e-05,4.369395541643e-03,1.060281326010e-02,1.059009810682e-02,1.089574103524e+00,1.089685912782e+00,3.325493792604e+03
4600,0.000000000000e+00,3,5.000000000000e-01,4.640708663103e-05,4.371541400061e-03,1.058649687155e-02,1.058970102291e-02,1.090255300737e+00,1.090366886348e+00,3.337913326214e+03
4601,0.000000000000e+00,3,5.000000000000e-01,4.640593737381e-05,4.373482477277e-03,1.057119781157e-02,1.059043814756e-02,1.090885008574e+00,1.090996396366e+00,3.350099753211e+03
4602,0.000000000000e+00,3,5.000000000000e-01,4.640427742618e-05,4.375216198299e-03,1.055691592129e-02,1.059217087875e-02,1.091462648019e+00,1.091573862409e+00,3.362050988657e+03
4603,0.000000000000e+00,3,5.000000000000e-01,4.640268143370e-05,4.376750889087e-03,1.054364418093e-02,1.059506155651e-02,1.091990200009e+00,1.092101266654e+00,3.373765483176e+03
4604,0.000000000000e+00,3,5.000000000000e-01,4.640113295734e-05,4.378084300612e-03,1.053141548491e-02,1.059914179343e-02,1.092467362386e+00,1.092578307500e+00,3.385242016522e+03
4605,0.000000000000e+00,3,5.000000000000e-01,4.639962765150e-05,4.379205563245e-03,1.052026897523e-02,1.060445268919e-02,1.092891258206e+00,1.093002108955e+00,3.397355396819e+03
4606,0.000000000000e+00,3,5.000000000000e-01,4.639816171693e-05,4.380112164899e-03,1.051024913634e-02,1.061097980432e-02,1.093261354535e+00,1.093372138355e+00,3.409482129570e+03
4607,0.000000000000e+00,3,5.000000000000e-01,4.639675009827e-05,4.380799757081e-03,1.050141578671e-02,1.061851192468e-02,1.093576296149e+00,1.093687039072e+00,3.421379302461e+03
4608,0.000000000000e+00,3,5.000000000000e-01,4.639540655317e-05,4.381261317520e-03,1.049377583009e-02,1.062714937945e-02,1.093834156073e+00,1.093944885302e+00,3.433473809326e+03
4609,0.000000000000e+00,3,5.000000000000e-01,4.639413585702e-05,4.381492371167e-03,1.048736002050e-02,1.063700749140e-02,1.094033675502e+00,1.094144419744e+00,3.445559969533e+03
4610,0.000000000000e+00,3,5.000000000000e-01,4.639282633719e-05,4.381503497391e-03,1.048218608014e-02,1.064793984964e-02,1.094177514598e+00,1.094288301077e+00,3.457368286635e+03
4611,0.000000000000e+00,3,5.000000000000e-01,4.639144974590e-05,4.381290601287e-03,1.047821425516e-02,1.066037659244e-02,1.094264762854e+00,1.094375622689e+00,3.468919583552e+03
4612,0.000000000000e+00,3,5.000000000000e-01,4.639008712837e-05,4.380853893003e-03,1.047552647446e-02,1.067401960158e-02,1.094295567772e+00,1.094406529986e+00,3.480233424067e+03
4613,0.000000000000e+00,3,5.000000000000e-01,4.638866683050e-05,4.380187456969e-03,1.047414709611e-02,1.068896013217e-02,1.094268485201e+00,1.094379580115e+00,3.491738833505e+03
4614,0.000000000000e+00,3,5.000000000000e-01,4.638700935461e-05,4.379273976290e-03,1.047414262885e-02,1.070498784624e-02,1.094178919857e+00,1.094290176840e+00,3.503957095195e+03
4615,0.000000000000e+00,3,5.000000000000e-01,4.638541416434e-05,4.378112444882e-03,1.047554264774e-02,1.072200144330e-02,1.094026409541e+00,1.094137857379e+00,3.515929619579e+03
4616,0.000000000000e+00,3,5.000000000000e-01,4.638387406616e-05,4.376699632488e-03,1.047836936239e-02,1.074027732092e-02,1.093810059859e+00,1.093921730440e+00,3.527651521717e+03
4617,0.000000000000e+00,3,5.000000000000e-01,4.638234057236e-05,4.375041066999e-03,1.048263261155e-02,1.075974586982e-02,1.093531161272e+00,1.093643085917e+00,3.539117617419e+03
4618,0.000000000000e+00,3,5.000000000000e-01,4.638074305331e-05,4.373139703980e-03,1.048828580777e-02,1.078080145636e-02,1.093190636124e+00,1.093302849662e+00,3.550712889245e+03
4619,0.000000000000e+00,3,5.000000000000e-01,4.637915217691e-05,4.370994746980e-03,1.049538607346e-02,1.080332521126e-02,1.092788349985e+00,1.092900886825e+00,3.562045776500e+03
4620,0.000000000000e+00,3,5.000000000000e-01,4.637764278049e-05,4.368592956113e-03,1.050397132753e-02,1.082703531064e-02,1.092321058341e+00,1.092433950958e+00,3.573089320454e+03
4621,0.000000000000e+00,3,5.000000000000e-01,4.637624048187e-05,4.365925797590e-03,1.051408333469e-02,1.085171518970e-02,1.091786316089e+00,1.091899595649e+00,3.583843452827e+03
4622,0.000000000000e+00,3,5.000000000000e-01,4.637493503999e-05,4.362991300350e-03,1.052578274755e-02,1.087743981828e-02,1.091183447566e+00,1.091297146856e+00,3.594308073248e+03
4623,0.000000000000e+00,3,5.000000000000e-01,4.637368771415e-05,4.359779816227e-03,1.053907471764e-02,1.090442341534e-02,1.090509921025e+00,1.090624075509e+00,3.604482415286e+03
4624,0.000000000000e+00,3,5.000000000000e-01,4.637219538055e-05,4.356308347035e-03,1.055395243147e-02,1.093268183837e-02,1.089769982710e+00,1.089884627876e+00,3.614364614333e+03
4625,0.000000000000e+00,3,5.000000000000e-01,4.637030754452e-05,4.352569004359e-03,1.057041007872e-02,1.096269356430e-02,1.088961716423e+00,1.089076893021e+00,3.623951441841e+03
4626,0.000000000000e+00,3,5.000000000000e-01,4.636846133908e-05,4.348556222117e-03,1.058843477143e-02,1.099400594066e-02,1.088083883403e+00,1.088199628000e+00,3.633238194498e+03
4627,0.000000000000e+00,3,5.000000000000e-01,4.636670698696e-05,4.344264945898e-03,1.060811550402e-02,1.102666698780e-02,1.087135100915e+00,1.087251451955e+00,3.642218624403e+03
4628,0.000000000000e+00,3,5.000000000000e-01,4.636504742276e-05,4.339682985378e-03,1.062943678295e-02,1.106037631714e-02,1.086112087818e+00,1.086229081273e+00,3.650884760480e+03
4629,0.000000000000e+00,3,5.000000000000e-01,4.636349422667e-05,4.334804997271e-03,1.065242669383e-02,1.109515984782e-02,1.085013374578e+00,1.085131047530e+00,3.659227110251e+03
4630,0.000000000000e+00,3,5.000000000000e-01,4.636198318713e-05,4.329636095761e-03,1.067711447804e-02,1.113124009021e-02,1.083840146054e+00,1.083958538518e+00,3.667235357939e+03
4631,0.000000000000e+00,3,5.000000000000e-01,4.636048525110e-05,4.324175914970e-03,1.070341275329e-02,1.116846476627e-02,1.082592299819e+00,1.082711449914e+00,3.674898861667e+03
4632,0.000000000000e+00,3,5.000000000000e-01,4.635893069657e-05,4.318435752059e-03,1.073135163922e-02,1.120719498303e-02,1.081272819811e+00,1.081392769940e+00,3.682206704288e+03
4633,0.000000000000e+00,3,5.000000000000e-01,4.635742603117e-05,4.312403942041e-03,1.076100849448e-02,1.124729246366e-02,1.079878786805e+00,1.079999579589e+00,3.689148600782e+03
4634,0.000000000000e+00,3,5.000000000000e-01,4.635600122085e-05,4.306063859770e-03,1.079240555567e-02,1.128869518668e-02,1.078405867729e+00,1.078527546424e+00,3.695716468989e+03
4635,0.000000000000e+00,3,5.000000000000e-01,4.635462767603e-05,4.299417418950e-03,1.082549470371e-02,1.133122854135e-02,1.076854376187e+00,1.076976982382e+00,3.701904734637e+03
4636,0.000000000000e+00,3,5.000000000000e-01,4.635292219937e-05,4.292449835348e-03,1.086030645501e-02,1.137496174699e-02,1.075220374980e+00,1.075343952374e+00,3.707711505308e+03
4637,0.000000000000e+00,3,5.000000000000e-01,4.635112691971e-05,4.285177148518e-03,1.089681404172e-02,1.141983914508e-02,1.073508025974e+00,1.073632617731e+00,3.713138729295e+03
4638,0.000000000000e+00,3,5.000000000000e-01,4.634925697207e-05,4.277620481519e-03,1.093489610949e-02,1.146579601936e-02,1.071722806976e+00,1.071848454522e+00,3.718190514209e+03
4639,0.000000000000e+00,3,5.000000000000e-01,4.634747838549e-05,4.269742397621e-03,1.097472346987e-02,1.151315605019e-02,1.069855111075e+00,1.069981862796e+00,3.722872382724e+03
4640,0.000000000000e+00,3,5.000000000000e-01,4.634578413848e-05,4.261535383992e-03,1.101632577812e-02,1.156187705060e-02,1.067902876823e+00,1.068030782068e+00,3.727190436865e+03
4641,0.000000000000e+00,3,5.000000000000e-01,4.634413997378e-05,4.253010311236e-03,1.105964096086e-02,1.161181769244e-02,1.065868797454e+00,1.065997904055e+00,3.731150448507e+03
4642,0.000000000000e+00,3,5.000000000000e-01,4.634253590158e-05,4.244149937070e-03,1.110467804585e-02,1.166297320403e-02,1.063748379442e+00,1.063878736695e+00,3.734756846180e+03
4643,0.000000000000e+00,3,5.000000000000e-01,4.634097759556e-05,4.234966361836e-03,1.115138480128e-02,1.171517857176e-02,1.061544700008e+00,1.061676355509e+00,3.738035766354e+03
4644,0.000000000000e+00,3,5.000000000000e-01,4.633948045563e-05,4.225486009130e-03,1.119956311972e-02,1.176822148028e-02,1.059264645151e+00,1.059397642271e+00,3.740989326412e+03
4645,0.000000000000e+00,3,5.000000000000e-01,4.633802714555e-05,4.215669400558e-03,1.124947100915e-02,1.182259200232e-02,1.056897987331e+00,1.057032379718e+00,3.743611001393e+03
4646,0.000000000000e+00,3,5.000000000000e-01,4.633639544836e-05,4.205502934084e-03,1.130111972401e-02,1.187827884711e-02,1.054441164148e+00,1.054577007013e+00,3.745889378393e+03
4647,0.000000000000e+00,3,5.000000000000e-01,4.633447043822e-05,4.195006581186e-03,1.135441309505e-02,1.193506188983e-02,1.051899217586e+00,1.052036563261e+00,3.747807673743e+03
4648,0.000000000000e+00,3,5.000000000000e-01,4.633258118216e-05,4.184157113705e-03,1.140936989656e-02,1.199291879733e-02,1.049266063546e+00,1.049404966209e+00,3.749344014175e+03
4649,0.000000000000e+00,3,5.000000000000e-01,4.633074078463e-05,4.172972688891e-03,1.146584352509e-02,1.205166872850e-02,1.046546341545e+00,1.046686852401e+00,3.750473884361e+03
4650,0.000000000000e+00,3,5.000000000000e-01,4.632895293109e-05,4.161498156992e-03,1.152365573869e-02,1.211123402695e-02,1.043751757502e+00,1.043893924682e+00,3.751168065151e+03
4651,0.000000000000e+00,3,5.000000000000e-01,4.632720800378e-05,4.149660107515e-03,1.158320159100e-02,1.217209771051e-02,1.040863243130e+00,1.041007128266e+00,3.751394100856e+03
4652,0.000000000000e+00,3,5.000000000000e-01,4.632550549473e-05,4.137463365212e-03,1.164436804395e-02,1.223405560193e-02,1.037881937672e+00,1.038027600102e+00,3.751122595474e+03
4653,0.000000000000e+00,3,5.000000000000e-01,4.632384536594e-05,4.124920901336e-03,1.170705151175e-02,1.229695317353e-02,1.034811120987e+00,1.034958618111e+00,3.750328387339e+03
4654,0.000000000000e+00,3,5.000000000000e-01,4.632222753401e-05,4.112010456749e-03,1.177122974316e-02,1.236077855581e-02,1.031645004426e+00,1.031794395450e+00,3.748991252513e+03
4655,0.000000000000e+00,3,5.000000000000e-01,4.632065177366e-05,4.098776454155e-03,1.183683518401e-02,1.242556876666e-02,1.028395053199e+00,1.028546397028e+00,3.747095519414e+03
4656,0.000000000000e+00,3,5.000000000000e-01,4.631911825428e-05,4.085222469663e-03,1.190382287557e-02,1.249121327310e-02,1.025062226773e+00,1.025215581821e+00,3.744629711931e+03
4657,0.000000000000e+00,3,5.000000000000e-01,4.631762706873e-05,4.071294323878e-03,1.197222467023e-02,1.255773901635e-02,1.021632400126e+00,1.021787828953e+00,3.741587001692e+03
4658,0.000000000000e+00,3,5.000000000000e-01,4.631592454824e-05,4.057007396609e-03,1.204195627463e-02,1.262504068464e-02,1.018109420691e+00,1.018266984720e+00,3.737925351274e+03
4659,0.000000000000e+00,3,5.000000000000e-01,4.631399695799e-05,4.042375700075e-03,1.211288857987e-02,1.269308035736e-02,1.014496839808e+00,1.014656599614e+00,3.733648075052e+03
4660,0.000000000000e+00,3,5.000000000000e-01,4.631211104127e-05,4.027403829755e-03,1.218550142470e-02,1.276234526448e-02,1.010795841531e+00,1.010957871100e+00,3.728765066262e+03
4661,0.000000000000e+00,3,5.000000000000e-01,4.631026725631e-05,4.012058693855e-03,1.225952591982e-02,1.283245274287e-02,1.006997865503e+00,1.007162233983e+00,3.723292094089e+03
4662,0.000000000000e+00,3,5.000000000000e-01,4.630846576717e-05,3.996373810703e-03,1.233442353131e-02,1.290290790055e-02,1.003111589758e+00,1.003278353971e+00,3.717251241654e+03
4663,0.000000000000e+00,3,5.000000000000e-01,4.630670684548e-05,3.980331965710e-03,1.241041810308e-02,1.297397168504e-02,9.991323700964e-01,9.993015953334e-01,3.710668788873e+03
4664,0.000000000000e+00,3,5.000000000000e-01,4.630499054872e-05,3.963934421913e-03,1.248748719675e-02,1.304560085482e-02,9.950604878457e-01,9.952322403770e-01,3.703556416337e+03
4665,0.000000000000e+00,3,5.000000000000e-01,4.630331701596e-05,3.947186004722e-03,1.256618077993e-02,1.311828559464e-02,9.908971660621e-01,9.910715273398e-01,3.695922846628e+03
4666,0.000000000000e+00,3,5.000000000000e-01,4.630168636068e-05,3.930075875265e-03,1.264614960123e-02,1.319174447203e-02,9.866395547863e-01,9.868166008875e-01,3.687777597582e+03
4667,0.000000000000e+00,3,5.000000000000e-01,4.630009869710e-05,3.912615378350e-03,1.272683917125e-02,1.326552343380e-02,9.822904847153e-01,9.824702801961e-01,3.679138340492e+03
4668,0.000000000000e+00,3,5.000000000000e-01,4.629855417428e-05,3.894814876543e-03,1.280832763777e-02,1.333971089518e-02,9.778525663542e-01,9.780351794552e-01,3.670040380470e+03
4669,0.000000000000e+00,3,5.000000000000e-01,4.629705295072e-05,3.876646782970e-03,1.289077758662e-02,1.341433861069e-02,9.733186141218e-01,9.735041189504e-01,3.660432518953e+03
4670,0.000000000000e+00,3,5.000000000000e-01,4.629523615924e-05,3.858154282248e-03,1.297470681054e-02,1.348988979893e-02,9.686997534708e-01,9.688882380710e-01,3.650733859940e+03
4671,0.000000000000e+00,3,5.000000000000e-01,4.629331838971e-05,3.839304267173e-03,1.305936113200e-02,1.356584215818e-02,9.639873368257e-01,9.641788759376e-01,3.641006734763e+03
4672,0.000000000000e+00,3,5.000000000000e-01,4.629144332429e-05,3.820075500554e-03,1.314486326739e-02,1.364217016751e-02,9.591757754726e-01,9.593704485065e-01,3.630829795669e+03
4673,0.000000000000e+00,3,5.000000000000e-01,4.628961150586e-05,3.800522454070e-03,1.323085683213e-02,1.371872896583e-02,9.542792159540e-01,9.544770950996e-01,3.620193702496e+03
4674,0.000000000000e+00,3,5.000000000000e-01,4.628782348944e-05,3.780634509706e-03,1.331775603026e-02,1.379569739352e-02,9.492947789464e-01,9.494959475556e-01,3.609085842782e+03
4675,0.000000000000e+00,3,5.000000000000e-01,4.628607981445e-05,3.760393979971e-03,1.340561192224e-02,1.387308430613e-02,9.442177807059e-01,9.444223265379e-01,3.597491803468e+03
4676,0.000000000000e+00,3,5.000000000000e-01,4.628438098727e-05,3.739806914933e-03,1.349411196719e-02,1.395073180949e-02,9.390497397648e-01,9.392577462464e-01,3.585396092550e+03
4677,0.000000000000e+00,3,5.000000000000e-01,4.628272746397e-05,3.718872363774e-03,1.358312149574e-02,1.402854565121e-02,9.337903112545e-01,9.340018611797e-01,3.572782631403e+03
4678,0.000000000000e+00,3,5.000000000000e-01,4.628111962699e-05,3.697629704830e-03,1.367274191032e-02,1.410655601172e-02,9.284496220259e-01,9.286648006140e-01,3.559634833449e+03
4679,0.000000000000e+00,3,5.000000000000e-01,4.627955778467e-05,3.676066250869e-03,1.376278647510e-02,1.418472366736e-02,9.230242879148e-01,9.232431804355e-01,3.545935854122e+03
4680,0.000000000000e+00,3,5.000000000000e-01,4.627789802539e-05,3.654179673448e-03,1.385339469146e-02,1.426305237447e-02,9.175136674012e-01,9.177363641617e-01,3.531671796623e+03
4681,0.000000000000e+00,3,5.000000000000e-01,4.627595716534e-05,3.631973281350e-03,1.394450695189e-02,1.434150622536e-02,9.119185238803e-01,9.121451164705e-01,3.516826760239e+03
4682,0.000000000000e+00,3,5.000000000000e-01,4.627406135065e-05,3.609449925866e-03,1.403583391413e-02,1.442001595987e-02,9.062395052471e-01,9.064700825142e-01,3.501311448305e+03
4683,0.000000000000e+00,3,5.000000000000e-01,4.627221081576e-05,3.586640999857e-03,1.412762913506e-02,1.449860716725e-02,9.004847717904e-01,9.007194278658e-01,3.484858981208e+03
4684,0.000000000000e+00,3,5.000000000000e-01,4.627040584740e-05,3.563517323410e-03,1.421974023777e-02,1.457725722160e-02,8.946465943682e-01,8.948854255774e-01,3.468039597002e+03
4685,0.000000000000e+00,3,5.000000000000e-01,4.626864676367e-05,3.540082412740e-03,1.431236006226e-02,1.465591039027e-02,8.887257883171e-01,8.889688961731e-01,3.450799498505e+03
4686,0.000000000000e+00,3,5.000000000000e-01,4.626693389365e-05,3.516348315981e-03,1.440502961962e-02,1.473448101823e-02,8.827254843783e-01,8.829729640740e-01,3.433083281587e+03
4687,0.000000000000e+00,3,5.000000000000e-01,4.626526756207e-05,3.492327229932e-03,1.449785996661e-02,1.481296888344e-02,8.766487378316e-01,8.769006887225e-01,3.414836501463e+03
4688,0.000000000000e+00,3,5.000000000000e-01,4.626364807852e-05,3.468019334140e-03,1.459103532317e-02,1.489132994315e-02,8.704955219677e-01,8.707520490605e-01,3.396007881381e+03
4689,0.000000000000e+00,3,5.000000000000e-01,4.626188656441e-05,3.443416298646e-03,1.468427754347e-02,1.496951668901e-02,8.642635456666e-01,8.645247526363e-01,3.376591112862e+03
4690,0.000000000000e+00,3,5.000000000000e-01,4.625989775227e-05,3.418533522478e-03,1.477771749205e-02,1.504752875331e-02,8.579566827263e-01,8.582226779001e-01,3.356585988838e+03
4691,0.000000000000e+00,3,5.000000000000e-01,4.625795671533e-05,3.393376089905e-03,1.487100084508e-02,1.512532167138e-02,8.515761674219e-01,8.518470554883e-01,3.335728829037e+03
4692,0.000000000000e+00,3,5.000000000000e-01,4.625606367151e-05,3.367952249675e-03,1.496418737947e-02,1.520285136107e-02,8.451240449178e-01,8.453999337557e-01,3.314060889051e+03
4693,0.000000000000e+00,3,5.000000000000e-01,4.625421882153e-05,3.342270650296e-03,1.505718472486e-02,1.528009314430e-02,8.386025161172e-01,8.388835144819e-01,3.291621984303e+03
4694,0.000000000000e+00,3,5.000000000000e-01,4.625242234643e-05,3.316332714053e-03,1.515003190654e-02,1.535701018306e-02,8.320118668383e-01,8.322980871364e-01,3.268451857415e+03
4695,0.000000000000e+00,3,5.000000000000e-01,4.625067441071e-05,3.290144388687e-03,1.524269747151e-02,1.543357171272e-02,8.253535339041e-01,8.256450907867e-01,3.244588212569e+03
4696,0.000000000000e+00,3,5.000000000000e-01,4.624897516988e-05,3.263713420771e-03,1.533510831047e-02,1.550975620365e-02,8.186294412456e-01,8.189264509000e-01,3.220065591004e+03
4697,0.000000000000e+00,3,5.000000000000e-01,4.624732478052e-05,3.237046830522e-03,1.542729777050e-02,1.558554616474e-02,8.118413153012e-01,8.121438976363e-01,3.194911118235e+03
4698,0.000000000000e+00,3,5.000000000000e-01,4.624572341073e-05,3.210153777594e-03,1.551922171614e-02,1.566093284340e-02,8.049914167254e-01,8.052996939954e-01,3.169145379579e+03
4699,0.000000000000e+00,3,5.000000000000e-01,4.624412168453e-05,3.183046784021e-03,1.561079023859e-02,1.573586207716e-02,7.980829309368e-01,7.983970256499e-01,3.142790250221e+03
4700,0.000000000000e+00,3,5.000000000000e-01,4.624218797632e-05,3.155725491957e-03,1.570197637613e-02,1.581028669465e-02,7.911156651675e-01,7.914357026975e-01,3.115864538993e+03
4701,0.000000000000e+00,3,5.000000000000e-01,4.624030637364e-05,3.128202691803e-03,1.579277939725e-02,1.588416883442e-02,7.840928968560e-01,7.844190049029e-01,3.088355395077e+03
4702,0.000000000000e+00,3,5.000000000000e-01,4.623847707043e-05,3.100482891320e-03,1.588311181273e-02,1.595747915515e-02,7.770156734700e-01,7.773479814048e-01,3.060264051591e+03
4703,0.000000000000e+00,3,5.000000000000e-01,4.623670022427e-05,3.072576823593e-03,1.597293324932e-02,1.603018641615e-02,7.698866657278e-01,7.702253048731e-01,3.031585762865e+03
4704,0.000000000000e+00,3,5.000000000000e-01,4.623497595810e-05,3.044502007245e-03,1.606222783605e-02,1.610225575537e-02,7.627103405327e-01,7.630554438253e-01,3.002322817863e+03
4705,0.000000000000e+00,3,5.000000000000e-01,4.623330436244e-05,3.016264564920e-03,1.615090797763e-02,1.617364966631e-02,7.554881633887e-01,7.558398650801e-01,2.972476242953e+03
