step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2553,11,0.007688445614,1,5.59123105e-05,19.04290921
2554,10,0.009780166745,1,5.711883261e-05,19.45360679
2555,11,0.009356869489,1,5.835138704e-05,19.87316186
2556,11,0.007636215563,1,5.961053844e-05,20.30176546
2557,11,0.009582903704,1,6.08968743e-05,20.73961272
2558,11,0.009006162684,1,6.221097249e-05,21.18690302
2559,11,0.009185983639,1,6.355344047e-05,21.64384001
2560,12,0.00863258149,1,6.492489509e-05,22.11063173
2561,11,0.009182675323,1,6.632595941e-05,22.58749072
2562,12,0.00950825718,1,6.775727267e-05,23.07463411
2563,12,0.007946957611,1,6.921947159e-05,23.57228369
2564,12,0.008979659826,1,7.071324242e-05,24.08066605
2565,13,0.007867742434,1,7.223925189e-05,24.60001266
2566,12,0.008591949825,1,7.379820971e-05,25.13055999
2567,13,0.009574126446,1,7.539083688e-05,25.6725496
2568,12,0.009174740831,1,7.701784146e-05,26.22622829
2569,13,0.009121807347,1,7.867999281e-05,26.79184813
2570,13,0.008967421956,1,8.037802511e-05,27.36966668
2571,13,0.008274506692,1,8.211274279e-05,27.959947
2572,14,0.009336825822,1,8.388490854e-05,28.56295788
2573,13,0.008509346593,1,8.569533771e-05,29.17897387
2574,14,0.009398867978,1,8.754486729e-05,29.80827544
2575,14,0.008187561613,1,8.943432063e-05,30.45114913
2576,14,0.008194062038,1,9.136459642e-05,31.10788764
2577,15,0.008398875391,1,9.333654157e-05,31.77879
2578,13,0.009410371406,1,9.348660911e-05,31.82936722
2579,15,0.008594206323,1,9.363178016e-05,31.8782644
2580,13,0.009954378303,1,9.377718459e-05,31.92723672
2581,14,0.008634289325,1,9.392287768e-05,31.97628426
2582,14,0.009517098636,1,9.406875847e-05,32.02540716
2583,13,0.009664201463,1,9.421491115e-05,32.07460553
2584,15,0.008812766188,1,9.436128698e-05,32.12387948
2585,13,0.009667775367,1,9.450789148e-05,32.17322913
2586,14,0.009554562649,1,9.465475311e-05,32.22265459
2587,14,0.008799916459,1,9.480180042e-05,32.272156
2588,14,0.008295582623,1,9.494911725e-05,32.32173345
2589,15,0.00855662955,1,9.509665653e-05,32.37138706
2590,13,0.009542418617,1,9.524442621e-05,32.42111697
2591,15,0.008610398023,1,9.539242243e-05,32.47092327
2592,14,0.008156143072,1,9.554062183e-05,32.5208061
2593,14,0.0088526959,1,9.568907696e-05,32.57076556
2594,14,0.009759323427,1,9.58377256e-05,32.62080178
2595,13,0.009566246242,1,9.598659759e-05,32.67091487
2596,15,0.009167300703,1,9.613567209e-05,32.72110495
2597,13,0.009655515327,1,9.628494935e-05,32.77137215
2598,14,0.009676523637,1,9.643445147e-05,32.82171657
2599,14,0.009147307336,1,9.658414099e-05,32.87213835
2600,13,0.009815093293,1,9.673405586e-05,32.92263759
2601,15,0.009165010149,1,9.688415748e-05,32.97321442
2602,13,0.009522101084,1,9.703446978e-05,33.02386896
2603,15,0.008442196662,1,9.718501179e-05,33.07460132
2604,14,0.0086895976,1,9.733575307e-05,33.12541164
2605,14,0.008345200136,1,9.748670829e-05,33.17630001
2606,15,0.008699806822,1,9.763784941e-05,33.22726658
2607,13,0.009600489147,1,9.778922152e-05,33.27831145
2608,15,0.008811354871,1,9.794083679e-05,33.32943476
2609,14,0.008292194054,1,9.809268527e-05,33.38063661
2610,14,0.008809312326,1,9.824473562e-05,33.43191713
2611,14,0.009800540899,1,9.839696047e-05,33.48327644
2612,13,0.009783414221,1,9.854939086e-05,33.53471467
2613,15,0.008852560398,1,9.870204643e-05,33.58623193
2614,13,0.009820789074,1,9.885493739e-05,33.63782835
2615,14,0.009480914535,1,9.900805776e-05,33.68950404
2616,14,0.009002080757,1,9.916140687e-05,33.74125913
2617,14,0.008338053195,1,9.931498299e-05,33.79309374
2618,15,0.008658725697,1,9.946877004e-05,33.84500799
2619,13,0.009704699574,1,9.962276173e-05,33.89700201
2620,15,0.008562039772,1,9.977695545e-05,33.94907591
2621,14,0.008595420919,1,9.993138718e-05,34.00122982
2622,14,0.009112178107,1,0.0001000860587,34.05346387
2623,15,0.008339502825,1,0.0001002409696,34.10577817
2624,13,0.009986917029,1,0.0001003961063,34.15817284
2625,15,0.009338454807,1,0.0001005514476,34.21064802
2626,14,0.008332841763,1,0.0001007070137,34.26320382
2627,15,0.008289525963,1,0.0001008627952,34.31584037
2628,14,0.009651556104,1,0.0001010188169,34.36855779
2629,14,0.008490923655,1,0.0001011750615,34.42135621
2630,15,0.009508924969,1,0.0001013315257,34.47423575
2631,14,0.008406786302,1,0.0001014882079,34.52719653
2632,15,0.009280351425,1,0.000101645107,34.58023868
2633,14,0.009477768193,1,0.0001018022378,34.63336232
2634,14,0.009483519615,1,0.0001019595767,34.68656759
2635,15,0.009345662318,1,0.0001021171396,34.73985459
2636,14,0.009003443471,1,0.0001022749407,34.79322346
2637,15,0.009966840417,1,0.0001024329731,34.84667433
2638,14,0.009638956251,1,0.000102591236,34.90020731
2639,15,0.008754572631,1,0.000102749706,34.95382254
2640,15,0.008989430582,1,0.0001029084035,35.00752014
2641,14,0.009755628256,1,0.0001030673283,35.06130024
2642,16,0.00831152693,1,0.0001032264978,35.11516296
2643,14,0.009679114404,1,0.0001033858974,35.16910843
2644,15,0.009718358362,1,0.0001035455102,35.22313679
2645,15,0.008593076568,1,0.0001037053696,35.27724815
2646,15,0.008701988535,1,0.0001038654577,35.33144264
2647,15,0.009673652566,1,0.0001040257983,35.3857204
2648,14,0.009893128962,1,0.0001041863658,35.44008154
2649,16,0.008304203764,1,0.0001043471569,35.49452621
2650,14,0.009979683542,1,0.0001045081894,35.54905451
2651,15,0.008812251629,1,0.0001046694583,35.6036666
2652,15,0.008825068098,1,0.0001048309882,35.65836258
2653,14,0.009553316222,1,0.0001049927324,35.7131426
2654,15,0.008955821948,1,0.0001051547176,35.76800678
2655,14,0.009465437185,1,0.0001053169533,35.82295525
2656,14,0.009678515425,1,0.0001054794342,35.87798814
2657,14,0.009675621596,1,0.0001056421766,35.93310557
2658,14,0.008766943133,1,0.0001058051496,35.98830769
2659,14,0.009324568395,1,0.0001059683689,36.04359461
2660,14,0.008741324268,1,0.00010613184,36.09896647
2661,14,0.008467740794,1,0.0001062955713,36.15442339
2662,14,0.008933544006,1,0.0001064595424,36.20996552
2663,13,0.009486766169,1,0.0001066237428,36.26559297
2664,14,0.008439655859,1,0.0001067881868,36.32130589
2665,13,0.009453329163,1,0.000106952882,36.37710438
2666,13,0.009162750894,1,0.000107117828,36.43298861
2667,14,0.008270840987,1,0.000107283027,36.48895868
2668,13,0.00849194568,1,0.000107448448,36.54501473
2669,13,0.009801577715,1,0.0001076141132,36.60115691
2670,13,0.008613830904,1,0.0001077800418,36.65738533
2671,13,0.008472431911,1,0.0001079462104,36.71370012
2672,13,0.009333207262,1,0.0001081126141,36.77010142
2673,8,0.008468478483,1,0.000108279265,36.82658937
2674,9,0.007735227838,1,5.422308482e-05,18.44158205
2675,8,0.009960445078,1,5.539276291e-05,18.83931103
2676,9,0.007494866723,1,5.658765755e-05,19.24561782
2677,9,0.009279931742,1,5.780827807e-05,19.66068741
2678,9,0.00764416677,1,5.905524331e-05,20.0847088
2679,9,0.009548515019,1,6.032917417e-05,20.51787505
2680,9,0.008866750787,1,6.163064274e-05,20.96038338
2681,9,0.008539055369,1,6.296021041e-05,21.41243528
2682,10,0.008169334273,1,6.431845499e-05,21.87423656
2683,9,0.008696749392,1,6.57059812e-05,22.3459975
2684,10,0.008427578325,1,6.712341697e-05,22.82793289
2685,10,0.008087823155,1,6.857142195e-05,23.32026216
2686,10,0.007811187047,1,7.005065209e-05,23.82320948
2687,11,0.008048819704,1,7.15617979e-05,24.33700385
2688,10,0.008010556788,1,7.31055474e-05,24.86187921
2689,11,0.008198627001,1,7.468259771e-05,25.39807456
2690,10,0.009499255784,1,7.629367225e-05,25.94583401
2691,10,0.00919969974,1,7.793948907e-05,26.50540698
2692,11,0.009456389461,1,7.962080764e-05,27.07704824
2693,10,0.009286962351,1,8.133838358e-05,27.66101806
2694,12,0.007983231749,1,8.309301081e-05,28.25758235
2695,11,0.008898166364,1,8.488549933e-05,28.86701269
2696,11,0.008795127128,1,8.671664694e-05,29.48958661
2697,12,0.009257344817,1,8.858729147e-05,30.12558754
2698,11,0.008731857714,1,9.049826841e-05,30.77530508
2699,12,0.009758700004,1,9.245047188e-05,31.43903507
2700,12,0.008441599975,1,9.44447859e-05,32.11707969
2701,12,0.008265649615,1,9.648210949e-05,32.80974769
2702,13,0.009021787407,1,9.856336954e-05,33.51735444
2703,11,0.009998959707,1,0.0001006895214,34.24022213
2704,13,0.009441963187,1,0.000102861562,34.97867988
2705,12,0.009865602646,1,0.0001050804475,35.73306392
2706,12,0.009318272465,1,0.0001073472241,36.50371775
2707,14,0.009065071448,1,0.0001096628759,37.29099224
2708,12,0.009243326667,1,0.0001120285035,38.09524586
2709,14,0.008690102474,1,0.0001144452107,38.9168448
2710,13,0.009040528156,1,0.0001146279091,38.97878306
2711,12,0.00942886611,1,0.0001148046124,39.03866394
2712,14,0.009899370642,1,0.0001149815712,39.09863679
2713,12,0.009121896074,1,0.0001151588685,39.15870177
2714,14,0.008702233288,1,0.0001153365464,39.21885903
2715,13,0.009241104531,1,0.000115514441,39.27910869
2716,12,0.009247900891,1,0.0001156927045,39.33945091
2717,15,0.00887205015,1,0.0001158712357,39.39988581
2718,12,0.009129465631,1,0.0001160501311,39.46041354
2719,14,0.008686742752,1,0.0001162294437,39.52103427
2720,13,0.009619273574,1,0.0001164089169,39.58174809
2721,12,0.009147245159,1,0.0001165888007,39.64255519
2722,15,0.009437618163,1,0.0001167689398,39.70345569
2723,12,0.009182183852,1,0.000116949441,39.76444974
2724,14,0.008482083493,1,0.0001171303788,39.82553751
2725,13,0.00994839598,1,0.0001173114784,39.8867191
2726,12,0.009051726335,1,0.0001174930194,39.94799469
2727,15,0.009858667042,1,0.0001176748061,40.00936442
2728,12,0.009253452973,1,0.0001178569248,40.07082843
2729,13,0.009994967283,1,0.0001180394538,40.13238689
2730,14,0.008521458226,1,0.0001182220976,40.1940399
2731,12,0.009037065969,1,0.0001184051693,40.25578764
2732,16,0.008561253116,1,0.0001185885534,40.31763025
2733,12,0.009269205079,1,0.000118772172,40.37956786
2734,14,0.008429763625,1,0.0001189562626,40.44160066
2735,14,0.008589109786,1,0.000119140414,40.50372873
2736,12,0.009049840675,1,0.0001193250464,40.56595227
2737,16,0.008779111936,1,0.0001195099172,40.62827141
2738,12,0.009235667613,1,0.0001196950546,40.69068627
2739,14,0.008549693368,1,0.0001198806791,40.75319706
2740,14,0.008543837938,1,0.0001200663476,40.81580385
2741,12,0.00907733083,1,0.0001202525229,40.87850685
2742,16,0.008938604098,1,0.0001204389337,40.94130619
2743,12,0.009190131911,1,0.0001206256065,41.00420199
2744,14,0.008714706894,1,0.0001208127608,41.06719446
2745,14,0.008454746518,1,0.0001209999249,41.13028367
2746,12,0.009114495637,1,0.0001211876154,41.19346984
2747,16,0.009051565526,1,0.0001213755356,41.25675308
2748,12,0.009146989155,1,0.0001215637214,41.32013352
2749,14,0.008907340323,1,0.0001217524121,41.38361138
2750,13,0.009947122426,1,0.0001219410999,41.44718671
2751,12,0.009166046134,1,0.0001221303413,41.51085975
2752,16,0.009112978286,1,0.0001223197815,41.57463059
2753,12,0.009105786172,1,0.0001225095568,41.63849938
2754,14,0.009086044763,1,0.000122699787,41.70246634
2755,13,0.009828040335,1,0.0001228899907,41.76653152
2756,12,0.009209149853,1,0.0001230807954,41.83069515
2757,16,0.009155520362,1,0.0001232718098,41.89495734
2758,8,0.008374965238,1,0.0001234631806,41.95931823
2759,9,0.009465581123,1,6.182752489e-05,21.01188903
2760,9,0.008962657087,1,6.3161717e-05,21.4650517
2761,8,0.009658073433,1,6.452502343e-05,21.92798773
2762,11,0.008816041005,1,6.5917914e-05,22.40090789
2763,9,0.007811893492,1,6.734072489e-05,22.8840275
2764,10,0.008629452267,1,6.879413029e-05,23.37756655
2765,10,0.008457073101,1,7.027873548e-05,23.88174973
2766,9,0.008646634609,1,7.179538819e-05,24.39680661
2767,12,0.008566502855,1,7.334476038e-05,24.92297171
2768,6,0.007545434731,1,7.492756695e-05,25.46048458
2769,7,0.007071057317,1,3.75218664e-05,12.74979902
2770,7,0.007585347173,1,3.833154399e-05,13.02477346
2771,6,0.008604251724,1,3.915866683e-05,13.30567827
2772,8,0.007968237342,1,4.000374558e-05,13.59264134
2773,6,0.009863119634,1,4.086708156e-05,13.88579334
2774,7,0.008096746428,1,4.174902107e-05,14.18526774
2775,8,0.007182589779,1,4.264992355e-05,14.49120089
2776,7,0.007010192713,1,4.357024745e-05,14.8037321
2777,8,0.009109351062,1,4.451041463e-05,15.12300365
2778,7,0.008524124551,1,4.547085473e-05,15.44916092
2779,7,0.009126039091,1,4.645203597e-05,15.78235242
2780,8,0.00935695004,1,4.745439063e-05,16.12272984
2781,7,0.00853205033,1,4.847839022e-05,16.47044817
2782,8,0.009934591775,1,4.95245028e-05,16.82566573
2783,8,0.007637295683,1,5.059318122e-05,17.18854424
2784,8,0.00751390898,1,5.168494231e-05,17.55924895
2785,9,0.008204197377,1,5.280026e-05,17.93794863
2786,8,0.007430975897,1,5.393964822e-05,18.32481571
2787,9,0.008059182548,1,5.510364135e-05,18.72002634
2788,8,0.009443306922,1,5.629275556e-05,19.12376047
2789,8,0.008824792937,1,5.750757241e-05,19.53620192
2790,9,0.009618923517,1,5.874860844e-05,19.95753848
2791,8,0.008942264671,1,6.001644928e-05,20.38796199
2792,9,0.009122709788,1,6.131166541e-05,20.82766843
2793,9,0.008470494029,1,6.263480559e-05,21.276858
2794,9,0.007748858279,1,6.398653196e-05,21.73573523
2795,10,0.008427901677,1,6.536742166e-05,22.20450904
2796,9,0.008026449807,1,6.677811653e-05,22.68339287
2797,10,0.0079744766,1,6.821927744e-05,23.17260477
2798,9,0.009950893146,1,6.96915238e-05,23.67236749
2799,9,0.009045536806,1,7.119559127e-05,24.18290856
2800,10,0.009707010109,1,7.273210281e-05,24.70446046
2801,9,0.009344667546,1,7.430180666e-05,25.23726064
2802,10,0.009349457156,1,7.59054112e-05,25.78155171
2803,10,0.008880946802,1,7.754358299e-05,26.33758148
2804,10,0.008263505525,1,7.921717287e-05,26.90560312
2805,11,0.00879626312,1,8.092687032e-05,27.48587527
2806,10,0.008443922117,1,8.267347297e-05,28.07866211
2807,11,0.008627628145,1,8.445780531e-05,28.68423357
2808,11,0.008035521829,1,8.628062914e-05,29.30286536
2809,10,0.009580012296,1,8.814290656e-05,29.93483916
2810,11,0.009950729403,1,9.004541871e-05,30.58044271
2811,10,0.00964408404,1,9.198905161e-05,31.23996996
2812,12,0.008182280803,1,9.397478475e-05,31.91372121
2813,11,0.009095867922,1,9.600337531e-05,32.60200322
2814,11,0.008926139686,1,9.807592401e-05,33.30512938
2815,12,0.009071856736,1,0.0001001931793,34.02341982
2816,11,0.008750047744,1,0.0001023562777,34.75720161
2817,12,0.009194478492,1,0.0001045661842,35.50680883
2818,11,0.009941751075,1,0.0001068237947,36.27258279
2819,11,0.00995204551,1,0.0001091303048,37.05487216
2820,12,0.009941806929,1,0.0001114866097,37.85403312
2821,7,0.009713687165,1,0.0001138939044,38.67042954
2822,8,0.009107009598,1,5.703589953e-05,19.3649182
2823,8,0.008565897496,1,5.826722471e-05,19.78256061
2824,8,0.008514304659,1,5.952529811e-05,20.2092103
2825,9,0.007900215803,1,6.081062747e-05,20.64506151
2826,8,0.008707568311,1,6.212355321e-05,21.09031271
2827,9,0.008058359549,1,6.346465156e-05,21.54516662
2828,9,0.007883912573,1,6.483457072e-05,22.00983034
2829,8,0.009946977423,1,6.623405279e-05,22.48451544
2830,9,0.009443854552,1,6.766372283e-05,22.96943804
2831,9,0.007828970092,1,6.912424877e-05,23.46481894
2832,9,0.009385356313,1,7.061633723e-05,23.97088369
2833,9,0.009397513019,1,7.214060354e-05,24.48786271
2834,9,0.008778389838,1,7.369776513e-05,25.01599138
2835,10,0.008523040999,1,7.528854413e-05,25.55551017
2836,9,0.009108337472,1,7.691366498e-05,26.10666474
2837,10,0.008484417828,1,7.857387929e-05,26.66970601
2838,10,0.008599237779,1,8.026990819e-05,27.24489037
2839,10,0.007967992065,1,8.200258735e-05,27.83247969
2840,10,0.009872039338,1,8.37726458e-05,28.4327415
2841,10,0.00825161713,1,8.558090774e-05,29.04594912
2842,10,0.009764245578,1,8.742819987e-05,29.67238173
2843,10,0.009916744766,1,8.931535848e-05,30.31232457
2844,10,0.009134124305,1,9.124323846e-05,30.966069
2845,11,0.009107238653,1,9.321271597e-05,31.63391269
2846,10,0.009342091689,1,9.522468588e-05,32.3161597
2847,11,0.008979813699,1,9.728006805e-05,33.01312067
2848,11,0.009138854409,1,9.937976823e-05,33.72511296
2849,11,0.008420410075,1,0.0001015247697,34.4524607
2850,12,0.008517295982,1,0.0001037159969,35.19549509
2851,11,0.008545509894,1,0.00010595447,35.95455443
2852,12,0.00843426281,1,0.0001082412065,36.72998432
2853,12,0.008492598633,1,0.0001105772232,37.52213784
2854,11,0.009492798001,1,0.0001129636145,38.33137564
2855,12,0.009751947588,1,0.0001154014622,39.15806619
2856,11,0.009465114995,1,0.0001178918931,40.00258592
2857,12,0.009621196019,1,0.0001204360317,40.86531929
2858,12,0.009431052542,1,0.0001230350111,41.74665919
2859,12,0.00884505848,1,0.0001256900197,42.64700681
2860,13,0.009335656717,1,0.0001284022614,43.56677215
2861,12,0.008667316105,1,0.0001311729729,44.50637399
2862,13,0.009202226475,1,0.0001340034166,45.46624008
2863,13,0.008674935109,1,0.0001368948818,46.44680757
2864,12,0.009706548818,1,0.0001398486863,47.44852282
2865,14,0.008947658543,1,0.0001428661989,48.47184196
2866,12,0.009070731421,1,0.0001459487628,49.51723098
2867,13,0.00985988618,1,0.0001461985045,49.60151678
2868,13,0.00859997266,1,0.0001464243655,49.67771509
2869,12,0.009634910373,1,0.0001466505464,49.75403038
2870,14,0.008718865698,1,0.000146877072,49.8304629
2871,12,0.008757430856,1,0.0001471038973,49.90701289
2872,13,0.009885711039,1,0.000147330985,49.98368035
2873,12,0.009665748733,1,0.0001475583787,50.06046572
2874,12,0.009458002743,1,0.0001477861217,50.13736898
2875,13,0.009772406925,1,0.0001480142503,50.21439045
2876,12,0.008530128859,1,0.0001482427072,50.29153023
2877,13,0.009698100027,1,0.0001484714498,50.36878847
2878,12,0.009304482348,1,0.0001487004938,50.44616547
2879,12,0.009282684381,1,0.0001489299105,50.52366129
2880,13,0.009262989745,1,0.0001491597408,50.60127624
2881,11,0.00975354276,1,0.0001493899204,50.67901043
2882,13,0.009348799564,1,0.0001496203881,50.75686399
2883,12,0.008961028324,1,0.0001498511946,50.83483731
2884,12,0.009139648316,1,0.0001500823377,50.91293031
2885,13,0.008748302713,1,0.0001503139355,50.99114336
2886,11,0.009575899207,1,0.0001505458878,51.06947658
2887,13,0.008970967391,1,0.000150778122,51.14793012
2888,12,0.008657856876,1,0.0001510107145,51.22650431
2889,12,0.00907098209,1,0.0001512436254,51.30519911
2890,12,0.009685127548,1,0.000151477003,51.38401489
2891,11,0.009474285866,1,0.0001517107148,51.46295177
2892,13,0.008637333982,1,0.0001519447,51.54200995
2893,11,0.009801798957,1,0.0001521789956,51.62118966
2894,12,0.009007057034,1,0.0001524136021,51.70049094
2895,12,0.009224431165,1,0.0001526486831,51.77991416
2896,11,0.009431014711,1,0.0001528840368,51.85945936
2897,12,0.009714262151,1,0.0001531197149,51.93912678
2898,11,0.009594654596,1,0.0001533557195,52.01891667
2899,12,0.008988864654,1,0.00015359206,52.0988291
2900,12,0.00894896538,1,0.0001538288222,52.17886436
2901,11,0.00951954316,1,0.0001540658568,52.25902256
2902,12,0.009434702425,1,0.0001543032377,52.33930392
2903,11,0.009557443054,1,0.0001545409433,52.41970869
2904,12,0.008913798227,1,0.0001547789505,52.50023695
2905,12,0.008784601577,1,0.0001550173984,52.58088898
2906,11,0.009638959078,1,0.0001552561372,52.66166488
2907,12,0.009150153137,1,0.0001554952071,52.74256492
2908,11,0.009680975354,1,0.000155734618,52.8235893
2909,12,0.008751327782,1,0.0001559743433,52.90473814
2910,12,0.008765234057,1,0.0001562145268,52.98601169
2911,11,0.009677885815,1,0.0001564549559,53.0674101
2912,12,0.008944263174,1,0.0001566957599,53.14893358
2913,11,0.0097815271,1,0.0001569368789,53.23058236
2914,12,0.008575721875,1,0.0001571782238,53.31235658
2915,12,0.008824449393,1,0.0001574200208,53.39425649
2916,11,0.009690146661,1,0.0001576620734,53.47628224
2917,12,0.008958712434,1,0.0001579045201,53.55843405
2918,11,0.009909870052,1,0.0001581472905,53.64071214
2919,11,0.009952177395,1,0.0001583903141,53.72311665
2920,12,0.008966503322,1,0.0001586338153,53.80564781
2921,11,0.009700335603,1,0.0001588775816,53.88830578
2922,12,0.009085700757,1,0.0001591216414,53.97109077
2923,11,0.009894617221,1,0.0001593660814,54.05400299
2924,11,0.009928529203,1,0.0001596107583,54.13704262
2925,12,0.008969367116,1,0.0001598558978,54.22020985
2926,11,0.009542870243,1,0.000160101307,54.3035049
2927,12,0.009147745044,1,0.0001603470258,54.38692795
2928,11,0.009726266823,1,0.0001605931309,54.47047919
