x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
5.706248713299e-02,3.757739142348e-02,2.650188922182e-01,-9.642432197156e-01,4.081903348249e-01,4.592378125070e-01,5.134007036363e-02,1.317920452867e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.402071677791e-02,3.672522167522e-02,2.753082119937e-01,-9.613560154328e-01,4.161192214472e-01,4.750955857515e-01,5.312867174723e-02,1.342445392957e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.121921666593e-02,3.590777908093e-02,2.848854368111e-01,-9.585615723014e-01,4.241788021697e-01,4.912147471966e-01,5.484085787434e-02,1.367319899217e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.841884410039e-02,3.505777283856e-02,2.959850979846e-01,-9.551925574307e-01,4.329852009232e-01,5.088275447036e-01,5.667189932994e-02,1.394473952849e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.576331470071e-02,3.421869204084e-02,3.071748392334e-01,-9.516530975844e-01,4.421442376305e-01,5.271456181182e-01,5.846214539690e-02,1.422724501254e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.334134846603e-02,3.342287920336e-02,3.175031430945e-01,-9.482572193899e-01,4.512700216539e-01,5.453971861649e-01,6.012428627833e-02,1.450838737297e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.100895065534e-02,3.262676978952e-02,3.285196443923e-01,-9.444971377661e-01,4.608047873110e-01,5.644667174792e-01,6.177027880291e-02,1.480138745401e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.869756872879e-02,3.180677051591e-02,3.402459723103e-01,-9.403364708053e-01,4.709740598462e-01,5.848052625495e-01,6.342452490786e-02,1.511360626179e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.658302613736e-02,3.102852754636e-02,3.514336773985e-01,-9.362127805099e-01,4.810488940652e-01,6.049549309875e-01,6.510692882479e-02,1.542278199524e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.464338601385e-02,3.028723103490e-02,3.625206607229e-01,-9.319757349572e-01,4.910817727359e-01,6.250206883289e-01,6.658021704386e-02,1.572973808649e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.270227436646e-02,2.951786119900e-02,3.743666969390e-01,-9.272807429376e-01,5.017823712879e-01,6.464218854329e-01,6.799217193330e-02,1.605627469446e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.085834746133e-02,2.876050076655e-02,3.860748428835e-01,-9.224674605061e-01,5.124815476290e-01,6.678202381152e-01,6.952021210097e-02,1.638285867538e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.917757709580e-02,2.804401787776e-02,3.986383808024e-01,-9.171081950082e-01,5.230610213779e-01,6.889791856130e-01,7.095643150284e-02,1.670497692808e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.756059229786e-02,2.732903727514e-02,4.101025126477e-01,-9.120394339721e-01,5.338373200008e-01,7.105317828587e-01,7.225587129538e-02,1.703237935469e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.595296181425e-02,2.659264080362e-02,4.228265925862e-01,-9.062106116141e-01,5.451448972685e-01,7.331469373941e-01,7.366343779516e-02,1.737527588872e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.447949810551e-02,2.589376411597e-02,4.352457921153e-01,-9.003116685048e-01,5.562102574665e-01,7.552776577902e-01,7.517970810975e-02,1.771073123256e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.312715210016e-02,2.522842800805e-02,4.475767905337e-01,-8.942455012890e-01,5.670837801030e-01,7.770247030631e-01,7.650823126563e-02,1.803976398542e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.177101102824e-02,2.453692498857e-02,4.608486966315e-01,-8.874787202030e-01,5.786383322417e-01,8.001338073405e-01,7.790373794963e-02,1.838888246179e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.047671613898e-02,2.385293775339e-02,4.741917923149e-01,-8.804215718059e-01,5.903660563333e-01,8.235892555237e-01,7.935861919269e-02,1.874306122946e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.929077874544e-02,2.320316385825e-02,4.872281616375e-01,-8.732747096460e-01,6.018845396095e-01,8.466262220761e-01,8.071874361751e-02,1.909031524487e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.814718312240e-02,2.255363119082e-02,5.004040478151e-01,-8.657920009623e-01,6.137135184350e-01,8.702841797272e-01,8.199850096551e-02,1.944602922331e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.700567193007e-02,2.188107194760e-02,5.148006019065e-01,-8.573099441140e-01,6.262032975309e-01,8.952637379190e-01,8.327835794812e-02,1.982097270884e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.595146068222e-02,2.123709844772e-02,5.287776567780e-01,-8.487603841440e-01,6.385146425992e-01,9.198864280556e-01,8.468619649629e-02,2.019046133734e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.497717556801e-02,2.061889238972e-02,5.426117885322e-01,-8.399835992124e-01,6.507321228489e-01,9.443213885550e-01,8.587721715170e-02,2.055641322454e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.399777969409e-02,1.997368528241e-02,5.574880229613e-01,-8.301849819496e-01,6.638112015511e-01,9.704795459594e-01,8.713940858803e-02,2.094753137537e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.305567585734e-02,1.932851061297e-02,5.730721271107e-01,-8.195049341699e-01,6.772606466268e-01,9.973784361107e-01,8.838125847320e-02,2.134962685500e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.218243072842e-02,1.870670559106e-02,5.873495879630e-01,-8.093333438823e-01,6.906879701413e-01,1.024233083140e+00,8.952392370185e-02,2.175051079386e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.133628341703e-02,1.807951244515e-02,6.033976931960e-01,-7.974404202483e-01,7.046748404444e-01,1.052206823746e+00,9.048880487509e-02,2.216710152223e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.048933990457e-02,1.742462077492e-02,6.198352096386e-01,-7.847320006807e-01,7.195892361927e-01,1.082035615243e+00,9.125710546688e-02,2.261058475017e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.697345360972e-03,1.678604188620e-02,6.364280040429e-01,-7.713361107001e-01,7.345517707947e-01,1.111960684447e+00,9.208108524433e-02,2.305521207719e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.956930397156e-03,1.616139814353e-02,6.529456136386e-01,-7.574047964134e-01,7.496734095923e-01,1.142203962042e+00,9.244376412683e-02,2.350372381248e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
8.213478615940e-03,1.550483201013e-02,6.706523122079e-01,-7.417718491087e-01,7.658495900944e-01,1.174556323046e+00,9.258241255278e-02,2.398277305099e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.493462380568e-03,1.483767639851e-02,6.889885341974e-01,-7.247722399102e-01,7.826109015121e-01,1.208078945881e+00,9.245378979744e-02,2.447894469744e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.817833219010e-03,1.417925776942e-02,7.070630654252e-01,-7.071504942454e-01,7.995412060599e-01,1.241939554977e+00,9.185566439237e-02,2.497971703772e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
6.162708931537e-03,1.350527885328e-02,7.266612641268e-01,-6.869959295495e-01,8.170576547087e-01,1.276972452275e+00,9.048126822475e-02,2.549707467342e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
5.511098472115e-03,1.279505896759e-02,7.466579844939e-01,-6.652081284768e-01,8.353190605954e-01,1.313495264048e+00,8.824984764906e-02,2.603554748921e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.897447488289e-03,1.208541960185e-02,7.667769880649e-01,-6.419135849740e-01,8.533503273677e-01,1.349557797593e+00,8.570884715549e-02,2.656689562360e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.321999690632e-03,1.137402606599e-02,7.876574461496e-01,-6.161134209909e-01,8.712781572893e-01,1.385413457436e+00,8.215292214494e-02,2.709426085057e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.754717172252e-03,1.062095390846e-02,8.092361084252e-01,-5.874835494045e-01,8.894903758342e-01,1.421837894526e+00,7.729792569151e-02,2.762879834543e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
3.212294286291e-03,9.842776789698e-03,8.313905417704e-01,-5.556885522078e-01,9.071663450198e-01,1.457189832897e+00,7.118371591711e-02,2.814673697360e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.708731442499e-03,9.055525426614e-03,8.532097090887e-01,-5.215680131265e-01,9.234655186867e-01,1.489788180231e+00,6.388190633438e-02,2.862343089720e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.234481347913e-03,8.239294274145e-03,8.753098186009e-01,-4.835625310763e-01,9.382371682976e-01,1.519331479452e+00,5.519738072354e-02,2.905455543559e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.784473100774e-03,7.375363281044e-03,8.976223486525e-01,-4.407653788578e-01,9.509782383345e-01,1.544813619526e+00,4.496344262469e-02,2.942560437147e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.378815082818e-03,6.494614583846e-03,9.187957681603e-01,-3.947332471566e-01,9.606834718306e-01,1.564224086518e+00,3.424598926919e-02,2.970802010400e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.021556225102e-03,5.596400208892e-03,9.385996197702e-01,-3.450083386923e-01,9.674159203897e-01,1.577688983637e+00,2.309479939916e-02,2.990325413841e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
7.044344396479e-04,4.648319866488e-03,9.570044912896e-01,-2.900731005309e-01,9.707482353755e-01,1.584353613608e+00,1.145177605941e-02,2.999846410222e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
4.390854237919e-04,3.665068381380e-03,9.729787549752e-01,-2.308946564277e-01,9.709395705469e-01,1.584736283951e+00,1.227320445054e-03,3.000187814169e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
2.346344931606e-04,2.662346979946e-03,9.856752905128e-01,-1.686541481033e-01,9.682369180796e-01,1.579330979016e+00,-8.935934327193e-03,2.992090153875e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
9.315779180706e-05,1.627700740413e-03,9.946520240472e-01,-1.032828691446e-01,9.627687867420e-01,1.568394716341e+00,-1.780642504272e-02,2.975846537817e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
1.913500124914e-05,5.495555690280e-04,9.993943676096e-01,-3.479795957015e-02,9.550718575367e-01,1.553000857931e+00,-2.554394159527e-02,2.953094528683e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,bc-4
