step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2486,0.000000000000e+00,3,5.000000000000e-01,4.661930672041e-05,5.862818708556e-04,3.875613809255e-03,3.187889523495e-03,1.465345008506e-01,1.466215764749e-01,3.032906806720e+02
2487,0.000000000000e+00,3,5.000000000000e-01,4.661906693334e-05,5.868487164617e-04,3.862636211688e-03,3.184146466721e-03,1.466473368484e-01,1.467339243098e-01,3.031736135173e+02
2488,0.000000000000e+00,3,5.000000000000e-01,4.661883309326e-05,5.874482637744e-04,3.849555719660e-03,3.180271684756e-03,1.467683210155e-01,1.468544121108e-01,3.030100709765e+02
2489,0.000000000000e+00,3,5.000000000000e-01,4.661860522958e-05,5.880802187625e-04,3.836375357450e-03,3.176265486954e-03,1.468973922612e-01,1.469829790479e-01,3.028000281669e+02
2490,0.000000000000e+00,3,5.000000000000e-01,4.661838337102e-05,5.887442678567e-04,3.823098190984e-03,3.172128243511e-03,1.470344845172e-01,1.471195593197e-01,3.025434682063e+02
2491,0.000000000000e+00,3,5.000000000000e-01,4.661816754553e-05,5.894400784762e-04,3.809727327453e-03,3.167860385308e-03,1.471795268546e-01,1.472640822688e-01,3.022403821892e+02
2492,0.000000000000e+00,3,5.000000000000e-01,4.661795778033e-05,5.901672994551e-04,3.796265915366e-03,3.163462404328e-03,1.473324435754e-01,1.474164724738e-01,3.018907691579e+02
2493,0.000000000000e+00,3,5.000000000000e-01,4.661775410187e-05,5.909255615170e-04,3.782717145397e-03,3.158934852856e-03,1.474931543209e-01,1.475766498568e-01,3.014946360752e+02
2494,0.000000000000e+00,3,5.000000000000e-01,4.661755653588e-05,5.917144778960e-04,3.769084251882e-03,3.154278343816e-03,1.476615742163e-01,1.477445298277e-01,3.010519977947e+02
2495,0.000000000000e+00,3,5.000000000000e-01,4.661736510732e-05,5.925336449777e-04,3.755370503552e-03,3.149493551786e-03,1.478376139966e-01,1.479200234099e-01,3.005628770309e+02
2496,0.000000000000e+00,3,5.000000000000e-01,4.661717984039e-05,5.933826425819e-04,3.741579207388e-03,3.144581211827e-03,1.480211800821e-01,1.481030373147e-01,3.001425475402e+02
2497,0.000000000000e+00,3,5.000000000000e-01,4.661700075853e-05,5.942610343882e-04,3.727713711995e-03,3.139542119210e-03,1.482121746683e-01,1.482934740314e-01,2.997351272138e+02
2498,0.000000000000e+00,3,5.000000000000e-01,4.661682788442e-05,5.951683687353e-04,3.713777407125e-03,3.134377129956e-03,1.484104959226e-01,1.484912320240e-01,2.992814423240e+02
2499,0.000000000000e+00,3,5.000000000000e-01,4.661666123998e-05,5.961041791335e-04,3.699773721548e-03,3.129087159741e-03,1.486160380962e-01,1.486962058414e-01,2.989870199477e+02
2500,0.000000000000e+00,3,5.000000000000e-01,4.661650084635e-05,5.970679848325e-04,3.685706123377e-03,3.123673183666e-03,1.488286916505e-01,1.489082862448e-01,2.989803347008e+02
2501,0.000000000000e+00,3,5.000000000000e-01,4.661634672391e-05,5.980592914825e-04,3.671578119087e-03,3.118136236850e-03,1.490483434209e-01,1.491273603700e-01,2.989272988766e+02
2502,0.000000000000e+00,3,5.000000000000e-01,4.661619889225e-05,5.990775917587e-04,3.657393253202e-03,3.112477414283e-03,1.492748767652e-01,1.493533118758e-01,2.988278898198e+02
2503,0.000000000000e+00,3,5.000000000000e-01,4.661605737021e-05,6.001223658475e-04,3.643155108114e-03,3.106697869788e-03,1.495081716699e-01,1.495860210505e-01,2.986820927067e+02
2504,0.000000000000e+00,3,5.000000000000e-01,4.661592217582e-05,6.011930820852e-04,3.628867304502e-03,3.100798816452e-03,1.497481049042e-01,1.498253649645e-01,2.984899005160e+02
2505,0.000000000000e+00,3,5.000000000000e-01,4.661579332636e-05,6.022891975947e-04,3.614533499679e-03,3.094781526558e-03,1.499945501754e-01,1.500712176259e-01,2.982513140000e+02
2506,0.000000000000e+00,3,5.000000000000e-01,4.661567083832e-05,6.034101589044e-04,3.600157388104e-03,3.088647330295e-03,1.502473782769e-01,1.503234501282e-01,2.980150713120e+02
2507,0.000000000000e+00,3,5.000000000000e-01,4.661555472739e-05,6.045554025464e-04,3.585742700142e-03,3.082397615805e-03,1.505064572368e-01,1.505819307984e-01,2.979392614817e+02
2508,0.000000000000e+00,3,5.000000000000e-01,4.661544500851e-05,6.057243556105e-04,3.571293202305e-03,3.076033829931e-03,1.507716524436e-01,1.508465253224e-01,2.978170570366e+02
2509,0.000000000000e+00,3,5.000000000000e-01,4.661534169579e-05,6.069164363752e-04,3.556812696609e-03,3.069557476936e-03,1.510428268023e-01,1.511170969005e-01,2.976484548563e+02
2510,0.000000000000e+00,3,5.000000000000e-01,4.661524480259e-05,6.081310549153e-04,3.542305020001e-03,3.062970118562e-03,1.513198408829e-01,1.513935063964e-01,2.977129011007e+02
2511,0.000000000000e+00,3,5.000000000000e-01,4.661515434147e-05,6.093676136913e-04,3.527774044625e-03,3.056273373629e-03,1.516025530671e-01,1.516756124827e-01,2.977405438075e+02
2512,0.000000000000e+00,3,5.000000000000e-01,4.661507032420e-05,6.106255081351e-04,3.513223675541e-03,3.049468917808e-03,1.518908196916e-01,1.519632717842e-01,2.977217903194e+02
2513,0.000000000000e+00,3,5.000000000000e-01,4.661499276176e-05,6.119041272234e-04,3.498657851585e-03,3.042558482736e-03,1.521844951925e-01,1.522563390225e-01,2.976566281837e+02
2514,0.000000000000e+00,3,5.000000000000e-01,4.661492166433e-05,6.132028540303e-04,3.484080545481e-03,3.035543857389e-03,1.524834322399e-01,1.525546671497e-01,2.978449500098e+02
2515,0.000000000000e+00,3,5.000000000000e-01,4.661485704132e-05,6.145210663299e-04,3.469495761786e-03,3.028426886298e-03,1.527874818844e-01,1.528581074950e-01,2.980007421449e+02
2516,0.000000000000e+00,3,5.000000000000e-01,4.661479890133e-05,6.158581371367e-04,3.454907535424e-03,3.021209470153e-03,1.530964936955e-01,1.531665099030e-01,2.981100489539e+02
2517,0.000000000000e+00,3,5.000000000000e-01,4.661474725218e-05,6.172134352638e-04,3.440319932092e-03,3.013893564418e-03,1.534103159019e-01,1.534797228731e-01,2.984119762048e+02
2518,0.000000000000e+00,3,5.000000000000e-01,4.661470210089e-05,6.185863258397e-04,3.425737048870e-03,3.006481178600e-03,1.537287955208e-01,1.537975936896e-01,2.987667909446e+02
2519,0.000000000000e+00,3,5.000000000000e-01,4.661466345368e-05,6.199761708616e-04,3.411163009466e-03,2.998974377156e-03,1.540517785009e-01,1.541199685639e-01,2.990749882426e+02
2520,0.000000000000e+00,3,5.000000000000e-01,4.661463131601e-05,6.213823296836e-04,3.396601968120e-03,2.991375277578e-03,1.543791098456e-01,1.544466927574e-01,2.993365201419e+02
2521,0.000000000000e+00,3,5.000000000000e-01,4.661460569252e-05,6.228041595111e-04,3.382058107011e-03,2.983686052261e-03,1.547106337337e-01,1.547776107026e-01,2.998945238232e+02
2522,0.000000000000e+00,3,5.000000000000e-01,4.661458658705e-05,6.242410159479e-04,3.367535633929e-03,2.975908925333e-03,1.550461936669e-01,1.551125661500e-01,3.004162932019e+02
2523,0.000000000000e+00,3,5.000000000000e-01,4.661457400268e-05,6.256922534567e-04,3.353038783092e-03,2.968046173796e-03,1.553856325803e-01,1.554514022785e-01,3.008912071483e+02
2524,0.000000000000e+00,3,5.000000000000e-01,4.661456794168e-05,6.271572258401e-04,3.338571813839e-03,2.960100126372e-03,1.557287929663e-01,1.557939618196e-01,3.013424927576e+02
2525,0.000000000000e+00,3,5.000000000000e-01,4.661456840554e-05,6.286352867457e-04,3.324139007608e-03,2.952073164028e-03,1.560755170114e-01,1.561400871935e-01,3.018676875597e+02
2526,0.000000000000e+00,3,5.000000000000e-01,4.661457539494e-05,6.301257900868e-04,3.309744668906e-03,2.943967719143e-03,1.564256467006e-01,1.564896206140e-01,3.024519063723e+02
2527,0.000000000000e+00,3,5.000000000000e-01,4.661458890980e-05,6.316280904195e-04,3.295393124409e-03,2.935786273818e-03,1.567790239169e-01,1.568424041873e-01,3.032564960993e+02
2528,0.000000000000e+00,3,5.000000000000e-01,4.661460894923e-05,6.331415433497e-04,3.281088721839e-03,2.927531359283e-03,1.571354905487e-01,1.571982800201e-01,3.040143474769e+02
2529,0.000000000000e+00,3,5.000000000000e-01,4.661463551158e-05,6.346655060869e-04,3.266835826253e-03,2.919205556554e-03,1.574948886305e-01,1.575570903592e-01,3.047253642966e+02
2530,0.000000000000e+00,3,5.000000000000e-01,4.661466859438e-05,6.361993377262e-04,3.252638819505e-03,2.910811496231e-03,1.578570604185e-01,1.579186776680e-01,3.053894580974e+02
2531,0.000000000000e+00,3,5.000000000000e-01,4.661470819442e-05,6.377423995696e-04,3.238502101311e-03,2.902351856277e-03,1.582218484799e-01,1.582828847157e-01,3.062534802880e+02
2532,0.000000000000e+00,3,5.000000000000e-01,4.661475430767e-05,6.392940556417e-04,3.224430085643e-03,2.893829363013e-03,1.585890958213e-01,1.586495547049e-01,3.072058796706e+02
2533,0.000000000000e+00,3,5.000000000000e-01,4.661480692934e-05,6.408536729425e-04,3.210427198479e-03,2.885246788704e-03,1.589586459629e-01,1.590185313466e-01,3.081111235423e+02
2534,0.000000000000e+00,3,5.000000000000e-01,4.661486605387e-05,6.424206217842e-04,3.196497877352e-03,2.876606951900e-03,1.593303430240e-01,1.593896589451e-01,3.089691039348e+02
2535,0.000000000000e+00,3,5.000000000000e-01,4.661493167490e-05,6.439942762512e-04,3.182646570269e-03,2.867912717528e-03,1.597040318423e-01,1.597627825178e-01,3.097797206857e+02
2536,0.000000000000e+00,3,5.000000000000e-01,4.661500378531e-05,6.455740144597e-04,3.168877731658e-03,2.859166995371e-03,1.600795580518e-01,1.601377478731e-01,3.107396303544e+02
2537,0.000000000000e+00,3,5.000000000000e-01,4.661508237722e-05,6.471592188370e-04,3.155195820693e-03,2.850372739010e-03,1.604567681547e-01,1.605144016814e-01,3.118419556971e+02
2538,0.000000000000e+00,3,5.000000000000e-01,4.661516744195e-05,6.487492763323e-04,3.141605303401e-03,2.841532944831e-03,1.608355095759e-01,1.608925915309e-01,3.128966827713e+02
2539,0.000000000000e+00,3,5.000000000000e-01,4.661525897008e-05,6.503435787764e-04,3.128110646508e-03,2.832650651244e-03,1.612156307676e-01,1.612721660315e-01,3.139036922492e+02
2540,0.000000000000e+00,3,5.000000000000e-01,4.661535695142e-05,6.519415231473e-04,3.114716315058e-03,2.823728938903e-03,1.615969812700e-01,1.616529748757e-01,3.148628726701e+02
2541,0.000000000000e+00,3,5.000000000000e-01,4.661546137500e-05,6.535425115788e-04,3.101426773583e-03,2.814770927437e-03,1.619794117289e-01,1.620348688562e-01,3.157741204176e+02
2542,0.000000000000e+00,3,5.000000000000e-01,4.661557222912e-05,6.551459519026e-04,3.088246482119e-03,2.805779777165e-03,1.623627740300e-01,1.624177000004e-01,3.169304098367e+02
2543,0.000000000000e+00,3,5.000000000000e-01,4.661568950131e-05,6.567512579413e-04,3.075179892465e-03,2.796758688593e-03,1.627469213851e-01,1.628013216564e-01,3.181330233416e+02
2544,0.000000000000e+00,3,5.000000000000e-01,4.661581317833e-05,6.583578496538e-04,3.062231446528e-03,2.787710898800e-03,1.631317083699e-01,1.631855885311e-01,3.192874858616e+02
2545,0.000000000000e+00,3,5.000000000000e-01,4.661594324622e-05,6.599651532906e-04,3.049405573150e-03,2.778639681945e-03,1.635169909723e-01,1.635703567382e-01,3.203936754615e+02
2546,0.000000000000e+00,3,5.000000000000e-01,4.661607969024e-05,6.615726014779e-04,3.036706687579e-03,2.769548347942e-03,1.639026266135e-01,1.639554838201e-01,3.214514780986e+02
2547,0.000000000000e+00,3,5.000000000000e-01,4.661622249494e-05,6.631796335334e-04,3.024139186616e-03,2.760440241889e-03,1.642884742353e-01,1.643408288343e-01,3.224607876001e+02
2548,0.000000000000e+00,3,5.000000000000e-01,4.661637164410e-05,6.647856956194e-04,3.011707446673e-03,2.751318741895e-03,1.646743943467e-01,1.647262524009e-01,3.234941969379e+02
2549,0.000000000000e+00,3,5.000000000000e-01,4.661652712077e-05,6.663902408755e-04,2.999415818982e-03,2.742187259792e-03,1.650602490589e-01,1.651116167371e-01,3.247918898947e+02
2550,0.000000000000e+00,3,5.000000000000e-01,4.661668890729e-05,6.679927294912e-04,2.987268632563e-03,2.733049235642e-03,1.654459021215e-01,1.654967856941e-01,3.260409445597e+02
2551,0.000000000000e+00,3,5.000000000000e-01,4.661685698523e-05,6.695926289748e-04,2.975270184203e-03,2.723908141167e-03,1.658312189779e-01,1.658816248118e-01,3.272412373414e+02
2552,0.000000000000e+00,3,5.000000000000e-01,4.661703133546e-05,6.711894140951e-04,2.963424740249e-03,2.714767475422e-03,1.662160667547e-01,1.662660013089e-01,3.283926525337e+02
2553,0.000000000000e+00,3,5.000000000000e-01,4.661721193813e-05,6.727825672735e-04,2.951736527637e-03,2.705630764755e-03,1.666003143769e-01,1.666497841979e-01,3.294950822898e+02
2554,0.000000000000e+00,3,5.000000000000e-01,4.661739877264e-05,6.743715785344e-04,2.940209735715e-03,2.696501562406e-03,1.669838325547e-01,1.670328442721e-01,3.305484265975e+02
2555,0.000000000000e+00,3,5.000000000000e-01,4.661759181772e-05,6.759559458408e-04,2.928848511958e-03,2.687383446635e-03,1.673664938768e-01,1.674150541989e-01,3.316862922058e+02
2556,0.000000000000e+00,3,5.000000000000e-01,4.661779105135e-05,6.775351749629e-04,2.917656956739e-03,2.678280019194e-03,1.677481727807e-01,1.677962884904e-01,3.330250318991e+02
2557,0.000000000000e+00,3,5.000000000000e-01,4.661799645082e-05,6.791087797066e-04,2.906639119541e-03,2.669194903097e-03,1.681287456167e-01,1.681764235670e-01,3.343146144095e+02
2558,0.000000000000e+00,3,5.000000000000e-01,4.661820799273e-05,6.806762818929e-04,2.895798996529e-03,2.660131741618e-03,1.685080906447e-01,1.685553377548e-01,3.355549225920e+02
2559,0.000000000000e+00,3,5.000000000000e-01,4.661842565295e-05,6.822372113740e-04,2.885140527247e-03,2.651094195651e-03,1.688860880432e-01,1.689329112945e-01,3.367458471060e+02
2560,0.000000000000e+00,3,5.000000000000e-01,4.661864940668e-05,6.837911060360e-04,2.874667591344e-03,2.642085942877e-03,1.692626199133e-01,1.693090263455e-01,3.378872863892e+02
2561,0.000000000000e+00,3,5.000000000000e-01,4.661887922844e-05,6.853375121087e-04,2.864384004993e-03,2.633110674506e-03,1.696375703571e-01,1.696835670645e-01,3.389791466293e+02
2562,0.000000000000e+00,3,5.000000000000e-01,4.661911509204e-05,6.868759838595e-04,2.854293514792e-03,2.624172094099e-03,1.700108254190e-01,1.700564195464e-01,3.403602412182e+02
2563,0.000000000000e+00,3,5.000000000000e-01,4.661935697062e-05,6.884060840844e-04,2.844399795547e-03,2.615273916174e-03,1.703822732003e-01,1.704274719395e-01,3.417326926146e+02
2564,0.000000000000e+00,3,5.000000000000e-01,4.661960483665e-05,6.899273839143e-04,2.834706444143e-03,2.606419864313e-03,1.707518038216e-01,1.707966144081e-01,3.430555433657e+02
2565,0.000000000000e+00,3,5.000000000000e-01,4.661985866192e-05,6.914394628644e-04,2.825216978014e-03,2.597613669923e-03,1.711193094370e-01,1.711637391461e-01,3.443286824515e+02
2566,0.000000000000e+00,3,5.000000000000e-01,4.662011841757e-05,6.929419087736e-04,2.815934831992e-03,2.588859069374e-03,1.714846842202e-01,1.715287403640e-01,3.455520065463e+02
2567,0.000000000000e+00,3,5.000000000000e-01,4.662038407407e-05,6.944343179880e-04,2.806863353627e-03,2.580159802156e-03,1.718478244130e-01,1.718915143368e-01,3.467254199914e+02
2568,0.000000000000e+00,3,5.000000000000e-01,4.662065560123e-05,6.959162951197e-04,2.798005799983e-03,2.571519608126e-03,1.722086282677e-01,1.722519593470e-01,3.478686497659e+02
2569,0.000000000000e+00,3,5.000000000000e-01,4.662093296821e-05,6.973874534194e-04,2.789365329574e-03,2.562942225008e-03,1.725669961597e-01,1.726099757970e-01,3.493139714190e+02
2570,0.000000000000e+00,3,5.000000000000e-01,4.662121614355e-05,6.988474143868e-04,2.780945004150e-03,2.554431387325e-03,1.729228304725e-01,1.729654660941e-01,3.507094373718e+02
2571,0.000000000000e+00,3,5.000000000000e-01,4.662150509512e-05,7.002958082339e-04,2.772747779593e-03,2.545990823795e-03,1.732760357301e-01,1.733183347834e-01,3.520549350360e+02
2572,0.000000000000e+00,3,5.000000000000e-01,4.662179979016e-05,7.017322735302e-04,2.764776506298e-03,2.537624253560e-03,1.736265185119e-01,1.736684884622e-01,3.533503594344e+02
2573,0.000000000000e+00,3,5.000000000000e-01,4.662210019530e-05,7.031564572321e-04,2.757033924273e-03,2.529335384554e-03,1.739741874565e-01,1.740158357843e-01,3.545956131752e+02
2574,0.000000000000e+00,3,5.000000000000e-01,4.662240627652e-05,7.045680146988e-04,2.749522658667e-03,2.521127911734e-03,1.743189532690e-01,1.743602874673e-01,3.557906064250e+02
2575,0.000000000000e+00,3,5.000000000000e-01,4.662271799922e-05,7.059666096947e-04,2.742245217711e-03,2.513005515077e-03,1.746607287317e-01,1.747017563034e-01,3.569352568811e+02
2576,0.000000000000e+00,3,5.000000000000e-01,4.662303532814e-05,7.073519143672e-04,2.735203988887e-03,2.504971855905e-03,1.749994286921e-01,1.750401571473e-01,3.582838138442e+02
2577,0.000000000000e+00,3,5.000000000000e-01,4.662335822745e-05,7.087236091648e-04,2.728401235033e-03,2.497030572352e-03,1.753349700498e-01,1.753754069033e-01,3.596890206557e+02
2578,0.000000000000e+00,3,5.000000000000e-01,4.662368666071e-05,7.100813828227e-04,2.721839092153e-03,2.489185278114e-03,1.756672717591e-01,1.757074245279e-01,3.610439755515e+02
2579,0.000000000000e+00,3,5.000000000000e-01,4.662402059089e-05,7.114249325078e-04,2.715519564361e-03,2.481439560997e-03,1.759962548614e-01,1.760361310626e-01,3.623485802921e+02
2580,0.000000000000e+00,3,5.000000000000e-01,4.662435998034e-05,7.127539635514e-04,2.709444522703e-03,2.473796977253e-03,1.763218424257e-01,1.763614495737e-01,3.636027441230e+02
2581,0.000000000000e+00,3,5.000000000000e-01,4.662470479088e-05,7.140681894984e-04,2.703615701076e-03,2.466261049764e-03,1.766439595642e-01,1.766833051687e-01,3.648063837480e+02
2582,0.000000000000e+00,3,5.000000000000e-01,4.662505498370e-05,7.153673320934e-04,2.698034695344e-03,2.458835266301e-03,1.769625334257e-01,1.770016249896e-01,3.659594233010e+02
2583,0.000000000000e+00,3,5.000000000000e-01,4.662541051946e-05,7.166511209801e-04,2.692702961261e-03,2.451523074386e-03,1.772774931257e-01,1.773163381428e-01,3.670617943162e+02
2584,0.000000000000e+00,3,5.000000000000e-01,4.662577135822e-05,7.179192937085e-04,2.687621810778e-03,2.444327880898e-03,1.775887697495e-01,1.776273757028e-01,3.683308331965e+02
2585,0.000000000000e+00,3,5.000000000000e-01,4.662613745952e-05,7.191715960862e-04,2.682792409519e-03,2.437253047956e-03,1.778962964435e-01,1.779346708026e-01,3.696799409104e+02
2586,0.000000000000e+00,3,5.000000000000e-01,4.662650878231e-05,7.204077818547e-04,2.678215776232e-03,2.430301889837e-03,1.782000083262e-01,1.782381585460e-01,3.709785478703e+02
2587,0.000000000000e+00,3,5.000000000000e-01,4.662688528502e-05,7.216276123883e-04,2.673892780009e-03,2.423477669881e-03,1.784998424390e-01,1.785377759573e-01,3.722265713533e+02
2588,0.000000000000e+00,3,5.000000000000e-01,4.662726692553e-05,7.228308570720e-04,2.669824138672e-03,2.416783599468e-03,1.787957378258e-01,1.788334620618e-01,3.734239359689e+02
2589,0.000000000000e+00,3,5.000000000000e-01,4.662765366117e-05,7.240172931220e-04,2.666010418313e-03,2.410222832253e-03,1.790876354867e-01,1.791251578392e-01,3.745705736282e+02
2590,0.000000000000e+00,3,5.000000000000e-01,4.662804544879e-05,7.251867055382e-04,2.662452031602e-03,2.403798461004e-03,1.793754783695e-01,1.794128062150e-01,3.756664235130e+02
2591,0.000000000000e+00,3,5.000000000000e-01,4.662844224466e-05,7.263388869281e-04,2.659149237221e-03,2.397513515116e-03,1.796592113443e-01,1.796963520352e-01,3.767114320442e+02
2592,0.000000000000e+00,3,5.000000000000e-01,4.662884400458e-05,7.274736373792e-04,2.656102140610e-03,2.391370959012e-03,1.799387811531e-01,1.799757420165e-01,3.778014713582e+02
2593,0.000000000000e+00,3,5.000000000000e-01,4.662925068381e-05,7.285907645329e-04,2.653310692298e-03,2.385373686086e-03,1.802141364369e-01,1.802509247729e-01,3.790809667014e+02
2594,0.000000000000e+00,3,5.000000000000e-01,4.662966223715e-05,7.296900834275e-04,2.650774688595e-03,2.379524517571e-03,1.804852276987e-01,1.805218507784e-01,3.803098849152e+02
2595,0.000000000000e+00,3,5.000000000000e-01,4.663007597266e-05,7.307714165606e-04,2.648493771452e-03,2.373826200200e-03,1.807520073165e-01,1.807884723811e-01,3.814881594439e+02
2596,0.000000000000e+00,3,5.000000000000e-01,4.663047937826e-05,7.318345937061e-04,2.646467428962e-03,2.368281401078e-03,1.810144295059e-01,1.810507437650e-01,3.826157308675e+02
2597,0.000000000000e+00,3,5.000000000000e-01,4.663088756551e-05,7.328794517039e-04,2.644694996769e-03,2.362892706252e-03,1.812724502616e-01,1.813086208918e-01,3.836925468707e+02
2598,0.000000000000e+00,3,5.000000000000e-01,4.663130049046e-05,7.339058344268e-04,2.643175658740e-03,2.357662617223e-03,1.815260273563e-01,1.815620615000e-01,3.847185622089e+02
2599,0.000000000000e+00,3,5.000000000000e-01,4.663171810870e-05,7.349135928294e-04,2.641908448690e-03,2.352593549365e-03,1.817751203497e-01,1.818110251134e-01,3.856937386757e+02
2600,0.000000000000e+00,3,5.000000000000e-01,4.663214037535e-05,7.359025849580e-04,2.640892249295e-03,2.347687828507e-03,1.820196905919e-01,1.820554730454e-01,3.866180450668e+02
2601,0.000000000000e+00,3,5.000000000000e-01,4.663256724508e-05,7.368726757414e-04,2.640125794968e-03,2.342947687430e-03,1.822597011803e-01,1.822953683552e-01,3.877546597247e+02
2602,0.000000000000e+00,3,5.000000000000e-01,4.663299867207e-05,7.378237367416e-04,2.639607675589e-03,2.338375263053e-03,1.824951168894e-01,1.825306757778e-01,3.889031399826e+02
2603,0.000000000000e+00,3,5.000000000000e-01,4.663343461009e-05,7.387556462473e-04,2.639336337824e-03,2.333972594622e-03,1.827259041986e-01,1.827613617521e-01,3.900010977990e+02
2604,0.000000000000e+00,3,5.000000000000e-01,4.663387501244e-05,7.396682892886e-04,2.639310085647e-03,2.329741622249e-03,1.829520312954e-01,1.829873944239e-01,3.910484897606e+02
2605,0.000000000000e+00,3,5.000000000000e-01,4.663431983200e-05,7.405615575430e-04,2.639527082494e-03,2.325684184663e-03,1.831734680529e-01,1.832087436235e-01,3.920452793337e+02
2606,0.000000000000e+00,3,5.000000000000e-01,4.663476902122e-05,7.414353491209e-04,2.639985356358e-03,2.321802016036e-03,1.833901859820e-01,1.834253808178e-01,3.929914368299e+02
2607,0.000000000000e+00,3,5.000000000000e-01,4.663522253210e-05,7.422895683997e-04,2.640682803174e-03,2.318096743351e-03,1.836021581811e-01,1.836372790605e-01,3.938869393709e+02
2608,0.000000000000e+00,3,5.000000000000e-01,4.663568031626e-05,7.431241261412e-04,2.641617187145e-03,2.314569885396e-03,1.838093593793e-01,1.838444130345e-01,3.947816719541e+02
2609,0.000000000000e+00,3,5.000000000000e-01,4.663614232490e-05,7.439389394067e-04,2.642786144982e-03,2.311222851683e-03,1.840117659035e-01,1.840467590200e-01,3.958908273705e+02
2610,0.000000000000e+00,3,5.000000000000e-01,4.663660850879e-05,7.447339313896e-04,2.644187190288e-03,2.308056939835e-03,1.842093556392e-01,1.842442948544e-01,3.969497579370e+02
2611,0.000000000000e+00,3,5.000000000000e-01,4.663707881835e-05,7.455090312628e-04,2.645817716644e-03,2.305073335326e-03,1.844021080003e-01,1.844369999028e-01,3.979584293633e+02
2612,0.000000000000e+00,3,5.000000000000e-01,4.663755320356e-05,7.462641739402e-04,2.647675002463e-03,2.302273110040e-03,1.845900038674e-01,1.846248549962e-01,3.989168140298e+02
2613,0.000000000000e+00,3,5.000000000000e-01,4.663803161406e-05,7.469993004675e-04,2.649756211749e-03,2.299657218391e-03,1.847730256831e-01,1.848078425266e-01,3.998248909520e+02
2614,0.000000000000e+00,3,5.000000000000e-01,4.663851399908e-05,7.477143577013e-04,2.652058399939e-03,2.297226497773e-03,1.849511573734e-01,1.849859463685e-01,4.006826457470e+02
2615,0.000000000000e+00,3,5.000000000000e-01,4.663900030750e-05,7.484092981957e-04,2.654578518015e-03,2.294981668137e-03,1.851243843197e-01,1.851591518511e-01,4.014900705984e+02
2616,0.000000000000e+00,3,5.000000000000e-01,4.663949048783e-05,7.490840801160e-04,2.657313417330e-03,2.292923331125e-03,1.852926933280e-01,1.853274457270e-01,4.023913874885e+02
2617,0.000000000000e+00,3,5.000000000000e-01,4.663998448823e-05,7.497386669872e-04,2.660259852653e-03,2.291051972113e-03,1.854560725985e-01,1.854908161429e-01,4.033998647078e+02
2618,0.000000000000e+00,3,5.000000000000e-01,4.664048225650e-05,7.503730278795e-04,2.663414486486e-03,2.289367953697e-03,1.856145117406e-01,1.856492526533e-01,4.043585007659e+02
2619,0.000000000000e+00,3,5.000000000000e-01,4.664098374011e-05,7.509871372404e-04,2.666773893697e-03,2.287871519533e-03,1.857680017407e-01,1.858027461894e-01,4.052672773907e+02
2620,0.000000000000e+00,3,5.000000000000e-01,4.664148888618e-05,7.515809748427e-04,2.670334565554e-03,2.286562794263e-03,1.859165349509e-01,1.859512890469e-01,4.061261827227e+02
2621,0.000000000000e+00,3,5.000000000000e-01,4.664199764151e-05,7.521545256185e-04,2.674092914648e-03,2.285441782889e-03,1.860601050445e-01,1.860948748426e-01,4.069352112828e+02
2622,0.000000000000e+00,3,5.000000000000e-01,4.664250995256e-05,7.527077796008e-04,2.678045279289e-03,2.284508371655e-03,1.861987070017e-01,1.862334984989e-01,4.076943639366e+02
2623,0.000000000000e+00,3,5.000000000000e-01,4.664302576552e-05,7.532407318082e-04,2.682187927077e-03,2.283762329182e-03,1.863323370957e-01,1.863671562309e-01,4.084036478578e+02
2624,0.000000000000e+00,3,5.000000000000e-01,4.664354502621e-05,7.537533822039e-04,2.686517059961e-03,2.283203305794e-03,1.864609928658e-01,1.864958455192e-01,4.092463638938e+02
2625,0.000000000000e+00,3,5.000000000000e-01,4.664406768019e-05,7.542457355014e-04,2.691028819325e-03,2.282830834773e-03,1.865846730726e-01,1.866195650647e-01,4.101427439459e+02
2626,0.000000000000e+00,3,5.000000000000e-01,4.664459367273e-05,7.547178011225e-04,2.695719289627e-03,2.282644333942e-03,1.867033776887e-01,1.867383147803e-01,4.109897980501e+02
2627,0.000000000000e+00,3,5.000000000000e-01,4.664512294877e-05,7.551695931092e-04,2.700584502611e-03,2.282643106785e-03,1.868171078776e-01,1.868520957685e-01,4.117875241109e+02
2628,0.000000000000e+00,3,5.000000000000e-01,4.664565545301e-05,7.556011300513e-04,2.705620441720e-03,2.282826344061e-03,1.869258659749e-01,1.869609103038e-01,4.125359261610e+02
2629,0.000000000000e+00,3,5.000000000000e-01,4.664619112986e-05,7.560124350076e-04,2.710823046430e-03,2.283193124663e-03,1.870296554678e-01,1.870647618116e-01,4.132350143245e+02
2630,0.000000000000e+00,3,5.000000000000e-01,4.664672992347e-05,7.564035353638e-04,2.716188215645e-03,2.283742418037e-03,1.871284809654e-01,1.871636548387e-01,4.138848047808e+02
2631,0.000000000000e+00,3,5.000000000000e-01,4.664727177772e-05,7.567744628765e-04,2.721711812434e-03,2.284473085035e-03,1.872223482042e-01,1.872575950586e-01,4.144853197267e+02
