step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
519,0.00000000,-0.00148590,0.01304557,-0.00072521,0.02211585,-0.00907028,-0.00194921,0.00046330
520,0.00000000,-0.00161412,0.01355495,-0.00073717,0.02249051,-0.00893556,-0.00201294,0.00039882
521,0.00000000,-0.00173420,0.01405037,-0.00074620,0.02283924,-0.00878887,-0.00206666,0.00033245
522,0.00000000,-0.00184514,0.01452941,-0.00075197,0.02316034,-0.00863093,-0.00211037,0.00026524
523,0.00000000,-0.00194534,0.01498946,-0.00075378,0.02345227,-0.00846281,-0.00214398,0.00019864
524,0.00000000,-0.00203439,0.01542817,-0.00075156,0.02371369,-0.00828552,-0.00216727,0.00013288
525,0.00000000,-0.00211214,0.01584346,-0.00074545,0.02394339,-0.00809993,-0.00218007,0.00006793
526,0.00000000,-0.00217826,0.01623340,-0.00073538,0.02414037,-0.00790697,-0.00218234,0.00000408
527,0.00000000,-0.00223252,0.01659620,-0.00072140,0.02430381,-0.00770761,-0.00217406,-0.00005846
528,0.00000000,-0.00227480,0.01693007,-0.00070358,0.02443309,-0.00750302,-0.00215534,-0.00011946
529,0.00000000,-0.00230516,0.01723345,-0.00068214,0.02452774,-0.00729429,-0.00212641,-0.00017875
530,0.00000000,-0.00232349,0.01750510,-0.00065714,0.02458747,-0.00708237,-0.00208756,-0.00023593
531,0.00000000,-0.00233034,0.01774392,-0.00062899,0.02461216,-0.00686824,-0.00203920,-0.00029114
532,0.00000000,-0.00232644,0.01794904,-0.00059818,0.02460190,-0.00665286,-0.00198185,-0.00034459
533,0.00000000,-0.00231201,0.01811966,-0.00056485,0.02455692,-0.00643727,-0.00191611,-0.00039590
534,0.00000000,-0.00228666,0.01825499,-0.00052905,0.02447762,-0.00622263,-0.00184256,-0.00044409
535,0.00000000,-0.00225094,0.01835457,-0.00049115,0.02436453,-0.00600996,-0.00176174,-0.00048920
536,0.00000000,-0.00220488,0.01841811,-0.00045100,0.02421817,-0.00580006,-0.00167410,-0.00053079
537,0.00000000,-0.00214966,0.01844525,-0.00040938,0.02403947,-0.00559422,-0.00158024,-0.00056942
538,0.00000000,-0.00208489,0.01843600,-0.00036622,0.02382934,-0.00539334,-0.00148073,-0.00060415
539,0.00000000,-0.00201257,0.01839054,-0.00032222,0.02358880,-0.00519826,-0.00137623,-0.00063634
540,0.00000000,-0.00193270,0.01830920,-0.00027740,0.02331902,-0.00500982,-0.00126745,-0.00066525
541,0.00000000,-0.00184565,0.01819249,-0.00023197,0.02302128,-0.00482879,-0.00115504,-0.00069061
542,0.00000000,-0.00175194,0.01804097,-0.00018616,0.02269716,-0.00465619,-0.00103975,-0.00071220
543,0.00000000,-0.00165198,0.01785555,-0.00014006,0.02234796,-0.00449241,-0.00092206,-0.00072991
544,0.00000000,-0.00154643,0.01763727,-0.00009389,0.02197530,-0.00433803,-0.00080258,-0.00074385
545,0.00000000,-0.00143499,0.01738730,-0.00004765,0.02158093,-0.00419363,-0.00068183,-0.00075316
546,0.00000000,-0.00131927,0.01710698,-0.00000176,0.02116667,-0.00405969,-0.00056036,-0.00075891
547,0.00000000,-0.00120006,0.01679781,0.00004350,0.02073442,-0.00393661,-0.00043880,-0.00076126
548,0.00000000,-0.00107775,0.01646143,0.00008798,0.02028616,-0.00382473,-0.00031779,-0.00075996
549,0.00000000,-0.00095304,0.01609951,0.00013152,0.01982390,-0.00372440,-0.00019795,-0.00075509
550,0.00000000,-0.00082641,0.01571380,0.00017403,0.01934972,-0.00363591,-0.00007987,-0.00074654
551,0.00000000,-0.00069951,0.01530611,0.00021523,0.01886567,-0.00355956,0.00003581,-0.00073532
552,0.00000000,-0.00057218,0.01487832,0.00025489,0.01837385,-0.00349554,0.00014848,-0.00072066
553,0.00000000,-0.00044496,0.01443226,0.00029286,0.01787659,-0.00344433,0.00025750,-0.00070246
554,0.00000000,-0.00031800,0.01396993,0.00032892,0.01737561,-0.00340568,0.00036260,-0.00068061
555,0.00000000,-0.00019241,0.01349339,0.00036293,0.01687300,-0.00337961,0.00046340,-0.00065581
556,0.00000000,-0.00006875,0.01300470,0.00039474,0.01637080,-0.00336610,0.00055946,-0.00062820
557,0.00000000,0.00005228,0.01250594,0.00042418,0.01587105,-0.00336510,0.00065038,-0.00059810
558,0.00000000,0.00017041,0.01199930,0.00045113,0.01537574,-0.00337644,0.00073578,-0.00056537
559,0.00000000,0.00028581,0.01148698,0.00047539,0.01488684,-0.00339986,0.00081541,-0.00052960
560,0.00000000,0.00039760,0.01097123,0.00049683,0.01440628,-0.00343505,0.00088906,-0.00049146
561,0.00000000,0.00050478,0.01045428,0.00051552,0.01393593,-0.00348165,0.00095645,-0.00045166
562,0.00000000,0.00060681,0.00993830,0.00053138,0.01347762,-0.00353931,0.00101729,-0.00041049
563,0.00000000,0.00070185,0.00942533,0.00054461,0.01303309,-0.00360776,0.00107122,-0.00036938
564,0.00000000,0.00079042,0.00891732,0.00055513,0.01260398,-0.00368666,0.00111786,-0.00032744
565,0.00000000,0.00087405,0.00841632,0.00056277,0.01219184,-0.00377552,0.00115711,-0.00028306
566,0.00000000,0.00095143,0.00792435,0.00056752,0.01179811,-0.00387376,0.00118901,-0.00023759
567,0.00000000,0.00102182,0.00744338,0.00056957,0.01142416,-0.00398078,0.00121357,-0.00019175
568,0.00000000,0.00108534,0.00697530,0.00056879,0.01107126,-0.00409596,0.00123081,-0.00014546
569,0.00000000,0.00114157,0.00652196,0.00056523,0.01074059,-0.00421864,0.00124078,-0.00009921
570,0.00000000,0.00119081,0.00608507,0.00055903,0.01043321,-0.00434814,0.00124357,-0.00005275
571,0.00000000,0.00123243,0.00566638,0.00055023,0.01015009,-0.00448371,0.00123927,-0.00000684
572,0.00000000,0.00126698,0.00526737,0.00053921,0.00989205,-0.00462468,0.00122807,0.00003890
573,0.00000000,0.00129437,0.00488942,0.00052615,0.00965981,-0.00477039,0.00121019,0.00008417
574,0.00000000,0.00131532,0.00453380,0.00051154,0.00945393,-0.00492013,0.00118594,0.00012938
575,0.00000000,0.00132984,0.00420159,0.00049526,0.00927481,-0.00507323,0.00115570,0.00017414
576,0.00000000,0.00133702,0.00389397,0.00047706,0.00912276,-0.00522878,0.00111975,0.00021727
577,0.00000000,0.00133688,0.00361188,0.00045701,0.00899791,-0.00538604,0.00107831,0.00025857
578,0.00000000,0.00132904,0.00335622,0.00043489,0.00890033,-0.00554411,0.00103152,0.00029752
579,0.00000000,0.00131333,0.00312759,0.00041073,0.00882998,-0.00570239,0.00097941,0.00033393
580,0.00000000,0.00128912,0.00292648,0.00038456,0.00878666,-0.00586018,0.00092202,0.00036710
581,0.00000000,0.00125715,0.00275339,0.00035642,0.00877003,-0.00601664,0.00085951,0.00039764
582,0.00000000,0.00121905,0.00260850,0.00032611,0.00877963,-0.00617113,0.00079229,0.00042676
583,0.00000000,0.00117572,0.00249188,0.00029384,0.00881487,-0.00632299,0.00072096,0.00045476
584,0.00000000,0.00112558,0.00240394,0.00026034,0.00887509,-0.00647115,0.00064602,0.00047956
585,0.00000000,0.00106911,0.00234454,0.00022548,0.00895955,-0.00661501,0.00056786,0.00050125
586,0.00000000,0.00100704,0.00231334,0.00018948,0.00906736,-0.00675402,0.00048687,0.00052017
587,0.00000000,0.00094050,0.00231008,0.00015301,0.00919754,-0.00688746,0.00040356,0.00053694
588,0.00000000,0.00087024,0.00233419,0.00011635,0.00934903,-0.00701484,0.00031852,0.00055172
589,0.00000000,0.00079624,0.00238495,0.00007991,0.00952064,-0.00713570,0.00023232,0.00056392
590,0.00000000,0.00071882,0.00246151,0.00004410,0.00971108,-0.00724958,0.00014548,0.00057334
591,0.00000000,0.00063895,0.00256308,0.00000915,0.00991899,-0.00735591,0.00005849,0.00058046
592,0.00000000,0.00055715,0.00268872,-0.00002498,0.01014293,-0.00745421,-0.00002816,0.00058532
593,0.00000000,0.00047423,0.00283727,-0.00005792,0.01038143,-0.00754416,-0.00011396,0.00058819
594,0.00000000,0.00038972,0.00300752,-0.00008967,0.01063295,-0.00762543,-0.00019848,0.00058821
595,0.00000000,0.00030381,0.00319821,-0.00012034,0.01089591,-0.00769769,-0.00028144,0.00058525
596,0.00000000,0.00021774,0.00340793,-0.00014990,0.01116869,-0.00776076,-0.00036249,0.00058023
597,0.00000000,0.00013198,0.00363530,-0.00017822,0.01144968,-0.00781438,-0.00044126,0.00057325
598,0.00000000,0.00004628,0.00387887,-0.00020506,0.01173723,-0.00785836,-0.00051745,0.00056373
599,0.00000000,-0.00003885,0.00413715,-0.00023021,0.01202969,-0.00789254,-0.00059076,0.00055191
600,0.00000000,-0.00012288,0.00440851,-0.00025349,0.01232544,-0.00791693,-0.00066090,0.00053802
601,0.00000000,-0.00020533,0.00469128,-0.00027484,0.01262284,-0.00793156,-0.00072759,0.00052226
602,0.00000000,-0.00028535,0.00498381,-0.00029426,0.01292026,-0.00793645,-0.00079054,0.00050518
603,0.00000000,-0.00036155,0.00528437,-0.00031180,0.01321596,-0.00793159,-0.00084926,0.00048771
604,0.00000000,-0.00043399,0.00559142,-0.00032726,0.01350855,-0.00791713,-0.00090345,0.00046947
605,0.00000000,-0.00050210,0.00590296,-0.00034053,0.01379647,-0.00789351,-0.00095274,0.00045064
606,0.00000000,-0.00056542,0.00621717,-0.00035144,0.01407811,-0.00786095,-0.00099687,0.00043145
607,0.00000000,-0.00062240,0.00653232,-0.00036004,0.01435193,-0.00781962,-0.00103549,0.00041309
608,0.00000000,-0.00067220,0.00684680,-0.00036650,0.01461645,-0.00776965,-0.00106809,0.00039590
609,0.00000000,-0.00071851,0.00715958,-0.00037030,0.01487032,-0.00771074,-0.00109454,0.00037603
610,0.00000000,-0.00075972,0.00746864,-0.00037146,0.01511239,-0.00764375,-0.00111506,0.00035534
611,0.00000000,-0.00079529,0.00777171,-0.00037007,0.01534153,-0.00756982,-0.00112978,0.00033449
612,0.00000000,-0.00082220,0.00806783,-0.00036641,0.01555655,-0.00748872,-0.00113864,0.00031644
613,0.00000000,-0.00084093,0.00835602,-0.00036028,0.01575633,-0.00740032,-0.00114140,0.00030047
614,0.00000000,-0.00085042,0.00863611,-0.00035192,0.01593994,-0.00730383,-0.00113768,0.00028726
615,0.00000000,-0.00085370,0.00890944,-0.00034092,0.01610665,-0.00719721,-0.00112742,0.00027372
616,0.00000000,-0.00085388,0.00917380,-0.00032696,0.01625595,-0.00708215,-0.00111119,0.00025731
617,0.00000000,-0.00084562,0.00942699,-0.00031018,0.01638725,-0.00696025,-0.00108935,0.00024373
618,0.00000000,-0.00082798,0.00966738,-0.00029062,0.01650013,-0.00683276,-0.00106191,0.00023393
619,0.00000000,-0.00080125,0.00989262,-0.00026855,0.01659448,-0.00670186,-0.00102881,0.00022756
620,0.00000000,-0.00076358,0.01010332,-0.00024475,0.01667016,-0.00656684,-0.00098982,0.00022624
621,0.00000000,-0.00071685,0.01029885,-0.00021900,0.01672830,-0.00642945,-0.00094476,0.00022791
622,0.00000000,-0.00066132,0.01047171,-0.00019102,0.01676804,-0.00629633,-0.00089353,0.00023221
623,0.00000000,-0.00059352,0.01061873,-0.00016072,0.01678609,-0.00616736,-0.00083598,0.00024246
624,0.00000000,-0.00051399,0.01073896,-0.00012787,0.01678016,-0.00604120,-0.00077181,0.00025782
625,0.00000000,-0.00042109,0.01083292,-0.00009279,0.01674917,-0.00591626,-0.00070074,0.00027966
626,0.00000000,-0.00031622,0.01090253,-0.00005572,0.01669420,-0.00579167,-0.00062254,0.00030632
627,0.00000000,-0.00020018,0.01095030,-0.00001685,0.01661686,-0.00566657,-0.00053734,0.00033716
628,0.00000000,-0.00007139,0.01097949,0.00002403,0.01651895,-0.00553945,-0.00044547,0.00037408
629,0.00000000,0.00006964,0.01099277,0.00006692,0.01640274,-0.00540996,-0.00034713,0.00041676
630,0.00000000,0.00022493,0.01099223,0.00011179,0.01627041,-0.00527818,-0.00024236,0.00046730
631,0.00000000,0.00039263,0.01097927,0.00015845,0.01612371,-0.00514444,-0.00013134,0.00052396
632,0.00000000,0.00057285,0.01095469,0.00020656,0.01596377,-0.00500908,-0.00001463,0.00058748
633,0.00000000,0.00076550,0.01091944,0.00025618,0.01579201,-0.00487256,0.00010814,0.00065737
634,0.00000000,0.00097168,0.01087240,0.00030677,0.01560879,-0.00473639,0.00023645,0.00073523
635,0.00000000,0.00119134,0.01081463,0.00035836,0.01541520,-0.00460057,0.00037066,0.00082068
636,0.00000000,0.00142501,0.01074561,0.00041093,0.01521185,-0.00446624,0.00051068,0.00091433
637,0.00000000,0.00167253,0.01066629,0.00046476,0.01500013,-0.00433384,0.00065650,0.00101603
638,0.00000000,0.00193487,0.01057755,0.00051956,0.01478107,-0.00420352,0.00080815,0.00112672
639,0.00000000,0.00221215,0.01048313,0.00057506,0.01455706,-0.00407394,0.00096568,0.00124647
640,0.00000000,0.00250545,0.01038484,0.00063127,0.01432975,-0.00394491,0.00112918,0.00137627
641,0.00000000,0.00281242,0.01028612,0.00068784,0.01410170,-0.00381558,0.00129943,0.00151299
642,0.00000000,0.00313116,0.01018956,0.00074568,0.01387528,-0.00368571,0.00147623,0.00165492
643,0.00000000,0.00346042,0.01010640,0.00080531,0.01365371,-0.00354731,0.00165821,0.00180221
644,0.00000000,0.00380322,0.01004260,0.00086653,0.01344185,-0.00339925,0.00184426,0.00195896
645,0.00000000,0.00416323,0.01000138,0.00092875,0.01324339,-0.00324201,0.00203365,0.00212957
646,0.00000000,0.00453683,0.00998487,0.00099195,0.01306063,-0.00307576,0.00222801,0.00230882
647,0.00000000,0.00492336,0.00999707,0.00105640,0.01289625,-0.00289918,0.00242748,0.00249588
648,0.00000000,0.00532137,0.01004126,0.00112017,0.01275155,-0.00271029,0.00263195,0.00268943
649,0.00000000,0.00573667,0.01011882,0.00118652,0.01262846,-0.00250964,0.00284164,0.00289503
650,0.00000000,0.00616996,0.01023199,0.00125500,0.01252883,-0.00229684,0.00305707,0.00311289
651,0.00000000,0.00662357,0.01038212,0.00132536,0.01245434,-0.00207221,0.00327869,0.00334488
652,0.00000000,0.00710101,0.01057035,0.00139727,0.01240631,-0.00183596,0.00350716,0.00359385
653,0.00000000,0.00760729,0.01079622,0.00147048,0.01238563,-0.00158941,0.00374458,0.00386271
654,0.00000000,0.00814929,0.01105818,0.00154497,0.01239250,-0.00133433,0.00399383,0.00415547
655,0.00000000,0.00873038,0.01135695,0.00162047,0.01242692,-0.00106997,0.00425741,0.00447297
656,0.00000000,0.00934654,0.01169357,0.00169778,0.01248949,-0.00079592,0.00453845,0.00480809
657,0.00000000,0.01000463,0.01207534,0.00177652,0.01258204,-0.00050671,0.00483723,0.00516740
658,0.00000000,0.01070810,0.01250617,0.00185708,0.01270720,-0.00020104,0.00515566,0.00555244
659,0.00000000,0.01146078,0.01298035,0.00193949,0.01286592,0.00011443,0.00549564,0.00596513
660,0.00000000,0.01226749,0.01349512,0.00202344,0.01305922,0.00043590,0.00585898,0.00640851
661,0.00000000,0.01313355,0.01404367,0.00210933,0.01328454,0.00075913,0.00624807,0.00688547
662,0.00000000,0.01406244,0.01461884,0.00219713,0.01354091,0.00107793,0.00666555,0.00739688
663,0.00000000,0.01416156,0.01467785,0.00220608,0.01356869,0.00110916,0.00671031,0.00745126
664,0.00000000,0.01425740,0.01473514,0.00221477,0.01359550,0.00113964,0.00675310,0.00750429
665,0.00000000,0.01519117,0.01529496,0.00229909,0.01385458,0.00144038,0.00716282,0.00802835
666,0.00000000,0.01617698,0.01585332,0.00238441,0.01413037,0.00172296,0.00760122,0.00857576
667,0.00000000,0.01628024,0.01590964,0.00239315,0.01415957,0.00175008,0.00764802,0.00863222
668,0.00000000,0.01638005,0.01596443,0.00240164,0.01418769,0.00177674,0.00769275,0.00868729
669,0.00000000,0.01647650,0.01601771,0.00240989,0.01421478,0.00180294,0.00773549,0.00874100
670,0.00000000,0.01656969,0.01606952,0.00241789,0.01424086,0.00182867,0.00777633,0.00879335
671,0.00000000,0.01665971,0.01611990,0.00242566,0.01426597,0.00185392,0.00781534,0.00884437
672,0.00000000,0.01674669,0.01616886,0.00243320,0.01429016,0.00187871,0.00785260,0.00889408
673,0.00000000,0.01758720,0.01663663,0.00250598,0.01452322,0.00211341,0.00820851,0.00937869
674,0.00000000,0.01845639,0.01708825,0.00257580,0.01476252,0.00232573,0.00858670,0.00986969
675,0.00000000,0.01936305,0.01754071,0.00264485,0.01501190,0.00252882,0.00898819,0.01037486
676,0.00000000,0.02032082,0.01799155,0.00271412,0.01526346,0.00272810,0.00941383,0.01090699
677,0.00000000,0.02130650,0.01842765,0.00278156,0.01551045,0.00291720,0.00985071,0.01145579
678,0.00000000,0.02232033,0.01884719,0.00284727,0.01575265,0.00309454,0.01029869,0.01202164
679,0.00000000,0.02336311,0.01924727,0.00291109,0.01598906,0.00325821,0.01075774,0.01260537
680,0.00000000,0.02443525,0.01963170,0.00297294,0.01621803,0.00341367,0.01122797,0.01320728
681,0.00000000,0.02553550,0.02001811,0.00303281,0.01643966,0.00357845,0.01170960,0.01382590
682,0.00000000,0.02666395,0.02041091,0.00309052,0.01665957,0.00375134,0.01220262,0.01446134
683,0.00000000,0.02781956,0.02080743,0.00314587,0.01688201,0.00392542,0.01270679,0.01511276
684,0.00000000,0.02900067,0.02120429,0.00319869,0.01710932,0.00409497,0.01322213,0.01577855
685,0.00000000,0.03020658,0.02160362,0.00324871,0.01734342,0.00426020,0.01374867,0.01645791
686,0.00000000,0.03143831,0.02200062,0.00329569,0.01758255,0.00441807,0.01428607,0.01715224
687,0.00000000,0.03269735,0.02239725,0.00333936,0.01782595,0.00457129,0.01483427,0.01786308
688,0.00000000,0.03398616,0.02279597,0.00337938,0.01807246,0.00472351,0.01539349,0.01859267
689,0.00000000,0.03530323,0.02320091,0.00341570,0.01832233,0.00487858,0.01596354,0.01933969
690,0.00000000,0.03664859,0.02360690,0.00344793,0.01857365,0.00503325,0.01654409,0.02010450
691,0.00000000,0.03802211,0.02401521,0.00347655,0.01882614,0.00518907,0.01713507,0.02088704
692,0.00000000,0.03942354,0.02442542,0.00350156,0.01907973,0.00534569,0.01773647,0.02168708
693,0.00000000,0.04085123,0.02484442,0.00352275,0.01933576,0.00550866,0.01834837,0.02250286
694,0.00000000,0.04231414,0.02526627,0.00354000,0.01959437,0.00567190,0.01897395,0.02334019
695,0.00000000,0.04384679,0.02570686,0.00355368,0.01986316,0.00584371,0.01962991,0.02421688
696,0.00000000,0.04544980,0.02616848,0.00356367,0.02014290,0.00602557,0.02031685,0.02513295
697,0.00000000,0.04712666,0.02665236,0.00356951,0.02043442,0.00621794,0.02103619,0.02609047
698,0.00000000,0.04887872,0.02716033,0.00357087,0.02073862,0.00642170,0.02178965,0.02708907
699,0.00000000,0.05070450,0.02769557,0.00356815,0.02105662,0.00663895,0.02257894,0.02812557
700,0.00000000,0.05260931,0.02826054,0.00356131,0.02138965,0.00687090,0.02340573,0.02920358
701,0.00000000,0.05459156,0.02885884,0.00355017,0.02173908,0.00711976,0.02427174,0.03031982
702,0.00000000,0.05665694,0.02949399,0.00353397,0.02210646,0.00738753,0.02517831,0.03147864
703,0.00000000,0.05881339,0.03017028,0.00351150,0.02249355,0.00767673,0.02612690,0.03268649
704,0.00000000,0.06115817,0.03087568,0.00347280,0.02290213,0.00797354,0.02712172,0.03403646
705,0.00000000,0.06361221,0.03155327,0.00342530,0.02333300,0.00822027,0.02816850,0.03544371
706,0.00000000,0.06617947,0.03221258,0.00336863,0.02378554,0.00842703,0.02927081,0.03690866
707,0.00000000,0.06886475,0.03285971,0.00330248,0.02425865,0.00860107,0.03043160,0.03843315
708,0.00000000,0.07167462,0.03349785,0.00322605,0.02475120,0.00874665,0.03165341,0.04002121
709,0.00000000,0.07461494,0.03412770,0.00313843,0.02526233,0.00886538,0.03293857,0.04167637
710,0.00000000,0.07768932,0.03474904,0.00303880,0.02579135,0.00895769,0.03428940,0.04339992
711,0.00000000,0.08090498,0.03534532,0.00292626,0.02633607,0.00900925,0.03570829,0.04519669
712,0.00000000,0.08426038,0.03593389,0.00280060,0.02689883,0.00903506,0.03719741,0.04706298
713,0.00000000,0.08775348,0.03651522,0.00266211,0.02748106,0.00903416,0.03875806,0.04899542
714,0.00000000,0.09138413,0.03709566,0.00251064,0.02808482,0.00901084,0.04039091,0.05099322
715,0.00000000,0.09498724,0.03771012,0.00235992,0.02871363,0.00899648,0.04209508,0.05289215
716,0.00000000,0.09836872,0.03842095,0.00222473,0.02937262,0.00904833,0.04386652,0.05450220
717,0.00000000,0.10133085,0.03925921,0.00212565,0.03006810,0.00919111,0.04569143,0.05563942
718,0.00000000,0.10416689,0.04028110,0.00203189,0.03080735,0.00947375,0.04755220,0.05661469
719,0.00000000,0.10689268,0.04146081,0.00194183,0.03159807,0.00986274,0.04943289,0.05745979
720,0.00000000,0.10956950,0.04278990,0.00185405,0.03244525,0.01034466,0.05132249,0.05824701
721,0.00000000,0.11213357,0.04429420,0.00177395,0.03336190,0.01093231,0.05320885,0.05892472
722,0.00000000,0.11459130,0.04599679,0.00169876,0.03435866,0.01163813,0.05508500,0.05950630
723,0.00000000,0.11695057,0.04791850,0.00162681,0.03544546,0.01247304,0.05694699,0.06000357
724,0.00000000,0.11941681,0.05009844,0.00154195,0.03663380,0.01346463,0.05879014,0.06062667
725,0.00000000,0.12244925,0.05259426,0.00140734,0.03793504,0.01465923,0.06062688,0.06182237
726,0.00000000,0.12590533,0.05541177,0.00123285,0.03935924,0.01605253,0.06246905,0.06343628
727,0.00000000,0.12992270,0.05853809,0.00100664,0.04091229,0.01762579,0.06434860,0.06557410
728,0.00000000,0.13450654,0.06198837,0.00072737,0.04260882,0.01937955,0.06628376,0.06822278
729,0.00000000,0.14010141,0.06576781,0.00035976,0.04446081,0.02130700,0.06829076,0.07181064
730,0.00000000,0.14573406,0.06997499,-0.00002390,0.04647718,0.02349782,0.07037155,0.07536250
731,0.00000000,0.15099389,0.07465946,-0.00039147,0.04866757,0.02599189,0.07251097,0.07848292
732,0.00000000,0.15622719,0.07979447,-0.00077409,0.05103384,0.02876063,0.07473044,0.08149676
733,0.00000000,0.16153525,0.08537847,-0.00118215,0.05358300,0.03179547,0.07704216,0.08449309
734,0.00000000,0.16776977,0.09121549,-0.00168655,0.05626650,0.03494899,0.07939491,0.08837486
735,0.00000000,0.17517831,0.09727912,-0.00230820,0.05906371,0.03821541,0.08188590,0.09329241
736,0.00000000,0.18355763,0.10362523,-0.00303338,0.06198135,0.04164388,0.08452727,0.09903036
737,0.00000000,0.19283115,0.11023168,-0.00386015,0.06501869,0.04521299,0.08732322,0.10550793
738,0.00000000,0.20277467,0.11699695,-0.00477245,0.06816896,0.04882799,0.09025011,0.11252457
739,0.00000000,0.21348438,0.12386770,-0.00577300,0.07143916,0.05242854,0.09331584,0.12016854
740,0.00000000,0.22450263,0.13076527,-0.00681774,0.07482840,0.05593688,0.09653248,0.12797014
741,0.00000000,0.23499736,0.13784261,-0.00778633,0.07833787,0.05950474,0.09988334,0.13511403
742,0.00000000,0.24505178,0.14502017,-0.00869633,0.08195975,0.06306042,0.10335482,0.14169697
743,0.00000000,0.25481159,0.15231071,-0.00956751,0.08569154,0.06661917,0.10693546,0.14787613
744,0.00000000,0.26457462,0.15964898,-0.01042637,0.08951049,0.07013849,0.11060968,0.15396494
745,0.00000000,0.27442284,0.16702830,-0.01128102,0.09341427,0.07361403,0.11436174,0.16006110
746,0.00000000,0.28441549,0.17443183,-0.01213480,0.09740641,0.07702542,0.11817754,0.16623795
747,0.00000000,0.29454815,0.18183463,-0.01298744,0.10148967,0.08034496,0.12204427,0.17250387
748,0.00000000,0.30459992,0.18917817,-0.01381217,0.10566387,0.08351429,0.12592857,0.17867136
749,0.00000000,0.31442508,0.19649822,-0.01459044,0.10993650,0.08656172,0.12982128,0.18460380
750,0.00000000,0.32403759,0.20375422,-0.01532589,0.11430534,0.08944888,0.13371158,0.19032601
751,0.00000000,0.33350724,0.21090475,-0.01602821,0.11876677,0.09213798,0.13758994,0.19591730
752,0.00000000,0.34296112,0.21785845,-0.01671069,0.12331104,0.09454741,0.14145041,0.20151072
753,0.00000000,0.35238155,0.22470612,-0.01736679,0.12794019,0.09676594,0.14528736,0.20709419
754,0.00000000,0.36163456,0.23164751,-0.01797970,0.13265130,0.09899621,0.14909494,0.21253962
755,0.00000000,0.37098083,0.23875114,-0.01858601,0.13744391,0.10130723,0.15287408,0.21810675
756,0.00000000,0.38034696,0.24595932,-0.01917521,0.14231751,0.10364180,0.15661700,0.22372996
757,0.00000000,0.38965218,0.25352783,-0.01973424,0.14727472,0.10625311,0.16032028,0.22933189
758,0.00000000,0.39895940,0.26143303,-0.02026646,0.15232067,0.10911236,0.16398016,0.23497924
759,0.00000000,0.40818280,0.26955269,-0.02077558,0.15745437,0.11209831,0.16759790,0.24058489
760,0.00000000,0.41708044,0.27797044,-0.02124537,0.16269043,0.11528001,0.17116289,0.24591755
761,0.00000000,0.42562367,0.28669503,-0.02167970,0.16803447,0.11866056,0.17467924,0.25094443
762,0.00000000,0.43380358,0.29569965,-0.02207645,0.17348666,0.12221299,0.17814518,0.25565840
763,0.00000000,0.44159288,0.30498665,-0.02243212,0.17905008,0.12593656,0.18155598,0.26003690
764,0.00000000,0.44911367,0.31457324,-0.02275599,0.18472701,0.12984623,0.18491003,0.26420364
765,0.00000000,0.45640850,0.32444705,-0.02305283,0.19051330,0.13393375,0.18820299,0.26820551
766,0.00000000,0.46359298,0.33457643,-0.02333977,0.19640348,0.13817295,0.19143085,0.27216213
767,0.00000000,0.47052645,0.34487118,-0.02360430,0.20239058,0.14248060,0.19458213,0.27594432
768,0.00000000,0.47712540,0.35533869,-0.02384284,0.20846619,0.14687250,0.19764941,0.27947599
769,0.00000000,0.48339018,0.36594728,-0.02405768,0.21462517,0.15132211,0.20062872,0.28276146
770,0.00000000,0.48942997,0.37646289,-0.02426523,0.22086015,0.15560274,0.20352135,0.28590862
771,0.00000000,0.49528932,0.38659257,-0.02446993,0.22717170,0.15942087,0.20633034,0.28895898
772,0.00000000,0.50098721,0.39644704,-0.02468101,0.23355243,0.16289461,0.20905424,0.29193297
773,0.00000000,0.50641094,0.40609323,-0.02488958,0.23999820,0.16609504,0.21169426,0.29471669
774,0.00000000,0.51153532,0.41559239,-0.02508980,0.24650265,0.16908974,0.21425222,0.29728310
775,0.00000000,0.51625664,0.42498281,-0.02527696,0.25305834,0.17192447,0.21672966,0.29952698
776,0.00000000,0.52043775,0.43429390,-0.02544083,0.25965783,0.17463607,0.21912658,0.30131117
777,0.00000000,0.52402171,0.44353740,-0.02558202,0.26629478,0.17724263,0.22143822,0.30258349
778,0.00000000,0.52694378,0.45271614,-0.02570256,0.27296240,0.17975374,0.22365581,0.30328797
779,0.00000000,0.52978216,0.46254345,-0.02585690,0.28032392,0.18221954,0.22594210,0.30384005
780,0.00000000,0.53003141,0.47211285,-0.02586026,0.28829498,0.18381786,0.22849832,0.30153309
781,0.00000000,0.53050614,0.48282873,-0.02595603,0.29686492,0.18596381,0.23112966,0.29937648
782,0.00000000,0.53397102,0.49412227,-0.02637685,0.30527857,0.18884370,0.23283896,0.30113206
783,0.00000000,0.53610253,0.50758048,-0.02681967,0.31431651,0.19326398,0.23444755,0.30165497
784,0.00000000,0.53680175,0.52179398,-0.02726097,0.32321851,0.19857547,0.23579305,0.30100870
785,0.00000000,0.53664652,0.53665969,-0.02774976,0.33204704,0.20461264,0.23688901,0.29975751
786,0.00000000,0.53570821,0.55218325,-0.02831975,0.34084549,0.21133776,0.23772265,0.29798556
787,0.00000000,0.53406883,0.56834588,-0.02896689,0.34965306,0.21869282,0.23831006,0.29575877
788,0.00000000,0.53184497,0.58507649,-0.02967376,0.35850519,0.22657130,0.23870348,0.29314149
