step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
4244,42.44,12,1,0.01,0,0,0,0,0,0.000972796
4245,42.45,13,1,0.01,0,0,0,0,0,0.000798052
4246,42.46,12,1,0.01,0,0,0,0,0,0.000609478
4247,42.47,12,1,0.01,0,0,0,0,0,0.000665502
4248,42.48,12,1,0.01,0,0,0,0,0,0.000854126
4249,42.49,12,1,0.01,0,0,0,0,0,0.000660512
4250,42.5,12,1,0.01,0,0,0,0,0,0.000659941
4251,42.51,12,1,0.01,0,0,0,0,0,0.000804401
4252,42.52,12,1,0.01,0,0,0,0,0,0.000774911
4253,42.53,12,1,0.01,0,0,0,0,0,0.00065991
4254,42.54,12,1,0.01,0,0,0,0,0,0.00065611
4255,42.55,13,1,0.01,0,0,0,0,0,0.000959856
4256,42.56,12,1,0.01,0,0,0,0,0,0.000610476
4257,42.57,13,1,0.01,0,0,0,0,0,0.000544484
4258,42.58,13,1,0.01,0,0,0,0,0,0.000819334
4259,42.59,12,1,0.01,0,0,0,0,0,0.000667398
4260,42.6,14,1,0.01,0,0,0,0,0,0.000847593
4261,42.61,12,1,0.01,0,0,0,0,0,0.000609688
4262,42.62,12,1,0.01,0,0,0,0,0,0.000658554
4263,42.63,12,1,0.01,0,0,0,0,0,0.000636161
4264,42.64,12,1,0.01,0,0,0,0,0,0.000609
4265,42.65,13,1,0.01,0,0,0,0,0,0.00078076
4266,42.66,12,1,0.01,0,0,0,0,0,0.000712442
4267,42.67,12,1,0.01,0,0,0,0,0,0.000614349
4268,42.68,12,1,0.01,0,0,0,0,0,0.000614056
4269,42.69,12,1,0.01,0,0,0,0,0,0.000652721
4270,42.7,12,1,0.01,0,0,0,0,0,0.000749329
4271,42.71,12,1,0.01,0,0,0,0,0,0.000663684
4272,42.72,12,1,0.01,0,0,0,0,0,0.000608942
4273,42.73,12,1,0.01,0,0,0,0,0,0.000657166
4274,42.74,12,1,0.01,0,0,0,0,0,0.000615859
4275,42.75,12,1,0.01,0,0,0,0,0,0.000688212
4276,42.76,12,1,0.01,0,0,0,0,0,0.000661604
4277,42.77,13,1,0.01,0,0,0,0,0,0.000572437
4278,42.78,13,1,0.01,0,0,0,0,0,0.000899783
4279,42.79,13,1,0.01,0,0,0,0,0,0.000737639
4280,42.8,12,1,0.01,0,0,0,0,0,0.00083284
4281,42.81,12,1,0.01,0,0,0,0,0,0.000607904
4282,42.82,12,1,0.01,0,0,0,0,0,0.000664745
4283,42.83,13,1,0.01,0,0,0,0,0,0.000415095
4284,42.84,13,1,0.01,0,0,0,0,0,0.000912214
4285,42.85,12,1,0.01,0,0,0,0,0,0.000615603
4286,42.86,13,1,0.01,0,0,0,0,0,0.000461677
4287,42.87,12,1,0.01,0,0,0,0,0,0.000608931
4288,42.88,12,1,0.01,0,0,0,0,0,0.000654033
4289,42.89,12,1,0.01,0,0,0,0,0,0.000699073
4290,42.9,13,1,0.01,0,0,0,0,0,0.000426089
4291,42.91,12,1,0.01,0,0,0,0,0,0.000607934
4292,42.92,12,1,0.01,0,0,0,0,0,0.000868988
4293,42.93,12,1,0.01,0,0,0,0,0,0.000611416
4294,42.94,12,1,0.01,0,0,0,0,0,0.000644555
4295,42.95,13,1,0.01,0,0,0,0,0,0.000891471
4296,42.96,12,1,0.01,0,0,0,0,0,0.000610256
4297,42.97,12,1,0.01,0,0,0,0,0,0.000691434
4298,42.98,12,1,0.01,0,0,0,0,0,0.000612267
4299,42.99,12,1,0.01,0,0,0,0,0,0.000692676
4300,43,12,1,0.01,0,0,0,0,0,0.000657027
4301,43.01,12,1,0.01,0,0,0,0,0,0.000609352
4302,43.02,12,1,0.01,0,0,0,0,0,0.000953811
4303,43.03,13,1,0.01,0,0,0,0,0,0.000482468
4304,43.04,13,1,0.01,0,0,0,0,0,0.00096949
4305,43.05,12,1,0.01,0,0,0,0,0,0.000701703
4306,43.06,12,1,0.01,0,0,0,0,0,0.000614129
4307,43.07,12,1,0.01,0,0,0,0,0,0.000683246
4308,43.08,12,1,0.01,0,0,0,0,0,0.000660598
4309,43.09,13,1,0.01,0,0,0,0,0,0.000406442
4310,43.1,2000,1,0.01,0,0,0,0,0,0.00178322
4311,43.11,14,1,0.01,0,0,0,0,0,0.000861698
4312,43.12,13,1,0.01,0,0,0,0,0,0.000466215
4313,43.13,13,1,0.01,0,0,0,0,0,0.000575108
4314,43.14,2000,1,0.01,0,0,0,0,0,0.00177987
4315,43.15,12,1,0.01,0,0,0,0,0,0.000669665
4316,43.16,13,1,0.01,0,0,0,0,0,0.000507134
4317,43.17,12,1,0.01,0,0,0,0,0,0.00097954
4318,43.18,12,1,0.01,0,0,0,0,0,0.000614293
4319,43.19,2000,1,0.01,0,0,0,0,0,0.00169358
4320,43.2,12,1,0.01,0,0,0,0,0,0.000935028
4321,43.21,12,1,0.01,0,0,0,0,0,0.000612497
4322,43.22,13,1,0.01,0,0,0,0,0,0.000938083
4323,43.23,12,1,0.01,0,0,0,0,0,0.00071118
4324,43.24,14,1,0.01,0,0,0,0,0,0.000478783
4325,43.25,13,1,0.01,0,0,0,0,0,0.000511987
4326,43.26,12,1,0.01,0,0,0,0,0,0.000617862
4327,43.27,12,1,0.01,0,0,0,0,0,0.000672741
4328,43.28,12,1,0.01,0,0,0,0,0,0.000609858
4329,43.29,14,1,0.01,0,0,0,0,0,0.000881065
4330,43.3,2000,1,0.01,0,0,0,0,0,0.00159639
4331,43.31,12,1,0.01,0,0,0,0,0,0.000611908
4332,43.32,13,1,0.01,0,0,0,0,0,0.000943122
4333,43.33,12,1,0.01,0,0,0,0,0,0.000612657
4334,43.34,12,1,0.01,0,0,0,0,0,0.000756554
4335,43.35,12,1,0.01,0,0,0,0,0,0.000751611
4336,43.36,12,1,0.01,0,0,0,0,0,0.00071789
4337,43.37,13,1,0.01,0,0,0,0,0,0.000458638
4338,43.38,13,1,0.01,0,0,0,0,0,0.0006201
4339,43.39,12,1,0.01,0,0,0,0,0,0.000990764
4340,43.4,14,1,0.01,0,0,0,0,0,0.000966528
4341,43.41,12,1,0.01,0,0,0,0,0,0.000989109
4342,43.42,12,1,0.01,0,0,0,0,0,0.000625054
4343,43.43,12,1,0.01,0,0,0,0,0,0.000752026
4344,43.44,12,1,0.01,0,0,0,0,0,0.000673446
4345,43.45,13,1,0.01,0,0,0,0,0,0.00076466
4346,43.46,12,1,0.01,0,0,0,0,0,0.000739685
4347,43.47,12,1,0.01,0,0,0,0,0,0.000610592
4348,43.48,12,1,0.01,0,0,0,0,0,0.000787785
4349,43.49,13,1,0.01,0,0,0,0,0,0.000917876
4350,43.5,12,1,0.01,0,0,0,0,0,0.00072641
4351,43.51,13,1,0.01,0,0,0,0,0,0.000840824
4352,43.52,13,1,0.01,0,0,0,0,0,0.000521413
4353,43.53,12,1,0.01,0,0,0,0,0,0.000732878
4354,43.54,14,1,0.01,0,0,0,0,0,0.000461724
4355,43.55,12,1,0.01,0,0,0,0,0,0.000660431
4356,43.56,12,1,0.01,0,0,0,0,0,0.000806229
4357,43.57,12,1,0.01,0,0,0,0,0,0.000650707
4358,43.58,12,1,0.01,0,0,0,0,0,0.000614139
4359,43.59,12,1,0.01,0,0,0,0,0,0.000754065
4360,43.6,12,1,0.01,0,0,0,0,0,0.000694193
4361,43.61,13,1,0.01,0,0,0,0,0,0.000490735
4362,43.62,12,1,0.01,0,0,0,0,0,0.000757253
4363,43.63,12,1,0.01,0,0,0,0,0,0.000699366
4364,43.64,12,1,0.01,0,0,0,0,0,0.000645953
4365,43.65,12,1,0.01,0,0,0,0,0,0.000740896
4366,43.66,12,1,0.01,0,0,0,0,0,0.00064892
4367,43.67,12,1,0.01,0,0,0,0,0,0.000662482
4368,43.68,12,1,0.01,0,0,0,0,0,0.00072986
4369,43.69,12,1,0.01,0,0,0,0,0,0.000982053
4370,43.7,12,1,0.01,0,0,0,0,0,0.000654917
4371,43.71,12,1,0.01,0,0,0,0,0,0.000722681
4372,43.72,12,1,0.01,0,0,0,0,0,0.00061427
4373,43.73,12,1,0.01,0,0,0,0,0,0.000648329
4374,43.74,13,1,0.01,0,0,0,0,0,0.000943171
4375,43.75,12,1,0.01,0,0,0,0,0,0.000947711
4376,43.76,12,1,0.01,0,0,0,0,0,0.000752709
4377,43.77,12,1,0.01,0,0,0,0,0,0.000615208
4378,43.78,12,1,0.01,0,0,0,0,0,0.000607064
4379,43.79,12,1,0.01,0,0,0,0,0,0.000665996
4380,43.8,12,1,0.01,0,0,0,0,0,0.000772182
4381,43.81,12,1,0.01,0,0,0,0,0,0.000606816
4382,43.82,14,1,0.01,0,0,0,0,0,0.000886989
4383,43.83,12,1,0.01,0,0,0,0,0,0.000701749
4384,43.84,12,1,0.01,0,0,0,0,0,0.000949745
4385,43.85,12,1,0.01,0,0,0,0,0,0.000989769
4386,43.86,12,1,0.01,0,0,0,0,0,0.000622545
4387,43.87,12,1,0.01,0,0,0,0,0,0.000606034
4388,43.88,12,1,0.01,0,0,0,0,0,0.000655434
4389,43.89,2000,1,0.01,0,0,0,0,0,0.00165999
4390,43.9,12,1,0.01,0,0,0,0,0,0.000625808
4391,43.91,12,1,0.01,0,0,0,0,0,0.000607826
4392,43.92,12,1,0.01,0,0,0,0,0,0.000946639
4393,43.93,12,1,0.01,0,0,0,0,0,0.000609648
4394,43.94,12,1,0.01,0,0,0,0,0,0.000665018
4395,43.95,12,1,0.01,0,0,0,0,0,0.000948925
4396,43.96,14,1,0.01,0,0,0,0,0,0.000426795
4397,43.97,12,1,0.01,0,0,0,0,0,0.000609228
4398,43.98,12,1,0.01,0,0,0,0,0,0.000631306
4399,43.99,12,1,0.01,0,0,0,0,0,0.000691201
4400,44,12,1,0.01,0,0,0,0,0,0.000652525
4401,44.01,12,1,0.01,0,0,0,0,0,0.000629213
4402,44.02,2000,1,0.01,0,0,0,0,0,0.0017603
4403,44.03,12,1,0.01,0,0,0,0,0,0.000650375
4404,44.04,13,1,0.01,0,0,0,0,0,0.000805607
4405,44.05,12,1,0.01,0,0,0,0,0,0.000662922
4406,44.06,2000,1,0.01,0,0,0,0,0,0.0017885
4407,44.07,13,1,0.01,0,0,0,0,0,0.000890129
4408,44.08,12,1,0.01,0,0,0,0,0,0.00068831
4409,44.09,12,1,0.01,0,0,0,0,0,0.000609298
4410,44.1,13,1,0.01,0,0,0,0,0,0.000644762
4411,44.11,13,1,0.01,0,0,0,0,0,0.000731938
4412,44.12,2000,1,0.01,0,0,0,0,0,0.00189986
4413,44.13,12,1,0.01,0,0,0,0,0,0.000968194
4414,44.14,12,1,0.01,0,0,0,0,0,0.000619359
4415,44.15,2000,1,0.01,0,0,0,0,0,0.00186323
4416,44.16,12,1,0.01,0,0,0,0,0,0.000682119
4417,44.17,2000,1,0.01,0,0,0,0,0,0.00194409
4418,44.18,12,1,0.01,0,0,0,0,0,0.000609975
4419,44.19,12,1,0.01,0,0,0,0,0,0.000630656
4420,44.2,12,1,0.01,0,0,0,0,0,0.000797013
4421,44.21,12,1,0.01,0,0,0,0,0,0.000607587
4422,44.22,12,1,0.01,0,0,0,0,0,0.000614864
4423,44.23,12,1,0.01,0,0,0,0,0,0.000684125
4424,44.24,14,1,0.01,0,0,0,0,0,0.000421259
4425,44.25,12,1,0.01,0,0,0,0,0,0.000608978
4426,44.26,12,1,0.01,0,0,0,0,0,0.000609028
4427,44.27,12,1,0.01,0,0,0,0,0,0.00090903
4428,44.28,12,1,0.01,0,0,0,0,0,0.000612821
4429,44.29,12,1,0.01,0,0,0,0,0,0.000611817
4430,44.3,13,1,0.01,0,0,0,0,0,0.000470203
4431,44.31,12,1,0.01,0,0,0,0,0,0.000966945
4432,44.32,13,1,0.01,0,0,0,0,0,0.000786167
4433,44.33,2000,1,0.01,0,0,0,0,0,0.001877
4434,44.34,12,1,0.01,0,0,0,0,0,0.000621198
4435,44.35,12,1,0.01,0,0,0,0,0,0.000978759
4436,44.36,12,1,0.01,0,0,0,0,0,0.00092201
4437,44.37,2000,1,0.01,0,0,0,0,0,0.00188072
4438,44.38,12,1,0.01,0,0,0,0,0,0.000647034
4439,44.39,12,1,0.01,0,0,0,0,0,0.000607512
4440,44.4,2000,1,0.01,0,0,0,0,0,0.00181672
4441,44.41,12,1,0.01,0,0,0,0,0,0.000677322
4442,44.42,12,1,0.01,0,0,0,0,0,0.00064455
4443,44.43,12,1,0.01,0,0,0,0,0,0.00061765
4444,44.44,12,1,0.01,0,0,0,0,0,0.000613824
4445,44.45,2000,1,0.01,0,0,0,0,0,0.00179574
4446,44.46,2000,1,0.01,0,0,0,0,0,0.00179762
4447,44.47,14,1,0.01,0,0,0,0,0,0.00038793
4448,44.48,12,1,0.01,0,0,0,0,0,0.000609431
4449,44.49,12,1,0.01,0,0,0,0,0,0.000977126
4450,44.5,12,1,0.01,0,0,0,0,0,0.000647302
4451,44.51,2000,1,0.01,0,0,0,0,0,0.00179055
4452,44.52,2000,1,0.01,0,0,0,0,0,0.00180286
4453,44.53,2000,1,0.01,0,0,0,0,0,0.00179762
4454,44.54,2000,1,0.01,0,0,0,0,0,0.00180768
4455,44.55,2000,1,0.01,0,0,0,0,0,0.00179767
4456,44.56,14,1,0.01,0,0,0,0,0,0.000421496
4457,44.57,12,1,0.01,0,0,0,0,0,0.000653374
4458,44.58,12,1,0.01,0,0,0,0,0,0.000674983
4459,44.59,12,1,0.01,0,0,0,0,0,0.000674092
4460,44.6,13,1,0.01,0,0,0,0,0,0.000855003
4461,44.61,12,1,0.01,0,0,0,0,0,0.000608592
4462,44.62,12,1,0.01,0,0,0,0,0,0.000673518
4463,44.63,14,1,0.01,0,0,0,0,0,0.000402168
4464,44.64,12,1,0.01,0,0,0,0,0,0.000701964
4465,44.65,12,1,0.01,0,0,0,0,0,0.000709666
4466,44.66,16,1,0.01,0,0,0,0,0,0.000311642
4467,44.67,12,1,0.01,0,0,0,0,0,0.000668588
4468,44.68,12,1,0.01,0,0,0,0,0,0.000610921
4469,44.69,12,1,0.01,0,0,0,0,0,0.000608871
4470,44.7,12,1,0.01,0,0,0,0,0,0.000623485
4471,44.71,12,1,0.01,0,0,0,0,0,0.000613308
4472,44.72,12,1,0.01,0,0,0,0,0,0.000646158
4473,44.73,12,1,0.01,0,0,0,0,0,0.000614506
4474,44.74,12,1,0.01,0,0,0,0,0,0.000738449
4475,44.75,12,1,0.01,0,0,0,0,0,0.000611122
4476,44.76,12,1,0.01,0,0,0,0,0,0.00063614
4477,44.77,12,1,0.01,0,0,0,0,0,0.000608299
4478,44.78,13,1,0.01,0,0,0,0,0,0.000821436
4479,44.79,12,1,0.01,0,0,0,0,0,0.000647352
4480,44.8,12,1,0.01,0,0,0,0,0,0.000612012
4481,44.81,12,1,0.01,0,0,0,0,0,0.00090361
4482,44.82,12,1,0.01,0,0,0,0,0,0.000962333
4483,44.83,12,1,0.01,0,0,0,0,0,0.00071047
4484,44.84,12,1,0.01,0,0,0,0,0,0.00060866
4485,44.85,12,1,0.01,0,0,0,0,0,0.000611486
4486,44.86,12,1,0.01,0,0,0,0,0,0.000613217
4487,44.87,12,1,0.01,0,0,0,0,0,0.000609781
4488,44.88,12,1,0.01,0,0,0,0,0,0.000618122
4489,44.89,12,1,0.01,0,0,0,0,0,0.000693754
4490,44.9,12,1,0.01,0,0,0,0,0,0.000629221
4491,44.91,13,1,0.01,0,0,0,0,0,0.000720766
4492,44.92,12,1,0.01,0,0,0,0,0,0.000609434
4493,44.93,12,1,0.01,0,0,0,0,0,0.000970233
4494,44.94,12,1,0.01,0,0,0,0,0,0.000845586
4495,44.95,12,1,0.01,0,0,0,0,0,0.000652251
4496,44.96,12,1,0.01,0,0,0,0,0,0.000610206
4497,44.97,12,1,0.01,0,0,0,0,0,0.000903502
4498,44.98,12,1,0.01,0,0,0,0,0,0.000874831
4499,44.99,13,1,0.01,0,0,0,0,0,0.000818946
4500,45,12,1,0.01,0,0,0,0,0,0.00061407
4501,45.01,12,1,0.01,0,0,0,0,0,0.000608319
4502,45.02,12,1,0.01,0,0,0,0,0,0.000630441
4503,45.03,12,1,0.01,0,0,0,0,0,0.000615727
4504,45.04,13,1,0.01,0,0,0,0,0,0.000865657
4505,45.05,13,1,0.01,0,0,0,0,0,0.000506572
4506,45.06,12,1,0.01,0,0,0,0,0,0.000884735
4507,45.07,12,1,0.01,0,0,0,0,0,0.000654402
4508,45.08,12,1,0.01,0,0,0,0,0,0.000645323
4509,45.09,12,1,0.01,0,0,0,0,0,0.000653583
4510,45.1,15,1,0.01,0,0,0,0,0,0.000314055
4511,45.11,12,1,0.01,0,0,0,0,0,0.000686989
4512,45.12,12,1,0.01,0,0,0,0,0,0.0007
4513,45.13,12,1,0.01,0,0,0,0,0,0.000605538
4514,45.14,12,1,0.01,0,0,0,0,0,0.000667239
4515,45.15,12,1,0.01,0,0,0,0,0,0.000615593
4516,45.16,13,1,0.01,0,0,0,0,0,0.000626954
4517,45.17,12,1,0.01,0,0,0,0,0,0.00061006
4518,45.18,12,1,0.01,0,0,0,0,0,0.000607479
4519,45.19,12,1,0.01,0,0,0,0,0,0.000658471
4520,45.2,12,1,0.01,0,0,0,0,0,0.000830495
4521,45.21,12,1,0.01,0,0,0,0,0,0.000668131
4522,45.22,13,1,0.01,0,0,0,0,0,0.000807984
4523,45.23,13,1,0.01,0,0,0,0,0,0.000766318
4524,45.24,14,1,0.01,0,0,0,0,0,0.00047207
4525,45.25,14,1,0.01,0,0,0,0,0,0.000734849
4526,45.26,12,1,0.01,0,0,0,0,0,0.000616329
4527,45.27,12,1,0.01,0,0,0,0,0,0.000751069
4528,45.28,12,1,0.01,0,0,0,0,0,0.000743703
4529,45.29,12,1,0.01,0,0,0,0,0,0.00065163
4530,45.3,12,1,0.01,0,0,0,0,0,0.000957519
4531,45.31,12,1,0.01,0,0,0,0,0,0.0006073
4532,45.32,12,1,0.01,0,0,0,0,0,0.000760494
4533,45.33,12,1,0.01,0,0,0,0,0,0.000679109
4534,45.34,12,1,0.01,0,0,0,0,0,0.000629777
4535,45.35,12,1,0.01,0,0,0,0,0,0.000793544
4536,45.36,12,1,0.01,0,0,0,0,0,0.000617493
4537,45.37,12,1,0.01,0,0,0,0,0,0.000721378
4538,45.38,12,1,0.01,0,0,0,0,0,0.000766688
4539,45.39,12,1,0.01,0,0,0,0,0,0.000609083
4540,45.4,12,1,0.01,0,0,0,0,0,0.000656513
4541,45.41,12,1,0.01,0,0,0,0,0,0.000722656
4542,45.42,12,1,0.01,0,0,0,0,0,0.000608216
4543,45.43,13,1,0.01,0,0,0,0,0,0.000536459
4544,45.44,13,1,0.01,0,0,0,0,0,0.000589889
4545,45.45,12,1,0.01,0,0,0,0,0,0.000697624
4546,45.46,12,1,0.01,0,0,0,0,0,0.000698927
4547,45.47,12,1,0.01,0,0,0,0,0,0.000612759
4548,45.48,12,1,0.01,0,0,0,0,0,0.00074136
4549,45.49,13,1,0.01,0,0,0,0,0,0.000438838
4550,45.5,12,1,0.01,0,0,0,0,0,0.000681584
4551,45.51,13,1,0.01,0,0,0,0,0,0.00066368
4552,45.52,13,1,0.01,0,0,0,0,0,0.00069547
4553,45.53,13,1,0.01,0,0,0,0,0,0.000859896
4554,45.54,13,1,0.01,0,0,0,0,0,0.000569095
4555,45.55,13,1,0.01,0,0,0,0,0,0.000444263
4556,45.56,13,1,0.01,0,0,0,0,0,0.000764678
4557,45.57,12,1,0.01,0,0,0,0,0,0.0006062
4558,45.58,12,1,0.01,0,0,0,0,0,0.000686985
4559,45.59,12,1,0.01,0,0,0,0,0,0.000614616
4560,45.6,12,1,0.01,0,0,0,0,0,0.00061014
4561,45.61,12,1,0.01,0,0,0,0,0,0.000609308
4562,45.62,13,1,0.01,0,0,0,0,0,0.000733052
4563,45.63,13,1,0.01,0,0,0,0,0,0.000913216
4564,45.64,12,1,0.01,0,0,0,0,0,0.00060764
4565,45.65,12,1,0.01,0,0,0,0,0,0.000933702
4566,45.66,12,1,0.01,0,0,0,0,0,0.000611729
4567,45.67,12,1,0.01,0,0,0,0,0,0.00065542
4568,45.68,12,1,0.01,0,0,0,0,0,0.000980863
4569,45.69,12,1,0.01,0,0,0,0,0,0.000618464
4570,45.7,13,1,0.01,0,0,0,0,0,0.000484893
4571,45.71,15,1,0.01,0,0,0,0,0,0.000473597
4572,45.72,12,1,0.01,0,0,0,0,0,0.00063722
4573,45.73,12,1,0.01,0,0,0,0,0,0.000620361
4574,45.74,12,1,0.01,0,0,0,0,0,0.000620292
4575,45.75,12,1,0.01,0,0,0,0,0,0.000647194
4576,45.76,12,1,0.01,0,0,0,0,0,0.000613188
4577,45.77,12,1,0.01,0,0,0,0,0,0.000613172
4578,45.78,13,1,0.01,0,0,0,0,0,0.000595351
4579,45.79,12,1,0.01,0,0,0,0,0,0.000616992
4580,45.8,12,1,0.01,0,0,0,0,0,0.000898252
4581,45.81,12,1,0.01,0,0,0,0,0,0.000609566
4582,45.82,12,1,0.01,0,0,0,0,0,0.000741579
4583,45.83,12,1,0.01,0,0,0,0,0,0.00060789
4584,45.84,13,1,0.01,0,0,0,0,0,0.000769409
4585,45.85,12,1,0.01,0,0,0,0,0,0.000953216
4586,45.86,12,1,0.01,0,0,0,0,0,0.000922283
4587,45.87,12,1,0.01,0,0,0,0,0,0.000833878
4588,45.88,12,1,0.01,0,0,0,0,0,0.000788196
4589,45.89,12,1,0.01,0,0,0,0,0,0.000648073
4590,45.9,12,1,0.01,0,0,0,0,0,0.000666072
4591,45.91,12,1,0.01,0,0,0,0,0,0.000941075
4592,45.92,12,1,0.01,0,0,0,0,0,0.00075033
4593,45.93,12,1,0.01,0,0,0,0,0,0.000881704
4594,45.94,12,1,0.01,0,0,0,0,0,0.000613696
4595,45.95,12,1,0.01,0,0,0,0,0,0.000679315
4596,45.96,12,1,0.01,0,0,0,0,0,0.000892225
4597,45.97,12,1,0.01,0,0,0,0,0,0.000955466
4598,45.98,12,1,0.01,0,0,0,0,0,0.000658602
4599,45.99,12,1,0.01,0,0,0,0,0,0.000619863
4600,46,12,1,0.01,0,0,0,0,0,0.000647924
4601,46.01,12,1,0.01,0,0,0,0,0,0.000765548
4602,46.02,12,1,0.01,0,0,0,0,0,0.000659598
4603,46.03,12,1,0.01,0,0,0,0,0,0.000657007
4604,46.04,12,1,0.01,0,0,0,0,0,0.000662512
4605,46.05,12,1,0.01,0,0,0,0,0,0.000669643
4606,46.06,12,1,0.01,0,0,0,0,0,0.000669849
4607,46.07,14,1,0.01,0,0,0,0,0,0.000561317
4608,46.08,14,1,0.01,0,0,0,0,0,0.000391686
4609,46.09,12,1,0.01,0,0,0,0,0,0.0009947
4610,46.1,12,1,0.01,0,0,0,0,0,0.000609012
4611,46.11,12,1,0.01,0,0,0,0,0,0.000610621
4612,46.12,12,1,0.01,0,0,0,0,0,0.00065623
4613,46.13,12,1,0.01,0,0,0,0,0,0.000799729
4614,46.14,13,1,0.01,0,0,0,0,0,0.00034913
4615,46.15,12,1,0.01,0,0,0,0,0,0.000992266
4616,46.16,12,1,0.01,0,0,0,0,0,0.000635336
4617,46.17,12,1,0.01,0,0,0,0,0,0.000655645
4618,46.18,12,1,0.01,0,0,0,0,0,0.000611847
4619,46.19,12,1,0.01,0,0,0,0,0,0.000911122
4620,46.2,13,1,0.01,0,0,0,0,0,0.000828613
4621,46.21,12,1,0.01,0,0,0,0,0,0.000655211
4622,46.22,12,1,0.01,0,0,0,0,0,0.000874299
4623,46.23,12,1,0.01,0,0,0,0,0,0.000699027
4624,46.24,12,1,0.01,0,0,0,0,0,0.000608158
4625,46.25,12,1,0.01,0,0,0,0,0,0.000604629
4626,46.26,13,1,0.01,0,0,0,0,0,0.000485674
4627,46.27,12,1,0.01,0,0,0,0,0,0.000651368
4628,46.28,12,1,0.01,0,0,0,0,0,0.00063081
4629,46.29,12,1,0.01,0,0,0,0,0,0.000612739
4630,46.3,12,1,0.01,0,0,0,0,0,0.000659633
4631,46.31,12,1,0.01,0,0,0,0,0,0.000846144
4632,46.32,13,1,0.01,0,0,0,0,0,0.00049647
4633,46.33,14,1,0.01,0,0,0,0,0,0.000481374
4634,46.34,12,1,0.01,0,0,0,0,0,0.000678162
4635,46.35,12,1,0.01,0,0,0,0,0,0.000606873
4636,46.36,12,1,0.01,0,0,0,0,0,0.00064723
4637,46.37,12,1,0.01,0,0,0,0,0,0.000612432
4638,46.38,12,1,0.01,0,0,0,0,0,0.000713768
4639,46.39,12,1,0.01,0,0,0,0,0,0.000657316
4640,46.4,12,1,0.01,0,0,0,0,0,0.000610806
4641,46.41,12,1,0.01,0,0,0,0,0,0.00099732
4642,46.42,12,1,0.01,0,0,0,0,0,0.000855472
4643,46.43,12,1,0.01,0,0,0,0,0,0.000609286
4644,46.44,12,1,0.01,0,0,0,0,0,0.000621801
4645,46.45,12,1,0.01,0,0,0,0,0,0.000608268
4646,46.46,12,1,0.01,0,0,0,0,0,0.000675467
4647,46.47,13,1,0.01,0,0,0,0,0,0.000732431
4648,46.48,13,1,0.01,0,0,0,0,0,0.000551118
4649,46.49,12,1,0.01,0,0,0,0,0,0.000608091
4650,46.5,12,1,0.01,0,0,0,0,0,0.000623186
4651,46.51,12,1,0.01,0,0,0,0,0,0.000608205
4652,46.52,12,1,0.01,0,0,0,0,0,0.000877282
4653,46.53,12,1,0.01,0,0,0,0,0,0.000605907
4654,46.54,12,1,0.01,0,0,0,0,0,0.000610422
4655,46.55,12,1,0.01,0,0,0,0,0,0.000723448
4656,46.56,12,1,0.01,0,0,0,0,0,0.000923086
4657,46.57,12,1,0.01,0,0,0,0,0,0.000738415
4658,46.58,12,1,0.01,0,0,0,0,0,0.000695055
4659,46.59,12,1,0.01,0,0,0,0,0,0.000747484
4660,46.6,13,1,0.01,0,0,0,0,0,0.000886134
4661,46.61,12,1,0.01,0,0,0,0,0,0.000828229
4662,46.62,12,1,0.01,0,0,0,0,0,0.000699654
4663,46.63,12,1,0.01,0,0,0,0,0,0.000742264
4664,46.64,12,1,0.01,0,0,0,0,0,0.00066448
4665,46.65,12,1,0.01,0,0,0,0,0,0.000616235
4666,46.66,13,1,0.01,0,0,0,0,0,0.000745026
4667,46.67,12,1,0.01,0,0,0,0,0,0.0009617
4668,46.68,12,1,0.01,0,0,0,0,0,0.000659398
4669,46.69,12,1,0.01,0,0,0,0,0,0.000765525
4670,46.7,12,1,0.01,0,0,0,0,0,0.000723112
4671,46.71,12,1,0.01,0,0,0,0,0,0.000610456
4672,46.72,13,1,0.01,0,0,0,0,0,0.000886803
4673,46.73,12,1,0.01,0,0,0,0,0,0.000815818
4674,46.74,13,1,0.01,0,0,0,0,0,0.000503258
4675,46.75,12,1,0.01,0,0,0,0,0,0.000611013
4676,46.76,12,1,0.01,0,0,0,0,0,0.000674139
4677,46.77,12,1,0.01,0,0,0,0,0,0.000855209
4678,46.78,12,1,0.01,0,0,0,0,0,0.000778695
4679,46.79,14,1,0.01,0,0,0,0,0,0.00048908
4680,46.8,12,1,0.01,0,0,0,0,0,0.000665568
4681,46.81,12,1,0.01,0,0,0,0,0,0.000759931
4682,46.82,12,1,0.01,0,0,0,0,0,0.000621612
4683,46.83,12,1,0.01,0,0,0,0,0,0.000826005
4684,46.84,12,1,0.01,0,0,0,0,0,0.000751229
4685,46.85,12,1,0.01,0,0,0,0,0,0.000610296
4686,46.86,12,1,0.01,0,0,0,0,0,0.000643755
4687,46.87,12,1,0.01,0,0,0,0,0,0.000798758
4688,46.88,12,1,0.01,0,0,0,0,0,0.000613653
4689,46.89,12,1,0.01,0,0,0,0,0,0.000613421
4690,46.9,12,1,0.01,0,0,0,0,0,0.000755867
4691,46.91,12,1,0.01,0,0,0,0,0,0.000669329
4692,46.92,12,1,0.01,0,0,0,0,0,0.000623955
