x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,31.83248048,0.1728974778,0,1.001851368,0.9745756576,0.1336055924,0.1474895084,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,31.83390367,0.1757438511,0,1.00189029,0.974329667,0.1337287172,0.1474550449,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,31.83717375,0.1822840147,0,1.00194796,0.9740096039,0.1340808554,0.1474113648,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,31.83838079,0.1846980843,0,1.001985438,0.973723871,0.1340415217,0.1473680831,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,31.84093518,0.189806858,0,1.002040046,0.9734645547,0.1343698415,0.1473343944,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,31.84385344,0.195643395,0,1.002085574,0.9730599513,0.134451835,0.1472725817,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,31.84488229,0.1977010796,0,1.002124721,0.9728388439,0.1344212836,0.1472396146,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,31.84785781,0.2036521316,0,1.0021834,0.9725400837,0.1347417563,0.1471992632,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,31.85005821,0.2080529308,0,1.002217752,0.9720941186,0.1347672249,0.1471309987,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,31.85121613,0.2103687606,0,1.002259447,0.9718576658,0.1347908704,0.1470967584,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,31.85428407,0.2165046455,0,1.002315387,0.9714906215,0.1350789874,0.1470452171,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,31.85628796,0.220512425,0,1.002340433,0.9710512721,0.135017899,0.1469759304,bc-4
