x,y,nx,ny,tag,cell_u,cell_v,cell_pressure,wall_u,wall_v,wall_pressure
0.9975441526,-0.001604038618,-0.1385742151,0.990352052,bc-4,0.9675388644,0.1353657268,31.8699379,0.9681375529,0.1354658691,31.87003055
0.9981121285,-0.00152455811,-0.1385978093,0.9903487503,bc-4,0.9669685212,0.1353171938,31.87187906,0.9675150058,0.1354022613,31.87192008
0.9986837518,-0.001444520074,-0.1387342634,0.9903296442,bc-4,0.9663210722,0.1353537816,31.87408441,0.9669310155,0.1354563735,31.87418009
0.9992178598,-0.001369678726,-0.1388075902,0.9903193691,bc-4,0.9656646538,0.1353342378,31.87621892,0.9662839167,0.1354386737,31.87631536
0.9997160647,-0.001299824807,-0.1388979077,0.9903067056,bc-4,0.9649729037,0.1353256789,31.8782841,0.9656238465,0.1354359524,31.87838719
1.000219745,-0.001229156186,-0.1389889183,0.9902939365,bc-4,0.9642241248,0.1353095204,31.88051181,0.9649259664,0.1354284939,31.88062363
1.000710329,-0.00116028289,-0.1390677122,0.9902828744,bc-4,0.9634268194,0.1352764336,31.88274369,0.9641739719,0.1354011787,31.88284799
1.001171114,-0.001095556063,-0.139144329,0.990272112,bc-4,0.9625698584,0.1352317956,31.88502636,0.9633710771,0.1353644321,31.88512675
1.001620894,-0.001032337722,-0.1392267243,0.990260531,bc-4,0.9616447762,0.1351828068,31.88746489,0.9625060437,0.1353245529,31.88756951
1.002076077,-0.0009683237349,-0.139299164,0.9902503436,bc-4,0.9606136727,0.1351094218,31.88998523,0.9615695735,0.1352646213,31.89008254
1.002507864,-0.0009075691949,-0.1393703541,0.9902403266,bc-4,0.9594179153,0.1350109479,31.89282033,0.9605157804,0.1351868035,31.89290185
1.002916882,-0.0008499868183,-0.1394433298,0.9902300529,bc-4,0.9580364686,0.134890354,31.89567337,0.959292732,0.1350867634,31.89577567
1.003332157,-0.0007914924335,-0.1395161004,0.9902198027,bc-4,0.9564346767,0.1347267403,31.89919873,0.9578754375,0.1349589711,31.89927221
1.0037414,-0.0007338186819,-0.1395834517,0.990210311,bc-4,0.9546826504,0.1345615574,31.90343027,0.9562425605,0.1347952408,31.90352941
1.00413275,-0.0006786398189,-0.1396489951,0.9902010696,bc-4,0.9523733593,0.1342751061,31.90862681,0.9542745194,0.1345822397,31.90871154
1.004518723,-0.0006241926479,-0.1397137713,0.990191932,bc-4,0.9462592285,0.1334536339,31.91337451,0.9486775075,0.1338561829,31.91337919
1.00491141,-0.0005687720054,-0.1397793662,0.9901826745,bc-4,0.93545689,0.1319042762,31.95717729,0.9355394503,0.1320656428,31.95716557
1.005195774,-0.0004176789679,-0.8188204674,0.5740496862,bc-4,0.3805132608,0.5350099837,31.2120669,0.3774478259,0.5383889455,31.2120669
1.005312541,-0.0001472709018,-0.9793016532,0.2024062054,bc-4,0.05392284637,0.2404708109,31.75014793,0.0503785122,0.2437462834,31.75010098
1.005312541,0.0001472709018,-0.9793016532,-0.2024062054,bc-4,0.05422416865,-0.242007111,31.74911168,0.05075835887,-0.245584095,31.74906483
1.005195774,0.0004176789679,-0.8188204674,-0.5740496862,bc-4,0.3798365078,-0.5341592486,31.21137839,0.3768199026,-0.5374932801,31.21137839
1.00491141,0.0005687720054,-0.1397793662,-0.9901826745,bc-4,0.9317021106,-0.1313389653,31.95679301,0.9318011507,-0.1315379249,31.95678502
1.004518723,0.0006241926479,-0.1397137713,-0.990191932,bc-4,0.9453060483,-0.1333130989,31.91370384,0.9478132044,-0.1337342318,31.91370835
1.00413275,0.0006786398189,-0.1396489951,-0.9902010696,bc-4,0.9520349624,-0.1342251485,31.908867,0.9540698331,-0.1345533726,31.90894301
1.0037414,0.0007338186819,-0.1395834517,-0.990210311,bc-4,0.954552103,-0.134541603,31.90358728,0.9561340959,-0.1347799512,31.90368819
1.003332157,0.0007914924335,-0.1395161004,-0.9902198027,bc-4,0.9563326313,-0.1347133924,31.89934619,0.9577576511,-0.1349423756,31.89942004
1.002916882,0.0008499868183,-0.1394433298,-0.9902300529,bc-4,0.9579137569,-0.13487232,31.89575504,0.9591572929,-0.135067691,31.89585624
1.002507864,0.0009075691949,-0.1393703541,-0.9902403266,bc-4,0.9592785551,-0.1349919109,31.89286317,0.9603798236,-0.1351676684,31.89294684
1.002076077,0.0009683237349,-0.139299164,-0.9902503436,bc-4,0.9604779207,-0.1350902519,31.89001437,0.9614473118,-0.1352474227,31.89011023
1.001620894,0.001032337722,-0.1392267243,-0.990260531,bc-4,0.9615247181,-0.1351658589,31.88745321,0.962400975,-0.1353097806,31.88755822
1.001171114,0.001095556063,-0.139144329,-0.990272112,bc-4,0.9624671014,-0.1352173118,31.88500382,0.9632832327,-0.135352089,31.88510384
1.000710329,0.00116028289,-0.1390677122,-0.9902828744,bc-4,0.9633412039,-0.1352643531,31.88269906,0.9641014121,-0.1353909889,31.88280339
1.000219745,0.001229156186,-0.1389889183,-0.9902939365,bc-4,0.9641534755,-0.1352993033,31.88046373,0.964868277,-0.1354203971,31.8805776
0.9997160647,0.001299824807,-0.1388979077,-0.9903067056,bc-4,0.9649173863,-0.1353175593,31.87821736,0.9655818643,-0.1354300641,31.87832259
0.9992178598,0.001369678726,-0.1388075902,-0.9903193691,bc-4,0.965624836,-0.1353286343,31.87613765,0.9662567625,-0.1354348676,31.87623412
0.9986837518,0.001444520074,-0.1387342634,-0.9903296442,bc-4,0.9662956109,-0.1353499532,31.87399067,0.9669169628,-0.1354544049,31.87408818
0.9981121285,0.00152455811,-0.1385978093,-0.9903487503,bc-4,0.9669563246,-0.1353154724,31.87177364,0.9675134076,-0.1354020376,31.87181473
0.9975441526,0.001604038618,-0.1385742151,-0.990352052,bc-4,0.9675385186,-0.1353655199,31.86982805,0.9681442875,-0.1354668115,31.86992184
0.9969577332,0.001686021197,-0.1383449557,-0.9903841039,bc-4,0.9681841989,-0.1352484342,31.8674247,0.9686946082,-0.1353151895,31.86737926
0.9963247687,0.001774438807,-0.1383447898,-0.9903841271,bc-4,0.9687044431,-0.1353056463,31.86591152,0.9691206662,-0.1353745392,31.86597321
0.995668636,0.001866061684,-0.1382526921,-0.9903969876,bc-4,0.9691382781,-0.1352755712,31.86378114,0.9696271603,-0.1353533652,31.86383379
0.9950172143,0.001956931051,-0.138059074,-0.9904239961,bc-4,0.9696501646,-0.1351701681,31.86159384,0.9700455994,-0.1352184496,31.86153752
0.9943117983,0.002055261751,-0.138059074,-0.9904239961,bc-4,0.970046635,-0.1352077382,31.85998011,0.9705128922,-0.1352835874,31.86004529
0.9935490186,0.002161469837,-0.1377569443,-0.9904660642,bc-4,0.9705374705,-0.1350017721,31.85714379,0.970905973,-0.1350364691,31.85702408
0.9927873702,0.002267386981,-0.1377181405,-0.9904714603,bc-4,0.9708947727,-0.134994282,31.85608328,0.9711175414,-0.1350271133,31.85609158
0.9919974729,0.00237721668,-0.1377181405,-0.9904714603,bc-4,0.9711201567,-0.135017065,31.8540655,0.9715599817,-0.1350886315,31.85412924
0.9911375426,0.002496627027,-0.1373790243,-0.9905185529,bc-4,0.9715833384,-0.1347728737,31.8511626,0.9719237157,-0.1348000311,31.8510222
0.9902400175,0.002621082422,-0.1373225992,-0.9905263771,bc-4,0.9719091062,-0.1347412721,31.84992719,0.9721474837,-0.1347746232,31.84992626
0.9893464686,0.002744920437,-0.1372353643,-0.9905384671,bc-4,0.9721494968,-0.1346858314,31.84772277,0.972589548,-0.1347486093,31.8477297
0.9883741728,0.00287943251,-0.1368738277,-0.9905884894,bc-4,0.9726071341,-0.1344110683,31.84489873,0.9728878951,-0.1344280612,31.84474868
0.9873167976,0.003025534534,-0.1368738277,-0.9905884894,bc-4,0.9728692384,-0.1344212125,31.84370556,0.9731026178,-0.1344577304,31.84373233
0.9862568519,0.003171916797,-0.1367361277,-0.9906075062,bc-4,0.973108736,-0.1343269721,31.8408983,0.9735037362,-0.1343752499,31.84085275
0.9851557806,0.003323686634,-0.1363725985,-0.9906576171,bc-4,0.9735113802,-0.1340367617,31.83842663,0.9737609765,-0.1340466296,31.83826096
0.9839520849,0.003489385768,-0.1363725985,-0.9906576171,bc-4,0.9737414784,-0.1340387104,31.8370126,0.9740417191,-0.1340852763,31.83704672
0.9826903131,0.003662823368,-0.1359772206,-0.9907119639,bc-4,0.9740529955,-0.133712506,31.83392078,0.9743529488,-0.1337319126,31.83377262
0.9814317551,0.003835461825,-0.1358206792,-0.990733437,bc-4,0.9743379658,-0.1335865645,31.83249495,0.9745998248,-0.1336089055,31.83240282
0.980061174,0.004023356218,-0.1358206792,-0.990733437,bc-4,0.9745919675,-0.1336011135,31.83030478,0.9749327603,-0.133654548,31.83034644
0.9785673481,0.004227704063,-0.1352484202,-0.9908117202,bc-4,0.9749493314,-0.1331065238,31.82768197,0.9751759635,-0.133114098,31.82752453
0.9770653417,0.004432709182,-0.1352189703,-0.9908157397,bc-4,0.9751577787,-0.1330810884,31.82598227,0.9754307851,-0.1331193491,31.82598743
0.9755057466,0.004645273256,-0.1348853468,-0.9908612129,bc-4,0.9754372737,-0.1328058645,31.82324492,0.9757391031,-0.132826783,31.82310866
0.9737991296,0.004877302738,-0.1345695371,-0.9909041526,bc-4,0.9757293576,-0.1325287395,31.82121616,0.9760367002,-0.1325504657,31.8210815
0.9720058278,0.005120824141,-0.1345504363,-0.9909067464,bc-4,0.9760284012,-0.1325243666,31.81895442,0.9763473843,-0.1325734909,31.81899043
0.9702149922,0.00536337044,-0.1338733666,-0.9909984469,bc-4,0.9763636102,-0.1319175297,31.8166465,0.976585738,-0.1319263627,31.81650454
0.9682684112,0.005626332861,-0.1338733666,-0.9909984469,bc-4,0.976571153,-0.1319206714,31.81449549,0.9768623491,-0.1319637299,31.81451887
0.9661473794,0.005912210436,-0.1332805065,-0.9910783554,bc-4,0.976874515,-0.1313891069,31.81169657,0.9771178932,-0.1314030994,31.81157104
0.9640098885,0.00619949868,-0.1331327236,-0.9910982181,bc-4,0.9771064146,-0.1312655854,31.80931456,0.9773755194,-0.1312893742,31.80923141
0.9617943963,0.006496645648,-0.1327451172,-0.9911502075,bc-4,0.9773724342,-0.130916912,31.806864,0.9776399008,-0.1309356767,31.80674974
0.9593733658,0.006820376541,-0.1323486348,-0.9912032278,bc-4,0.9776327942,-0.1305519925,31.80436152,0.9779295747,-0.130576294,31.80425898
0.9568267595,0.007159891177,-0.1319535085,-0.9912559062,bc-4,0.9779277632,-0.1301954729,31.80168191,0.9781275822,-0.1302058988,31.80157356
0.9542818627,0.007498099886,-0.1315234624,-0.9913130579,bc-4,0.9781152998,-0.1297871546,31.79974588,0.9783597832,-0.1298048736,31.79964807
0.9515263315,0.007863206503,-0.1312041233,-0.9913553742,bc-4,0.9783528723,-0.1294935874,31.79658774,0.9786620346,-0.1295241824,31.79651787
0.9485303137,0.008258876752,-0.1306582226,-0.9914274703,bc-4,0.9786683214,-0.128990694,31.79438629,0.9789048136,-0.129007887,31.79429293
0.9455059319,0.008656755149,-0.1302077761,-0.9914867296,bc-4,0.9788980885,-0.1285672364,31.79185742,0.9791644587,-0.1285895442,31.79177246
0.9423796691,0.009066565013,-0.1297554981,-0.9915460205,bc-4,0.9791640782,-0.12814763,31.78940362,0.9793940087,-0.128165264,31.78932032
0.9389745537,0.009511165508,-0.1292115724,-0.9916170478,bc-4,0.9793884566,-0.1276284144,31.78712424,0.9796720571,-0.1276550935,31.7870555
0.9353936379,0.00997704704,-0.1288162349,-0.9916684817,bc-4,0.9796776661,-0.1272698346,31.78424795,0.9799472772,-0.1272936682,31.78417265
0.9318135957,0.01044059758,-0.1280034328,-0.9917737248,bc-4,0.9799524836,-0.1264881879,31.78227972,0.980165946,-0.126505273,31.78220998
0.9279584892,0.01093767274,-0.1277744406,-0.9918032528,bc-4,0.9801604716,-0.1262813032,31.77917544,0.9804737055,-0.1263148502,31.77912932
0.9237831118,0.01147355947,-0.1268361887,-0.9919236771,bc-4,0.9804979127,-0.1253886664,31.77681192,0.9806767436,-0.1253980556,31.77672214
0.9195631718,0.01201215864,-0.126373606,-0.9919827174,bc-4,0.9806659064,-0.1249397555,31.77419901,0.9809705888,-0.1249707162,31.77414657
0.9152161175,0.01256463404,-0.125798722,-0.9920557855,bc-4,0.9809925473,-0.1244037871,31.77074594,0.9812811599,-0.1244324338,31.77069189
0.9105056603,0.01315982285,-0.1249593541,-0.9921618617,bc-4,0.9812982174,-0.1236001311,31.76887707,0.9815171317,-0.1236186872,31.76881686
0.9055592826,0.01378142684,-0.1244162306,-0.9922301152,bc-4,0.9815139073,-0.1230799201,31.76578911,0.9818065684,-0.1231092169,31.76573917
0.9006129577,0.01439967295,-0.1236356057,-0.9923276863,bc-4,0.9818302463,-0.1223348494,31.76309211,0.9820787658,-0.1223586772,31.76304393
0.8953242052,0.01505629039,-0.1228316249,-0.9924275248,bc-4,0.9820854685,-0.1215591759,31.76057846,0.9823053443,-0.1215788141,31.76052769
0.8896287439,0.01575920017,-0.122148998,-0.9925117744,bc-4,0.9823026097,-0.1208982884,31.75760759,0.9825868753,-0.1209275349,31.75756876
0.8838687476,0.01646577486,-0.1213642406,-0.99260804,bc-4,0.9826117685,-0.1201469537,31.75457975,0.9829287118,-0.1201807681,31.75454597
0.8779592239,0.0171852353,-0.1203679839,-0.992729343,bc-4,0.9829764528,-0.1191919053,31.75172182,0.9831951694,-0.1192119697,31.75167824
0.8716021054,0.01795341203,-0.1195972969,-0.9928224849,bc-4,0.9831945469,-0.1184428425,31.74913579,0.9834237084,-0.1184651023,31.74909993
0.8649463007,0.01875253982,-0.1188199615,-0.9929158155,bc-4,0.9834271593,-0.1176888993,31.74600695,0.9837226398,-0.1177198352,31.74597693
0.8582895412,0.01954557637,-0.1177720669,-0.9930406539,bc-4,0.9837670401,-0.116676629,31.74320486,0.984025068,-0.1167028416,31.743175
0.8512344045,0.02037846028,-0.1167635317,-0.9931597443,bc-4,0.9840452547,-0.1156963948,31.74055987,0.9842920809,-0.1157209807,31.74053001
0.8436962748,0.02126108934,-0.11583515,-0.9932684521,bc-4,0.9843055508,-0.1147944416,31.73748049,0.984528232,-0.1148158639,31.7374498
0.8360722619,0.02214645909,-0.1148726074,-0.9933802314,bc-4,0.9845291268,-0.1138528262,31.73516452,0.9847754614,-0.1138775681,31.73513947
0.8282866806,0.02304292563,-0.1139242262,-0.9934894417,bc-4,0.9847908008,-0.1129297408,31.73137064,0.9850974854,-0.1129619139,31.73135015
0.8199923468,0.02398848234,-0.112661953,-0.9936333752,bc-4,0.9851668786,-0.11170505,31.72853827,0.9854417183,-0.1117331516,31.72851741
0.8113491062,0.02496329696,-0.11148392,-0.9937662379,bc-4,0.9854810149,-0.1105576606,31.72550338,0.985731372,-0.1105825427,31.7254817
0.8027038493,0.02592838376,-0.1104017316,-0.9938870447,bc-4,0.9857540698,-0.1095012744,31.7223878,0.9860078312,-0.1095265025,31.72236776
0.7936381884,0.02692980043,-0.1092414279,-0.9940152466,bc-4,0.9860357917,-0.1083671006,31.71930713,0.9863038707,-0.1083939542,31.71928944
0.7840518692,0.02797730964,-0.108020717,-0.9941486432,bc-4,0.9863446593,-0.1071750931,31.71610199,0.9866132232,-0.1072019446,31.71608608
0.774362997,0.02902387395,-0.1067642203,-0.9942843664,bc-4,0.9866580433,-0.1059475135,31.71297646,0.986919785,-0.1059734266,31.71296152
0.7645190359,0.03007449167,-0.105504193,-0.9944188581,bc-4,0.9869617444,-0.1047149078,31.70958419,0.9872347769,-0.1047419883,31.70957121
0.7541610326,0.03116592061,-0.1041245497,-0.9945642655,bc-4,0.9872960662,-0.1033652416,31.70657637,0.987575783,-0.1033929,31.70656516
0.7434411775,0.03228018065,-0.1026486327,-0.9947176776,bc-4,0.9876515151,-0.1019210166,31.70336331,0.9879165667,-0.1019468007,31.70335237
0.7327181031,0.03337901119,-0.1012306923,-0.994862979,bc-4,0.9879775267,-0.1005316545,31.70021151,0.988234628,-0.100556235,31.70020061
0.7216112919,0.03450046968,-0.09973953068,-0.9950135808,bc-4,0.9882893915,-0.09906700427,31.69704753,0.9885486674,-0.09909149185,31.69703707
0.7100190777,0.03565332028,-0.09819849896,-0.9951668477,bc-4,0.9886053647,-0.09755248203,31.69368153,0.9888622562,-0.09757639079,31.69367143
0.6983217016,0.03679825542,-0.09662983814,-0.9953203878,bc-4,0.9889162931,-0.09600940971,31.69031129,0.989174282,-0.09603314865,31.69030207
0.6865004194,0.03793624673,-0.09503312873,-0.9954741104,bc-4,0.9892332409,-0.0944385172,31.68665814,0.9895097441,-0.09446373935,31.68664982
0.6742471862,0.0390940627,-0.09315731644,-0.995651402,bc-4,0.9896027791,-0.09259253141,31.68328459,0.9898704916,-0.09261643024,31.68327639
0.6616818435,0.04025828743,-0.09135973035,-0.9958179551,bc-4,0.9899441403,-0.09082211172,31.67972012,0.9901982362,-0.0908441582,31.6797113
0.64911212,0.04140019104,-0.08958635884,-0.9959790582,bc-4,0.9902499996,-0.08907205762,31.67616572,0.990518857,-0.08909522447,31.67615864
0.6362685879,0.04254309745,-0.08772609547,-0.9961446342,bc-4,0.9905999534,-0.08723861384,31.67216264,0.9908936994,-0.08726366864,31.67215682
0.623071277,0.04369014127,-0.0854647042,-0.9963411988,bc-4,0.9910358991,-0.08501060893,31.66885049,0.9912993147,-0.08503221869,31.66884341
0.609789341,0.04481611186,-0.08347859011,-0.9965095709,bc-4,0.9913758804,-0.08304925649,31.66515087,0.9916434116,-0.08307094714,31.66514563
0.5964372837,0.04592053274,-0.0813994558,-0.9966815583,bc-4,0.9917422737,-0.08099667603,31.66103844,0.9920271878,-0.08101933115,31.66103378
0.582832334,0.04701386996,-0.07884481612,-0.9968869018,bc-4,0.9921753818,-0.0784729918,31.6578333,0.9924317018,-0.07849244975,31.65782726
0.5690394628,0.04808919603,-0.0766085146,-0.9970612496,bc-4,0.9925073849,-0.07625922892,31.65376492,0.9927792157,-0.07627950747,31.65376032
0.5552410331,0.0491317467,-0.0740736558,-0.9972527731,bc-4,0.9928980299,-0.07375078612,31.64975113,0.9931688045,-0.07377030795,31.64974652
0.5413394293,0.05014515789,-0.07135741243,-0.9974508107,bc-4,0.9932754374,-0.07105935706,31.6462076,0.9935375078,-0.07107745559,31.64620268
0.5273029269,0.05113142849,-0.06883224263,-0.9976282486,bc-4,0.9936226187,-0.06855635125,31.6414451,0.9939133397,-0.06857592921,31.64144136
0.5132303189,0.05207976657,-0.06564046517,-0.9978433391,bc-4,0.9940814847,-0.06539357055,31.63801648,0.994346616,-0.06541044257,31.63801203
0.4991623736,0.05298541176,-0.06284497219,-0.9980233011,bc-4,0.9944434578,-0.06261993738,31.63365574,0.9947218926,-0.06263708434,31.63365266
0.4851058215,0.05384808158,-0.05966561591,-0.9982184201,bc-4,0.9948720888,-0.05946593141,31.62952918,0.9951425435,-0.05948176429,31.62952624
0.4710603254,0.05466391843,-0.0563076141,-0.9984134678,bc-4,0.9952723237,-0.05613082758,31.62608917,0.9955281184,-0.0561448888,31.62608603
0.4570264183,0.05543326744,-0.05316776843,-0.9985855939,bc-4,0.9956290848,-0.05301059726,31.62115687,0.9959036911,-0.05302497567,31.6211544
0.443097065,0.05614713635,-0.0491673982,-0.9987905521,bc-4,0.9960750534,-0.04903425592,31.61798643,0.9963010647,-0.04904484837,31.61798192
0.4293052576,0.05680241441,-0.04573973072,-0.9989533908,bc-4,0.9963577029,-0.04562123295,31.61362145,0.9966087623,-0.04563237569,31.61361844
0.4155572319,0.05740537345,-0.04188985678,-0.9991222347,bc-4,0.9967034978,-0.04178864582,31.60914807,0.9969666148,-0.04179947884,31.60914585
0.4018751709,0.05794989193,-0.03762361681,-0.9992919811,bc-4,0.9970936408,-0.03754118273,31.60566217,0.997322782,-0.03754947593,31.60565908
0.3884488149,0.05842957075,-0.03372720526,-0.999431076,bc-4,0.9973742189,-0.03365802205,31.60121344,0.9976143978,-0.0336658989,31.60121128
0.3752217925,0.05884682893,-0.02933123438,-0.9995697468,bc-4,0.9977063627,-0.02927666841,31.59718996,0.997939075,-0.02928338418,31.59718809
0.3620037036,0.0592033562,-0.02459248466,-0.9996975591,bc-4,0.9980227991,-0.0245515651,31.59394288,0.9982033183,-0.02455572644,31.59393996
0.349045025,0.05949401079,-0.02016750103,-0.9997966153,bc-4,0.9981882714,-0.02013522951,31.59019422,0.9983796679,-0.02013891893,31.59019219
0.3364434424,0.05971963904,-0.01559898691,-0.9998783284,bc-4,0.9983890368,-0.01557581371,31.58548419,0.9985892192,-0.01557887566,31.58548261
0.3239480008,0.05988013224,-0.01008508325,-0.9999491443,bc-4,0.9986210895,-0.0100717708,31.58257428,0.9987732844,-0.010073224,31.58257262
0.3115508949,0.05997397389,-0.005015071099,-0.9999874245,bc-4,0.9987325768,-0.005008803483,31.57889851,0.9988605447,-0.005009419646,31.57889732
0.2995903433,0.06000416259,0.000113872685,-0.9999999935,bc-4,0.9987917653,0.000113804413,31.57540121,0.998889553,0.0001137462361,31.57540063
0.2879759824,0.05997217966,0.00539530196,-0.9999854453,bc-4,0.9987586203,0.005388844479,31.57222362,0.9988709417,0.005389288789,31.57222369
0.2763693653,0.05987737575,0.01094198481,-0.9999401347,bc-4,0.9987186225,0.01092889601,31.56859427,0.9988329802,0.01092986962,31.56859476
0.2651097006,0.0597214617,0.01693177108,-0.9998566473,bc-4,0.9987168833,0.01691282807,31.56539645,0.9988115451,0.01691407311,31.56539732
0.2543411019,0.05950709632,0.02295561671,-0.9997364851,bc-4,0.9985788528,0.02292920611,31.56267217,0.9987106895,0.02293206273,31.56267206
0.2437242021,0.05923118808,0.02900355207,-0.9995793085,bc-4,0.9982902817,0.02896619851,31.55985701,0.9984367785,0.02897040069,31.55985616
0.2332138732,0.05889351188,0.03527983229,-0.9993774729,bc-4,0.997942859,0.03522920834,31.55728371,0.9980821472,0.03523410495,31.55728255
0.2232242877,0.05851132289,0.04143826451,-0.9991410662,bc-4,0.9975713325,0.04137325655,31.55459514,0.9976900726,0.04137808616,31.55459434
0.2136562018,0.05808396907,0.04780280333,-0.9988567925,bc-4,0.9970341623,0.04771561457,31.55258283,0.9971421354,0.0477207441,31.55258192
0.2040953058,0.0575949084,0.05436879515,-0.9985209232,bc-4,0.9964492529,0.05425605525,31.54978044,0.9965322112,0.05426051111,31.5497793
0.1948979023,0.05706275717,0.06142983309,-0.9981114044,bc-4,0.9958901365,0.06129319522,31.5475672,0.9959376309,0.06129604588,31.54756592
0.1862282706,0.05649915283,0.06844784804,-0.9976546958,bc-4,0.9950912186,0.0682719787,31.5462738,0.995121686,0.06827406139,31.54627273
0.1777299604,0.05588688165,0.07527232598,-0.9971630142,bc-4,0.9940550516,0.07503776401,31.54473975,0.9940712898,0.07503894259,31.54473891
0.1693278869,0.05522273142,0.08240379845,-0.9965990237,bc-4,0.9932040457,0.08212334365,31.54194503,0.993184083,0.08212143405,31.5419445
0.1614417038,0.05454093141,0.09028225009,-0.995916219,bc-4,0.9919902467,0.08992637766,31.54236933,0.9919474025,0.08992246714,31.54236908
0.1539816201,0.05383968125,0.09689280819,-0.9952948225,bc-4,0.9908710546,0.0964622623,31.53941367,0.9907915405,0.09645440981,31.5394122
0.1465282062,0.05308230311,0.1052945936,-0.9944410734,bc-4,0.9893682201,0.1047575447,31.54014792,0.9892660783,0.1047466486,31.54014818
0.1394033772,0.05230273604,0.1125654757,-0.9936443094,bc-4,0.9877355782,0.1118964001,31.53863201,0.987616361,0.1118825967,31.53863232
0.1327672865,0.051525526,0.120266553,-0.9927416362,bc-4,0.9863313642,0.1194902561,31.53729503,0.9861599931,0.1194692141,31.53729442
0.1262982956,0.05071371717,0.128762343,-0.9916754807,bc-4,0.9844239294,0.1278210448,31.53817113,0.9842187223,0.1277941335,31.53817248
0.1199061741,0.04985796583,0.1367069753,-0.9906115298,bc-4,0.9823023187,0.1355604193,31.53754313,0.982079854,0.1355295818,31.5375434
0.1139663623,0.04901504913,0.1448063675,-0.9894600123,bc-4,0.980218666,0.1434539637,31.53760255,0.9799653857,0.1434168395,31.5376026
0.1084078432,0.04817838935,0.1528736213,-0.9882457467,bc-4,0.9779662536,0.1512830962,31.53808337,0.9776622871,0.1512364457,31.53808079
0.1028546556,0.04729471573,0.1614254183,-0.9868849144,bc-4,0.9755772511,0.1595762152,31.53751677,0.975227972,0.1595186846,31.53751696
0.09756978127,0.04640617121,0.1706316319,-0.9853348904,bc-4,0.9727608143,0.1684553657,31.538526,0.9723859917,0.1683892555,31.53853371
0.09269443219,0.04554103846,0.1790491319,-0.9838401335,bc-4,0.9700056262,0.1765310896,31.53877521,0.9695669981,0.176451563,31.53877265
0.0879653914,0.04465804017,0.1880360518,-0.9821621267,bc-4,0.9671724697,0.1851654217,31.54003076,0.9666537401,0.1850669537,31.54002538
0.08329176207,0.04374023496,0.1974555768,-0.9803118357,bc-4,0.963796416,0.1941301882,31.54188855,0.9632415917,0.1940172679,31.54189971
0.07898248634,0.04285285652,0.2065718626,-0.9784314312,bc-4,0.9602636421,0.2027371522,31.54328769,0.959665538,0.2026099033,31.54329378
0.07498615211,0.04198969336,0.2156589645,-0.9764687455,bc-4,0.9567462045,0.2113024453,31.54468148,0.9560843013,0.2111569381,31.54467598
0.07099340334,0.04108705698,0.2253382946,-0.9742805823,bc-4,0.9528245185,0.2203749229,31.54615056,0.9521100811,0.2202105491,31.54614701
0.06720362812,0.04019155966,0.2350820497,-0.9719755295,bc-4,0.9485782709,0.2294245506,31.54845087,0.9478086558,0.2292370485,31.54846313
0.06373203938,0.03933483006,0.2444061277,-0.9696729576,bc-4,0.9447608433,0.2381267454,31.54981455,0.9438463001,0.2378965171,31.54981431
0.06037909834,0.03847023561,0.2549638131,-0.9669505954,bc-4,0.9401160307,0.2478855378,31.55451298,0.9391453084,0.2476321645,31.55450006
0.05706248713,0.03757739142,0.2650188922,-0.9642432197,bc-4,0.9348760401,0.2569482319,31.5562223,0.933878486,0.2566732509,31.55623178
0.05402071678,0.03672522168,0.275308212,-0.9613560154,bc-4,0.9295460467,0.2661984067,31.55931849,0.9285089834,0.2659016472,31.55932415
0.05121921667,0.03590777908,0.2848854368,-0.9585615723,bc-4,0.924849567,0.2748652623,31.5618295,0.9236168422,0.2744998289,31.56182407
0.0484188441,0.03505777284,0.295985098,-0.9551925574,bc-4,0.9193620419,0.2848810874,31.56609416,0.9179989575,0.2844599335,31.56609347
0.0457633147,0.03421869204,0.3071748392,-0.9516530976,bc-4,0.9128333882,0.2946457371,31.57001248,0.911485756,0.294209614,31.57002935
0.04334134847,0.0334228792,0.3175031431,-0.9482572194,bc-4,0.9068048561,0.3036244723,31.5733615,0.9053015275,0.3031203713,31.57337155
0.04100895066,0.03262676979,0.3285196444,-0.9444971378,bc-4,0.900720541,0.3132933273,31.57795824,0.8990363814,0.3127072603,31.57796679
0.03869756873,0.03180677052,0.3402459723,-0.9403364708,bc-4,0.8933236558,0.3232322399,31.58336421,0.8916145619,0.3226167154,31.58336594
0.03658302614,0.03102852755,0.3514336774,-0.9362127805,bc-4,0.8858553726,0.3325315524,31.58778142,0.8840652697,0.3318586493,31.5877995
0.03464338601,0.03028723103,0.3625206607,-0.931975735,bc-4,0.8788059842,0.3418378547,31.59315911,0.8768490636,0.3410774444,31.59316351
0.03270227437,0.0295178612,0.3743666969,-0.9272807429,bc-4,0.8706766408,0.3515114286,31.59933672,0.8685987302,0.3506752837,31.59934076
0.03085834746,0.02876050077,0.3860748429,-0.9224674605,bc-4,0.8625502594,0.360998123,31.60341634,0.8603262781,0.3600672618,31.60343312
0.0291775771,0.02804401788,0.3986383808,-0.917108195,bc-4,0.8536069059,0.3710344305,31.61152108,0.8513268823,0.3700452921,31.61153863
0.0275605923,0.02732903728,0.4101025126,-0.912039434,bc-4,0.844713123,0.3798209277,31.61775175,0.8422659084,0.3787285423,31.61772226
