step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2777,3,0.007938656523,1,6.978775562e-08,2.047844361
2778,3,0.00785746132,1,6.985219566e-08,2.04973136
2779,3,0.007773635701,1,6.991669431e-08,2.051620098
2780,3,0.007687946121,1,6.998125162e-08,2.053510576
2781,3,0.007601078468,1,7.00458676e-08,2.055402796
2782,3,0.007513674608,1,7.011054228e-08,2.057296759
2783,3,0.007426301636,1,7.01752757e-08,2.059192468
2784,3,0.007339457358,1,7.024006789e-08,2.061089923
2785,3,0.007253624089,1,7.030491888e-08,2.062989126
2786,3,0.007169147012,1,7.03698287e-08,2.06489008
2787,3,0.007086315635,1,7.043479738e-08,2.066792785
2788,3,0.007005388666,1,7.049982496e-08,2.068697244
2789,3,0.006926583301,1,7.056491146e-08,2.070603457
2790,3,0.006850078436,1,7.063005693e-08,2.072511426
2791,3,0.006776012979,1,7.069526139e-08,2.074421154
2792,3,0.006704494657,1,7.076052488e-08,2.076332641
2793,3,0.006635602938,1,7.082584743e-08,2.07824589
2794,3,0.006569393124,1,7.089122907e-08,2.080160901
2795,3,0.006505899647,1,7.095666985e-08,2.082077677
2796,3,0.006445165107,1,7.102216979e-08,2.083996219
2797,3,0.006387757786,1,7.108772893e-08,2.085916529
2798,3,0.006333491395,1,7.115334731e-08,2.087838608
2799,3,0.006282030319,1,7.121902494e-08,2.089762459
2800,3,0.006233211511,1,7.128476183e-08,2.091688081
2801,3,0.006186989469,1,7.135055803e-08,2.093615479
2802,3,0.006143311834,1,7.141641358e-08,2.095544652
2803,3,0.006102083544,1,7.148232849e-08,2.097475603
2804,3,0.006063226405,1,7.154830282e-08,2.099408333
2805,3,0.006026717823,1,7.161433659e-08,2.101342843
2806,3,0.005992424879,1,7.168042984e-08,2.103279136
2807,3,0.005960270082,1,7.174658261e-08,2.105217214
2808,3,0.005930210005,1,7.181279494e-08,2.107157077
2809,3,0.005902155213,1,7.187906686e-08,2.109098727
2810,3,0.005876033696,1,7.194539841e-08,2.111042167
2811,3,0.005851768767,1,7.201178963e-08,2.112987397
2812,3,0.005829285416,1,7.207824056e-08,2.114934419
2813,3,0.005808519939,1,7.214475124e-08,2.116883235
2814,3,0.00578942403,1,7.221132171e-08,2.118833847
2815,3,0.005771936318,1,7.227795202e-08,2.120786257
2816,3,0.0057559609,1,7.234464221e-08,2.122740465
2817,3,0.005741439305,1,7.241139232e-08,2.124696473
2818,3,0.005728314928,1,7.247820241e-08,2.126654284
2819,3,0.005716529314,1,7.254507251e-08,2.128613899
2820,3,0.005706025202,1,7.261200267e-08,2.130575319
2821,3,0.00569675888,1,7.267899294e-08,2.132538547
2822,3,0.005688667752,1,7.274604337e-08,2.134503583
2823,3,0.005681695364,1,7.2813154e-08,2.13647043
2824,3,0.005675808714,1,7.288032488e-08,2.138439089
2825,3,0.005670945736,1,7.294755607e-08,2.140409562
2826,3,0.005667056765,1,7.301484762e-08,2.14238185
2827,3,0.005664100776,1,7.308219958e-08,2.144355956
2828,3,0.005662043839,1,7.3149612e-08,2.146331881
2829,3,0.005660842921,1,7.321708493e-08,2.148309626
2830,3,0.00566046075,1,7.328461843e-08,2.150289193
2831,3,0.005660857561,1,7.335221255e-08,2.152270584
2832,3,0.00566198224,1,7.341986735e-08,2.154253801
2833,3,0.005663823938,1,7.348758289e-08,2.156238845
2834,3,0.005666341878,1,7.355535922e-08,2.158225718
2835,3,0.005669527582,1,7.362319641e-08,2.160214421
2836,3,0.005673306416,1,7.369109452e-08,2.162204957
2837,3,0.005677654122,1,7.375905359e-08,2.164197327
2838,3,0.00568256719,1,7.382707369e-08,2.166191533
2839,3,0.005688014419,1,7.389515487e-08,2.168187576
2840,3,0.005693973108,1,7.396329721e-08,2.170185458
2841,3,0.005700423979,1,7.403150076e-08,2.172185181
2842,3,0.005707346231,1,7.409976557e-08,2.174186746
2843,3,0.005714728895,1,7.416809172e-08,2.176190156
2844,3,0.005722539655,1,7.423647925e-08,2.178195411
2845,3,0.005730781349,1,7.430492824e-08,2.180202514
2846,3,0.005739444327,1,7.437343874e-08,2.182211467
2847,3,0.005748532402,1,7.444201082e-08,2.18422227
2848,3,0.005758024287,1,7.451064453e-08,2.186234926
2849,3,0.005767925914,1,7.457933995e-08,2.188249436
2850,3,0.005778235767,1,7.464809712e-08,2.190265803
2851,3,0.005788937152,1,7.471691612e-08,2.192284027
2852,3,0.005800031706,1,7.4785797e-08,2.194304111
2853,3,0.005811530835,1,7.485473984e-08,2.196326056
2854,3,0.005823458377,1,7.492374469e-08,2.198349864
2855,3,0.00583581875,1,7.499281162e-08,2.200375537
2856,3,0.005848632034,1,7.506194038e-08,2.202403076
2857,3,0.005861900892,1,7.51311312e-08,2.204432483
2858,3,0.005875629699,1,7.520038404e-08,2.206463761
2859,3,0.005889852252,1,7.526969921e-08,2.208496909
2860,3,0.005904556396,1,7.53390768e-08,2.210531932
2861,3,0.005919758289,1,7.540851685e-08,2.212568829
2862,3,0.005935511399,1,7.547801945e-08,2.214607603
2863,3,0.005951798849,1,7.554758466e-08,2.216648255
2864,3,0.005968678695,1,7.561721253e-08,2.218690788
2865,3,0.005986141619,1,7.568690315e-08,2.220735203
2866,3,0.006004198475,1,7.575665657e-08,2.222781501
2867,3,0.006022904094,1,7.582647286e-08,2.224829685
2868,3,0.006042268232,1,7.589635209e-08,2.226879756
2869,3,0.006062319267,1,7.596629432e-08,2.228931716
2870,3,0.006083079094,1,7.603629963e-08,2.230985566
2871,3,0.006104546474,1,7.610636807e-08,2.23304131
2872,3,0.006126769791,1,7.617649972e-08,2.235098947
2873,3,0.006149775925,1,7.624669464e-08,2.23715848
2874,3,0.006173563957,1,7.631695289e-08,2.239219911
2875,3,0.006198180967,1,7.638727454e-08,2.241283241
2876,3,0.006223647659,1,7.645765965e-08,2.243348473
2877,3,0.006249962009,1,7.652810827e-08,2.245415607
2878,3,0.006277155985,1,7.659862048e-08,2.247484646
2879,3,0.006305272319,1,7.666919633e-08,2.249555592
2880,3,0.006334307128,1,7.673983588e-08,2.251628446
2881,3,0.006364284459,1,7.681053919e-08,2.253703209
2882,3,0.006395245248,1,7.688130632e-08,2.255779885
2883,3,0.006427210108,1,7.695213731e-08,2.257858474
2884,3,0.0064601773,1,7.702303224e-08,2.259938978
2885,3,0.00649417319,1,7.709399114e-08,2.262021399
2886,3,0.006529236378,1,7.716501407e-08,2.264105739
2887,3,0.006565351631,1,7.723610113e-08,2.266192
2888,3,0.006602520958,1,7.73072525e-08,2.268280183
2889,3,0.006640762191,1,7.737846826e-08,2.27037029
2890,3,0.006680098012,1,7.74497485e-08,2.272462323
2891,3,0.006720533744,1,7.752109332e-08,2.274556284
2892,3,0.00676206004,1,7.759250279e-08,2.276652174
2893,3,0.006804679926,1,7.7663977e-08,2.278749996
2894,3,0.006848394556,1,7.773551604e-08,2.28084975
2895,3,0.006893220578,1,7.780711999e-08,2.282951439
2896,3,0.006939137147,1,7.787878893e-08,2.285055065
2897,3,0.006986116822,1,7.795052296e-08,2.287160629
2898,3,0.007034147424,1,7.802232215e-08,2.289268133
2899,3,0.007083228262,1,7.80941866e-08,2.29137758
2900,3,0.007133336676,1,7.816611638e-08,2.29348897
2901,3,0.007184424022,1,7.82381116e-08,2.295602305
2902,3,0.007236458242,1,7.831017232e-08,2.297717588
2903,3,0.007289405596,1,7.838229865e-08,2.29983482
2904,3,0.007343227034,1,7.845449067e-08,2.301954003
2905,3,0.00739787124,1,7.852674845e-08,2.304075139
2906,3,0.007453283326,1,7.85990721e-08,2.306198229
2907,3,0.007509396848,1,7.867146174e-08,2.308323276
2908,3,0.00756614126,1,7.874391754e-08,2.310450281
2909,3,0.007623455966,1,7.881643959e-08,2.312579245
2910,3,0.007681260587,1,7.888902797e-08,2.314710172
2911,3,0.007739472188,1,7.896168278e-08,2.316843062
2912,3,0.007797998534,1,7.903440411e-08,2.318977917
2913,3,0.007856747946,1,7.910719206e-08,2.32111474
2914,3,0.007915619352,1,7.91800467e-08,2.323253532
2915,3,0.007974504471,1,7.925296813e-08,2.325394294
2916,3,0.008033293001,1,7.932595644e-08,2.327537029
2917,3,0.008091871706,1,7.939901172e-08,2.329681739
2918,3,0.008150118763,1,7.947213404e-08,2.331828425
2919,3,0.008207910916,1,7.954532351e-08,2.333977089
2920,3,0.008265127551,1,7.961858021e-08,2.336127733
2921,3,0.008321638911,1,7.969190423e-08,2.338280358
2922,3,0.008377319029,1,7.976529565e-08,2.340434968
2923,3,0.008432025841,1,7.983875456e-08,2.342591562
2924,3,0.008485638956,1,7.991228106e-08,2.344750144
2925,3,0.008538041115,1,7.998587521e-08,2.346910715
2926,3,0.008589101889,1,8.005953712e-08,2.349073277
2927,3,0.008638700683,1,8.013326686e-08,2.351237832
2928,3,0.008686709877,1,8.020706453e-08,2.353404381
2929,3,0.008733024104,1,8.028093021e-08,2.355572927
2930,3,0.008777547681,1,8.035486399e-08,2.35774347
2931,3,0.008820182998,1,8.042886594e-08,2.359916014
2932,3,0.008860837772,1,8.050293616e-08,2.36209056
2933,3,0.008899427375,1,8.057707474e-08,2.36426711
2934,3,0.008935888327,1,8.065128175e-08,2.366445666
2935,3,0.00897015194,1,8.072555728e-08,2.368626228
2936,3,0.009002167435,1,8.079990141e-08,2.370808801
2937,3,0.009031915817,1,8.087431424e-08,2.372993384
2938,3,0.009059339605,1,8.094879584e-08,2.375179981
2939,3,0.00908441532,1,8.102334629e-08,2.377368592
2940,3,0.009107135658,1,8.109796569e-08,2.37955922
2941,3,0.009127502704,1,8.117265411e-08,2.381751867
2942,3,0.009145525811,1,8.124741164e-08,2.383946534
2943,3,0.009161220338,1,8.132223835e-08,2.386143224
2944,3,0.009174609709,1,8.139713434e-08,2.388341937
2945,3,0.00918573183,1,8.147209968e-08,2.390542677
2946,3,0.009194639932,1,8.154713445e-08,2.392745445
2947,3,0.009201384228,1,8.162223875e-08,2.394950243
2948,3,0.009206029471,1,8.169741264e-08,2.397157072
2949,3,0.009208651649,1,8.17726562e-08,2.399365935
2950,3,0.009209320175,1,8.184796953e-08,2.401576833
2951,3,0.009208113798,1,8.19233527e-08,2.403789768
2952,3,0.009205115349,1,8.199880578e-08,2.406004743
2953,3,0.009200407683,1,8.207432887e-08,2.408221759
2954,3,0.009194086879,1,8.214992205e-08,2.410440818
2955,3,0.009186246368,1,8.222558539e-08,2.412661921
2956,3,0.009176973516,1,8.230131896e-08,2.414885072
2957,3,0.009166378386,1,8.237712286e-08,2.417110271
2958,3,0.009154545403,1,8.245299716e-08,2.41933752
2959,3,0.00914156819,1,8.252894193e-08,2.421566822
2960,3,0.009127539942,1,8.260495725e-08,2.423798178
2961,3,0.009112551615,1,8.26810432e-08,2.42603159
2962,3,0.009096690436,1,8.275719985e-08,2.42826706
2963,3,0.009080047375,1,8.283342728e-08,2.43050459
2964,3,0.009062706016,1,8.290972558e-08,2.432744183
2965,3,0.009044752842,1,8.29860948e-08,2.434985838
2966,3,0.009026272539,1,8.306253503e-08,2.43722956
2967,3,0.009007348291,1,8.313904634e-08,2.439475349
2968,3,0.008988053152,1,8.321562881e-08,2.441723207
2969,3,0.008968461076,1,8.32922825e-08,2.443973137
2970,3,0.008948632024,1,8.33690075e-08,2.446225141
2971,3,0.008928635725,1,8.344580387e-08,2.448479219
2972,3,0.008908545852,1,8.352267169e-08,2.450735375
2973,3,0.008888427389,1,8.359961104e-08,2.452993609
2974,3,0.008868331767,1,8.367662197e-08,2.455253925
2975,3,0.008848316153,1,8.375370457e-08,2.457516323
2976,3,0.008828438445,1,8.383085891e-08,2.459780806
2977,3,0.00880874677,1,8.390808505e-08,2.462047376
2978,3,0.00878928603,1,8.398538307e-08,2.464316035
2979,3,0.008770111586,1,8.406275303e-08,2.466586784
2980,3,0.008751299111,1,8.414019501e-08,2.468859626
2981,3,0.008732845964,1,8.421770908e-08,2.471134562
2982,3,0.0087147988,1,8.42952953e-08,2.473411594
2983,3,0.008697197895,1,8.437295374e-08,2.475690724
2984,3,0.008680082955,1,8.445068448e-08,2.477971955
2985,3,0.008663493874,1,8.452848757e-08,2.480255288
2986,3,0.008647467611,1,8.460636309e-08,2.482540725
2987,3,0.008632033062,1,8.46843111e-08,2.484828268
2988,3,0.008617236138,1,8.476233167e-08,2.48711792
2989,3,0.008603110057,1,8.484042487e-08,2.489409681
2990,3,0.00858968644,1,8.49185908e-08,2.491703553
2991,3,0.008577008151,1,8.499682956e-08,2.49399954
2992,3,0.008565100643,1,8.507514124e-08,2.496297642
2993,3,0.008553998985,1,8.51535259e-08,2.498597862
2994,3,0.008543734242,1,8.523198363e-08,2.500900202
2995,3,0.008534340858,1,8.531051449e-08,2.503204663
2996,3,0.008525853025,1,8.538911857e-08,2.505511248
2997,3,0.008518322897,1,8.546779593e-08,2.507819959
2998,3,0.008511763914,1,8.554654666e-08,2.510130797
2999,3,0.008506211553,1,8.562537082e-08,2.512443764
3000,3,0.008501703087,1,8.570426849e-08,2.514758862
3001,3,0.008498279103,1,8.578323975e-08,2.517076094
3002,3,0.008495981349,1,8.586228466e-08,2.519395462
3003,3,0.008494847369,1,8.594140331e-08,2.521716966
3004,3,0.008494916722,1,8.602059576e-08,2.52404061
3005,3,0.008496233704,1,8.609986209e-08,2.526366395
3006,3,0.008498843244,1,8.617920236e-08,2.528694324
3007,3,0.008502791611,1,8.625861666e-08,2.531024397
3008,3,0.008508136766,1,8.633810505e-08,2.533356618
3009,3,0.008514916645,1,8.64176676e-08,2.535690987
3010,3,0.008523183466,1,8.649730439e-08,2.538027508
3011,3,0.008533003388,1,8.657701549e-08,2.540366182
3012,3,0.008544436441,1,8.665680097e-08,2.542707011
3013,3,0.008557524126,1,8.673666095e-08,2.545049997
3014,3,0.008572333719,1,8.681659553e-08,2.547395142
3015,3,0.008588931277,1,8.68966048e-08,2.549742448
3016,3,0.00860738237,1,8.697668881e-08,2.552091917
3017,3,0.008627756134,1,8.705684766e-08,2.554443552
3018,3,0.008650130411,1,8.713708141e-08,2.556797353
3019,3,0.008674592283,1,8.721739012e-08,2.559153323
3020,3,0.008701219075,1,8.729777388e-08,2.561511464
3021,3,0.008730096085,1,8.737823275e-08,2.563871778
3022,3,0.008761304272,1,8.745876679e-08,2.566234267
3023,3,0.008794944543,1,8.753937607e-08,2.568598933
3024,3,0.008831116853,1,8.762006066e-08,2.570965778
3025,3,0.00886991835,1,8.770082062e-08,2.573334804
3026,3,0.008911454314,1,8.778165602e-08,2.575706013
3027,3,0.008955841768,1,8.786256692e-08,2.578079407
3028,3,0.00900319768,1,8.794355338e-08,2.580454988
3029,3,0.00905365197,1,8.802461547e-08,2.582832759
3030,3,0.009107340325,1,8.810575325e-08,2.58521272
3031,3,0.009164397922,1,8.818696677e-08,2.587594874
3032,3,0.009224979081,1,8.826825611e-08,2.589979224
3033,3,0.009289229833,1,8.834962123e-08,2.59236577
3034,3,0.009357311255,1,8.843106213e-08,2.594754516
3035,3,0.009429390041,1,8.851257901e-08,2.597145463
3036,3,0.009505639141,1,8.859417193e-08,2.599538613
3037,3,0.00958627079,1,8.867584076e-08,2.601933968
3038,3,0.009671480687,1,8.875758577e-08,2.60433153
3039,3,0.009761460295,1,8.883940702e-08,2.606731302
3040,3,0.009856436178,1,8.892130457e-08,2.609133285
3041,3,0.009956636277,1,8.900327847e-08,2.611537482
3042,4,0.005729394521,1,8.908532879e-08,2.613943893
3043,4,0.005791199971,1,8.916745558e-08,2.616352523
3044,4,0.005863126109,1,8.924965907e-08,2.61876337
3045,4,0.005943649218,1,8.933193916e-08,2.621176439
3046,4,0.006030712436,1,8.941429593e-08,2.623591732
3047,4,0.006122512665,1,8.949672943e-08,2.62600925
3048,4,0.006217788592,1,8.957923975e-08,2.628428996
3049,4,0.006316021021,1,8.966182695e-08,2.630850971
3050,4,0.006417365054,1,8.974449113e-08,2.633275178
3051,4,0.006522425115,1,8.982723237e-08,2.635701619
3052,4,0.006632072575,1,8.991005076e-08,2.638130296
3053,4,0.006747165283,1,8.999294638e-08,2.640561211
3054,4,0.006868401928,1,9.007591932e-08,2.642994366
3055,4,0.006996332235,1,9.015896967e-08,2.645429763
3056,4,0.007131332317,1,9.02420975e-08,2.647867404
3057,4,0.007273634424,1,9.032530287e-08,2.650307291
3058,4,0.007423379685,1,9.040858584e-08,2.652749426
3059,4,0.007580695323,1,9.049194646e-08,2.655193811
3060,4,0.007745678148,1,9.057538475e-08,2.657640449
3061,4,0.007918385616,1,9.065890076e-08,2.66008934
3062,4,0.008098886184,1,9.074249449e-08,2.662540488
3063,4,0.008287191754,1,9.082616597e-08,2.664993894
3064,4,0.008483254444,1,9.090991523e-08,2.667449562
3065,4,0.008686927914,1,9.099374228e-08,2.669907492
3066,4,0.008897942433,1,9.107764716e-08,2.672367687
3067,4,0.009115892404,1,9.116162989e-08,2.674830149
3068,4,0.009340235022,1,9.124569051e-08,2.67729488
3069,4,0.009570296051,1,9.132982905e-08,2.679761883
3070,4,0.009805251235,1,9.141404555e-08,2.682231159
3071,5,0.006156653886,1,9.149834006e-08,2.68470271
3072,5,0.006296462436,1,9.158271262e-08,2.687176538
3073,5,0.006441837404,1,9.166716335e-08,2.689652645
3074,5,0.006590051086,1,9.175169223e-08,2.692131034
3075,5,0.006737943913,1,9.183629931e-08,2.694611706
3076,5,0.00688283324,1,9.192098467e-08,2.697094664
3077,5,0.007022601026,1,9.200574836e-08,2.699579911
3078,5,0.007155571285,1,9.209059046e-08,2.702067447
3079,5,0.007280339723,1,9.217551105e-08,2.704557275
3080,5,0.007395602048,1,9.226051019e-08,2.707049398
3081,5,0.007500016824,1,9.234558798e-08,2.709543818
3082,5,0.007592140771,1,9.243074448e-08,2.712040536
3083,5,0.007670455979,1,9.251597976e-08,2.714539554
3084,5,0.007733469927,1,9.260129389e-08,2.717040875
3085,5,0.007779842301,1,9.268668692e-08,2.7195445
3086,5,0.007808521415,1,9.277215891e-08,2.722050432
3087,5,0.007818841343,1,9.285770987e-08,2.724558673
3088,5,0.007810588434,1,9.294333983e-08,2.727069224
3089,5,0.007784003413,1,9.302904882e-08,2.729582089
3090,5,0.007739764722,1,9.311483684e-08,2.732097268
3091,5,0.007678929994,1,9.320070392e-08,2.734614766
3092,5,0.00760287245,1,9.328665009e-08,2.737134583
3093,5,0.007513234245,1,9.337267536e-08,2.739656722
3094,5,0.007411786936,1,9.345877975e-08,2.742181185
3095,5,0.007300417787,1,9.354496331e-08,2.744707974
3096,5,0.007181012309,1,9.363122605e-08,2.747237092
3097,5,0.007055411335,1,9.371756803e-08,2.749768541
3098,5,0.006925364987,1,9.380398929e-08,2.752302322
3099,5,0.006792495849,1,9.389048986e-08,2.754838437
3100,5,0.006658259607,1,9.39770698e-08,2.75737689
3101,5,0.006523915007,1,9.406372915e-08,2.759917682
3102,5,0.006390526316,1,9.415046797e-08,2.762460815
3103,5,0.006258978745,1,9.423728632e-08,2.765006291
3104,5,0.006129967466,1,9.432418423e-08,2.767554113
3105,4,0.009959090259,1,9.441116178e-08,2.770104283
3106,4,0.009775866857,1,9.449821902e-08,2.772656802
3107,4,0.009590177955,1,9.458535598e-08,2.775211675
3108,4,0.009404723279,1,9.467257274e-08,2.777768901
3109,4,0.009222854809,1,9.475986936e-08,2.780328484
3110,4,0.009047228685,1,9.484724589e-08,2.782890425
3111,4,0.00887944383,1,9.493470237e-08,2.785454727
3112,4,0.008720039603,1,9.502223883e-08,2.788021392
3113,4,0.008568739763,1,9.510985531e-08,2.790590422
3114,4,0.008424819453,1,9.519755185e-08,2.793161818
3115,4,0.008287442167,1,9.528532848e-08,2.795735584
3116,4,0.008155888918,1,9.537318521e-08,2.798311722
3117,4,0.008029655495,1,9.546112211e-08,2.800890232
3118,4,0.007908439788,1,9.554913919e-08,2.803471119
3119,4,0.007792095759,1,9.563723652e-08,2.806054384
3120,4,0.00768055239,1,9.572541415e-08,2.80864003
3121,4,0.007573750044,1,9.581367215e-08,2.811228058
3122,4,0.007471600215,1,9.59020106e-08,2.813818471
3123,4,0.007373981794,1,9.599042958e-08,2.816411271
3124,4,0.007280750229,1,9.607892918e-08,2.819006461
3125,4,0.00719175668,1,9.61675095e-08,2.821604041
3126,4,0.007106900399,1,9.625617061e-08,2.824204016
3127,4,0.007026115547,1,9.634491261e-08,2.826806386
3128,4,0.006949361354,1,9.64337356e-08,2.829411153
3129,4,0.006876608036,1,9.652263964e-08,2.832018321
3130,4,0.006807806773,1,9.661162483e-08,2.834627891
3131,4,0.006742875952,1,9.670069125e-08,2.837239865
3132,4,0.006681680231,1,9.678983895e-08,2.839854246
3133,3,0.003662913774,1,9.6879068e-08,2.842471036
3134,3,0.003845469402,1,4.848418923e-08,1.422545119
3135,3,0.004015021195,1,4.94994588e-08,1.452333048
3136,3,0.004180956362,1,5.053598825e-08,1.482744734
3137,3,0.00434766804,1,5.159422277e-08,1.513793237
3138,3,0.004517380238,1,5.267461684e-08,1.545491891
3139,3,0.004691161095,1,5.377763446e-08,1.577854312
3140,3,0.004869358951,1,5.490374938e-08,1.610894398
3141,3,0.005051879596,1,5.605344523e-08,1.644626339
3142,3,0.005238420918,1,5.722721579e-08,1.679064623
3143,3,0.005428665688,1,5.842556516e-08,1.71422404
3144,3,0.005622412532,1,5.964900802e-08,1.750119692
3145,3,0.005819648319,1,6.089806982e-08,1.786766994
3146,3,0.006020522116,1,6.217328699e-08,1.824181686
3147,3,0.006225353031,1,6.347520722e-08,1.862379837
3148,3,0.00643456223,1,6.480438966e-08,1.901377853
3149,3,0.006648607818,1,6.616140518e-08,1.941192483
3150,3,0.006867914965,1,6.75468366e-08,1.981840826
3151,3,0.007092823255,1,6.896127893e-08,2.023340341
3152,3,0.007323563455,1,7.040533968e-08,2.06570885
3153,3,0.007560277098,1,7.187963903e-08,2.108964551
3154,3,0.007803069429,1,7.338481019e-08,2.153126022
3155,3,0.008052075372,1,7.492149961e-08,2.198212228
3156,3,0.008307514366,1,7.649036726e-08,2.244242533
3157,3,0.008569717642,1,7.809208694e-08,2.291236708
3158,3,0.008839070399,1,7.972734655e-08,2.339214935
3159,3,0.009115937755,1,8.139684836e-08,2.388197821
3160,3,0.009400550576,1,8.310130938e-08,2.438206402
3161,3,0.009692878299,1,8.48414616e-08,2.489262157
3162,3,0.009992541462,1,8.661805233e-08,2.541387013
3163,4,0.005376679983,1,8.843184453e-08,2.594603358
3164,4,0.005554722938,1,9.028361715e-08,2.648934047
3165,4,0.005741943934,1,9.21741654e-08,2.704402414
3166,4,0.005937012866,1,9.410430117e-08,2.761032281
